UniqueCount	AmbigCount
1	106
1	5
1	1
0	1419
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	2
575	640
0	569
4	598
3	15
0	40
0	28
0	14
2	392
48	393
0	3
0	14
0	2
0	12
0	2
0	0
1191	315
87	305
7	67
1	51
3	2
0	16
15	82
0	13
9	365
8	364
19	344
15	66
5	5
0	0
0	0
64	0
214	79
0	104
87	40
223	36
4	15
653	846
16	842
4	835
0	536
1	280
13	276
0	0
6	20
71	20
0	388
0	388
71	1140
1065	1743
27	217
0	96
7	307
0	99
9	16
0	30
83	98
3	4
40	98
29	105
0	105
0	0
296	1091
5	825
6	374
54	459
0	79
0	45
0	104
4226	325
3	38
0	84
0	32
0	13
1	35
2	5
1	120
34	36
0	36
0	1
46	2
4	0
0	0
0	9
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
6	9
30	10
7	8
0	3
55	0
0	0
0	0
1	7
0	0
0	0
3	7
0	53
7	22
0	0
0	37
0	6
0	0
908	210
5	4
2	3
0	27
0	32
0	12
0	20
0	18
2	3
0	6
5	53
0	64
0	2
35	36
0	61
0	20
0	15
1	15
0	13
0	6
0	7
0	0
0	2
0	1
0	2
1	5
2	1
256	60
0	24
0	36
0	8
2	9
0	0
0	0
220	76
0	29
0	47
0	0
0	0
0	0
0	0
90	292
0	291
7	18
447	3094
1	3002
0	77
0	357
0	201
0	250
0	74
0	59
144	5941
68	5900
84	4991
5	136
5	2
0	2
0	1317
0	1378
0	1378
0	1056
18	1009
0	555
0	16
4	0
5	66
14	1396
1088	158
18	157
2	86
1	308
0	221
3	248
0	277
6	162
4	181
1	154
0	39
0	17
0	0
0	0
0	0
0	0
22	48
1	29
1	0
11	19
2	17
0	12
0	0
0	15
0	18
0	18
0	29
19	0
9	1
0	1
1	5
2	34
2	34
0	0
0	0
0	0
0	5609
0	1646
4	1209
0	5609
2	5016
0	0
0	0
0	0
2	237
0	6
507	410
4	207
4	405
5	360
501	0
0	0
332	98
0	10
9	91
1765	411
0	408
11	0
8	61
0	54
0	0
0	46
0	35
0	34
3	8
3	323
358	590
0	336
7	151
0	242
47	248
13	166
0	100
4	3
0	0
0	0
0	0
0	0
38	435
13	384
3	314
8	293
2	322
2	322
2	119
0	41
0	469
3485	613
0	56
22	551
0	31
0	31
46	31
13	77
23	25
0	16
0	62
0	7
1	56
0	0
2	4
0	4
0	73
0	0
0	11
0	11
0	11
1	11
0	19
0	10
2	9
0	17
0	3
42	1
0	1
1	1
678	135
0	0
1	75
7	37
1	3
0	16
223	115
20	111
0	5
0	44
1	53
0	34
1	0
0	0
0	0
581	21
5	21
0	0
0	0
83	193
0	21
0	120
0	23
0	84
0	58
1	14
0	0
0	0
0	0
0	0
0	0
0	0
10	89
0	89
0	0
0	10
143	0
24	309
7	449
2	9
34	929
1	323
8	395
0	694
0	601
1	216
1	207
372	51
15	17
3	110
4	110
3	53
0	6
1	285
0	0
2	34
0	0
16	338
0	251
2	234
2	62
0	3
0	5
0	130
0	0
0	336
28	112
0	104
7	55
316	112
3	54
2	7
3	12
0	0
0	2
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
0	71
4	71
1	2
0	2
0	0
0	4
4	4
0	1
1	341
0	491
4	390
12	88
1	3
4	51
5	51
0	315
140	367
18	367
0	5
0	0
0	0
1	354
0	440
0	392
0	479
2	0
0	0
194	146
7	146
2	0
0	0
0	0
0	0
3	115
0	115
0	115
0	7
0	17
0	7
0	0
2	2
3	232
0	221
0	161
0	20
0	3
3	17
0	12
0	8
0	46
0	36
4	6
0	227
12	0
0	0
0	0
0	0
128	1
0	52
1	141
0	139
492	150
60	62
0	1
2	10
0	1
3	1
0	2
0	0
0	0
41	0
246	3869
0	3331
3	110
11	9
0	9
0	4
0	0
0	0
0	0
0	0
0	0
1	120
0	120
0	3
0	13
0	388
29	267
0	449
1	161
0	8
57	284
4	1
0	420
0	36
11	345
28	237
0	4
90	98
1	98
0	4579
0	667
2	10
4	57
1053	116
3	115
3	0
61	0
3	0
0	0
0	0
0	0
0	81
98	242
3	178
0	111
0	62
4	0
0	0
118	4
0	0
0	4
0	176
14	50
0	150
16	195
11	173
4	63
0	7
0	32
7	57
2	3
1	6
0	37
0	3
0	671
4	28
0	4
72	46
0	31
0	12
0	0
0	19
0	0
0	3
0	1
0	8
0	5
0	0
0	0
0	0
15	280
10	203
0	52
0	93
0	12
9	141
0	37
6	91
9	93
25	99
0	97
0	18
237	83
6	29
32	71
279	0
185	633
37	668
0	2
85	139
0	3
44	13
47	18
0	129
0	14
2	10
0	14
0	13
0	0
0	0
3	0
0	0
0	0
67	157
3	157
0	6
0	24
147	10
0	10
4	2098
27	1132
6	0
17	219
1	224
7	292
0	11
6	2
2	1422
7	5
9	214
2	0
4	45
0	91
6	73
3	95
6	18
1	17
10	42
0	10
0	2
1	0
15	0
54	160
524	211
0	14
2	0
0	17
9	80
1	117
0	8
0	117
5	119
0	50
0	31
0	71
0	37
3	122
2	75
0	9
0	79
0	26
0	0
0	37
0	6
0	0
0	0
779	0
23	0
7	116
0	120
9	41
0	0
1	186
0	60
0	192
1	3
0	71
0	58
0	0
0	0
0	0
0	0
0	0
1	25
0	25
2	6
163	196
0	157
2	169
0	6
0	9
0	18
4	30
2	0
1	2
2	0
2	2
0	7
1912	200
0	26
0	0
0	190
1	0
7	5
2	18
0	18
0	0
0	0
1	28
0	0
0	0
0	188
0	191
0	188
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1454	54
2	11
29	148
0	16
0	1
0	14
0	136
0	4497
0	2785
3	7
3	7
3	5
0	1
2	2
22	20
0	18
0	0
0	0
0	2
2	0
0	384
0	0
9	649
0	391
33	107
3	649
0	643
0	25
0	15
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	3
0	1
0	25
15	113
0	24
2	26
0	16
0	18
1	1
0	0
0	115
21	0
0	0
0	0
0	0
0	0
2	31
2	10
29	302
0	307
0	59
18	108
0	11
14	48
0	3
3	15
0	11
0	98
4	3
0	4
0	22
0	4
0	7
0	3
2791	514
0	475
0	38
0	37
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	1
277	0
0	0
0	0
0	0
0	0
343	274
0	239
0	214
0	5
0	8
0	19
0	1
0	27
6	22
1	35
0	6
0	22
0	0
0	1
0	2
2	2
5	0
0	7
0	0
6	36
0	9
0	31
20	36
1	31
0	0
44	471
5	471
0	19
4	0
0	3
0	3
3	0
0	0
815	85
2	5
0	22
0	44
0	11
0	9
0	9
0	9
0	0
0	0
0	0
0	0
1	17
7	28
2	14
0	19
2	8
0	1
0	0
2	0
92	0
241	48
1	3
3	14
0	2
201	2
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	112
117	129
1	72
0	99
0	0
0	11
43	363
3	363
0	9
0	6
0	0
6	24
0	24
0	4
0	1312
23	1463
14	1297
11	1172
2	107
0	267
0	0
7	4
0	3
0	2
0	0
0	3
7	3
0	0
0	0
0	0
0	0
2	479
1	303
1	440
0	3
18	124
0	2
0	2
0	0
0	0
73	1
0	1
1	5
0	5
0	5
1	13
281	13
0	1
0	0
400	0
0	0
0	120
0	68
9	3
0	120
7	126
0	6
1	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	164
27	161
7	68
4	78
1	110
1	22
147	292
0	243
0	2
5	6
6	43
1	5
118	174
6	102
3	87
3	49
0	20
0	13
70	52
3	4
0	48
225	14
21	14
0	9
1	314
1	42
0	308
0	232
0	0
9	1
1	1184
0	0
0	1246
8	1231
18	1120
0	6
0	24
0	38
0	271
1	3
0	53
0	172
0	651
0	187
1	165
0	3
0	63
1	55
0	65
0	594
0	67
1	220
9	97
2	599
0	601
0	223
3	607
2	250
0	168
0	147
0	88
0	97
0	75
0	95
0	11
0	89
2	78
0	101
1	4
0	144
0	54
0	30
0	269
0	149
25	0
0	607
0	0
0	0
89	2
196	1
102	0
0	0
64	914
0	19
5	914
0	0
181	0
0	124
0	84
0	123
0	132
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
3	403
506	1525
312	1520
2	3
8	225
7	1445
132	425
0	392
0	39
1	46
0	5
3	3
11	156
3	156
0	71
0	1
0	0
62	9
0	5
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	331
2	125
3	248
0	68
4	119
4	67
1	61
2807	476
0	223
0	198
0	1
0	1
6	230
2	200
9	54
5	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	115
0	65
0	90
0	66
0	34
1	26
0	53
2	38
0	32
2	13
3	23
0	14
0	12
9	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
92	31
6	6
7	5
0	5
0	1
0	1
2	14
80	59
0	0
0	0
3	2
1	1
3	23
2	27
0	9
1	19
0	14
0	40
121	480
5	0
0	0
0	440
133	41
1	21
0	10
295	124
8	0
1	124
24	27
0	53
36	53
2	0
0	0
0	0
0	0
68	12
0	0
1	5
0	1
0	7
0	6
0	1
0	2
0	0
8	114
0	12
0	89
14	55
204	2
0	2
1	244
57	244
0	55
309	42
14	42
2	0
134	11
0	0
23	83
0	72
775	235
23	234
5	31
4	28
0	22
17	4
0	0
0	0
2	63
1176	1575
13	1561
26	277
1	1
0	0
0	28
1	20
0	18
0	0
0	2
0	2
0	18
1	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
3	9
0	47
4	36
1	47
25	53
0	53
0	53
0	53
0	28
0	0
0	0
194	7
0	7
0	72
0	37
0	49
0	51
0	50
0	12
0	7
0	0
0	1
0	9
0	1
0	0
0	0
0	0
0	9
269	833
0	575
19	7
3	161
0	42
6	137
0	235
2	360
0	50
0	98
9	49
2	56
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1093	2
0	0
0	0
0	0
29	90
0	77
0	62
364	3561
67	3439
13	627
22	286
11	322
29	61
0	15
29	1
0	0
0	0
10	26
168	524
1	461
0	58
0	0
0	23
0	17
0	1
0	2
0	0
0	0
0	0
0	0
71	38
1	117
1091	261
0	6
0	0
0	200
4	324
399	324
0	0
0	0
120	84
0	80
0	79
0	7
0	6
16	53
0	1
0	49
1	3
0	2
0	50
36	3
0	1
0	2
0	0
75	68
2	47
0	37
0	21
13	83
0	123
2	136
2	89
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
11	6
209	30
1	30
73	53
0	52
0	4
1	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	4
0	0
0	0
0	0
335	32
4	19
0	27
0	28
3	0
65	12
0	5
0	0
3	2
1	0
0	12
2	0
0	0
0	0
46	1396
0	56
4	707
12	23
0	419
0	528
0	57
0	4
0	0
0	623
175	346
4	328
3	265
14	12
0	12
0	4
0	14
0	5
7	1
0	1
0	0
0	0
0	0
0	0
1269	2803
1345	3532
0	956
0	371
1	15
0	3
1	13
0	7
0	2
0	0
0	0
0	2
0	0
39	12
0	10
0	12
1	9
0	0
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
827	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	23
13	23
0	15
0	0
0	0
0	0
1780	3
0	0
0	0
0	0
0	0
7	165
0	153
0	0
0	7
0	0
20	152
207	231
2	27
0	204
1618	134
0	5
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
91	8
0	0
370	368
13	320
8	276
1	30
42	297
0	0
5	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	99
0	31
2	6
0	6
0	45
0	18
2	39
0	43
0	74
82	40
0	40
0	1
0	2
0	25
0	3
0	2
0	3
0	0
309	907
1	777
1	7
0	21
68	498
0	108
0	62
2	33
679	120
0	89
0	48
0	0
0	25
0	3
0	11
23	251
0	161
0	51
0	30
0	0
20	199
6	5
18	52
2	15
0	15
0	2
0	26
0	10
2	44
0	0
0	0
0	0
9	52
0	233
0	225
4	5
13	233
24	264
0	264
0	99
0	6
0	0
1	264
2	3
0	2
0	3
0	0
0	0
0	3
21	18
0	2
0	2
0	2
0	16
0	1
0	2
0	0
0	0
911	115
49	115
2084	8903
5	5713
16	4726
23	4001
0	1865
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
219	0
0	0
0	1
2	1
1	1
86	265
8	266
0	136
0	1
2	1
28	1
482	31
2	31
0	0
0	624
18	620
1	350
0	365
0	116
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	4
6	4
0	0
22	175
0	179
0	141
0	0
2	143
0	103
0	0
0	0
0	0
105	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
835	0
48	28
0	1
2	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	78
0	50
0	24
1	39
17	84
0	3
5	0
1	16
0	0
0	0
12	950
1	681
0	796
0	533
0	261
0	209
0	221
0	82
5	225
0	1
0	65
0	170
0	202
2	83
0	97
0	22
0	38
0	137
3	121
15	61
0	170
44	2226
636	2227
1350	2228
4	802
9	44
20	87
0	17
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	37
14	36
0	2
307	2479
16	2549
1	844
0	298
0	239
0	18
118	364
0	364
0	3
0	1
10	56
10	56
0	26
120	135
0	135
2	2
8	103
1	0
0	0
0	0
0	0
0	0
0	0
0	18
24	282
0	2
0	227
2	263
0	248
0	210
599	266
0	606
0	647
0	172
0	20
0	120
23	0
4	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	11
0	11
2	3
12	225
0	214
0	172
2	24
0	14
0	6
0	6
2	4
0	0
31	0
48	22
1	22
0	0
0	0
0	0
0	3
38	16
0	13
0	1207
3	1104
2	1070
0	519
0	13
0	73
1	76
59	21
0	9
0	6
3	17
0	4
0	0
18	786
27	321
27	787
25	10
3	16
13	21
0	0
0	7
1	6
1	7
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
198	31
0	3
0	8
0	28
21	35
0	34
1	3
2	1
0	20
13	198
1	198
10	196
3	20
0	223
0	176
12	113
155	76
1	0
0	0
0	4
2	11
0	65
121	702
0	630
6	7
1	96
9	20
1	65
0	16
1	39
7	1046
0	15
0	3
0	0
1	13
0	38
0	1
0	1045
96	471
11	529
1	280
18	294
34	272
3	32
0	7
0	1
15	17
12	55
48	25
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1110
5	1036
8	914
34	673
3	504
2	325
0	166
0	0
0	0
0	0
1100	9
0	1
0	0
3	4
0	223
0	226
2	147
0	200
0	2
0	189
0	13
1	1
0	0
10	187
0	187
0	187
0	0
0	0
1	2
0	0
2	197
0	187
0	0
1	6
7	63
0	1
0	4
1	66
11	52
0	0
0	1
0	1
6	166
0	166
2	16
27	523
0	523
0	22
0	6
6	398
0	0
0	2
2	5
0	5
13	2
0	0
0	0
7	11
0	7
0	129
0	129
0	73
2	73
3	129
32	0
377	78
0	82
0	1
0	1
3	1
0	0
0	21
230	164
0	13
0	38
0	67
1	4
0	81
7	22
21	11
0	7
0	5
0	4
0	0
0	0
0	0
193	2
0	1
0	1
0	0
107	50
0	50
0	3
0	0
0	0
0	0
0	0
0	0
252	52
0	33
2	32
5	38
0	0
0	0
8	598
1	568
0	471
26	247
14	64
3	42
4	27
7	4
0	9
5	276
381	426
0	31
0	119
0	1
0	0
138424	79172
323	78998
3341	9013
2	580
0	0
0	3
0	3
0	3
2	0
0	0
0	0
0	0
194	109
130	109
0	109
0	0
0	52
5	256
14	233
1	140
0	103
0	0
0	3
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	5
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
303	0
1	158
0	0
0	2
0	158
6	0
0	0
0	0
0	0
0	252
0	312
2	272
16	143
1	13
381	227
0	55
0	171
0	0
1	118
0	4
166	928
0	786
0	468
0	462
3	1
2	0
0	3
0	0
10	30
0	30
0	1
0	1
0	1
30	0
4	2
0	0
714	1
1	1
0	0
0	3
14	3
0	0
5	1
0	1
12	2
44	17
2	17
1	5
0	1
112	379
0	315
3	157
0	105
0	0
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1360	1
0	1
0	1
0	68
1	70
0	1
0	0
0	0
0	2
1	1
0	1
0	27
301	570
0	234
50	548
0	477
0	28
0	339
0	7
0	23
0	302
0	335
0	9
3	2
0	0
0	168
1	0
2	82
131	15
1	10
12	74
53	45
0	39
1	45
169	1446
82	1438
4	1384
2	579
3	523
0	12
0	431
16	53
1	1
1	140
0	0
19	69
35	69
32	265
6	93
0	13
0	185
0	32
1	4
0	23
0	0
2	54
4	54
0	6
3	2
0	1
11	137
0	138
1	134
0	0
0	32
0	1
0	3
85	174
1	2
11	160
0	41
3	0
148	213
0	194
1	6
0	2
0	18
0	309
0	32
1	81
3	315
0	0
0	9
134	60
0	30
1	31
0	0
0	0
0	1
0	0
0	0
0	0
0	1
148	44
22	6
0	40
0	3
3	0
0	2
1	5
0	3
4	2
0	1
0	1
0	1
21	5
41	52
8	51
3	6
75	1825
229	1936
66	1654
7	822
0	0
0	0
134	69
24	26
7	10
4	47
2	36
8	45
3	214
3	279
0	245
0	292
3	196
7	138
0	26
1	47
0	33
3	20
0	22
2	73
0	13
0	15
0	4
0	72
3	59
0	36
0	35
413	41
1	3
17	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	3
2	403
0	2
0	2
0	403
0	83
0	117
10	89
2	8
27	159
0	1
10	1
0	5
0	0
0	12
0	12
0	4
6	28
0	28
0	0
0	0
0	0
0	0
0	29
0	41
0	29
2	30
0	0
0	0
0	0
0	0
0	0
0	0
804	128
4	52
0	11
0	39
0	38
1	42
7	557
0	445
0	20
0	27
4	529
2	3
0	195
0	226
6	20
5	45
1	25
0	7
0	1
0	1
1	11
0	1
0	11
0	0
2	8
110	24
87	16
172	327
8	327
6	41
257	0
91	70
0	70
64	248
0	160
0	154
0	181
2	81
0	10
1	2
10	439
5	43
0	1
0	7
1	8
3	88
3	136
0	14
45	36
0	22
0	4
0	12
0	12
0	2
0	7
0	3
0	2
0	3
0	6
0	0
0	5
0	1
0	5
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	4
1	2
0	0
0	0
0	1
0	0
0	1
0	3
8	89
1023	405
0	403
14	68
64	65
17	204
1	204
3	207
0	37
2	13
0	2
3	0
0	0
2	1612
9	1548
0	1230
0	51
5	0
0	1612
86	35
5	35
342	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
347	4
6	3
0	0
3	0
0	5
0	6
0	6
1	6
0	918
1	942
0	143
7	162
0	48
0	19
1	215
0	209
1	12
1	30
0	0
0	92
1	242
14	244
0	27
0	3
8	18
0	0
0	0
188	313
12	295
0	5
0	87
0	5
0	59
0	6
0	0
47	180
0	134
0	1
0	8
1	1
4	57
4	0
651	8
1	8
14	388
5	370
84	386
7	364
5	269
0	4
1	46
0	283
24	522
2	449
11	97
0	150
0	269
3	77
0	107
0	183
2	122
1	73
10	6
0	6
0	24
0	6
0	19
0	0
1	1
0	16
1	16
0	0
0	1
0	7
0	7
0	8
0	94
298	101
0	73
1	64
0	0
0	32
0	34
1	91
0	96
0	56
0	345
0	6
0	2
0	1
1	223
0	85
0	332
212	613
32	587
1	26
0	0
137	483
1	390
0	345
0	13
0	55
0	4
4	178
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
19	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
55	0
0	0
1820	250
23	247
0	36
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	481
4	587
0	437
0	404
1	287
0	444
1	444
0	335
4	352
0	315
0	99
0	63
1	0
0	14
6	15
37	24
1168	4
1	23
395	207
14	183
0	10
17	25
0	26
14	251
26	258
0	207
2	2
0	22
0	1
189	2
0	108
1	297
0	32
353	299
1	6
0	7
0	4
0	0
0	23
0	141
0	1
4	77
0	2
2	102
0	2
0	85
99	96
1	86
0	14
0	0
1	0
0	0
0	0
64	14
0	0
0	1
0	0
0	0
3	0
0	0
0	64
0	904
2	268
0	245
0	903
1	2
0	2
0	2
82	568
2	563
0	377
2	15
6	67
0	42
8	56
39	0
278	1
1	143
0	7
193	169
0	169
0	62
0	43
0	144
208	144
20	144
0	11
61	7
0	0
1	45
0	1
0	0
0	1
2	6
0	6
0	6
0	0
0	0
0	0
0	19
3	25
1	17
5	19
0	831
0	1202
4	1072
10	0
1	0
0	24
392	276
87	58
0	108
0	188
9	27
0	0
1	3
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
14	3717
6	934
2	2891
6	3521
0	2833
10	2502
0	1695
0	2328
6	78
0	1021
0	568
29	648
0	716
0	522
1	571
5	0
722	1
1229	1
1	1
2015	601
17	550
11	9
0	34
10	57
8	273
205	57
0	54
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	16
1	16
7	13
5	122
0	4
1	35
9	109
0	8
1	114
1	83
0	3
0	2
0	46
3	0
0	0
0	0
0	0
0	0
5	112
0	34
0	9
0	16
2	69
0	96
0	10
1	53
0	17
56	3
0	3
0	0
0	0
0	0
2	0
0	0
1	169
0	12
5	468
2	394
1	285
0	39
0	30
0	4
0	70
0	0
0	0
7	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
