UniqueCount	AmbigCount
0	10
0	0
0	48
6	0
49	234
0	93
0	51
1	84
2	3
3	6
1	5
330	509
0	528
70	204
0	15
0	39
0	30
9	20
0	32
2	0
0	17
2	2
74	2096
3	2257
0	1922
7	1620
1	290
12	1343
0	17
5	33
10	73
4	115
2	73
2	200
4	293
0	11
30	133
80	399
596	487
1	125
0	572
0	572
9	888
0	71
0	76
1	7
0	12
1	908
0	452
2	1100
14	1169
0	1126
0	558
0	328
1	320
6	88
15	7
1	4
0	5
0	5
0	1
0	1
0	591
56	0
23	364
3	332
1	196
23	191
0	12
1	11
7	75
0	0
104	0
0	0
12	481
367	481
1	0
0	0
0	0
0	0
2	1997
0	1642
1	1643
0	1633
0	5
0	1630
0	0
0	0
2	0
0	39
0	2
0	23
3	111
0	11
1	9
0	13
1	95
0	0
6	1440
0	168
1	32
1	356
0	23
0	16
0	23
0	0
0	13
4	12
0	33
0	7
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
300	227
0	227
0	7
0	0
796	67
0	66
184	0
0	1
0	1
0	0
0	1
22	0
523	0
227	25
5	17
32	7
315	22
2	14
0	11
0	763
0	20
2	0
0	95
0	0
2	0
2	0
0	0
0	2
0	2
3	0
1	0
0	13
0	13
2	94
0	1
0	0
0	0
0	0
413	51
1	1
0	47
2	32
1	399
48	367
0	398
8	6
0	0
0	0
12	130
0	120
74	4142
11	245
0	4093
0	5
2	84
22	33
13	66
0	61
0	1
0	17
0	9
0	17
0	0
0	0
671	2
0	1
0	1
1	15
104	525
0	388
2	58
2	37
79	180
0	13
0	52
0	3
0	37
2	37
0	4
0	48
0	2
19	55
3	786
1	27
10	816
0	821
0	67
0	0
0	11
0	758
0	6
0	4
0	5
0	2
1	2
0	2
0	0
57	1388
2	1427
3	39
16	9
0	1428
0	151
405	178
3	54
0	90
0	14
4	45
1	45
2	22
0	6
0	30
719	37
148	653
0	455
0	447
0	198
0	93
0	9
0	0
7	9
7	0
0	0
0	0
0	0
0	0
102	323
0	280
0	253
5	218
0	84
0	133
3	143
0	143
0	3
7	6
0	0
0	3
0	3
2	272
11	194
10	240
0	229
0	210
25	194
17	19
4	11
0	31
0	9
1	9
0	0
0	0
0	17
1	16
3	16
2	0
0	16
0	0
0	0
8	2
0	1
7	237
3	957
1	237
0	14
0	237
0	3
20	926
6	81
0	957
11	2995
104	3565
400	3479
1	951
0	975
0	696
2	150
0	131
6	60
0	5
6	0
7	25
10	39
0	1
0	3
0	11
0	0
2	27
33	42
0	43
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	726
0	798
2	651
0	5
0	23
5	38
7	3
0	24
32	24
0	157
0	41
0	21
0	19
0	68
0	10
0	40
10	40
0	0
0	2
0	961
7	786
0	899
42	736
0	56
176	526
29	2
4	143
1	113
0	13
0	92
0	89
0	23
10	8
0	0
0	0
0	0
0	0
0	0
50	57
0	41
0	5
0	4
0	35
0	0
1	10
0	6
1	6
18	1
9	4
0	4
14	253
1	253
0	20
0	0
11	9
0	5
1	9
0	3
1	4
0	1
0	1263
0	1476
102	1476
0	0
143	7
0	0
0	0
298	241
0	28
12	217
0	0
0	0
0	133
4	60
0	0
1	130
0	398
20	91
97	221
0	115
2	73
32	399
0	1
0	1
1	8
0	8
0	3
0	2
0	0
0	5
0	0
0	5
0	0
25	1070
13	1070
0	19
0	0
0	13
1	100
0	704
6	1
112	0
0	0
0	14
394	191
2	30
0	151
9	147
0	0
145	37
0	9
5	29
0	0
8	4
3	4
8	63
6	63
25	16
0	49
18	1832
16	1647
2	1642
16	1706
0	502
0	1214
11	188
163	1203
25	46
0	146
1	11
0	40
0	231
0	122
2	122
0	9
5	6
0	685
118	2584
15	2153
0	171
350	98
24	55
1	10
0	13
0	14
0	4
0	0
0	2
1	3
0	10
360	1860
38	1291
55	432
20	747
23	175
2	19
19	13
1	115
1	98
275	119
0	16
1	0
2	277
1	248
13	220
0	9
0	237
5	17
0	42
2	32
0	31
1	18
0	0
1	185
0	1
26	46
6	28
1	33
4	55
0	11
1	14
0	3
1	3
7	5
1	17
130	8
12	355
25	355
1	13
110	148
5	13
3	5
1	1
192	134
4	27
6	41
24	14
549	5605
0	4747
102	4023
8	127
0	249
24	7
29	1085
8	859
0	204
24	0
1	24
0	24
0	1
0	0
0	0
0	3
0	3
54	1
0	1
5	0
0	28
1	28
0	2
0	1
0	0
0	28
423	105
0	10
12	57
28	11
3	0
12	157
20	161
22	150
77	59
0	6
0	5
0	148
9	315
0	221
12	25
0	279
0	234
0	80
3	0
2	19
0	30
6	247
10	11
2	183
0	0
0	0
0	1
0	7
0	81
1	7
0	3
0	0
0	0
0	0
0	74
0	82
75	273
0	271
0	2
21	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
63	92
0	69
0	52
1	15
0	3
12	8
0	5
846	259
14	254
0	75
0	3
4	0
168	51
5	51
2	0
0	9
0	18
1	9
22	20
0	2
0	1
0	1
254	4
0	4
74	42
0	42
0	33
2	21
135	306
0	254
1	53
1	48
101	23
4	23
5	87
0	12
202	92
0	60
0	60
0	50
0	36
0	22
0	58
0	56
10	17
3	13
2	13
3927	133
6	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
325	194
10	140
0	189
1	11
12	14
246	297
1	222
0	40
0	1
3	4
0	18
24	511
4	347
5	356
0	15
0	35
0	25
3	6
0	11
2	8
0	13
0	11
15	99
0	0
1	97
0	5
2	3
0	0
0	0
0	0
1	40
140	40
0	0
0	0
0	3
0	2
0	3
0	1
0	1
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	38
21	233
2	54
5	3
42	1
0	1
0	145
1	121
0	128
6	57
2	40
28	259
1	1
0	1
0	0
0	0
0	0
0	0
0	257
74	1671
0	1362
0	273
4	181
19	744
7	1551
19	2
0	2
0	4
0	4
0	4
0	2
4	172
0	183
1	17
0	78
0	8
0	12
0	150
0	147
0	7
2	184
0	0
0	0
0	0
1	66
3	12
1	66
0	1081
0	744
2938	1082
0	101
723	734
79	758
46	750
2	57
0	102
0	74
0	92
36	1263
9	404
6	1054
3	772
2	612
0	954
4	399
10	334
5	932
2	1312
0	23
0	1
0	0
814	2
7	1370
46	2876
0	2711
41	2539
7	25
25	1970
3	16
1	1
10	1696
0	76
8	114
0	31
0	20
1444	182
7	14
3	338
1	1
1	174
3	174
0	161
1	163
0	11
0	182
0	2
0	2
0	3
0	3
0	172
5	6
0	49
0	49
0	14
0	14
0	14
0	2
0	0
5	1
180	348
1	47
0	0
1	268
5	15
2	26
2	30
1	31
0	14
2	87
3	41
0	15
598	4
0	0
204	105
3	77
1	60
0	0
3	61
82	6
2	5
1	25
7	11
0	4
0	25
0	17
735	43
5	32
3009	3692
83	3424
4	32
1	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	559
0	0
0	558
0	0
0	0
0	74
1	7
1	7
0	64
8	473
0	91
1	136
0	531
0	27
9	266
0	167
1	52
0	17
0	50
3	54
0	12
2	23
0	22
2	0
2	0
1	36
4	94
14	65
4	0
3	13
0	4
0	4
0	4
0	1
0	9
1182	0
6	42
17	113
10	103
0	18
0	0
24	52
0	56
147	515
28	500
5	176
6	156
1	23
27	112
10	55
5	30
98	413
112	434
6	92
1	5
0	8
0	8
0	2
0	4
0	0
0	16
12	720
8	441
0	49
18	717
1	634
1	89
0	40
0	102
3	67
76	10
403	158
11	105
4	10
0	70
18	100
8	0
0	3
0	3
0	3
0	3
0	3
599	9300
28	5152
1	1590
4	333
11	862
16	7911
2	1188
8	3350
11	2775
1	300
9	5
275	899
3	839
5	5
1821	501
2	299
3	164
0	3
0	47
22	170
15	167
0	132
1	1
31	158
45	1292
45	1216
6	666
1	41
1	66
0	75
315	3
1	2
0	16
0	38
0	35
0	25
1	25
0	28
0	32
2	7
0	0
5	14
0	0
0	0
0	0
9	392
4	392
0	40
14	6
1	1
17	67
18	67
2246	300
0	180
0	100
21	121
0	106
16	130
2	126
0	94
1	121
0	4
1	0
94	44
5	44
0	11
0	6
28	44
2	96
32	655
40	614
5	23
0	22
539	10
14	7
11243	8649
0	2572
40	690
22	4530
1	1653
48	364
13	331
0	1687
0	459
1468	1536
1	1493
2	18
0	13
0	69
22	543
0	37
0	56
25	45
0	11
4	53
0	1
0	1
1	0
0	0
0	7
11	16
0	12
0	2
0	1
0	1
0	1
0	0
667	103
4	31
1	7
32	59
32	13
90	11
14	5
0	20
0	23
0	2
0	1
0	0
0	1
0	6
0	6
0	14
0	6
0	1
1	567
9	567
1839	776
0	354
0	38
16	22
12	177
0	111
0	213
8	815
0	520
1	68
2	59
4	27
0	46
8	142
0	134
0	8
6	77
0	76
0	4
0	0
0	11
0	814
0	34
736	147
1	21
0	0
0	0
0	0
5	29
10	83
0	0
0	0
0	0
0	0
10	1063
136	1083
0	268
1	65
0	25
0	0
0	218
2425	644
9	243
7	33
6	363
0	0
3	37
3	375
4	131
0	301
0	303
0	2
0	0
8	0
0	4
0	3
0	336
8	2
688	4
0	8
3	4
62	26
0	32
89	40
0	36
0	26
726	6335
152	6333
0	33
266	123
0	122
0	6
0	2
16	718
419	932
0	551
10	67
0	114
6	202
1	4
7	18
0	4
0	14
0	0
2	16
0	160
3	289
0	86
36	20
0	46
0	2
2	0
12	95
2	34
0	0
0	36
0	0
0	447
2536	624
0	17
0	294
4	115
0	115
2	61
0	47
1	53
12	106
0	54
2	13
38	1380
2	1355
35	1355
0	478
1	478
40	89
0	186
16	105
12	58
11	0
2	2169
0	2347
0	361
0	38
6	19
150	2346
24	684
0	2165
0	2345
4	173
0	21
0	120
0	4
8	117
0	2347
0	2349
0	0
0	0
0	0
0	0
8919	14689
246	14676
3	210
0	226
1	46
8	21
12	898
0	37
0	26
0	1
0	30
0	27
4	4
4	1
0	898
0	0
0	0
4	4
5	22
34	20
0	0
0	0
23	763
103	752
0	152
0	285
8	256
63	582
0	557
0	24
0	85
0	89
3	42
97	318
0	6
0	291
0	56
0	163
0	88
0	0
204	0
38	231
3	219
47	29
0	81
0	40
1	4
32	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	363
927	1079
2	180
10	329
0	233
8	318
0	318
10	164
3	0
0	0
0	0
267	166
6	165
0	4
234	3
0	2212
19	2083
0	766
2	34
0	19
3	26
1	8
0	7
0	2212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5455	10
37	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	444
4	444
0	96
0	31
0	24
0	11
0	0
0	1
0	1
1	0
0	0
0	0
1	28
0	0
1	7
0	23
0	7
6	4
0	4
92	773
0	771
0	2
0	13
0	15
0	18
8	114
0	96
3119	994
5	982
9	5
4	32
5	1208
10	70
0	234
1	1159
0	348
8	0
8	77
2	368
1	354
0	134
0	439
0	396
0	177
0	410
0	278
0	357
0	315
0	136
0	317
0	357
0	4
0	252
0	296
0	11
0	106
0	2
0	116
0	0
0	0
0	0
0	0
175	212
0	85
0	68
21	141
0	109
4	79
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
3	0
2	2
1	8
10	18
0	18
14	8
0	5
1	7
0	6
0	2
0	2
0	5
96	156
0	142
2	142
53	56
0	56
0	4
0	1
0	0
0	14
215	0
0	184
41	363
0	43
0	30
1	179
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	199
0	19
4	182
0	9
0	103
0	20
0	4
0	2
179	45
0	45
0	27
0	1
0	1
0	0
3	7
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	507
634	530
0	508
0	191
1232	501
17	105
4	256
0	195
10	191
0	247
2	118
46	253
0	13
2	224
0	0
0	218
4	27
21	2040
2	30
0	1889
0	1831
0	5
0	2
0	0
0	51
8	206
14	875
254	1200
1	1204
0	1054
0	271
1	153
5	113
0	58
1	10
0	0
0	61
0	28
0	61
0	68
8	68
24	129
351	129
3	48
1	39
2	48
0	6
0	1
0	46
289	483
0	428
0	3
0	301
0	0
0	0
0	0
18	0
0	0
0	0
138	369
0	227
2	239
0	235
1	0
7	20
0	0
0	0
599	552
1	408
0	392
3	345
5	126
0	16
0	188
1	51
0	202
0	101
1	10
1	22
6	20
0	1
0	0
0	0
0	0
656	0
0	0
0	0
0	0
0	73
44	99
0	69
1	61
3	40
0	9
0	4
0	1
0	1
0	1
0	0
4	533
68	534
0	0
0	2
8	13
0	3
0	9
0	11
0	1
9	11
0	8
0	0
0	0
0	0
0	0
4	13
0	13
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1389
0	1412
18	1405
0	10
0	0
0	6
12	10
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	134
6	127
4	111
2	111
2	36
6	46
964	330
3	325
1	300
0	300
0	304
2	16
0	33
0	0
0	0
0	179
77	179
1	0
0	0
0	0
0	0
5	170
20	448
0	24
1	0
0	5
0	225
0	202
20	223
0	0
0	0
0	0
0	0
0	0
17	1550
1177	1593
23	1155
2	887
0	0
0	0
0	0
0	0
0	0
0	0
1047	6103
1	4644
64	1011
19	3269
2	348
10	2457
0	0
0	0
1	748
6	602
1	36
6	232
0	196
0	177
0	0
0	0
0	0
0	0
0	0
541	757
0	636
90	752
0	11
160	624
0	598
1	118
6	618
12	370
0	0
0	0
0	0
0	0
0	0
0	0
9	221
0	135
8	208
0	132
5	12
0	0
97	502
4	82
43	89
0	0
0	500
19	106
8	633
1	470
4	348
1	7
25	7
235	11
3	11
0	0
0	0
0	0
0	0
0	0
1	1
0	1
4	486
0	472
6	19
30	117
0	0
0	0
0	4
0	4
0	3
1581	12019
18	8176
3	6868
3	1773
0	0
0	0
0	0
6	8
0	3
0	2
10	743
0	4
2	38
3	744
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	41
0	15
24	10
0	514
49	1368
11	1096
3	4
2	1
7	825
4	136
2	407
0	0
0	159
3	82
0	0
0	0
0	0
0	0
0	0
0	0
1	4
202	18
2	14
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	32
66	728
57	589
5	623
0	530
1	48
41	0
0	0
0	0
33	119
0	1668
0	1660
3	41
0	1678
0	155
0	151
0	1677
0	1670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
6128	362
76	283
101	142
84	49
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	209
1	165
0	18
11	137
7	55
0	7
24	115
0	186
2	28
25	151
1	8
1	12
3	20
1	233
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	3
0	5
1	6
77	16
0	6
0	10
0	11
12	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	158
0	148
22	65
0	10
0	12
0	9
0	0
0	0
0	0
0	0
0	8
4	8
0	0
0	2
0	5
0	0
1193	421
0	183
0	99
21	182
0	99
0	0
0	0
129	599
3	599
1	325
0	51
0	17
0	0
0	0
1	65
3282	71
129	1290
5	1282
3	29
2	110
0	80
0	13
4	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
63	0
1	0
1389	6757
1	9
9	951
2	2599
2	1179
8	1986
4	1709
4	1500
0	1724
0	869
0	0
0	1527
7	1261
17	4596
94	1363
41	1357
0	1143
0	411
4	364
0	26
1	120
0	0
23	2
852	2
26	0
6	674
1	247
243	675
2	5
0	57
1	16
0	0
0	0
0	0
0	3
0	3
0	3
0	0
1	0
4	68
0	7
7	10
0	0
0	7
1	6
63	39
4	30
4	1
0	0
2	1
4	575
0	486
6	527
0	541
0	543
13	492
9	480
4	453
4	47
0	262
6	20
0	169
7	87
0	38
0	49
0	41
0	37
0	1
121	1672
0	1698
0	1657
2	1
2	237
1	58
6	20
1	10
0	312
2	0
0	2
0	21
1	21
0	21
0	21
0	21
0	21
0	2
0	0
0	0
0	20
0	0
0	20
0	20
1	0
0	19
0	0
0	19
0	19
99	5504
9	7356
0	4988
60	4594
0	3568
17	37
6	3
9	608
0	522
0	60
1	907
1	0
8	10
1078	287
253	286
10	2
86	733
42	703
9	416
167	488
3	397
0	89
0	102
0	50
7	26
0	2
47	1646
7	1656
13	926
118	583
0	5
0	40
9	138
3	61
0	2
0	0
0	4
0	2
0	0
374	103
0	23
0	20
1	12
0	99
3	2
1	139
6	150
3	99
12	6
0	6
2449	598
15	529
5	66
33	487
41	487
4	9
1	0
1	0
0	0
0	0
0	0
0	2
0	2
0	79
0	79
0	0
0	79
0	79
0	0
0	0
0	2
2	79
0	79
478	0
96	853
5	803
1	79
2254	97
12	95
8	18
0	124
5	68
0	124
0	0
0	1098
471	2685
0	1418
33	1072
5	1491
6	1097
0	1122
25	309
2	906
2	474
5	2
0	107
1	116
29	91
0	16
1	904
0	0
0	0
118	104
0	104
0	0
0	0
0	9
2	3
0	9
0	0
0	0
0	0
2	0
85	14
0	9
0	12
0	13
0	2
0	9
0	0
4	0
0	3
0	3
0	0
8	162
0	520
1289	1210
13	226
72	698
1	0
0	0
0	0
0	0
0	0
0	0
198	2142
13	9
949	3377
1	569
7	1747
2	2071
6	10
163	280
4064	19600
15	19589
5	19598
90	14208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	192
0	119
1	185
0	64
0	47
6	186
0	61
0	86
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
582	81
0	39
0	69
1	9
0	9
1	7
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
159	1706
6	1707
0	1706
0	229
0	216
0	216
0	203
2	0
0	0
0	1
1	33
0	28
0	24
0	22
0	0
17	153
368	292
0	139
245	73
7	73
0	61
57	1
0	1
21	450
123	495
28	274
0	260
0	42
0	0
0	0
0	0
0	0
0	0
18	280
26	309
75	221
0	268
3	56
2	180
2	178
0	0
0	0
0	0
0	0
0	0
0	0
311	184
1	50
0	18
4	8
0	0
0	0
2	27
0	6
0	6
0	0
0	27
512	1417
0	1417
2	234
0	175
0	215
5	228
0	229
0	266
0	60
2	12
0	14
12	11
5	40
4	78
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	226
0	188
3	68
11	65
0	62
3	183
6	130
27	4
7	134
908	119
0	106
0	75
99	152
19	412
3	17
0	8
4	121
1	3
11	16
0	25
0	39
14	39
0	32
0	8
0	8
532	16
6	15
1	0
1	235
1172	44
17	43
0	1
0	6
4	137
0	0
0	7
0	41
23	35
2	47
0	0
0	10
0	135
0	3
0	0
4	49
0	0
2	11
0	49
0	0
1	6
6	3
185	543
2	528
11	524
1	70
0	14
0	10
274	22
0	0
0	0
0	22
0	0
173	594
0	387
0	23
0	53
1	81
0	226
1902	1613
0	52
1	68
2	1560
26	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
32	36
200	30
2	0
0	16
0	16
0	0
4	0
4	0
0	0
0	0
3097	374
0	221
0	104
12	24
26	124
93	44
7	15
0	5
0	10
0	8
0	8
10	94
3	16
0	1
0	8
0	5
0	23
0	0
0	47
0	2
1	1
0	715
0	736
4	791
29	248
0	639
0	679
7	744
1	718
0	635
55	724
3	328
0	48
0	106
25	628
1	274
5	414
2	491
12	174
3	93
2340	206
34	41
1	66
30	100
6	58
1	85
0	1
2986	3321
1	3111
4	715
1	18
0	0
7	6
0	0
0	0
26	1862
58	920
2	1073
1	126
4	679
0	300
4	550
4	531
27	9
1	182
1	593
0	421
0	395
1	11
12	18
4	15
1	11
279	17
0	3
7	23
3	18
661	1
2	0
0	0
4	0
94	797
6	797
0	117
0	96
0	13
0	3
15	1
0	576
43	578
0	345
0	187
0	66
0	56
0	1
3	1
89	194
0	194
0	116
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	510
37	550
50	50
293	585
2	249
0	163
0	27
0	170
2	122
8	195
0	80
0	0
0	0
0	0
0	0
19	304
50	304
1	29
0	42
142	123
4	21
0	104
0	55
0	67
0	72
1	0
0	0
1	0
0	0
0	0
0	0
60	61
0	20
1	0
0	32
2	7
3	10
176	1766
1	956
13	195
39	1286
193	509
41	980
0	827
49	380
1	32
1	436
1	517
29	417
3	1
0	0
0	113
759	0
150	807
0	806
0	201
0	164
0	435
0	378
0	0
0	0
0	5
0	0
6	5
0	0
0	2
0	2
0	0
1	1
0	1
0	5
0	0
166	810
45	503
17	122
0	270
16	21
8	0
0	317
0	333
0	16
0	0
0	102
0	303
5	295
0	4
0	1
1	104
3	453
1	198
0	406
5	344
997	1708
885	321
1	303
0	1711
0	207
0	1711
10	86
0	86
0	0
0	0
0	1
56	403
15	368
0	251
0	81
0	20
0	112
0	129
3	125
0	19
0	19
0	119
0	17
27	19
1	1
0	1
141	6
20	5
0	2
85	2905
4	61
180	859
141	42
28	2673
9	472
66	732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
960	191
0	102
0	25
1	11
2	58
0	0
0	0
3	10
0	7
4	8
0	0
4	0
0	1
0	36
12	50
8	3
8	4
0	39
87	562
2	325
0	548
2	0
15	367
0	8
0	5
0	2
0	5
0	10
1	0
0	7
0	2
27	75
2	20
0	4
0	10
0	0
0	1
1	5
0	309
3	658
1	6
50	658
0	0
15	25
8	509
2	116
0	193
6	255
12	509
0	26
2	141
0	124
0	61
2	6
0	97
13	566
4150	211
2	148
9	46
526	443
1	101
2	27
2	437
0	37
0	5
0	20
0	7
0	3
0	19
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	96
118	145
0	12
7	55
0	73
0	30
14	22
5	19
0	0
0	0
13	37
0	7
438	100
0	41
1	86
0	9
8	1025
0	877
0	952
3	912
0	0
6	72
2	23
0	6
1393	494
0	491
17	2
0	0
7	0
324	317
10	276
0	0
13	396
0	468
25	472
3	151
2	310
0	0
0	1
666	266
1	2
24	228
2	168
4	198
4	126
0	11
1	38
1	0
0	0
2226	25
7	4
0	15
0	15
0	1
53	139
13	139
681	34
1	0
0	32
5	0
26	1025
40	79
0	2
74	799
3	32
106	1059
0	36
0	813
0	487
0	429
1	42
9	165
22	227
0	227
5	53
0	47
1107	799
53	493
0	58
0	105
0	63
0	128
0	180
183	0
0	201
0	194
3	205
13	198
0	10
0	3
0	0
8	0
22	25
0	25
0	1
0	20
0	20
0	2
0	1
6	5
5	1449
230	2115
11	318
29	1035
6	163
29	87
0	84
0	1
0	3
0	3
0	13
0	0
2	2710
6	1655
0	1871
6	151
0	1639
5	1126
0	1353
0	221
24	2432
0	550
0	209
0	898
0	1043
24	248
4	108
0	15
0	427
6	256
0	2
27	60
0	1
93	1
10	108
0	102
1	5
1	7
0	1
0	1
0	1
0	0
0	0
1	195
2	170
15	202
0	46
3	12
0	221
1	11
1	13
0	16
3	9
5	0
328	31
4	3
6	28
0	59
1	56
0	51
0	48
0	52
0	7
0	5
2	4
347	1
6	0
710	556
18	304
1	417
62	573
0	118
7	111
4	86
1	71
0	130
384	202
0	155
0	29
0	51
0	18
2	32
0	1
13	33
0	27
0	0
0	0
0	0
0	0
0	0
0	33
564	3
161	2905
0	759
4	1189
24	19
3	75
0	814
0	342
0	224
6	566
0	50
0	162
0	2894
52	83
1	71
3	58
1	6
5	0
51	715
0	709
0	6
10	3
2	33
16	334
117	334
2	46
2	57
4	2
0	2
26	7
0	0
0	3
0	5
2	350
33	347
7	28
291	50
13	50
1353	195
3	194
0	50
1	2
4	48
5	30
0	40
0	9
0	2
1	34
0	30
4	62
9	87
8	12
0	51
0	9
807	1967
1	565
1	837
0	1800
0	1377
0	337
6	331
30	0
4	3
0	3
1	0
0	0
0	0
0	0
5	62
0	2
0	52
0	0
1	59
0	48
0	3
0	0
0	8
0	40
0	19
119	450
4	468
16	413
0	407
2	421
5	426
2	414
0	239
0	12
1	4
0	10
0	4
1	13
0	1
0	8
1332	1813
1	698
2	36
1	657
0	3
0	265
0	11
0	1
0	566
0	1798
2	0
1	363
0	362
7	285
2	236
1	424
0	249
0	56
0	112
0	82
4	73
0	250
1	0
2	20
0	0
0	17
1	136
1	42
0	12
1	27
0	3
208	75
1	13
9	12
15	52
64	1274
253	1254
0	12
0	21
0	67
0	15
0	253
0	283
0	8
0	0
0	4
1	1185
1	2
0	45
0	1114
0	2
0	1072
2	5
0	1
11	1
2	30
3	44
0	81
0	0
0	0
0	0
0	0
0	0
25	6
0	1
0	5
49	14
1	13
5	6
20	249
2	250
1	170
31	123
223	182
20	57
0	0
0	0
3898	3744
14	1733
516	205
62	2665
0	843
46	40
37	1522
0	6
0	6
0	0
0	6
0	0
0	6
133	7
0	7
34	140
0	78
4	119
0	54
1	5
0	3
225	289
31	296
8	260
5	113
0	260
0	164
1	84
2	0
0	3
1	0
0	0
0	0
0	0
18	0
59	100
0	100
2	38
0	0
2494	4
1220	3
2	5
10	73
1	114
2	119
0	94
0	16
4	31
1	4
0	33
0	0
0	86
0	0
4	86
66	433
0	11
47	339
2	218
0	44
0	83
3	106
0	104
17	43
4	10
3	1289
19	507
110	1251
0	1026
0	144
19	664
0	858
5	152
5	1103
0	790
130	2067
57	1770
8	1683
175	1988
0	1233
119	635
17	647
14	156
0	67
6	582
0	5
27	599
0	0
0	341
0	125
0	6
0	6
0	13
1	0
5	22
0	10
0	2
3340	70
4	126
2384	530
6	402
0	91
0	2
1	91
19	91
1	20
0	9
0	9
0	14
0	0
0	0
2	176
8	159
1	8
10	100
0	0
1	57
0	28
4	0
24	9
0	4
2	77
259	77
0	65
0	0
130	2279
17	2160
15	2373
2	29
1	2326
0	122
111	10
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	541
1	78
130	542
1	60
319	245
0	74
0	90
0	52
0	135
0	17
0	69
0	37
128	97
3	55
0	67
13	3417
335	3868
0	1068
1	526
408	0
194	0
0	0
1	0
1	1
0	1
469	55
1	11
2	50
0	0
0	42
0	68
1	4
0	0
0	156
0	162
0	15
0	22
0	110
0	113
0	1
0	99
0	12
0	70
0	91
0	18
0	9
0	15
0	10
0	9
0	171
0	3
0	72
0	27
0	11
0	22
0	17
0	12
0	15
0	3
0	3
4	30
66	35
0	8
40	84
163	118
1	42
7	3
0	167
79	167
18	52
6	106
0	98
2	11
33	46
1	0
0	0
0	68
1	68
0	0
0	0
0	0
614	1333
0	1289
0	179
1	1336
211	35
0	4
4	3
0	25
4	16
9	6
2	150
460	150
2	1
0	1
0	1
0	0
0	0
21	127
394	859
39	1015
12	72
4	208
3	156
0	106
28	239
9	2
180	2611
0	6
4	13
0	11
0	4
3	2611
160	1503
64	1313
20	552
4	153
22	30
82	225
0	99
55	0
0	1
0	1
0	0
0	0
0	0
0	1
72	1
3	0
395	5941
42	5349
3	1437
49	244
547	397
7	379
12	397
595	2
0	2
0	0
0	1
0	2
0	3
0	3
0	3
38	1264
0	53
10	1015
19	187
4	8
1	76
1	48
1	124
0	91
0	16
5	494
0	107
87	31
0	35
0	18
1	56
0	106
2097	217
0	185
0	21
4	39
3	21
5	2270
5	2233
22	1917
22	1199
16	73
6	1
4	17
1	275
1	19
0	45
1	3
0	9
0	2
757	61
31	13
17	45
41	1645
0	5
1	1158
0	1331
0	319
0	293
0	320
0	310
0	285
19	207
2	226
10	127
0	0
0	14
1	30
0	1
0	1
7	13
0	13
964	1281
12	1072
4	245
0	90
4	66
16	320
5	20
5	120
2	15
10	5
62	387
2	238
6	327
175	515
24	470
15	450
14	395
18	183
10	498
0	90
1	300
21	207
0	131
0	0
0	0
1243	748
24	626
0	123
0	178
0	0
