UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
2	18
0	1
0	17
41	31
0	31
0	23
0	0
31	28
4	28
0	1
4	2
0	2
1	0
5	31
0	31
0	31
1	5
6	431
9	379
0	213
0	116
35	426
5	100
1	108
2	42
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1546
0	1236
0	1663
1	1214
9	19
0	145
0	125
0	14
0	0
3	79
0	37
53	78
0	0
0	0
0	0
0	0
0	0
41	6
0	6
703	50
1	49
0	6
3	3
0	3
14	562
38	446
1	134
0	95
0	275
0	95
0	91
0	0
0	0
15	0
0	0
0	0
42	42
2	44
0	41
0	2
6	0
0	0
516	59
0	59
0	45
476	0
82	0
2	0
0	0
0	5
0	5
169	47
0	0
2	18
0	49
0	0
0	0
111	3
0	0
0	0
0	0
0	3
77	21
0	21
0	4
2	4
0	95
0	83
0	72
1	44
8	39
0	95
72	25
2	24
2	147
0	147
5	133
0	1
0	0
0	0
0	147
0	0
0	0
0	0
14	19
5	19
0	1
0	0
0	0
0	0
0	1
0	0
30	53
0	44
1	15
22	75
0	75
1	3
0	0
0	4
0	0
0	0
50	0
9	0
10	4
0	2
0	0
0	2
0	0
193	43
0	43
0	286
0	0
1	2
0	0
0	2
1	0
0	4
0	5
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	138
0	134
0	134
0	4
0	4
17	0
0	0
0	0
0	0
0	0
0	4
0	4
34	11
0	10
0	0
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	149
2	149
0	0
0	0
0	4
0	0
0	0
13	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	255
6	228
0	27
0	1
0	1
75	47
0	0
7	37
3	4
0	12
83	160
3	27
4	28
9	64
26	45
0	0
1	3
5	19
7	54
0	26
4	15
0	49
213	10
2	3
3	10
0	0
0	0
69	208
0	134
0	136
0	0
9	9
0	9
0	0
0	0
18	16
0	1
3	17
0	1
2	1
0	0
1	0
0	9
2	1
0	1
0	15
0	3
2	15
0	0
0	0
0	0
192	30
2	0
0	0
0	1
0	5
0	24
0	0
0	0
28	8
0	0
0	6
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
253	9
0	0
0	0
0	0
256	29
3	25
0	1
4	4
0	15
15	0
10	30
0	0
2	0
0	7
0	7
0	23
0	0
0	10
0	9
0	0
0	0
0	0
1	3
0	10
113	0
1	0
25	2
0	0
0	0
0	0
0	0
0	2
3	97
2	54
0	83
0	10
4	77
0	5
0	10
2	13
7	0
11	0
0	0
0	0
0	0
9	0
2	0
0	48
0	20
1	297
0	0
20	349
0	11
0	49
0	340
49	56
0	2
3	56
0	2
0	0
3	2
0	2
0	0
0	41
0	49
0	37
0	49
0	0
0	32
0	32
0	14
3	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
30	2
4	43
2	124
16	209
94	220
2	187
0	189
0	0
1	0
0	0
4	0
5	0
0	0
114	0
2	0
54	0
142	3
0	3
84	32
5	32
1	0
2	60
0	0
1	0
35	59
0	1
0	60
0	17
5	42
0	32
0	7
0	8
64	0
0	0
131	40
0	6
1	3
0	3
2	5
0	38
0	0
1	731
17	731
4	25
0	47
0	64
1	3
0	2
0	731
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	4
0	0
0	7
102	48
0	40
0	47
0	0
0	1
0	5
0	3
0	101
8	101
0	3
0	4
0	1
4	2
0	1
0	1
521	198
33	195
1	20
1	19
0	1
1	5
1	26
0	7
4	111
3	112
13	110
3	28
0	1
0	0
0	0
12	0
69	15
0	21
41	9
36	2
3	0
851	1190
9	1165
1	1158
0	713
0	352
2	351
0	0
0	8
13	8
0	97
0	97
14	303
180	430
6	55
0	19
1	58
0	15
0	2
0	2
72	43
1	4
15	43
11	25
0	24
0	1
72	225
0	171
5	112
32	135
0	16
0	9
0	16
1055	89
0	1
0	13
0	8
2	8
2	14
0	10
0	38
0	1
0	1
0	0
16	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	7
3	3
1	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
2	3
0	22
1	10
0	2
0	14
2	0
0	2
180	72
3	1
0	1
0	7
0	5
0	5
0	2
0	1
2	1
0	1
1	14
0	24
0	0
5	9
0	35
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
58	6
0	3
0	3
0	2
0	1
0	0
0	0
10	15
0	10
0	5
0	0
0	0
0	0
0	0
29	68
0	68
3	5
131	1468
0	1431
0	23
2	228
0	119
0	100
0	38
0	35
3	313
0	313
9	265
0	3
0	0
0	0
0	133
0	134
0	134
1	79
1	77
0	24
0	1
2	0
0	2
3	135
491	51
6	51
2	21
5	217
4	136
0	157
0	203
0	38
0	41
0	29
1	9
2	7
0	1
0	1
0	1
0	0
3	6
0	5
0	0
0	2
0	1
0	2
0	0
0	2
0	1
0	1
0	5
11	0
0	0
0	0
1	2
2	75
4	75
0	0
0	0
0	0
0	1822
0	324
0	222
0	1822
0	1663
0	0
0	0
0	0
0	141
0	3
180	151
4	88
0	147
4	133
103	0
0	0
113	54
0	7
1	46
634	175
0	170
2	0
6	17
0	14
0	0
0	13
0	13
1	13
0	3
0	94
241	393
0	233
1	105
0	162
25	164
9	116
0	71
3	3
0	0
0	0
0	0
0	0
1	11
0	11
0	7
0	7
0	7
0	7
0	1
0	0
0	11
339	111
0	4
6	107
0	0
0	0
0	0
2	12
0	7
0	7
0	11
0	2
1	10
0	0
0	3
0	1
0	11
0	0
0	7
0	7
0	7
0	5
0	12
0	8
0	6
0	7
0	0
23	3
0	3
0	0
355	102
1	1
0	73
2	17
0	2
2	9
156	80
14	79
2	1
0	25
1	27
0	16
4	0
0	0
0	0
156	14
2	14
5	108
0	108
36	82
0	10
0	41
0	1
0	42
0	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	0
1	5
41	0
13	202
5	297
0	12
11	587
5	212
7	272
2	450
1	384
0	147
2	112
107	16
16	7
0	25
2	25
0	38
0	3
0	80
0	0
0	11
0	0
9	107
0	83
0	81
3	28
0	1
0	3
0	45
0	1
1	105
10	34
0	29
1	11
93	34
0	10
0	3
5	9
0	17
0	41
0	17
79	41
0	17
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	3
0	3
0	0
1	87
0	112
0	93
14	23
0	3
0	15
6	15
0	87
58	147
3	147
2	8
0	0
0	0
0	5
0	8
0	6
0	8
0	0
0	0
120	85
4	85
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
2	94
0	92
0	71
0	6
0	0
3	3
0	3
0	0
0	14
0	10
1	1
0	95
6	0
0	0
0	0
2	0
38	1
0	25
0	52
0	52
127	56
24	25
1	0
0	4
0	0
0	0
2	0
0	0
0	0
6	0
35	630
0	530
0	29
4	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	2
0	7
0	121
2	76
0	134
0	49
0	3
7	76
1	1
0	126
0	10
1	102
8	65
0	1
82	54
1	54
0	2207
0	208
0	5
0	46
846	98
1	93
0	0
23	0
0	0
0	0
0	0
0	0
0	23
31	74
1	45
0	28
0	22
5	0
0	0
20	1
0	0
0	1
0	113
2	30
0	92
4	133
8	122
1	44
1	8
0	26
5	39
0	0
0	5
0	33
0	6
0	81
5	3
0	0
31	10
0	5
0	2
1	0
0	3
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
3	94
0	79
0	22
0	44
0	3
0	49
0	23
4	42
2	42
11	41
0	41
0	13
141	48
0	29
11	36
229	1
21	152
4	154
0	0
8	39
0	0
1	7
11	3
0	21
0	2
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	0
7	17
1	17
0	0
0	5
41	7
0	7
1	403
3	187
10	0
3	36
0	39
0	58
0	4
1	0
0	294
0	1
0	27
0	0
2	2
0	28
0	25
1	35
5	10
0	4
3	13
0	2
0	0
0	0
0	0
20	41
178	59
0	9
5	0
0	2
2	14
0	37
0	1
0	37
0	40
0	11
0	14
0	28
0	4
1	37
3	31
0	0
0	31
0	6
0	0
0	6
0	5
0	0
0	0
329	0
9	0
0	3
0	3
0	1
0	0
0	72
0	13
0	72
0	2
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	54
0	48
0	43
0	1
0	2
0	5
0	10
0	0
0	0
0	0
0	0
0	1
265	39
0	5
0	0
0	35
0	0
2	3
0	5
0	3
0	0
0	0
0	6
0	0
0	0
0	35
0	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
734	44
0	6
1	17
0	1
0	0
0	5
0	12
0	1979
0	1524
3	6
1	6
2	4
0	0
0	0
3	4
0	3
0	2
0	2
0	1
0	0
0	76
0	0
1	228
1	148
8	46
0	228
0	225
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	42
0	8
0	9
0	5
0	7
0	1
0	0
0	42
17	0
0	0
0	0
0	0
0	0
0	3
0	2
12	81
0	81
0	37
2	60
0	4
2	27
0	0
4	9
2	2
0	49
0	1
0	0
0	8
0	7
0	0
0	0
120	29
0	28
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
233	137
0	125
0	112
2	7
0	4
0	13
0	2
0	7
1	8
4	14
0	2
3	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	6
0	1
0	5
3	6
0	4
0	0
6	93
1	93
3	1
4	0
0	0
0	0
0	0
0	0
175	28
0	1
0	7
0	16
2	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	16
1	14
0	17
0	5
0	2
0	0
0	0
10	0
76	33
0	7
2	6
0	0
63	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
15	24
0	11
0	20
0	0
0	0
29	150
0	150
0	2
5	1
1	1
4	12
0	12
0	3
0	259
1	284
3	252
0	225
2	27
0	50
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	101
1	171
0	1
1	61
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	1
80	1
0	0
0	0
113	0
0	0
3	76
0	44
0	2
0	76
0	35
0	3
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	86
16	82
0	38
1	48
0	57
2	12
49	120
0	101
0	1
0	3
0	16
0	2
69	94
4	56
0	49
3	23
0	12
0	15
15	18
1	3
0	15
77	1
5	1
0	0
0	74
1	12
0	74
0	52
0	0
8	0
0	420
0	0
0	440
6	426
7	399
0	1
0	7
0	9
0	96
0	0
0	14
0	73
3	265
0	78
0	71
0	1
0	19
0	25
0	23
0	239
0	32
0	93
2	40
0	241
0	239
0	102
0	247
0	108
0	91
0	74
0	40
0	46
0	32
0	38
0	5
0	33
0	33
0	48
0	2
0	79
0	25
0	12
0	108
1	73
8	0
0	245
0	0
0	0
21	2
59	2
19	0
1	0
15	241
0	8
0	241
0	0
35	0
0	34
0	13
0	33
0	34
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
2	39
9	39
0	0
0	2
0	38
70	286
0	257
0	27
0	29
0	3
0	0
4	37
0	37
0	24
0	0
0	0
20	6
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	267
0	90
0	176
0	50
1	95
4	57
0	84
434	64
0	17
0	31
0	0
0	0
0	70
0	66
2	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	58
0	23
0	48
0	41
0	31
0	1
0	7
0	3
0	3
0	1
0	2
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
1	3
0	0
0	1
0	0
0	0
3	1
53	20
0	0
0	0
2	4
0	0
3	8
0	7
0	6
0	6
0	7
0	10
11	78
0	0
0	1
0	67
49	25
0	17
0	4
80	57
0	0
0	57
13	12
3	31
5	31
0	0
0	0
0	0
0	0
42	16
0	1
0	7
0	3
0	10
0	8
0	2
0	2
0	0
7	88
0	11
0	67
6	55
80	0
1	0
0	94
17	94
1	17
74	13
2	12
2	0
24	3
0	0
12	27
2	24
119	37
7	37
0	20
2	17
2	10
4	4
0	0
0	0
1	8
170	156
3	154
3	26
0	0
0	0
0	3
0	0
0	18
0	0
0	2
0	2
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	18
1	12
0	18
5	16
0	15
0	16
0	14
0	6
0	0
0	0
73	5
0	5
0	9
0	4
0	7
0	6
0	6
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
62	245
0	159
2	3
1	72
0	7
0	39
1	66
1	112
0	22
0	50
3	19
0	27
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	0
0	0
0	0
0	0
47	74
0	62
0	70
142	3088
75	3025
25	486
38	206
21	189
24	38
3	9
25	0
0	0
0	0
0	15
18	83
2	71
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	26
0	27
291	50
0	3
0	0
0	27
2	41
80	41
0	0
0	0
31	16
0	16
0	16
0	0
0	0
18	25
0	1
0	23
0	1
0	0
0	24
3	2
0	0
0	2
0	0
19	29
1	16
0	13
0	13
1	29
0	46
3	61
0	41
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	4
8	7
75	9
0	9
34	27
0	27
0	3
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
268	0
0	0
0	0
0	0
34	1
2	0
0	1
0	1
0	0
8	1
0	0
0	0
0	1
0	1
0	1
5	0
0	0
0	0
13	368
0	13
0	180
4	8
0	115
0	123
0	17
0	5
0	1
0	179
30	91
1	88
0	70
2	0
0	0
0	4
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
329	1215
455	1506
0	417
2	177
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
136	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
35	17
1	17
0	4
0	0
0	0
0	0
432	0
0	0
0	1
0	1
0	0
3	31
0	30
0	1
0	1
0	0
2	29
46	69
0	6
0	63
253	24
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
57	6
0	0
137	108
4	76
4	97
0	14
12	79
0	0
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	21
0	9
2	3
0	3
0	12
0	6
2	16
0	4
0	17
27	20
0	20
1	1
0	1
0	15
0	11
0	11
0	11
0	0
420	1873
2	1275
1	3
1	28
154	1398
1	144
0	131
4	71
137	19
0	12
1	7
0	0
0	4
0	0
0	4
4	53
0	45
0	7
1	7
0	0
2	45
1	0
0	9
3	4
0	4
0	0
0	5
0	3
0	14
0	0
0	0
0	0
3	9
0	57
0	56
1	5
3	57
4	24
0	24
0	9
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	20
4	20
119	557
0	409
0	323
8	214
0	115
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	1
0	0
0	3
0	0
26	0
0	0
0	0
0	0
2	0
16	97
0	97
0	48
0	0
0	0
9	0
115	8
0	8
0	0
0	148
8	148
0	78
0	67
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	35
11	35
0	0
14	135
3	145
0	116
0	0
1	123
0	89
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	5
32	8
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	94
0	68
0	34
0	57
19	94
0	7
4	0
0	20
0	0
0	0
1	178
0	116
0	145
0	99
0	51
0	41
0	47
0	22
0	50
0	0
0	18
0	35
0	49
0	21
0	23
0	9
0	8
2	31
0	30
2	9
0	45
10	494
187	494
276	494
0	188
1	14
1	41
0	7
0	0
0	45
0	0
0	0
0	0
0	1
0	1
0	0
0	0
48	4
1	4
0	0
26	198
3	198
0	58
0	17
0	17
0	4
25	113
3	114
0	3
0	3
4	14
1	14
1	6
56	74
4	74
0	1
5	57
2	0
0	0
0	0
0	0
0	0
0	0
0	25
54	637
0	12
1	758
1	737
0	573
0	709
516	589
0	25
0	25
0	5
0	0
0	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
1	3
0	1
4	39
1	37
0	30
0	0
0	1
0	0
0	0
0	0
0	0
8	0
6	5
0	5
0	0
0	0
0	0
0	0
43	21
0	21
0	219
0	208
0	171
2	75
0	4
0	6
1	5
23	9
0	4
0	4
5	8
0	3
0	0
3	88
4	39
9	88
2	1
0	1
1	4
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
81	18
0	1
0	4
0	18
1	7
0	7
0	0
0	0
0	3
1	29
0	29
6	75
0	4
0	77
0	68
3	63
29	39
0	0
0	4
0	1
0	2
0	33
33	174
0	140
0	3
2	39
2	10
0	25
0	10
0	17
8	361
0	4
0	0
0	0
0	1
0	19
0	0
0	360
39	289
5	355
5	177
13	215
25	182
1	40
4	8
0	3
3	18
9	67
39	29
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	216
0	199
5	153
0	88
0	60
0	26
0	0
0	0
0	0
132	1
0	0
0	0
1	0
0	95
0	104
0	55
0	93
0	3
0	55
0	4
0	1
0	0
0	57
0	57
0	57
0	0
0	0
0	3
0	0
0	58
0	57
0	0
0	2
1	18
0	0
0	3
0	17
3	15
0	0
0	0
0	0
0	24
0	24
1	1
4	107
0	107
0	5
0	2
0	94
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	2
0	0
0	14
0	14
0	8
0	8
0	14
15	0
151	22
0	27
0	0
0	0
0	0
0	0
0	4
59	46
3	4
0	12
0	24
0	2
0	23
2	8
10	7
0	2
2	2
0	1
0	0
0	0
0	0
97	5
0	0
0	4
0	0
1	2
0	2
0	1
3	1
0	0
0	0
0	0
0	0
62	9
0	9
0	8
0	4
0	0
2	0
2	188
0	179
0	160
8	77
0	22
5	14
0	1
1	0
0	0
2	136
97	172
0	2
0	34
1	0
0	0
3386	2216
9	2213
77	313
0	152
0	0
0	3
6	3
0	3
0	1
0	0
0	0
0	0
1	2
3	2
0	2
0	0
0	11
3	122
2	110
0	62
0	44
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	48
0	0
0	0
0	48
1	0
0	0
0	0
0	0
0	7
0	9
0	7
0	2
0	0
140	82
0	24
2	57
0	0
1	37
0	6
15	363
0	299
0	215
0	215
0	0
4	0
0	3
0	0
4	5
0	5
0	0
0	0
0	0
7	0
2	1
0	0
44	0
0	0
0	0
0	0
4	0
0	0
186	3
0	3
3	1
21	7
1	7
0	1
0	0
20	127
0	107
1	52
0	27
0	0
2	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
289	0
0	0
0	0
0	64
5	64
0	0
0	0
0	0
0	0
0	0
1	0
0	15
97	255
0	97
22	225
0	187
0	11
0	135
0	0
0	12
0	130
0	168
0	3
2	0
0	0
0	87
0	0
1	47
74	11
0	6
1	11
7	7
2	4
0	6
43	286
12	282
0	272
0	102
0	89
1	3
0	72
5	3
0	0
0	34
2	0
3	6
5	6
12	96
1	34
0	11
0	70
0	9
0	0
0	4
0	3
0	21
1	21
0	0
1	0
0	0
1	21
0	22
0	22
0	0
0	8
0	1
0	0
12	33
6	0
0	22
0	4
0	0
31	42
0	42
0	5
0	0
0	3
0	92
0	4
0	12
0	92
0	1
0	1
18	13
1	5
0	8
0	1
0	0
1	1
0	0
0	0
0	0
0	0
30	2
0	1
0	3
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	51
28	51
5	1
14	38
2	38
1	1
9	363
39	381
19	340
0	154
0	0
0	0
51	31
5	12
0	5
0	17
0	12
0	24
1	82
1	96
0	88
0	100
1	60
6	40
0	12
0	8
0	11
2	5
1	7
0	13
0	0
0	2
0	0
0	13
0	24
0	17
0	10
199	26
1	0
6	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	109
0	0
0	0
0	109
0	15
0	17
1	8
0	1
3	34
0	0
3	0
0	4
0	0
0	2
0	2
0	2
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
140	33
0	11
0	2
0	10
0	11
0	15
3	210
0	186
0	12
0	14
1	203
2	1
0	65
0	66
0	6
1	11
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	6
46	12
29	6
45	134
3	134
2	18
13	0
145	68
0	68
42	207
2	133
0	126
0	166
0	84
0	9
0	3
2	192
1	14
0	0
0	3
0	3
2	44
0	76
0	6
10	13
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
87	50
0	50
0	2
2	0
5	97
1	93
1	94
0	17
3	15
1	4
2	1
2	0
0	174
1	173
0	133
0	5
1	0
0	174
0	0
0	0
181	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
40	0
0	0
0	0
5	1
0	4
3	0
0	2
0	2
0	372
0	372
0	55
2	65
0	6
0	5
0	56
0	54
0	2
0	8
0	0
0	14
0	43
5	43
0	4
0	0
0	0
0	0
0	0
78	75
1	70
0	4
0	24
0	2
0	18
0	1
0	0
10	39
0	27
0	1
0	0
0	0
2	16
0	0
150	5
0	5
1	114
0	105
31	115
7	105
0	72
0	6
0	20
0	78
4	172
0	147
3	42
0	52
1	99
0	25
0	31
0	69
2	51
0	30
4	4
0	4
0	11
0	5
0	6
0	0
0	1
0	5
0	3
0	0
0	2
0	3
0	1
0	3
1	69
178	73
0	42
0	37
0	0
0	16
0	7
0	23
0	23
0	11
0	89
0	3
0	0
0	0
1	59
0	24
0	90
59	171
3	165
0	6
0	0
92	164
0	133
0	115
0	2
0	10
1	1
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
0	0
516	97
10	97
0	10
2	15
22	3
0	2
0	2
0	0
0	0
0	0
1	222
0	270
0	212
0	195
0	151
0	212
0	180
0	170
3	178
0	149
0	58
0	28
0	0
0	6
14	2
7	10
197	1
0	8
111	93
1	75
0	2
1	18
0	15
0	38
0	38
0	28
0	0
0	6
0	0
99	5
0	23
0	64
0	1
115	68
0	1
0	1
0	0
0	0
2	1
0	34
0	0
5	134
0	5
6	182
0	4
0	155
188	164
2	168
0	17
0	0
0	0
0	0
0	0
44	9
0	0
0	1
0	1
0	0
2	0
0	0
0	15
0	83
0	23
0	22
0	83
0	0
0	0
0	0
34	316
2	313
1	189
5	12
3	27
0	23
0	23
15	0
102	1
0	20
0	4
85	49
0	49
0	20
0	14
0	20
64	20
8	20
0	3
17	0
0	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
1	11
0	7
1	6
0	32
0	41
0	35
1	0
0	0
0	0
166	173
36	50
0	69
0	111
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1823
1	597
0	1470
1	1774
0	1369
2	1184
0	812
0	1054
8	28
0	422
0	320
3	352
0	399
1	276
1	273
5	0
241	0
407	1
0	1
294	68
2	57
5	3
0	10
0	13
0	33
74	20
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	2
0	2
5	8
0	49
0	2
0	11
6	54
0	4
1	38
0	50
0	1
0	4
0	27
0	0
0	0
0	0
0	0
0	0
4	49
0	14
0	2
0	3
2	33
0	44
0	6
3	17
0	6
36	10
0	10
0	1
0	0
0	0
0	0
0	0
1	36
0	6
3	84
0	75
0	49
0	7
0	3
0	2
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	65
0	96
0	19
0	1
0	110
0	1
0	4
3	100
0	1
0	0
0	0
0	45
0	7
0	0
0	0
0	79
0	56
0	75
3	36
71	93
0	2
0	0
