UniqueCount	AmbigCount
0	0
0	0
0	11
0	1112
28	1116
2	9
1	0
0	3
91	2
0	0
0	0
0	0
0	0
0	3
0	3
552	42
0	29
0	23
0	73
99	87
0	83
0	0
0	61
0	0
0	0
0	0
0	0
358	190
4	66
0	43
0	115
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
35	203
0	0
0	0
108	29
0	25
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	3102
3	1903
0	494
0	0
6	40
449	223
0	2
4	37
0	218
0	37
0	93
0	2
0	11
0	38
38	44
3	33
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	2
0	2
2	271
2	0
0	17
7	58
0	6
0	15
1	0
0	0
0	271
11	29
20	29
0	0
0	1
1727	2
22	2547
0	409
2	10
27	1776
1	557
0	537
77	897
4	1254
0	999
1	591
0	1407
5	353
0	1979
7	1427
0	1991
4	204
0	2538
0	0
1	0
0	21
90	35
0	26
0	5
1	1
0	214
473	227
1	44
0	16
0	4
0	208
0	28
0	2
0	16
0	30
0	31
0	14
0	7
0	3
0	0
0	24
36	57
0	1
0	8
12	62
0	49
417	1124
22	938
3	168
5	394
0	21
0	111
1792	441
1	304
2	23
1	222
3	36
0	102
0	13
0	15
2	15
0	89
0	219
76	242
1	224
0	244
45	0
2149	7
2	1
0	0
7	44
0	42
2	3
0	3
0	12
1	7
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	349
52	2183
242	2183
0	349
0	7
1	7
0	0
0	0
0	1685
1	1685
72	1685
2	540
0	16
0	0
0	0
8	57
0	57
0	13
6	233
6	227
20	263
0	4
5	23
0	5
1	27
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
12	22
0	10
4	29
0	0
94	25
0	24
0	1
0	0
0	0
10017	1871
0	263
2	1205
0	410
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	29
272	34
0	5
1	4
0	0
0	0
28	51
0	51
215	2
27	71
0	52
2	60
2	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	779
0	749
1	325
2	40
0	34
2	15
4	139
2	46
0	0
0	46
90	177
0	177
2	12
0	0
1	3
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	3
4	114
0	4
0	0
0	0
0	1
0	112
0	0
0	2
0	2
1	0
0	0
0	8
728	233
14	214
2	157
2	21
0	460
4	475
0	18
0	2
0	9
0	1
0	53
0	78
4	0
3	0
0	0
0	0
1	4
0	4
12	41
2	3
0	1323
4	26
0	32
0	2
4	30
0	12
6	0
0	0
20	17
0	17
0	13
0	8
0	0
0	0
0	0
0	2
0	1
0	1
0	1
79	0
21	708
3	597
0	720
8	568
365	637
0	93
2	7
317	58
1	25
0	10
5	0
31	1115
321	1120
23	77
47	1109
21	0
0	0
0	0
0	0
0	0
0	38
0	82
0	84
0	83
0	68
2	15
296	24
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
36	114
0	5
0	3
0	114
167	250
0	22
2	1
0	227
330	117
0	107
12	25
16	25
0	14
0	7
0	0
0	0
0	2
0	2
7	6
0	7
0	4
0	0
0	0
0	0
1	0
133	3613
78	1022
6	861
18	728
0	1474
0	1472
4	359
6	1322
4	852
1	160
8	801
5	283
1	213
136	160
0	158
4	110
0	43
0	49
0	0
0	0
480	0
2	272
5	190
12	234
0	194
111	4
1	33
29	268
0	0
0	0
0	0
0	0
6	282
0	145
10	220
1	184
3	211
3	226
9	214
1	19
130	2
0	0
0	1
6	1530
18	492
0	1529
10	581
1	154
0	13
0	74
1	3
2	5
0	16
27	17
0	0
0	0
0	6
0	5
0	5
0	6
0	10
11	20
0	14
0	2
0	3
2	1
0	7
0	0
0	3
0	2
11	3319
0	608
0	591
0	42
2	0
0	3310
0	0
0	0
0	0
5	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	356
339	2
4	0
5	3
0	0
0	0
0	3
0	0
0	1
0	0
23	316
2	75
0	143
7	173
33	492
24	143
6	50
0	15
4	118
30	150
0	917
33	2862
7	1021
247	3441
0	196
3	379
1	793
409	3662
9	77
30	867
64	114
6	3396
0	2791
0	102
10	16
2	1798
113	357
0	0
0	0
0	0
0	0
0	0
8	61
1	61
0	8
0	2
12	12
0	12
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1156	175
0	6
0	165
15	1019
6	640
1	0
0	46
1	5
34	539
0	897
128	1344
84	1263
0	239
0	91
0	39
5	345
1	0
0	0
0	42
0	36
0	36
526	5
0	5
0	10
1	16
0	0
0	14
0	0
0	11
11	16
0	16
0	18
1	31
0	4
0	0
0	1
0	20
0	31
0	27
0	11
0	0
0	0
1	246
1	245
0	238
0	237
0	228
1	0
0	0
18	0
65	747
0	60
31	198
3	576
0	5
1	575
1	4
154	0
65	36
0	36
0	15
0	0
0	2
0	1
1	2066
0	1
0	1037
0	0
2	2065
4	2063
0	0
2	0
0	26
1	32
2	130
0	0
0	0
0	0
0	0
0	0
218	58
1	16
7	50
0	49
0	25
0	9
0	17
2	17
0	14
3	10
0	13
0	9
0	2
1067	2
8	2
0	2
0	0
0	0
6	0
0	0
0	0
1	68
0	9
0	7
1	5
0	68
17733	10158
3	1444
0	874
0	3946
4	1365
0	3000
1	1889
0	298
0	126
7	143
6	135
0	127
0	88
0	69
0	4
1	2
0	7
0	0
1	10
0	15
0	68
219	68
1	0
0	0
0	0
1397	535
1	242
0	293
2	276
0	723
0	319
0	630
11	609
12	612
1	22
7	1
0	0
0	0
0	0
0	2
0	0
0	0
1	63
0	2
0	64
0	0
0	0
0	1
0	44
0	46
1	28
3	0
0	0
0	0
0	21
17	0
0	0
0	0
0	0
29	244
0	19
0	224
0	57
0	0
0	0
4	329
1	427
0	42
2	468
0	204
0	7
0	11
0	0
0	0
0	0
0	0
0	0
8	2
0	2
316	860
6	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
1	2
0	246
0	246
0	246
1	95
0	16
0	31
63	2562
105	2472
8	515
2	312
0	0
0	0
11	753
153	751
1	714
0	123
0	318
5	319
1	225
2	20
3	17
12	23
0	18
3	6
0	3
0	1
0	5
0	5
0	1
0	1
0	0
0	0
0	0
80	6183
131	5622
0	1603
26	1033
5	915
7	767
0	488
32	135
0	55
5	132
0	60
0	1
3122	290
0	10
1	101
0	44
0	107
1	86
0	70
0	32
0	54
0	742
0	749
0	735
0	720
13	542
0	727
2	713
1	200
0	194
0	171
0	27
1	129
0	16
0	72
0	14
1	50
0	78
0	0
2	31
0	31
0	15
0	5
0	25
0	0
1	10
0	0
0	1
0	1
0	1
0	1
11	3
0	2
214	36
2	9
0	0
0	0
0	0
3	36
3	164
0	311
15	355
0	367
1	0
0	2
0	2
4	335
0	6
0	0
0	0
0	0
0	6
5	6
4	36
1	29
0	1
0	26
52	13
0	13
0	99
188	110
0	109
2	13
0	11
0	2
0	16
0	4
0	7
0	7
0	2
120	155
15	153
0	3
0	31
1	13
0	11
28	1701
0	1476
0	514
15	225
32	103
0	408
4	609
3	389
31	569
12	569
16	426
0	151
10	628
0	407
0	472
1	281
11	516
1	169
2	202
0	267
0	329
0	418
1	173
0	326
0	271
0	320
0	0
0	184
2	410
0	236
0	258
0	2
0	6
0	97
0	14
2	7
1	13
5	12
214	20
0	13
0	3
0	0
0	0
0	0
0	1
0	1
0	1
2	17
26	469
675	3426
36	3015
1	11
3	640
7	338
1	75
286	136
2	0
1	22
0	15
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	50
1	91
2	118
0	35
6185	530
30	424
8	252
0	98
0	12
0	6
0	10
0	2
0	0
0	1
0	1
0	0
26	1333
0	1333
820	1301
197	1653
0	883
18	0
0	0
2	22
0	30
0	19
0	24
0	22
0	24
0	7
0	0
0	2
0	0
0	2
2	0
0	0
0	1
0	1
0	0
1	2
15	258
1	158
10	262
5	75
1	0
60	0
9871	620
15	381
0	225
0	0
0	0
969	391
0	107
1	14
0	22
0	200
7	213
2	91
0	15
0	0
68	40
0	40
0	0
2	399
8	35
0	135
2	166
0	399
146	180
2	169
0	0
2	5
0	0
1	0
0	6
0	3
0	3
0	0
3	533
0	16
2	16
11	539
1	1
3	451
0	0
0	531
0	434
0	313
1	385
0	8
0	17
0	151
0	529
0	4
1	4
3	0
0	0
0	0
0	0
0	3
0	3
7	0
0	0
8	25
0	25
0	0
0	0
9	76
0	45
0	24
0	76
0	722
817	723
0	35
0	413
0	8
10	156
40	847
0	124
0	11
0	663
0	513
0	67
0	61
86	61
2	5
0	9
0	0
136	0
370	31
0	4
0	6
0	17
0	8
0	22
0	12
0	10
20	19
1	18
2820	322
0	55
0	156
0	67
3	85
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	125
1	54
1	104
2	63
5	86
1	22
10	8
0	69
5	1
0	1
0	0
0	0
0	1
0	0
7	90
2	14
0	13
24	83
0	0
4	20
0	11
1	15
0	0
0	1
0	8
10	215
3	77
10	170
0	7
0	0
0	7
2	10
0	181
62	20
0	1
1	0
3	19
2	11
0	0
15	17
0	1
0	0
0	16
0	3
0	3
0	0
0	0
0	2
0	0
24	247
0	38
3	267
14	262
0	28
0	0
0	0
0	0
310	161
0	12
0	93
0	104
14	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	2
0	6
232	229
0	229
0	65
0	0
0	3
0	1
0	3
0	3
2	242
0	225
0	240
0	11
0	219
0	0
1	195
1	13
0	7
0	1
4	156
0	13
0	2
620	2656
0	2654
7	978
0	231
0	118
0	226
6	94
0	0
8	171
0	0
160	0
1	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	144
21	156
0	55
0	0
2476	5910
0	1409
10	1382
27	1354
3	481
16	970
0	3467
21	1755
1	1590
20	1334
2	113
0	4
280	111
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5028	10
1	0
0	0
40	65
1	54
0	45
1	3
1	15
0	0
157	7
301	191
0	179
2	103
0	111
1	113
1	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	1
0	1
0	10
0	1
0	0
0	2
0	85
63	34
0	28
0	3
0	0
0	4
0	6
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
174	201
3	200
0	15
0	23
0	1
45	80
146	80
163	13
0	1
0	1
0	10
3	0
0	0
0	0
0	0
47	21
64	21
1	19
0	14
0	5
0	0
59	28
12	28
0	17
0	12
0	0
0	1
0	1
0	1
4	13
2	11
0	2
2	3
1	639
31	639
3	19
0	11
13	7
186	0
16	4
0	0
0	4
0	0
2	113
612	865
37	451
16	114
8	422
85	0
310	50
3	50
58	365
1	300
0	295
2	89
0	108
3	70
0	76
1	49
0	12
0	5
0	4
0	1067
14	875
3	759
44	784
0	1067
0	0
0	0
0	730
0	219
5	49
0	11
6	659
6	187
51	1327
0	1262
0	574
19	129
0	55
2	531
0	509
1	55
3	141
0	22
0	2
314	2
0	0
0	0
2	5
220	6
1	0
0	3
0	3
0	3
0	3
0	23
0	23
0	23
0	23
0	23
0	21
0	0
0	0
0	0
0	21
0	2
0	0
0	0
0	0
1	5
1	1
8	45
520	74
23	44
4	47
0	20
0	0
0	7
0	11
0	9
0	1
0	1
1	581
1	19
86	580
0	45
0	9
43	44
10	51
1	12
8	31
0	5
0	5
185	4874
0	1297
0	144
1	1250
176	4655
0	3577
0	3391
0	3397
11	2442
1	830
0	86
250	274
4	143
0	70
0	94
0	133
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1
174	14
0	0
0	5
3	13
2	7
0	0
0	1
1	0
1	14
4	172
0	23
0	1
0	3
1	172
0	0
0	0
0	0
0	0
33	0
0	0
3	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	146
0	144
30	6
0	1
0	1
1	2
0	2
0	0
0	0
0	0
0	0
153	31
0	31
1	18
0	0
0	0
0	0
0	0
0	0
0	0
365	968
0	588
0	534
3	130
3	577
9	849
0	156
0	152
3	131
0	0
14	0
0	0
0	0
0	0
0	0
2516	2133
27	2129
0	0
0	0
0	0
2389	33
1	33
4	12
18	10
90	177
5	174
0	50
0	0
0	0
0	0
0	0
0	0
0	0
109	11
0	11
0	0
23	50
77	2061
0	629
148	2069
27	2080
1	2048
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	2
0	2
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
118	253
0	26
0	18
0	7
1	248
0	228
0	112
0	135
0	214
0	118
10	215
0	20
0	8
10	0
4	25
0	3
0	22
2	29
0	22
0	16
0	0
0	4
29	333
0	2
307	338
1	136
0	239
0	172
0	100
0	4
0	59
0	59
36	96
0	80
0	21
0	94
1	35
0	91
0	0
0	67
0	8
0	0
0	4
3	4
1	2
0	2
0	0
0	0
0	0
0	6
0	6
0	3
0	4
325	196
0	196
0	127
4	41
0	125
2	1
0	0
0	0
0	0
3	1
4	153
2	21
0	56
10	151
1	95
0	2
3	15
2	235
0	0
299	77
0	77
0	0
0	232
1	149
0	228
0	9
0	12
0	1
0	0
3	24
0	0
1	62
0	16
0	233
1	0
0	0
4	271
0	263
0	259
1	265
0	69
0	213
746	215
2	207
0	23
0	8
12	7
2	115
16	115
0	0
1	115
6	1492
0	1238
0	1321
0	1475
6	1022
8	1010
0	204
9	375
0	74
0	23
2	17
0	232
2	5
5	110
2	22
1	91
0	77
3	15
3	1
0	69
0	114
1	87
3	70
11	101
5	75
35	4
0	4
0	0
0	0
0	0
0	192
0	202
0	35
0	85
0	26
0	3
0	0
1	27
0	151
1	8
0	8
0	120
1	58
0	18
0	26
0	27
0	26
0	0
0	0
0	2
0	26
0	0
58	1122
16	848
3	1060
0	912
0	545
0	499
4	44
0	0
0	74
0	90
2	268
0	117
0	21
0	167
0	46
0	136
0	48
332	357
0	325
2	4
0	32
68	0
2	0
704	8
35	125
0	108
0	130
0	17
0	0
0	0
0	0
0	7
14	0
0	0
0	594
0	2
0	11
304	2112
3	781
1	778
25	1756
0	0
0	182
67	389
0	21
0	248
0	125
0	71
0	92
0	0
0	0
286	170
0	32
0	129
0	25
0	164
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2472	1907
8	59
0	42
6	1848
0	330
1	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
108	9
0	9
0	0
0	0
0	0
0	0
0	21
2	21
0	0
0	0
0	0
287	113
0	112
0	0
0	0
668	45
15	44
0	0
0	0
0	0
0	0
6295	424
0	0
0	0
282	1
377	261
0	114
0	105
0	136
0	10
0	0
0	0
139	206
0	30
0	171
0	30
0	2
2	22
82	1134
314	1077
3	81
6	100
3	33
3	1759
10	1652
421	1225
10	51
5	54
241	67
1	67
103	10
1	10
0	7
0	0
0	0
165	1456
0	25
0	123
27	1275
0	164
25	1088
0	3
1	250
0	1
1	304
0	403
0	33
0	82
0	31
0	2
3508	7
450	2
0	13
0	12
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	17
0	5
1	12
0	0
2	0
0	0
1	0
4	0
3261	1499
0	1461
0	113
2	27
13	60
0	0
22	80
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
800	681
2	541
32	242
0	189
1	93
0	119
0	114
0	55
7	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	380
3	248
0	202
1	304
0	291
0	25
0	0
23	47
5	0
0	298
0	22
0	218
0	225
106	451
0	16
0	409
1	171
1	8
0	19
1	5
0	4
4	33
2	40
0	4
2	4
0	4
0	0
0	34
201	548
12	104
0	7
0	20
0	98
0	106
4	0
0	6
0	7
0	41
3	1
0	39
0	0
0	0
6	652
2	19
1	820
16	819
1	0
0	13
0	181
1	20
0	759
1	258
10	270
1	28
5	12
0	0
0	0
578	250
1	208
0	134
0	19
1	33
0	22
0	11
222	0
506	979
316	985
0	160
0	4
34	95
0	51
0	46
15	57
0	54
19	87
0	25
0	6
3	1
8	2111
31	74
0	0
2	1927
0	2108
0	1496
0	1497
0	1326
4	1890
2	0
0	1394
10	2005
0	1252
0	1370
0	1990
0	0
0	13
9	5
0	38
0	3
3	91
1	163
0	2107
0	2104
106	0
0	0
0	0
41	7
1	7
5	82
0	57
0	26
2	0
0	27
0	34
0	12
10	5
0	5
0	484
0	0
11	490
5	2
0	37
2	380
0	27
0	6
1564	27
6	5
3	0
0	16
0	0
0	12
0	0
0	8
0	8
0	0
4	251
21	333
0	0
0	113
2	100
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	830
3221	1523
3	1483
4	934
20	33
0	0
0	0
0	27
2	16
0	1
0	1
0	1
0	27
0	0
0	0
0	0
803	13
7	301
1150	7
24	1
0	2
1	1
0	1
0	1
2	137
0	143
0	4
0	0
0	2
0	0
0	0
0	302
64	10
9	228
0	19
0	0
0	65
3	19
0	35
0	94
2	195
4	37
0	24
0	30
0	61
0	0
0	3
1	3
3	3
2	14
0	37
0	5
0	5
0	4
0	0
0	0
1	4
0	0
2	3
2	0
0	4
0	26
906	799
0	10
1	249
0	633
4	1
4	2
0	2
0	0
2	0
0	4
20	180
0	174
0	0
0	4
0	0
0	11
0	3
0	0
0	5
0	42
576	136
10	135
0	0
17	6
0	2
0	1
0	4
0	0
0	0
0	0
229	0
0	0
0	0
0	0
68	233
6	233
0	0
0	0
264	97
6	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	64
0	50
1	38
0	29
0	42
0	7
6	19
35	19
0	1
0	2
0	1
0	55
0	0
0	0
0	4
0	0
0	1
0	1
0	29
0	18
44	29
0	55
1	0
0	24
0	5
0	5
0	0
0	0
8	1
0	1
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	15
41	4
0	33
13	27
15	957
13	1667
0	22
1	0
1	0
0	1663
0	7
539	2
2	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
12	4
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
344	24
9	24
383	356
1	355
8	1039
2	2457
22	2555
220	2530
4	2418
3	345
0	431
0	23
7	22
0	22
0	0
4553	2719
17	2715
17	0
0	0
0	0
0	0
104	0
241	40
0	39
0	14
0	7
0	14
0	14
0	14
0	14
1121	237
12	233
210	0
7	38
0	30
0	8
1	5
0	5
1	5
0	5
0	1
0	0
0	1
0	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
28	38
0	35
0	0
0	3
0	0
0	7
1	7
0	1
0	1
0	0
2	4698
26	4624
3	4532
0	4662
0	4451
0	2909
0	1523
34	387
0	1086
31	1177
116	810
1	598
0	675
1	643
12	802
1	557
534	792
51	302
13	278
2	390
0	437
1	32
0	68
0	47
1	4508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	84
0	76
0	40
0	64
0	2
0	0
1	0
229	415
44	295
4901	525
3	13
0	72
0	267
0	0
3	513
18	123
5	508
1	319
6	516
0	532
0	0
0	0
45	538
200	539
0	221
2	132
0	0
133	147
0	131
1	12
0	117
3	51
0	43
0	3
0	0
0	0
645	32
0	15
5	17
20	436
2	311
0	75
30	530
6	379
4	61
0	2
0	144
0	288
0	288
0	280
0	219
8	267
0	9
0	60
1	15
0	410
61	417
0	72
0	7
27	603
9	358
0	92
0	39
0	4
6	398
4	26
0	113
0	53
551	2
0	2
128	716
6	647
1	201
0	10
58	221
7	199
79	27
2639	2389
1	1927
0	778
5	75
67	110
1	109
3	8
180	189
0	189
8	1
7	0
0	944
1	945
1	908
3	1412
6	1266
0	33
0	902
3	769
1	22
2	75
0	23
6	0
0	0
5714	3278
0	3261
19	3
0	0
0	3
0	0
1	0
0	8
0	14
0	12
0	0
0	10
0	0
0	5
0	0
0	9
0	0
0	0
129	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
23	340
8	25
6	340
395	356
0	356
0	0
0	0
0	0
0	0
0	0
8	196
38	196
6	226
0	111
0	0
0	0
0	2
139	2
0	0
2	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
2	5
0	5
0	3
0	2
0	0
0	0
0	0
141	226
0	120
0	38
0	0
0	28
0	60
7	48
1	0
0	0
0	0
0	0
203	65
0	55
4	28
7	26
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
715	2895
3	485
12	2171
0	1690
8	268
0	1005
0	381
0	136
0	17
4	799
3	742
4	573
1	464
6	483
2	156
0	47
0	6
2	32
0	4
0	0
0	6
0	3
4	9
6	18
132	320
21	55
0	34
0	41
24	232
8	8
5	3
0	0
0	0
127	1138
7	947
2	408
2	103
2	21
161	2485
0	545
0	1550
3	2014
37	1973
29	161
7	1965
11	1068
0	1185
0	192
13	190
2	717
1	997
5	333
0	82
0	0
6	164
31	164
0	2
2	0
0	0
0	0
4	1
0	1
0	0
0	1
0	0
4	65
55	481
4	160
11	1004
11	743
0	21
0	0
0	0
0	0
0	243
0	7
0	535
0	136
0	29
53	646
0	52
0	468
2	196
1	40
3	143
0	23
0	77
0	60
0	21
0	22
183	2
67	92
0	74
0	7
0	25
0	31
2	2
0	18
0	15
1	16
2	16
0	4
0	2
0	3
0	3
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	36
0	24
0	0
0	0
0	1
175	31
0	29
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2878	35
0	3
14	29
0	177
0	38
0	1
0	115
6	170
170	43
2	12
0	8
0	3
0	3
7	67
0	54
0	183
24	594
4	172
0	90
0	492
0	217
0	0
355	127
0	107
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
198	460
0	271
0	30
0	0
1	286
0	14
0	0
0	0
0	0
0	0
0	0
18	0
2242	16760
1	9092
2	4969
4	627
1	8706
1	9020
2	2350
0	2846
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
370	4
17	101
9	124
0	85
15	206
3	22
4	44
2	24
5	24
5	94
0	53
0	39
0	6
1	0
0	97
0	37
0	2
0	0
0	2
0	0
28	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
117	2
37	26
0	22
0	21
0	0
0	1
2	8
0	4
0	2
0	318
0	318
0	325
0	371
1	371
17	370
0	1
0	18
0	0
13	60
0	21
8	23
38	168
1	190
2	8
7	3
239	0
1	14
0	14
154	19
3	12
0	6
0	3
1	480
0	1
0	13
0	429
0	458
0	46
0	13
0	54
0	31
0	12
117	0
294	766
0	766
1	200
0	123
0	5
1	11
0	34
3	0
0	5
6	22
4377	597
10	116
7	325
0	241
39	311
22	311
0	12
0	8
1	23
3	18
2	0
0	0
0	635
5	655
4	90
41	560
19	91
1	92
18	577
0	31
0	58
0	96
0	8
10	2
0	24
0	36
0	2019
0	2169
0	30
1	364
1	87
1	45
0	41
24	105
4	71
0	51
28	16
5	2
193	326
0	3
0	45
0	240
0	190
1	12
0	54
2	19
2	15
1	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	115
72	122
0	4
0	0
0	73
0	3
0	11
34	6
0	3
2	18
0	3
0	3
0	0
0	0
0	4
0	15
1	15
3	15
333	953
0	328
0	748
0	906
0	943
1	866
5	47
0	8
0	3
0	6
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	2
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
71	115
2	88
2	54
0	0
0	3
0	130
0	5
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	4
4	4
0	130
0	129
0	128
0	0
0	0
0	2
0	492
0	0
0	2
3	100
0	508
0	0
0	9
0	217
2	401
0	75
29	390
0	250
9	259
30	12
0	267
69	38
0	24
0	1
0	13
0	5
12	488
0	451
1	17
0	28
0	13
0	459
0	3
0	7
2	2
4	2
1	445
0	0
0	15
401	841
1	206
0	594
4	410
3	163
1	0
0	0
4	192
2	182
0	18
0	98
1	59
1	0
2	11
0	120
0	7
2	0
295	137
2	65
41	565
3	879
16	879
3	558
31	896
0	407
0	94
1	24
1	9
0	75
2	73
1	133
0	57
0	2
0	0
0	0
11	194
878	321
2	166
5	46
4	1
0	1
0	1
18	519
0	7
0	10
0	0
0	1
0	508
0	1
28	3
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
331	324
163	84
0	10
1	62
0	57
0	196
5	603
9	498
1	422
6	14
1	98
0	26
3	272
7	272
4	9
0	5
0	0
0	0
0	0
2	120
15	120
0	14
0	0
0	0
0	0
0	0
0	42
1	1
0	0
0	0
0	0
0	42
0	1
0	1
1	0
0	0
654	0
0	15
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
718	274
17	109
1	172
1	171
0	163
10	160
0	39
0	23
0	23
6	147
0	9
0	7
1	90
0	17
4	0
135	53
1	33
6	31
0	2
461	2
0	0
0	188
5	229
0	2
1	28
0	0
0	2
0	129
2	213
138	4252
9	4058
1196	4192
0	3715
1	2833
0	3712
0	8
569	696
2	609
0	303
2	293
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	350
0	0
0	0
0	20
8	479
9	209
1	369
0	9
0	69
0	19
2	848
113	918
595	851
9	902
0	70
195	24
1	13
0	11
0	1
1	0
0	0
0	0
0	0
0	0
2	385
0	361
0	235
1	333
1	331
0	1
0	266
1	22
0	9
0	18
0	27
3	19
0	10
0	8
0	0
0	0
0	1
3	35
0	40
42	27
0	71
0	6
0	6
0	70
0	21
0	10
0	16
37	68
4	0
4	1388
50	1388
0	42
0	93
0	2
0	5
0	79
0	71
0	12
0	8
0	85
0	0
0	0
115	816
0	816
3	4
0	95
0	0
0	0
0	0
3	0
1	1
0	0
0	13
0	7
0	13
0	0
0	0
43	8
0	8
42	189
0	4
0	7
0	0
0	0
0	24
3	131
0	2
0	74
0	3
1	2
1	5
0	37
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
2129	6
3	4
0	0
0	2
2	3
519	757
11	638
8	23
17	554
0	124
1	84
2	241
0	241
23	235
15	106
0	51
1	28
1	4
0	3
0	2
3	0
0	0
0	0
3	40
1	40
3	8
220	171
8	111
1	36
0	7
0	52
4	11
0	11
0	5
7	0
4	0
0	0
35	713
174	1416
13	439
2	1034
1	56
0	1046
5	98
2	373
3	373
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	106
39	131
0	168
0	366
35	389
0	23
0	131
0	78
31	76
4	9
3	70
1	59
