UniqueCount	AmbigCount
0	8
0	2
0	18
1	20
26	1800
0	1807
1	1692
717	1718
7	1718
3	645
2	574
3	47
1	20
58	101
0	100
0	51
1	2
0	1
0	1
0	0
1	156
122	47
0	43
9	62
0	0
0	159
10	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
656	3
11	290
0	15
44	290
8	67
35	305
134	371
88	21
0	4
0	0
0	19
0	1
1	0
7	0
0	1
2	2931
0	2829
1	2
0	5
0	9
14	264
713	2730
0	65
0	48
0	4
0	5
42	2504
0	2766
0	6
0	39
0	26
2	5
65	203
0	30
4	83
0	11
0	135
0	2829
0	451
37	74
34	48
0	5
0	3
10	0
0	4
0	3
0	0
0	26
1	4
0	0
0	4
0	4
0	8
0	0
0	0
0	6
0	3418
50	1567
6	3413
616	56
0	33
1	7
4	27
2	34
0	1
0	1
135	0
11	233
0	11
0	209
0	31
2	16
0	1
0	793
3	781
6	757
1	180
0	7
16	1
8	0
0	0
0	0
3	0
125	1
0	1
0	81
0	0
0	6
10	81
0	11
0	11
0	5
0	0
0	3
183	0
1	0
9	0
11	9
0	9
1	3
1	9
1	7
937	34
15556	1391
363	1379
5	0
5885	6
79	159
1	16
21	76
0	102
0	15
2	29
2	21
355	3
0	3
13	0
0	177
0	173
0	142
0	145
0	501
1	501
0	434
2	489
0	384
1	498
0	1
0	10
0	5
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
23	14
1	10
0	0
0	0
0	0
0	0
0	0
0	24
71	295
1	268
0	102
0	29
0	52
3	143
7	244
2	14
0	17
2	4
0	42
3	0
0	0
0	0
0	0
0	0
0	0
13	22
0	22
0	20
0	0
0	5
0	1
0	0
3	1
0	0
0	1
0	5
0	5
0	0
0	2
0	0
0	0
0	5
0	6
0	0
0	5
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	35
0	9
0	53
26	70
9	35
0	69
0	73
0	69
6	25
0	72
0	12
0	33
0	113
0	114
2	61
0	0
5	1
2	1
0	0
9	70
0	70
0	38
0	31
0	0
48	75
1	75
0	2
0	0
2	1
0	14
0	0
0	14
6	1
0	0
0	1
0	0
0	0
0	0
0	0
1	22
1	22
0	1
533	29
0	21
0	14
812	52
2	1
0	32
1	13
0	10
0	34
1	13
10	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	55
1	41
0	8
0	2
2	14
1	0
7	0
0	0
33	0
352	0
0	0
0	0
0	0
55	1107
0	132
14	92
10	1107
2	208
57	265
10	68
23	2
0	11
9	0
0	15
353	116
0	116
0	9
1	0
2	6
0	0
0	5
7	358
0	38
27	401
6	38
0	80
1	5
1072	1242
3	1068
23	41
41	194
2	4
1	8
0	6
0	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	0
3	0
0	0
4	7
0	1
0	7
26	222
2	182
0	77
0	212
0	6
0	24
0	2
2	0
0	135
0	3
0	135
0	0
0	0
0	135
2460	4
0	0
1	0
0	0
2	0
11	542
17	542
22	482
2	0
12	150
20	150
1	131
0	0
0	0
0	0
0	0
4365	3031
2	2554
0	79
1	81
2	394
2	838
3	845
1	854
1	861
1	5
0	0
0	0
0	0
2	5
0	0
203	0
1	16
140	97
20	12
0	47
0	50
0	0
0	41
0	0
5332	2171
0	67
2	2149
0	6
1	7
0	0
0	1
0	0
1	0
0	6
0	6
0	5
0	6
0	2
0	6
15	0
251	31
0	1
0	3
23	1
25	0
0	2
0	26
0	0
0	0
1937	212
21	210
0	0
4	0
0	0
0	0
4	2
0	2
0	0
0	0
0	1
0	1
0	39
1	40
0	21
0	14
0	0
52	10
1	0
0	21
0	1
0	20
0	21
0	0
0	0
17	1
2	1
0	0
2	0
3	151
0	159
35	506
46	978
0	1032
1	1030
0	1030
0	12
0	3
1	387
0	381
0	0
0	29
1	4
1	382
3	188
0	1
0	0
1	324
1	1
128	326
25	68
9	44
11	130
0	31
1	111
0	1
5	44
90	33
0	33
22	418
0	10
0	195
2	32
0	418
17	286
201	292
0	60
2	5
12	0
9	20
2	16
0	5
0	9
0	1
7	87
0	87
3	7
1	12
3	0
0	64
834	64
3	0
26	0
0	134
0	2
0	46
0	122
0	50
0	0
1	50
1	136
0	52
0	135
0	0
0	50
0	135
0	3
0	0
0	135
108	248
0	245
0	129
4	28
0	22
0	0
0	3
0	0
0	0
2	0
3	1
0	1
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
1	9
2	5
1	23
0	16
0	17
0	20
121	23
0	14
3	23
0	0
89	14
7	269
0	25
9	23
3	17
0	346
1	284
11	266
3	9
1198	15
0	15
1546	71
0	45
0	0
476	1
0	1
1	256
0	183
122	48
0	48
10	691
4	675
0	52
0	38
10	691
1	0
1	154
0	0
0	0
0	0
0	0
0	0
1	0
5	1232
0	1
0	1
3	109
4	1232
120	5
0	5
0	0
8	156
0	129
0	127
0	27
0	3
3	13
32	203
0	83
114	303
4	161
20	134
0	27
2	13
1	110
7	81
0	0
341	99
123	18
0	8
0	79
3	2
0	0
0	25
0	0
0	630
2	127
69	550
0	4
21	151
0	13
0	8
0	6
0	64
0	363
0	13
2	55
0	0
0	28
0	0
4	286
0	51
4	98
171	3688
4	32
184	3478
59	183
0	760
92	81
140	1493
473	116
2	36
0	49
0	39
0	6
1	76
0	2
0	0
0	1
0	1
0	0
162	31
0	9
2	22
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	0
2416	159
849	158
12	85
152	39
8	446
3111	1167
64	401
44	155
21	169
0	145
8	181
8	25
0	18
0	18
10	10
3	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	69
2	18
11	4
2	14
0	11
0	1
2	0
0	0
0	2
0	2
0	0
31	47
17	47
0	0
0	0
248	4715
644	4715
0	0
0	0
0	0
13	0
14	0
61	7538
7	7538
0	4
0	4
0	0
0	0
0	4
0	1
1	1
5	102
460	5009
99	5009
18	486
10	128
2	0
0	45
0	9
0	42
0	423
18	328
0	1
0	276
1	312
0	0
0	287
4	116
0	116
0	0
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	174
0	164
1	164
1	5
3	2
0	1
0	1
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
89	1156
6	1123
8	47
59	26
1	57
6	256
0	244
0	239
0	22
0	1
0	0
306	39
0	6
0	1
0	4
0	4
2	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1046	3399
28	3379
0	231
6	109
16	48
0	55
1	14
0	26
4	63
0	25
0	76
0	33
0	3
0	2
107	26
0	23
0	5
0	0
0	0
0	0
0	3
56	7
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	233
13	28
0	198
1	113
0	235
4	194
0	193
2	194
0	193
0	7
0	14
0	0
0	0
0	0
67	5
0	5
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1307	2
0	0
0	0
0	0
1	0
0	0
0	10
120	10
7	7
0	1
20	0
1745	16
0	0
0	14
0	11
0	6
0	0
0	0
1	0
14	23
0	23
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	190
0	120
10	24
0	20
1	44
0	184
5	0
0	0
0	0
284	807
3	803
0	703
10	676
62	4
1	23
0	0
4	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
169	253
0	249
0	247
0	21
0	21
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	98
0	28
0	90
0	7
41	762
0	5
9	26
2	727
0	27
0	6
0	0
0	0
0	0
1	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	4
0	4
0	4
3	1
0	1
0	1
1	0
1	98
0	12
1	3
0	4
0	14
4	577
4	279
15	229
3	38
3	553
0	534
1	314
0	584
0	53
1	48
1	11
2	145
0	197
0	254
0	0
0	0
0	0
0	0
2	6
1	6
0	0
659	701
5	688
0	71
0	10
0	6
88	37
0	681
3273	371
9	118
0	63
441	466
0	435
0	16
0	12
0	1
9	3
1	22
0	4
0	0
0	0
0	0
0	0
0	0
2	535
0	547
0	508
1	548
0	529
0	51
28	4
0	13
3	19
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	273
0	275
85	147
0	23
1	9
0	27
288	250
0	189
5	130
0	10
0	0
0	1617
12	1622
1	97
0	51
0	1616
0	0
0	0
0	0
0	0
124	0
0	0
5737	749
1	538
0	360
2	154
1854	1111
90	354
0	476
0	2
0	465
0	39
0	0
1	39
0	38
2	74
0	6
3	0
0	475
777	285
0	0
588	16
28	16
3	1
0	1
0	0
0	0
0	0
7089	7725
75	7711
341	2173
4	1
0	135
0	133
0	132
0	106
0	103
0	3
0	0
3	5
0	3
5	4
0	35
0	12
0	21
0	4
0	0
0	9
0	5
0	0
63	306
2	105
0	0
0	228
4	28
0	872
0	11
0	457
0	441
0	125
0	123
0	129
0	123
0	45
0	68
0	123
0	127
0	127
1	12
1	9
6	3
4	2
0	1
2	2
0	1
0	0
0	0
0	0
1	2
1	5
0	6
2	1
0	1
0	0
7	0
0	878
0	2
1	24
0	6
0	4
1	411
0	8
9	22
0	6
3	203
0	8
0	9
0	4
0	406
0	11
0	407
0	20
0	4
0	10
0	388
3	2
0	188
0	164
0	7
8	87
0	410
0	346
1	0
419	51
10	50
0	0
0	0
28	22
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	14
0	16
0	1
0	1
0	21
0	22
0	14
0	15
0	16
0	17
0	0
10	22
0	2
0	3
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
0	5
27	11
0	0
0	0
0	8
0	11
0	11
0	11
0	11
4	11
112	21
0	21
0	9
421	248
0	248
1	4
0	1
0	1
0	9
0	3
0	3
0	1
0	9
0	1
0	1
0	0
0	0
0	2
0	61
0	2
0	57
0	61
1	246
1	244
2	108
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
198	0
131	31
0	18
0	26
0	19
0	4
27	102
0	102
0	0
563	4062
19	4045
52	2234
0	968
31	158
0	490
2	235
4	157
0	82
0	2
22	1046
1	1047
2	1025
0	32
0	24
0	76
0	2
2	0
2	459
0	461
1	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
314	148
0	127
0	122
0	122
3	31
117	211
1	188
0	10
7	12
1	87
0	27
0	0
0	87
0	87
4	0
562	118
0	3
0	90
0	14
0	23
0	0
0	0
0	0
6	7
4	8
0	6
0	7
0	3
1	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1	4
0	0
0	4
0	0
0	1
0	0
0	0
0	481
0	482
0	97
9	0
0	2
0	5
0	143
149	480
0	0
0	20
0	20
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	19
4	19
0	19
2	0
0	19
0	0
0	1
0	3
1	0
0	0
0	0
4	0
0	0
0	0
3	221
9	833
4	803
0	54
0	84
0	30
3	4
3	0
0	1
6	1
0	0
733	0
9	699
15	703
0	6
18	196
13	17
0	12
9	0
13	524
0	58
9	494
4	0
0	510
1	58
0	1
0	2
0	51
0	51
9	50
0	0
0	0
6663	3
295	217
15	217
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	12
0	1
0	1
0	12
73	2
5	1
4585	3
0	20
0	20
0	0
0	20
0	20
0	9
0	9
0	0
1	9
0	0
1	1
0	156
7	11
3	72
1	155
0	0
0	0
0	0
0	0
0	0
0	0
186	10
0	10
3	4
0	0
0	369
0	369
0	355
0	354
2	256
0	2
0	9
46	30
0	3
0	0
0	0
0	0
1	96
1	96
1	94
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	60
3	64
35	14
173	405
2	36
0	0
0	1
1	0
2	7
7	43
31	267
13	12
0	0
4	239
0	227
0	229
0	1
204	6817
81	6751
0	1677
1	617
8	875
4	493
0	491
0	482
4	106
0	0
5	4
0	396
16	418
1	420
0	405
0	407
15	410
34	0
1	33
0	29
0	29
0	0
0	7
0	7
0	2
0	4
0	2
32	843
499	4
0	3
1	1
2	0
0	0
0	0
0	210
0	237
1	281
6	19
0	10
3	294
408	1048
0	0
15	0
688	76
12	8
1	75
0	0
0	24
0	0
0	18
1	22
1	19
0	17
0	20
1	12
0	10
0	6
0	3
0	0
0	0
0	0
0	0
0	0
2	12
0	8
0	7
0	0
0	2
2	22
4	134
0	203
0	45
1	195
0	3
0	14
0	0
11	0
0	0
1	361
0	360
0	358
0	324
0	358
0	5
0	355
0	326
0	1
0	0
1	0
9	319
277	870
2	278
5	688
12	565
0	42
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
26	12
0	0
0	0
0	0
1	83
0	0
0	0
2	82
4	5
0	0
4	4
0	11
64	0
34	44
1	51
0	32
1	13
1	21
0	5
0	0
0	0
0	0
2	1249
4	13
3	11
22	1303
0	487
24	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	198
0	199
0	199
10	124
2	242
4	232
51	221
85	0
0	1
58	0
0	2
13	70
0	70
0	2
0	2
0	7
0	6
0	1
0	0
1	6
0	3
0	4
0	1
0	3
0	0
0	86
0	86
0	2
2	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	282
35	281
0	10
5	0
2	0
0	2
0	0
32	6
0	6
0	0
0	17
0	10
0	17
0	17
0	0
0	0
0	0
0	0
0	0
8	208
0	208
9	119
0	110
1	7
1	6
0	0
485	161
2	65
0	1
25	99
4	81
0	12
0	12
14	29
91	28
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
26119	2339
14	1661
5	2196
1	549
0	1455
8	1668
1	1136
0	2093
3	15
18	383
0	703
183	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	25
0	18
0	13
0	4
29	4
0	0
1	837
119	703
0	849
39	72
0	825
0	72
12	741
0	12
94	12
0	0
0	4
0	0
0	4
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
13	0
0	4
0	0
0	0
0	0
0	0
0	0
1763	1139
2	781
0	1027
0	1079
4	8
0	13
0	33
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
112	1130
47	1172
0	779
0	0
0	32
0	96
1	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	158
0	164
0	162
0	270
1	85
0	188
0	155
0	55
0	131
0	141
0	34
28	115
2	112
0	9
0	11
0	103
0	101
0	93
0	92
0	7
0	92
0	11
0	6
0	12
0	6
18	74
0	44
5	44
0	25
0	26
0	0
0	0
0	0
3	13
0	14
0	0
0	260
0	271
0	268
52	5
0	5
1	0
591	523
0	24
0	12
0	10
0	14
4	60
1	0
2	419
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1
0	1
0	32
0	0
3	449
8	218
0	0
6	0
0	322
0	395
18	35
0	0
0	2
0	449
0	0
542	698
0	260
7	74
35	111
0	363
0	297
0	20
12	134
0	98
0	10
9	0
5	2
1	9
163	4
0	6
0	0
0	0
1	0
126	454
3	434
10	15
256	41
0	23
2	9
0	8
0	3
0	4
0	0
0	0
0	0
0	0
0	8
0	14
0	494
55	494
0	12
2	12
0	13
0	0
28	9
744	740
3	740
1	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
11	14
0	5
0	2
0	10
0	2
0	0
0	0
0	0
0	2
0	0
2	1933
0	1922
4	695
25	426
5	157
2	0
7	33
4	20
0	0
0	1933
0	277
24	274
0	60
0	0
0	0
0	0
1	0
0	273
0	6
0	6
0	4
0	0
0	0
1	0
0	1178
2	767
1	12
0	1173
0	3
7	52
0	23
0	13
0	31
19	590
96	0
0	23
0	1
0	5
15	0
1	2
7	15
0	5
10	23
10	3
1	554
3	467
71	5
4	0
12	5
0	0
0	0
0	7
135	5
7	5
0	13
3	0
0	0
0	0
4	10
12	10
1	6
0	0
0	6
0	7
0	7
194	26
0	27
0	0
3	24
0	24
0	23
162	3
1	3
133	2
2	2
0	0
579	13
0	9
0	7
0	3
0	0
0	0
3	12
16	12
0	0
0	0
0	0
0	0
38	7
0	6
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	0
0	20
0	26
10	140
0	122
0	2
0	1
1	0
1	19
1	129
19	0
9	326
0	3
0	0
0	326
0	9
0	4045
5	4017
0	4039
0	4022
0	9
3	1
4	4032
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1959
3	1746
15	1793
7	1860
0	1923
1	25
8	5
1	17
0	30
0	16
0	23
0	3
0	3
1	3
2	0
0	0
0	1955
0	1955
0	1955
1	17
11	129
0	7
0	32
1	132
0	7
0	17
0	12
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
699	616
0	0
1	176
0	485
0	0
0	0
0	383
0	229
1	380
0	474
0	475
0	140
0	608
0	615
0	199
20	7
0	1
0	2
1	15
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	15
3	970
6	977
3	2
3	0
0	0
367	7
0	0
0	0
0	0
0	0
0	0
0	0
639	62
0	14
14	52
0	94
201	100
0	100
3	0
0	61
0	0
0	0
0	0
0	0
423	100
2	64
0	24
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
59	157
0	0
0	0
162	70
0	67
0	0
0	13
0	10
0	0
0	0
3	0
0	0
0	2
0	0
173	2632
2	1998
1	745
0	0
5	46
688	161
96	0
7	46
0	157
0	41
0	55
0	2
0	2
0	10
41	35
1	35
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	3
0	3
0	0
0	1
0	298
2	0
0	1
7	25
0	4
0	8
2	0
0	0
0	298
91	65
13	64
1	10
2	1
1452	0
2	1831
0	67
4	1
8	1840
0	198
0	909
183	1218
4	1271
0	227
4	116
0	610
5	280
0	1674
4	1128
0	1749
0	54
0	1831
0	0
1	0
0	18
94	101
0	97
0	1
0	1
0	173
781	175
1	23
0	11
0	2
0	164
0	9
0	2
0	5
0	26
0	28
0	12
0	3
0	1
1	0
0	26
92	146
0	1
0	2
3	148
0	136
168	971
7	907
2	45
2	242
1	9
0	134
2355	1109
2	955
0	20
10	501
0	10
0	120
0	4
1	2
12	12
0	196
0	507
36	131
0	129
2	138
26	0
1679	3
35	0
0	0
9	80
0	75
2	4
0	11
0	16
1	8
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	80
7	1491
39	1491
0	80
3	4
0	4
0	0
0	0
0	2640
6	2640
13	2640
6	403
0	9
0	0
0	0
4	63
0	63
0	2
4	426
4	421
1	434
0	3
30	27
1	0
3	1
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
64	6
0	15
6	19
0	0
181	16
0	16
0	0
0	0
1	0
6740	232
0	24
0	165
1	36
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
16	6
0	3
10	14
305	23
0	9
0	3
0	4
0	4
16	78
0	78
147	2
32	48
0	34
0	41
0	1
0	17
21	41
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	792
0	781
2	103
1	17
0	12
6	9
9	19
1	40
3	0
0	40
63	268
2	268
3	8
0	0
3	8
0	0
5	0
2	5
0	0
2	5
0	0
0	0
0	0
3	0
4	210
0	14
0	0
0	0
1	0
0	210
0	0
0	0
1	0
1	0
0	0
0	9
1336	201
4	193
16	123
0	6
0	464
21	464
0	6
0	0
0	8
0	0
0	129
0	36
9	0
0	0
0	0
0	0
4	14
0	14
7	44
0	4
0	1683
3	28
1	41
0	0
0	39
0	13
4	0
0	0
80	38
0	39
0	19
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	0
110	0
69	366
4	268
0	370
9	280
270	350
0	28
4	26
230	15
0	4
0	4
12	0
23	1436
64	1435
3	15
147	1435
77	0
0	0
0	0
1	0
2	0
0	30
0	102
0	102
0	98
0	91
3	16
297	13
9	13
0	0
0	0
7	0
0	0
0	0
0	0
0	0
4	1
4	40
0	2
0	1
0	39
171	291
1	17
0	1
7	273
417	32
0	26
10	10
40	9
0	7
0	0
67	6
0	6
0	0
0	0
17	4
4	5
0	3
2	0
0	0
5	0
4	0
99	6509
250	2315
5	2047
29	1852
0	1648
0	1644
15	181
11	1680
10	1167
0	75
11	808
3	243
1	303
32	112
0	108
2	100
0	11
0	57
0	0
0	0
461	1
0	532
11	414
27	446
0	422
147	0
0	8
137	527
0	0
0	0
0	0
0	0
16	429
0	381
12	285
2	150
13	251
9	297
11	227
6	39
134	1
0	1
0	0
12	1754
21	605
0	1753
27	590
0	227
0	16
3	211
6	0
6	0
0	5
15	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
15	45
1	46
0	0
0	1
3	0
0	0
0	0
0	0
0	5
12	2723
2	1545
0	542
0	3
0	0
0	2721
0	0
0	0
0	0
20	13
2	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	235
48	0
0	0
4	6
0	0
0	0
0	6
0	0
0	4
0	2
4	394
1	18
0	202
2	68
5	443
1	45
5	11
2	7
6	80
2	207
0	327
5	1858
1	371
28	2717
0	16
0	107
1	272
360	2787
0	4
5	254
170	54
5	2736
0	2425
0	46
17	3
4	1866
311	243
0	0
0	0
0	0
0	0
0	0
22	53
10	53
0	3
0	0
5	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
503	14
4	1
0	13
17	666
1	596
4	0
2	11
0	5
6	271
0	469
36	590
24	572
0	267
0	27
2	33
10	49
1	0
1	0
0	46
0	37
0	44
518	1
0	1
0	5
0	11
0	0
0	10
0	0
0	10
4	10
0	9
0	9
0	28
0	0
0	0
0	0
0	10
0	28
0	28
0	10
5	0
0	0
0	230
0	234
0	231
0	235
0	231
0	0
0	0
60	0
5	668
0	17
32	58
4	628
0	5
4	627
2	3
90	0
208	49
0	48
2	14
0	0
0	0
0	1
10	4101
0	1
0	1121
0	0
4	4101
0	4098
0	0
4	1
0	4
8	10
0	206
0	0
0	0
0	0
0	0
0	0
270	18
0	8
18	20
0	10
2	5
0	1
0	28
1	28
0	45
2	11
0	45
3	36
0	17
4971	5
33	3
0	1
0	0
0	0
10	3
0	2
0	1
1	86
1	6
0	4
0	1
0	87
12739	4489
15	456
1	158
0	3169
23	451
0	537
1	226
0	44
1	189
0	204
2	201
3	196
0	88
0	72
0	6
0	2
0	3
1	0
1	9
0	9
0	67
167	203
55	0
0	0
0	0
1115	340
3	25
0	315
9	851
0	1393
0	729
2	1257
14	1223
8	927
2	22
4	2
0	0
0	0
0	0
1	0
1	0
0	0
0	96
0	2
0	96
0	1
0	0
0	1
0	73
0	73
0	31
3	0
3	0
5	0
0	41
9	1
0	1
0	0
0	0
88	211
0	2
1	209
1	20
0	0
3	0
1	266
0	290
0	15
1	342
0	47
0	5
2	6
0	0
0	1
0	1
0	1
0	0
16	6
0	6
89	946
6	946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	2
1	268
0	268
0	268
0	11
0	5
0	4
22	4664
33	4639
1	450
11	305
0	0
0	0
9	638
43	637
1	522
0	143
0	135
1	135
0	93
4	5
0	4
0	15
0	10
7	5
2	3
0	1
0	3
0	5
0	2
0	2
0	0
0	0
0	0
50	5100
16	5017
0	292
5	208
16	64
9	84
0	33
55	263
0	148
5	258
0	86
0	3
2295	87
0	1
7	34
0	17
0	24
7	23
0	18
0	6
0	16
4	1193
0	1187
1	1182
0	1179
24	1074
0	1155
0	930
4	220
0	117
0	100
0	19
1	46
0	10
3	32
8	3
0	17
0	29
0	0
0	8
0	15
2	6
0	0
0	10
0	0
0	4
4	0
0	0
0	0
0	1
0	0
25	6
0	6
369	30
0	3
0	0
0	0
5	0
0	30
9	375
4	513
2	521
0	523
0	0
0	1
0	0
4	490
0	9
0	1
0	0
0	0
0	9
4	0
43	76
2	76
0	2
0	52
24	14
0	14
2	29
289	29
0	30
12	6
0	1
0	0
0	5
0	2
0	2
0	2
0	1
217	91
4	91
0	3
3	5
0	4
0	0
13	812
0	787
1	63
3	33
10	18
4	222
7	553
4	198
9	518
6	517
4	236
0	68
0	567
1	313
0	307
0	298
21	422
3	35
1	40
0	167
0	193
0	373
0	40
2	244
0	236
0	330
0	1
0	94
1	385
0	184
0	250
0	1
0	1
0	96
1	76
4	44
2	82
6	74
316	14
0	14
0	0
0	0
0	0
0	0
1	3
0	3
0	3
1	106
41	387
956	2566
19	2368
1	4
34	157
11	73
4	202
400	226
0	5
4	10
0	5
0	12
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	44
0	44
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
22	37
0	101
4	134
1	56
3387	36
1	32
0	17
0	2
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
19	223
0	223
1502	203
451	486
0	381
42	12
0	0
5	59
0	67
0	47
0	61
0	67
0	63
0	5
0	1
0	3
0	0
0	2
1	2
0	2
0	5
1	0
0	5
0	2
19	453
0	155
19	454
7	60
2	0
62	0
3119	851
48	808
0	41
0	0
0	0
606	221
7	160
1	2
0	6
0	43
0	41
0	26
0	6
0	1
94	46
0	45
0	0
0	296
59	75
0	182
1	197
0	296
175	163
5	150
12	0
0	5
1	1
2	0
0	12
0	11
0	4
0	0
4	607
0	9
0	12
2	611
0	6
0	350
0	0
0	606
0	317
0	203
0	504
0	1
1	18
0	339
0	602
3	9
1	9
3	0
1	0
0	0
0	0
0	2
0	2
8	0
0	0
9	35
0	35
0	0
2	0
16	41
0	32
0	5
0	41
0	341
948	341
1	10
0	255
0	1
57	517
14	856
0	104
0	8
0	535
0	498
0	16
0	73
32	73
2	5
0	5
0	0
68	0
435	7
0	1
0	1
0	5
0	1
0	24
10	18
0	18
60	24
0	21
2738	101
0	17
0	45
0	14
3	29
0	11
3	11
1	0
1	0
0	0
0	0
0	0
0	0
