UniqueCount	AmbigCount
1942	3677
0	3676
0	0
2	141
0	27
517	574
1	75
0	166
0	41
0	0
3	273
0	39
0	39
0	26
7	166
0	89
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
370	772
0	134
13	670
0	0
0	14
0	14
0	13
0	13
442	19
0	4
0	3
0	15
145	200
0	14
0	70
0	127
0	0
2	65
7	65
0	0
0	40
6	73
0	131
2	131
0	3
0	6
0	11
0	4
0	2
3	0
0	38
136	106
0	66
0	71
0	41
78	10
0	1
0	6
1	0
0	3
0	1
24	3
2	3
0	0
6	21
0	0
2	21
0	6
10	563
12	550
11	383
0	543
1	49
0	93
0	0
1	9
0	5
0	0
0	0
0	0
0	0
5	550
1	10
0	8
0	409
10	42
0	310
3	8
6	6
13	2
2	86
0	126
0	10
0	55
0	39
0	409
222	0
0	345
4	345
12	345
111	9
0	9
0	0
0	0
0	0
0	0
374	198
0	191
3	26
0	55
23	1
2	7
1	0
5	0
206	2049
1	2012
0	833
1	178
2	89
10	0
0	121
1	325
0	33
0	28
4	16
0	14
0	0
0	13
0	16
0	1
0	0
1	8
0	1
0	4
117	14
1	14
0	2
0	0
0	24
0	22
2	9
0	2
0	2
0	3
212	24
0	10
0	0
0	4
1	10
14	432
8	373
6	29
0	98
2	25
0	22
7	1
70	0
0	9
0	0
0	0
0	504
12	504
0	27
0	7
0	0
0	0
0	3
0	4
0	27
0	27
0	16
0	532
0	3
1	39
0	0
0	15
0	0
0	3
2	477
0	478
0	473
0	4
0	0
0	0
5	35
7	14
0	12
4	2
0	535
4	434
2	427
0	341
0	57
1	157
0	363
0	421
0	129
0	283
1	36
0	92
0	294
0	0
0	19
0	192
5	61
0	214
4	309
0	97
2	5
1	7
0	1
0	2
12	66
0	41
0	0
2	0
0	1
2	0
0	2
0	0
0	18
183	82
5	45
0	45
4	36
8	0
136	2
4	64
0	69
0	69
321	95
5	42
0	70
901	1066
0	1052
0	3
0	61
0	39
0	0
1	1
0	23
5	63
2	53
0	6
0	254
0	190
1	159
0	158
0	59
0	2
5	3
0	113
0	10
0	7
0	6
1	0
0	0
0	0
3	0
0	0
632	346
0	216
0	134
0	84
0	57
0	17
17	719
2	448
0	54
1	46
4	43
0	14
2	1
1	708
0	965
42	965
8	93
0	89
285	7
0	0
0	2
0	5
297	0
8	44
283	870
8	81
24	51
0	62
0	822
4	2
0	23
3	216
25	280
2	279
2	208
3	289
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	387
0	1
1	381
0	39
13	33
5	2
29	245
0	188
0	160
0	2
0	197
948	253
5	252
337	150
0	48
0	72
1	72
0	14
0	46
7	21
8	9
9	4
0	0
0	4
0	0
0	0
0	0
0	0
14	361
0	351
0	339
1	353
0	2
0	10
0	1
0	22
0	15
0	0
2	16
0	0
0	15
0	0
1	2
687	0
60	80
0	80
0	2
0	6
3	0
2	5
0	25
48	206
0	208
16	110
0	76
4	6
0	0
7	64
55	94
0	4
1	21
0	30
0	0
0	0
0	0
61	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	94
4	94
810	17
0	17
46	0
0	0
0	18
0	18
547	78
15	63
734	3
18	2
0	0
10	0
0	21
5	21
0	16
0	0
0	0
0	0
0	0
37	50
14	54
40	24
1	12
0	1
0	1
7	1
192	398
7	1
0	16
23	398
1	17
0	25
664	6412
605	6413
0	1028
116	168
0	158
6	63
4	69
0	52
0	0
2	8
23	901
0	807
6	903
5	71
2	11
0	0
18	0
90	23
2	22
0	0
1	0
46	0
0	1
0	1
0	0
77	1009
9	902
0	68
0	306
0	221
13	205
5	144
3	240
0	143
0	91
5	22
1	14
0	0
0	3
0	45
0	910
3	913
186	490
4	488
0	12
1	0
25	2
0	0
0	8
0	24
2	22
4	32
0	0
0	0
877	742
245	421
0	736
0	255
0	21
0	78
1	0
0	0
0	0
0	0
57	142
0	56
24	142
0	44
1	0
11	0
0	0
0	0
598	1114
0	1114
0	92
9	44
0	39
6	44
0	0
1	0
0	0
0	0
3	0
34	45
0	45
0	4
0	13
137	5
1	0
2	5
2	0
0	0
0	0
0	0
33	122
25	122
3	2113
0	1793
0	1562
0	1412
87	781
0	800
0	942
101	817
44	103
7	85
27	314
0	35
0	1971
69	1577
1	1517
4	1166
0	92
1	244
0	3
644	69
0	0
4	68
15	1463
0	1632
25	1440
41	1505
1	30
3	25
0	121
8	13
2	166
5	95
1	14
1	97
5	136
2	0
0	0
0	20
517	21
1	1
0	9
5	2128
0	2178
1	156
1	16
5	853
0	9
2	50
0	22
51	5
0	5
0	0
0	0
74	4
0	3
0	1
9	4
11	5
0	2
15	27
0	26
3	21
0	13
0	1
0	4
0	3
1	0
0	1
2	285
59	685
0	28
0	61
1	444
6	826
0	0
0	16
0	826
68	2
32	23
7	2
0	0
1	23
0	0
0	0
0	0
14	8
0	4
0	4
8	0
22	67
5	67
0	0
0	4
0	2
0	0
1	2
3	2
24	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
71	3
1	0
33	2
0	91
80	94
1	33
0	193
3057	850
6	652
72	1
240	424
31	35
0	389
59	2045
1	1745
0	360
45	660
0	498
1	0
0	0
0	0
1	78
1	1
2	77
1	8
1	8
15	69
0	525
385	545
59	13
0	7
0	541
68	139
0	116
3	41
1	8
3	8
8	0
5	2
458	6
2	5
0	0
55	295
23	202
5	274
6	221
0	558
1	52
1	0
0	42
0	60
0	25
0	4
0	1
0	3
0	2
0	61
0	1
0	2
0	0
0	55
0	3
0	62
0	57
0	548
0	25
0	1
0	0
1	4
0	1
0	2
1	558
0	558
0	376
0	11
0	4
11	89
2	104
0	27
0	54
3	22
0	0
0	1
0	0
0	1
0	0
0	1
3	644
0	645
3	0
1	1
0	0
0	16
0	405
0	482
44	572
1	285
4	434
0	248
0	155
0	13
0	41
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	14
2	14
0	0
0	0
0	0
0	0
0	14
0	14
0	5
0	5
0	5
21	6
1	6
0	3
0	3
0	3
0	0
20	8
0	8
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	85
0	85
2	85
9	85
0	85
0	0
0	0
0	0
108	107
8	85
0	29
0	0
9	13
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
723	496
0	217
1	252
0	0
0	386
3	9
12	183
974	1349
2	681
1	456
7	687
0	1095
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	206
10	1
9	215
18	196
2	3
3	13
0	0
3	0
0	0
0	0
1	88
178	160
3	116
0	63
0	113
0	0
1	297
1	285
7	118
0	285
0	6
0	28
0	10
0	0
0	280
123	4
0	3
0	0
2	0
0	1
0	0
7	236
6	236
8	38
7	494
0	437
0	71
9	512
0	23
17	0
21	0
17	397
1	1
86	28
0	28
0	21
0	3
319	21
1	9
274	0
0	174
0	185
113	225
24	28
0	2
3	48
5	52
1	6
0	53
0	0
0	17
91	514
1	436
0	28
29	1
2	1
0	0
39	45
4	45
1	0
0	0
0	0
0	0
38	0
0	0
0	22
3	26
0	2
0	10
0	14
0	8
0	3
0	3
0	5
0	7
0	9
0	7
0	5
0	5
0	5
0	12
0	13
2	8
0	12
0	2
0	0
1214	87
28	36
0	174
1	0
0	174
0	171
67	172
1	0
0	171
10	172
2	43
30	1
71	13
0	0
0	13
0	2
0	2
0	0
0	0
0	0
0	1554
5	1561
4	1638
0	905
10	860
0	245
0	161
2	143
3	98
0	573
0	0
0	0
0	0
0	0
1	0
0	0
19	558
34	687
0	705
15	689
17	22
0	2
0	2
70	91
5	12
3	79
0	27
0	14
0	187
2	7
0	2
0	7
0	0
0	0
0	0
0	0
0	0
17	57
1	57
2	247
7	199
0	0
0	0
0	0
0	0
0	0
17	134
138	235
8	213
0	9
1	0
4	69
83	44
0	0
0	0
0	88
0	133
1	93
0	1
0	133
0	82
2	0
0	2
99	820
0	810
1	180
13	638
15	694
3	118
0	638
1386	2
19	288
14	491
50	510
0	521
0	514
0	247
1	81
3	0
0	39
0	67
0	49
0	2
0	0
0	0
0	0
0	1890
0	0
0	21
0	17
0	1827
0	21
1	1891
0	51
4	1
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	331
18	372
0	204
0	164
18	286
1	47
0	0
0	0
0	0
0	0
0	0
0	0
71	3247
4	2851
26	613
3	103
9	292
7	272
1	393
0	56
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17
0	1
0	0
1	0
0	0
55	1
0	1
0	1
0	2
0	1
0	5
0	5
0	1
0	0
0	0
0	1
0	1
975	16
1	4
0	12
0	307
3	323
1	10
12	320
11	2
0	8
1	325
0	154
0	22
7	178
0	3
0	325
0	0
0	217
0	449
0	18
0	147
0	151
0	149
0	0
0	0
0	0
0	175
0	8
0	1
0	400
0	67
0	5
0	4
0	8
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	187
2	37
0	83
0	52
28	105
0	0
0	0
11	168
9	126
0	129
0	24
1	3
0	8
0	14
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
30	35
0	35
0	0
1	0
33	1076
1	115
9	1042
0	174
4	1125
0	0
0	117
0	9
1	27
0	16
0	23
0	117
0	0
0	0
0	0
0	0
290	233
0	219
5	72
0	0
1	0
116	87
0	87
0	10
0	10
1	15
3	1
0	286
0	778
0	293
0	1031
0	261
0	539
454	694
0	0
0	0
0	0
0	0
1069	0
827	0
2	262
3	33
95	250
0	72
4	2
0	0
0	88
81	1378
3	1412
5	432
0	203
1	199
0	32
0	0
0	0
0	16
28	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	498
0	328
1	451
4	46
0	0
0	0
0	0
10	33
21	419
0	409
0	9
0	263
72	290
1	290
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
108	500
12	496
10	7
2	186
2	47
0	0
0	0
0	199
113	201
2	9
0	67
0	1
1	1
0	4
0	20
0	0
0	0
0	0
0	0
0	0
5	0
7	443
0	700
4	567
214	572
0	6
7	36
2	0
12	2
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
114	226
0	69
2	146
0	5
2	13
0	36
0	1
9	148
119	171
14	7
15	0
0	64
0	6
0	44
2	453
0	398
28	393
22	120
31	23
43	197
10	128
0	13
2	432
2	123
0	0
0	427
0	400
1	104
0	31
139	3130
2	3307
0	3727
292	3170
0	3072
3	121
0	2201
1	3808
13	885
36	1
1	140
20	863
0	729
1	0
1	454
0	2
0	1
1	2
0	0
2017	38
24	38
2667	238
3	65
8	172
1052	788
0	106
1	777
32	462
16	10
0	7
2	5
0	0
0	0
0	0
0	0
0	0
4	833
0	819
0	15
294	37
0	36
0	0
0	0
0	57
1	58
0	48
1	56
0	37
0	1
0	56
118	1
6	1
19	67
0	67
1	1
0	1
0	0
0	0
7	26
3	1267
0	476
18	1241
0	892
4	1126
1	6
0	47
6	1
1	11
1	65
0	0
0	2
0	2
0	1
0	2
15	0
4	59
0	177
6	177
0	9
17	17
0	12
0	5
3	379
74	631
18	101
24	435
58	651
0	628
0	31
0	8
0	37
0	17
0	3
0	3
0	3
0	2
0	1
3	11
2	0
0	2
0	7
14	40
0	9
3	37
512	22
0	22
133	23
78	587
0	605
0	619
1	55
13	279
0	259
1	163
1	0
0	16
1	9
0	9
2	38
0	8
0	1
0	0
21	5
53	1482
3	506
0	1443
3	1114
1	1192
1	160
0	10
0	79
0	54
0	153
0	258
10	407
1	163
14	144
0	0
0	1
0	0
0	0
152	137
0	24
1	23
8	77
1	90
0	8
7	494
0	15
0	1
0	10
4	8
3	0
0	7
0	258
0	6
0	258
0	0
0	0
0	0
0	0
8	288
0	3
0	28
2	28
3	243
5	271
0	14
0	204
53	206
11	5
2	0
0	0
0	0
0	0
13	3
0	0
0	3
3	27
4	24
0	7
0	26
0	27
0	5
0	0
1	3
0	0
0	0
0	4
0	5
1	4
0	2
0	1
0	0
294	118
2	70
0	119
2	4
5	837
3	132
4	780
1	17
0	24
0	0
2	60
0	34
0	49
0	765
0	0
6	614
5	241
4	229
0	214
3	37
0	37
484	277
0	42
43	120
0	66
0	60
2	0
1	62
0	95
0	5
0	4
0	0
1	0
1	1
0	4
0	0
0	4
0	1
0	4
0	1
0	1
0	0
0	0
0	2
0	5
0	2
0	1
0	3
0	2
15	23
1	0
0	3
69	41
0	0
0	0
0	0
0	0
0	0
0	0
18	144
0	62
3	0
3	47
0	69
0	87
8	119
10	54
0	54
0	51
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	9
38	9
220	991
25	775
11	751
3	680
0	257
16	6
30	662
0	184
0	11
0	25
0	25
0	25
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	192
6	198
3	110
3	32
0	0
0	10
0	40
0	57
52	134
6	63
0	4
0	110
8	7
3	2
6	566
24	567
93	577
4	41
0	4
3	0
3	6
11	0
0	11
0	1
0	1
0	0
0	2
8	2
0	26
0	27
61	18
1	0
0	15
0	16
0	17
0	17
0	17
0	2
3	3
0	0
554	7
0	5
128	59
2	56
0	32
1088	206
4	206
2	24
9	7
14	0
123	1843
16	1845
0	273
17	132
0	432
2	178
0	2
4	2
0	2
205	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	72
0	76
0	5
7	4
0	2
0	0
1	373
0	438
0	397
1	439
0	0
1	111
85	141
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3825	132
0	129
0	0
0	59
0	56
2	125
0	56
0	39
3	111
0	33
0	50
4	45
0	2
0	221
0	3
0	2
0	2
0	6
1	210
0	1
0	1
0	0
0	0
0	3
0	13
4	33
0	140
3	101
8	13
5	78
0	221
0	0
0	0
0	0
128	1049
0	842
3	789
0	622
22	464
0	3
6	98
2	14
0	61
28	3
9	131
0	0
0	0
4	4
0	4
0	19
0	19
0	19
1	19
0	19
0	19
1	8
0	0
0	0
0	0
0	0
3	4
1	4
0	3
2	1
626	426
39	426
0	17
0	17
0	4
0	2
0	0
0	0
0	1
1	0
17	3
0	2
0	3
0	0
0	0
0	4
40	240
10	28
15	230
0	109
5	1
2	40
0	10
5096	1268
41	1266
1	413
28	247
0	2
0	247
1	246
2	7
1	247
176	10
7	158
4	158
0	4
0	1
0	3
11	3
0	3
0	3
0	0
0	0
297	334
0	96
2	25
2	282
4	3
2	3
8	0
41	34
1811	191
2	13
8	142
6	146
1	123
121	123
16	1
0	113
2	110
0	92
0	2
0	0
0	3
0	1
0	24
0	10
0	2
137	0
231	166
2	157
0	0
0	0
2	13
0	13
0	0
1708	4117
534	4117
463	386
2	20
0	0
9	363
0	3
1	17
0	53
0	31
7	11
1	0
3663	650
90	647
678	0
13	0
1	0
5	27
24	27
4	20
0	0
0	1
0	0
0	1
0	0
11	1309
139	1338
1	331
0	12
8	130
0	142
0	4
0	142
551	0
0	300
22	301
5	23
0	0
3	31
0	0
0	0
10	25
0	0
0	25
0	0
0	2
2	2
1	1
4	2
0	0
288	2794
26	41
14	102
0	0
68	785
0	1400
0	0
0	0
0	0
2	668
0	586
0	666
21	964
7	966
0	3
0	0
2	6
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
669	112
1	111
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	44
0	33
0	40
0	5
0	1277
0	1263
0	1241
20	13
0	0
0	14
0	0
0	0
2	157
11	157
0	157
0	0
213	33
4	7
1	26
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	88
46	526
14	876
35	887
0	77
1	37
3	49
7	5
0	23
4	78
8	72
0	0
0	0
0	0
0	0
0	6433
0	6433
0	6433
6	0
0	1
1	199
0	199
37	389
0	352
1	335
3	352
6	16
0	0
0	0
0	0
0	0
0	0
0	0
71	1330
1	1330
0	1330
3	1326
0	1328
0	350
7	758
0	1283
330	125
0	147
22	65
0	130
4	275
0	282
0	45
0	35
0	35
0	35
0	5
54	12
1	3
0	6
0	1
0	4
0	3
1	3
4	126
2	137
16	83
0	63
15	110
0	68
1	57
0	9
7	18
1	0
18	0
8	4
0	5
1	43
1	1
0	40
0	33
5	258
41	283
13	139
3	5
0	3
0	4
0	1
88	70
0	65
56	324
0	288
4	290
0	292
0	135
0	38
22	35
0	7
3	12
25	6
0	3
0	314
0	11
3	2
0	2
0	2
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	11
0	2223
0	2265
2	3108
3	30
15	248
7	650
1	89
0	3095
206	1221
0	74
18	70
92	730
0	117
11	487
0	39
8	63
4	150
1	126
13	16
0	0
0	0
1	1
0	7
1	5
5	0
0	0
1	15
0	14
0	14
0	0
0	0
0	0
353	267
32	276
0	34
1	57
0	99
0	65
0	43
2	30
0	23
0	18
338	128
7	122
17	5
0	10
0	0
0	9
0	10
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
397	1143
1	988
15	132
3	183
0	0
27	205
8	204
0	19
0	1
0	3
38	133
0	133
0	65
4	68
1	0
4	25
0	9
0	7
0	4
0	1
0	180
0	68
336	228
0	228
0	153
0	0
67	73
2	72
0	2
0	4
0	4
0	4
0	2
0	0
0	841
0	816
114	1380
0	885
0	885
0	885
0	885
2	887
0	427
1	140
0	176
1	38
195	112
1	20
0	7
0	0
0	0
0	0
4	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	581
0	28
0	13
269	636
2	13
0	13
0	28
0	21
0	503
0	32
0	142
5	237
1	1
4	1
36	4
0	1
1	2
2	4
0	0
0	9
0	64
16	39
0	3
0	35
0	1
0	0
0	0
0	1
63	286
1	286
3	201
3	149
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	17
0	4
0	4
0	4
0	0
0	0
6	12
0	5
5	2
0	2
200	150
0	77
8	106
9	87
0	0
1	0
520	719
0	169
0	611
15	366
1	63
0	38
5	51
10	36
10	15
1	74
11	359
33	85
0	146
2	316
0	319
4	13
0	289
0	159
0	186
7	42
0	265
1	0
0	28
0	28
0	16
0	0
0	0
0	0
0	0
17	67
28	131
2	0
0	67
0	0
0	0
0	0
0	0
33	57
0	42
0	15
6722	9091
987	283
0	213
2	136
0	201
849	49
39	49
71	346
0	7
1	346
337	0
59	0
0	0
0	0
602	161
137	30
6	104
5	37
4	44
36	394
103	517
4	393
0	118
2	1
0	7
14	278
1	183
0	55
4	183
4	136
0	0
0	0
0	0
0	0
5	19
0	8
0	0
0	0
0	0
0	0
0	0
0	0
8	305
40	281
6	279
0	19
0	622
7	633
0	537
0	0
18	4
3	80
0	1
0	10
0	20
1	10
2407	601
0	15
1	462
4	598
0	134
18	969
5	857
0	173
4	919
18	203
0	0
1	111
0	856
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	353
0	349
0	3
0	46
0	5
4	1
6	6
1	0
0	0
0	0
0	0
0	0
23	5
0	3
0	4
0	0
0	0
3093	1
70	0
0	4
0	4
0	0
0	1
1262	167
1	166
5	36
0	34
0	6
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
83	3
0	0
1	3
1	2
162	1230
210	1162
0	1206
0	37
7	48
0	0
0	0
0	0
5	18
3	21
0	21
26	68
8	68
0	0
4	2
0	2
174	1086
170	30
0	1070
0	4
28	13
0	1
0	12
8	35
8	35
0	0
0	24
0	24
0	24
0	22
0	21
0	13
0	5
0	4
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	48
0	1
1	41
0	1
0	9
0	1
0	0
0	0
0	44
0	37
6	0
0	0
1	57
0	56
3	4
0	0
0	0
0	7
0	50
1	0
6	1327
0	1355
10	1358
0	1304
0	203
0	26
9	43
0	16
2	7
3	8
0	5
0	1
1	4
0	7
0	3
0	22
0	1
5	1332
0	0
0	0
0	0
0	0
180	17
0	13
0	15
5	206
9	173
0	206
2	1
0	0
0	0
1	1
0	0
20	52
0	206
0	76
172	86
1	8
0	7
101	1505
0	211
56	1425
0	154
2	34
3	1435
0	1
0	3
0	3
33	1346
103	5025
2	5222
1040	5103
0	58
14	818
0	14
26	531
2390	5500
28	62
0	294
0	2010
7	1901
8	7
1	0
0	116
193	287
1	171
0	40
0	239
3	239
0	331
0	0
0	0
11	306
0	331
30	589
19	589
2	1
1	161
0	21
1712	586
0	209
10	357
1	259
4	0
0	4
0	4
0	4
0	4
0	2136
0	4
4	2
0	39
1	22
2	7
27	2
0	4
2	1
0	29
0	1
0	47
0	0
4	0
0	117
6	15
0	2134
1023	382
0	117
0	264
0	0
20	9
0	9
0	1
0	5
0	3
0	4
0	0
32	508
1	508
0	31
0	162
11	7
1	93
17	16
0	13
0	8
0	5
0	0
1	0
0	0
0	0
4	389
11	389
0	5
1	8
44	10
0	6
0	0
0	0
0	0
2	4
1235	251
0	237
0	18
1	12
0	4
4	0
0	0
45	2
0	2
3	2
0	0
0	0
1	0
0	0
47	0
49	53
0	4
0	3
0	4
0	28
0	29
14	39
26	0
1	8
2	3
1	8
13	525
2	579
16	514
10	5
0	452
0	56
3	99
0	125
1	112
1	529
74	709
23	722
1	0
0	1
0	1
0	0
0	0
3	2
87	4
0	2
0	9
0	4
0	7
0	0
0	0
1	0
606	0
206	1
202	0
21	6
1	5
0	1
10	63
321	360
0	114
9	291
0	127
3	131
0	6
0	24
51	411
0	370
0	411
0	158
0	6
0	10
0	0
0	403
0	29
0	43
0	40
0	20
0	28
0	21
0	11
179	58
0	53
3	59
0	39
0	208
1	299
0	721
0	82
2	0
0	1
0	19
0	603
5	0
0	0
4	191
0	107
0	160
0	2
0	191
0	50
0	47
0	22
0	7
0	47
0	0
0	0
0	0
0	1
0	22
0	0
1817	535
0	232
2	125
0	0
0	14
0	0
4	14
25	112
80	112
1	4
12	8
286	21
0	0
1	3
0	4
0	14
0	20
64	20
0	0
0	0
0	0
1	1588
26	1940
0	184
15	553
0	3
1	17
0	7
0	11
0	5
0	1872
0	1560
779	231
0	40
0	0
0	215
0	192
0	179
21	0
19	323
366	323
2	9
136	200
0	4
0	52
39	187
0	5
0	10
6	10
15	45
0	40
3	1
1342	85
0	85
1	0
0	0
0	11
1	11
0	0
129	107
0	7
0	107
0	3
0	0
0	15
1	13
1	9
5	2
0	9
466	211
5	8
1	101
4	179
5	31
42	169
21	169
454	410
0	403
3	32
2	0
0	23
132	96
0	75
1	21
0	66
0	5
0	5
13	14
0	1
0	94
0	1
0	94
0	81
0	93
1	0
0	0
0	73
0	6
6	9
3	14
1	2
0	0
2	377
2	403
3	403
77	206
72	410
0	508
12	399
0	358
0	400
0	396
0	357
0	194
3	9
2	216
0	56
4	0
3	119
1	7
0	79
0	0
0	2
0	2
1	6
0	6
4	0
0	0
0	0
291	37
0	19
0	15
0	9
243	14
0	0
0	13
0	14
1	9
0	0
0	0
15	80
0	63
7	69
0	31
8	11
0	6
0	11
0	0
0	16
1	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	30
0	16
0	14
0	2
1	1
0	0
0	0
0	26
0	30
0	33
0	40
0	9
0	7
0	5
0	14
0	20
2	5
0	5
0	1
0	73
0	2
0	0
33	292
0	40
0	138
0	3
0	0
0	50
0	43
0	47
0	48
0	2
0	3
0	0
0	0
0	0
0	1
0	0
1	479
0	479
14	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
240	92
0	8
0	45
0	75
0	53
0	9
0	40
0	432
0	191
0	430
1	431
3	39
1	15
0	1
0	2
3	5
0	427
0	91
4	54
127	106
4	26
2	0
14	0
145	5290
0	270
17	1272
38	76
0	4666
0	110
4	1304
0	0
4	137
3	211
1	237
0	10
0	215
3	216
0	186
1	141
4	56
1	136
6	175
1	148
0	23
0	18
0	19
19	15
0	21
7	21
0	22
0	46
6	12
219	99
0	93
37	94
0	3
20	1512
0	1536
1	1061
3	736
418	0
39	700
1	246
1	6
0	12
0	16
5	700
1047	952
2	309
1	70
23	461
2	382
2	0
2	20
0	4
0	9
0	11
0	9
0	8
5	0
0	0
0	0
0	0
0	0
13	1
3	5
0	0
203	81
0	5
0	2
0	81
0	53
0	81
14	181
0	148
11	174
0	12
0	2
0	24
0	24
0	11
0	4
0	2
14	0
0	9
0	9
0	0
0	0
0	0
1	9
3	1
0	5
73	3
0	10
0	1
0	0
0	10
13	18
0	13
0	5
2	416
26	438
3	66
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	55
0	39
0	37
0	1
0	0
0	2
0	0
0	2
0	0
0	1
0	4
0	0
1	2
0	4
0	2
0	154
7	154
33	41
0	23
0	18
432	1523
16	1569
23	170
2	153
6	700
0	45
2	70
0	701
8	697
1	55
3	65
7	49
0	185
136	208
8	0
0	16
0	19
0	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
12	408
11	411
0	358
3	386
0	70
1	89
0	100
0	95
2	94
0	95
2	6
0	1
0	11
0	9
0	8
0	0
0	0
0	0
0	95
7	230
3	0
1	227
0	3
0	6
2	2
0	220
1	8
0	0
1	1
1	0
1	3
3	0
0	0
46	49
3	49
0	20
0	16
0	0
1	7
428	38
0	29
0	5
0	0
0	2
5	2
85	240
1	4
0	89
7	192
0	12
3	87
0	204
8	120
0	61
0	28
0	17
0	2
0	125
15	0
33	125
20	218
13	226
38	70
1	67
9	0
2	12
3	12
0	0
458	0
0	0
0	0
248	41
13	27
0	14
0	3
73	13
0	8
0	0
1	1
3	10
0	9
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	593
0	18
0	180
0	80
0	28
1	51
0	3
1	3
0	40
0	38
0	31
0	15
0	28
0	14
0	0
0	0
0	556
0	2
0	17
0	25
0	79
1	431
0	85
0	0
0	2
0	27
0	232
0	366
0	2
0	34
0	26
0	431
0	431
0	431
0	415
2	0
0	0
25	101
0	34
10	10
0	67
362	110
0	110
0	1
146	140
0	100
1	4
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
1	123
0	121
0	123
4	24
0	136
0	15
0	23
0	34
3	33
0	59
0	58
0	125
0	38
2	1
0	52
0	66
0	0
0	5
0	3
0	8
0	46
0	5
0	4
0	22
0	0
0	5
4	0
361	286
8	243
4	16
0	0
1	45
0	0
0	3
0	3
1587	0
517	67
13	27
46	181
1	142
1	118
0	105
0	91
0	15
0	0
0	0
120	217
3	169
0	93
1	37
2	27
0	10
10	0
487	0
1110	59
9	0
122	0
903	624
4	482
2	225
8	140
52	57
319	883
31	876
5	8
0	8
0	0
0	8
0	9
0	4
3	1273
0	12
3	54
0	19
0	1273
31	0
0	0
0	0
0	0
0	0
0	347
1	355
1	307
0	185
1	101
0	20
6	33
0	0
0	0
2	586
29	590
6	5
3	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
29	48
1	44
4	20
249	0
0	32
0	75
0	93
0	89
0	89
0	0
0	1
0	0
0	92
0	0
0	27
0	0
1	90
7	792
21	751
0	756
36	303
1	329
4	18
1	77
4	40
5	20
49	94
8	30
1	30
0	2
0	4
0	0
0	0
0	0
0	0
38	12
0	12
0	9
1	7
0	0
0	0
26	121
0	0
2	117
0	4
1	17
0	12
1	33
0	4
31	63
2	59
8	60
0	7
0	4
4	3
1	1
1	1
0	0
0	0
0	0
403	84
0	1
0	1
