UniqueCount	AmbigCount
0	0
0	72
0	1
2	34
0	165
0	0
1	16
3	9
0	9
0	39
258	519
0	75
1	242
0	135
0	389
0	90
0	60
0	0
4	1
0	299
0	951
33	957
4	0
19	2
5	117
0	1
0	9
17	204
57	204
13	1
6	0
0	0
35	22
0	9
0	22
5	72
11	294
3	315
0	63
1	286
1	3
0	1
569	0
1381	50
2	28
2	0
0	16
1	19
8	59
2	62
0	59
24	7
72	187
2	179
10	84
11	46
624	21
0	21
0	2
0	2
0	2
0	1
0	1
0	0
1	0
0	0
10	16
0	4
0	16
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
31	26
3	11
16	2
12	7
0	7
0	8
0	3
0	2
0	2
3	35
0	3
0	1
0	0
52	654
0	649
0	7
0	21
0	1
0	1
0	1
1	196
5	172
0	95
0	25
0	65
1	14
0	27
0	1
663	91
0	90
0	120
0	160
0	143
3	117
0	10
0	14
0	0
0	0
27	53
0	5
0	48
0	48
0	0
89	60
0	19
0	0
0	2
0	29
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	9
0	3
0	7
4	97
0	50
0	114
0	63
0	27
0	0
0	0
0	2
0	1
0	1
0	10
1	13
0	14
0	0
0	0
2	3
0	3
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	7
0	0
54	785
26	112
0	740
0	6
0	29
1	2
0	6
0	33
0	358
10	12
0	0
1	12
2	0
2	0
53	178
0	2
0	30
0	11
1	0
0	5
1	176
0	0
6	16
4	1
0	0
191	49
0	21
0	125
0	83
1	21
0	2
0	3
0	29
0	125
2	216
0	0
9	216
0	0
1	1575
196	1550
1	1266
1	1521
3	1491
16	168
17	2
9	109
102	6
0	445
1	13
4	5
0	36
11	92
0	96
0	175
1	10
1	115
1	211
5	89
0	52
4	158
1	78
2	26
2	19
0	2
0	0
0	19
66	25
0	27
0	0
0	19
0	17
0	19
0	17
0	17
0	21
0	19
0	0
0	12
1	12
0	1
1	0
0	168
222	187
1	59
0	52
397	117
0	42
1	72
0	9
0	5
1	27
0	4
29	337
0	230
0	242
0	230
0	143
9	144
0	28
4	37
2	18
0	0
0	0
0	0
0	0
1	148
1	148
0	0
0	0
0	5
1	5
0	1
0	0
500	135
0	83
7	52
53	392
0	392
3	57
0	0
0	70
0	75
0	5
1	8
0	4
0	10
0	2
0	0
24	49
0	1
8	32
0	40
238	38
0	18
0	1
0	1
1	20
1	10
3	7
1	0
0	5
91	1779
44	1752
0	1727
0	1519
0	35
10	58
0	209
5	202
19	174
15	39
0	19
1	20
31	4
0	0
0	0
0	0
0	0
25	14
0	4
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	17
0	17
9	19
94	119
0	101
94	4
0	229
3	237
0	4
0	0
0	236
0	0
0	0
0	0
4	23
10	23
2	9
0	1
173	296
3	248
2	90
0	251
4	150
0	1
7	130
12	165
0	190
6	222
2	28
3	13
0	99
1	225
41	230
0	22
0	102
1	14
2	1
3	145
0	28
0	6
0	374
1	413
2	317
0	366
3	13
1	39
3	18
6	38
230	166
0	11
0	157
1	74
0	6
3	1
0	127
13	454
0	439
1	317
0	0
0	0
0	0
0	0
2	246
14	26
0	23
0	23
0	23
91	1
9	0
0	0
2	7
0	7
0	7
0	1
2	16
14	167
1	131
1	78
6	178
9	163
0	124
49	16
801	48
0	48
5	0
0	0
131	500
1	327
3	172
10	460
0	34
0	1
11	142
156	75
0	75
0	12
0	12
0	12
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13308
0	13308
0	16
3	16
0	5
586	20
0	5
3	16
0	90
1276	739
19	351
0	21
2	562
0	232
4	225
304	603
47	214
322	609
23	120
0	245
6	246
414	263
0	38
0	33
16	129
296	216
0	125
0	13
0	87
1	4
73	162
0	133
0	133
4	31
0	8
0	0
0	0
587	720
6	3
0	3
87	726
5	19
1961	15
0	12
0	0
695	259
3	259
0	0
33	1935
1	87
2	1
75	1887
1	115
0	82
0	50
0	18
0	0
0	10
1	206
419	406
3	14
0	2
5	428
17	430
24	17
1	6
1	6
0	5
0	0
0	6
0	0
3	6
1	3
0	4
0	4
0	5
0	5
1	0
14	49
0	44
2	12
5	5
0	1
66	1
270	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
76	30
0	29
0	3
350	116
3	119
0	3
0	0
0	3
2	2
0	2
0	0
846	8
0	8
3	8
2	205
1	205
0	142
0	6
0	21
0	0
0	21
0	1
2	0
5	0
89	248
8	39
1	6
0	189
1	63
0	26
208	1
0	0
109	134
3	76
14	132
6	0
7	108
122	251
20	6
9	79
1	69
14	4653
3	3361
2	2959
2	366
172	550
0	557
0	220
0	2
2	163
0	2
0	2
6	72
547	186
38	167
13	55
0	31
0	31
27	49
0	49
0	27
1553	283
20	38
0	9
0	242
0	1
0	14
11	14
260	298
1	160
2	73
0	37
0	278
0	11
0	117
898	133
0	125
0	2
0	6
2	3
0	6
0	23
2	22
0	5
0	23
0	25
30	12
0	5
4	814
0	775
0	71
16	1
2	87
156	87
2014	20
0	17
0	2
0	2
0	2
0	0
26	155
241	734
1	86
4	530
230	536
7	337
13	225
0	23
176	920
0	34
3	24
5	114
1	21
53	202
0	95
26	24
23	19
6	135
0	110
0	125
2	0
8	51
0	2
2	19
0	5
0	203
1143	269
18	268
0	0
0	0
0	0
0	0
0	3
31	3
5	17
0	17
1	16
0	923
194	1180
5	11
0	13
2	910
0	67
4	410
0	312
20	328
1	113
1	89
0	27
3	77
1	24
0	1
0	0
0	0
0	0
0	0
76	577
69	46
12	93
0	470
0	1
0	576
0	0
0	0
0	0
0	0
45	566
468	1045
0	318
10	138
2	124
0	0
0	0
0	0
6	26
0	28
1	7
0	27
209	61
0	33
0	3
0	10
0	18
0	15
1	15
0	9
15	355
0	314
6	140
10	167
20	152
0	81
0	97
0	42
3	50
0	125
0	109
397	511
12	503
1	87
0	78
2	0
0	0
782	138
6	1
0	10
0	141
1	20
2	0
0	28
0	29
0	2
1	24
0	0
0	3
17	0
1	0
8	204
2	296
14	1060
93	1079
12	37
2	29
2	29
12	3
61	2446
295	2513
3	260
24	56
66	791
1	209
151	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
503	646
1	646
0	16
0	5
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	63
10	327
4	294
0	37
0	31
9	256
73	1905
16	56
0	56
0	53
0	1715
52	2035
15	1710
0	2
0	665
0	35
1	64
2	237
0	1176
2	292
11	84
15	11
1	5
0	11
0	0
0	0
51	1275
7	615
0	221
0	159
0	906
0	152
0	46
0	113
0	235
0	75
20	10
0	8
4	2
13	73
0	62
0	0
0	0
46	146
5	130
0	23
0	1
2	3
8	2
0	2
1	703
0	898
0	844
0	837
4	44
0	23
0	29
14	169
10	170
0	104
1	869
0	0
0	0
10	549
2	552
92	537
1	0
5	5
13	7
50	756
1	1215
25	2179
18	496
8	1925
3	31
2	1
4	40
0	37
3	123
0	13
0	15
0	6
0	6
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	33
0	32
1	47
0	977
0	143
3	664
82	67
0	862
1	0
0	109
0	327
0	755
2	1
13	112
2	1
3	20
3	87
3	63
0	63
13	66
0	334
16	70
0	230
11	115
12	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
1	70
6	44
2	75
0	70
1	0
0	0
0	20
0	58
138	335
21	116
2	0
12	262
1058	445
28	445
46	698
0	519
1	679
4	127
0	67
0	112
0	186
6	148
4	64
1	0
11	69
2	63
0	58
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1615	7276
340	4823
4	586
0	795
10	5994
0	777
4	0
4	764
3	31
8	36
1	27
1	24
3	5
93	431
11	576
26	212
0	61
4	29
0	30
0	26
0	2
0	13
2	0
1	39
1	2
1	733
0	437
0	233
11	397
6	59
15	388
5	6
1	2
0	338
1	5
0	5
0	2
4	0
7	436
2	72
0	143
1	6
3	325
0	357
0	326
0	6
6	63
0	38
0	43
0	9
0	23
7	667
2	14
3	2
0	604
24	360
6	301
16	605
0	69
0	265
75	11
0	11
0	11
0	0
0	2
0	0
876	279
33	215
37	128
0	162
442	162
1	44
86	363
0	262
2	179
1	37
12	3
199	120
3	119
0	7
0	0
0	0
0	0
0	2
0	8
0	11
2	13
0	2
0	2
528	87
0	0
5	16
0	7
1	77
0	0
2	0
0	0
0	0
1536	3
1560	322
2	36
1	32
0	0
0	1
0	50
0	18
0	6
0	210
0	15
1	267
9	451
0	385
0	90
0	42
1	307
3	71
0	93
5	10
13	17
0	17
0	0
0	0
0	0
14	17
0	17
0	0
34	44
0	44
262	144
3	101
0	57
0	3
269	199
2	7
1	196
1	33
4456	558
1	552
11	0
1	0
1	18
1	5
3	13
0	0
0	0
0	0
5	0
122	16
0	16
1	17
0	20
0	15
0	4
0	17
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
35	0
0	0
83	1599
3	1373
0	950
6	252
4	15
384	29
1	23
1	5
27	193
0	221
0	183
1	221
4	105
7	24
0	215
0	0
0	0
167	419
1	99
0	365
0	8
3	0
0	97
1	65
0	0
0	0
0	0
143	122
0	122
7	24
0	3
163	4
4	6
0	0
2	224
16	175
27	144
0	77
13	82
0	74
0	15
0	14
0	395
39	565
68	433
0	0
2	441
0	70
0	0
0	16
0	50
118	88
0	88
2	4
23	954
0	842
0	0
66	863
24	187
0	168
0	14
0	12
0	7
3	15
0	34
4	736
0	0
0	13
1	724
0	4
0	743
0	0
15	39
0	39
3	39
8	168
1	116
3	169
0	126
0	2
43	3
0	1
84	8
0	8
1220	126
0	0
0	25
0	49
10	58
0	44
2	92
0	0
52	191
221	0
9118	8
48	184
0	152
0	32
0	3
645	2087
9	487
20	857
0	1269
2	3
10	443
0	462
7	53
6	807
2	1058
0	77
4	56
0	28
0	0
0	56
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	35
0	21
0	30
0	3
0	32
0	32
0	26
0	26
0	0
0	23
1	18
0	17
1	17
1	1
0	0
8	593
91	704
7	613
6	493
8	4
0	8
0	20
3	64
0	21
0	59
0	52
0	0
1	0
4	11
0	2
0	8
0	11
0	1
0	0
0	0
0	2
0	1
0	11
0	2
0	3
0	1
0	2
2	3
0	2
2105	3068
8	842
0	1708
3	241
12	207
8	222
0	347
0	23
0	521
4	20
34	526
0	1
0	1
0	1
1	21
0	1
0	21
0	1
0	0
1	19
0	19
0	2
0	0
0	24
0	15
0	28
1	0
0	17
0	0
0	28
21	32
0	0
1	24
0	23
0	32
2	25
0	13
0	12
0	12
0	11
0	11
0	2
4	2
385	242
0	42
0	98
0	10
3	110
1	69
0	142
2	6
1399	4792
2	3177
1	2908
0	639
22	1390
0	126
0	101
0	0
0	0
2026	447
0	226
0	13
41	122
14	83
31	46
0	46
0	35
0	0
0	0
0	0
0	0
0	0
0	0
8	309
0	310
0	54
4	58
0	1
11	294
0	84
0	74
0	45
0	75
6	87
0	66
0	83
0	73
0	18
1	19
0	1
0	0
70	23
12	738
3	64
1	854
10	174
1	533
0	151
0	42
270	6
64	6
0	0
1	97
241	906
2	822
0	522
0	34
0	0
1	196
0	465
0	438
0	61
2	55
3	1
856	171
0	166
0	71
134	59
0	67
0	67
3	20
1	154
0	15
7	15
1	27
0	11
7	50
1	167
3	0
2	16
2	2
0	5
24	2037
168	2545
0	237
0	36
3	554
44	1980
0	350
0	188
1	74
2	409
1	66
119	70
0	68
0	68
32	771
99	767
0	6
0	14
1	93
4	52
1	25
0	9
444	98
3	98
285	537
1	0
3	364
0	0
0	488
0	0
0	12
5	3
0	0
3	3
0	0
0	1
0	2
314	40
34	148
22	148
0	110
2	4
8	17
0	10
6	13
2	45
8	58
1	63
138	1215
0	1214
0	36
218	238
7	238
0	76
2	72
42	131
3	69
3	109
0	47
0	0
0	0
0	0
0	0
81	111
18	111
0	7
10	133
1	133
0	9
0	0
0	52
0	3
0	5
0	5
0	1
0	5
1	5
0	3
0	135
0	131
1836	139
3	139
0	119
0	395
10	482
7	519
7	26
0	448
1	185
2	676
0	99
5	134
2	0
0	4
4	625
0	8
0	20
0	2
3	381
247	381
55	150
0	3
22	167
1	36
0	102
0	3
4	13
17	3
0	13
9	24
0	12
0	1
2	31
460	1
40	164
0	213
0	140
5	61
0	14
10	211
0	1
1	270
1	1
0	330
16	270
1	188
14	318
2398	45
2	41
0	14
1	27
14	1
24	558
0	584
0	573
0	569
0	307
0	275
1	11
0	19
0	0
1	16
0	0
1	114
0	22
0	7
4	7
0	0
359	0
2	24
0	0
15	275
70	275
10	23
2	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	0
0	0
772	37
6	36
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	5
0	1409
40	1494
9	871
0	788
18	716
0	896
0	913
3	120
4	145
1	94
0	0
0	0
0	0
0	0
67	3
0	3
0	0
10	5
0	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	13
442	337
0	0
16	323
0	0
21	1016
4	1041
4	598
44	10
5	43
4	82
7	66
0	15
0	0
33	352
0	0
0	2
0	1
1	7
2	15
6	3
0	0
0	0
0	0
16	387
4	229
12	354
6	1
0	70
2	1
0	0
0	0
0	251
0	251
0	7
0	0
0	0
0	0
0	0
0	0
0	0
30	996
90	476
25	940
0	976
0	476
18	28
0	13
16	15
0	13
0	37
4	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
56	159
0	199
0	72
0	82
0	49
0	117
0	83
7	108
0	0
1	24
0	0
28	27
0	117
0	0
8	164
1	327
2	325
10	302
2	224
12	16
0	178
0	167
6	6
8	0
0	44
0	9
0	8
0	4
9	21
2	1
0	0
0	2
2	2
12	338
0	256
0	241
0	33
0	115
12	466
8	413
216	736
43	1277
0	1109
0	19
0	28
10	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
29	85
3	80
2	33
4	54
0	2
0	7
2	13
10	0
0	6
0	1
13	2278
32	526
0	25
56	230
0	16
19	43
19	2265
1	33
0	0
0	2
0	1
4	1
0	0
0	0
0	0
0	33
1	33
82	552
22	552
0	2
1	1
17	3
0	3
2	87
1	2
0	8
0	81
2	79
0	79
0	74
0	79
1	87
0	9
0	0
0	83
55	88
0	16
0	65
0	70
0	15
0	77
0	0
0	0
4	40
0	55
0	50
4	4
0	47
0	3
2	7
10	483
11	604
0	591
2	228
20	223
12	12
16	13
11	13
0	0
14	789
6	786
14	760
5	516
0	26
0	29
0	7
1	3
0	6
0	0
0	0
104	234
1	5
2	360
0	0
0	0
2	838
51	864
42	444
10	417
1	99
0	99
0	36
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2182
0	512
51	479
2	470
0	13
0	11
1	11
0	2
3952	982
186	980
316	18
3	17
0	84
100	182
1	25
5	0
0	104
0	21
19	183
8	220
24	25
0	2
0	0
0	0
2	4
0	2
0	2
0	0
119	2078
0	403
0	432
18	433
1	233
28	436
0	0
5	303
3	2
0	5
0	10
0	0
12	1
0	101
0	111
4	0
14	7
0	29
0	6
7	25
101	35
0	0
319	129
1	0
83	128
1	32
1	1057
51	1058
0	51
8	65
17	64
1	44
873	374
1	203
2	105
20	266
0	102
0	49
0	39
2	0
1286	372486
24797	624110
47912	47242
26015	611892
7782	27816
2738	437438
338	313011
108	34782
171	236574
57	5173
1014	8553
0	0
2	15
6	7
484	14
0	6
59	2
0	1
0	1
0	2
0	1
445	198
1	21
1	107
0	107
4	56
0	6
0	56
0	5
35	293
34	173
1	0
0	3
4	287
0	0
0	2
0	0
0	1
0	290
0	147
13	149
0	3
1	12
0	0
0	158
0	0
0	0
0	3
0	3
0	37
28	91
0	17
2	91
1	1
0	6
0	1
1	8
2	0
0	4
1	2
8	609
0	13
0	569
29	139
8	205
6	178
3	20
0	0
0	0
24	0
0	23
0	0
0	0
3	4
0	12
0	5
0	19
0	1
0	0
2	7
0	8
0	5
40	423
104	423
156	77
9	53
0	9
0	24
0	2
3	32
11	28
2	24
41	3
0	1
0	2
0	0
11	910
1	4
0	3
1	4
0	0
3	0
1	0
0	835
0	804
0	37
0	39
0	11
0	39
1	515
5	45
0	908
8	115
7	115
345	1038
1	244
10	88
11	803
0	10
4	25
29	341
0	0
4	343
3	28
0	88
824	1610
0	318
0	576
35	664
0	928
0	7
0	2
1242	172
3	67
0	75
1	92
303	918
3	431
47	622
6	75
63	1
0	0
0	0
5	245
0	222
0	183
166	12
4	1
1	8
31	661
10	564
13	92
6	62
1	642
0	348
1	65
7	249
1	72
0	0
2	148
0	15
9	294
6	261
0	6
14	7
7	183
1	20
0	50
16	66
3	37
0	10
0	41
0	10
4	8
14	276
13	328
16	337
0	52
0	63
0	34
0	17
2	53
0	2
0	10
3	241
0	241
5	1
49	391
0	11
1	291
7	280
48	374
2	4
31	25
0	25
2	16
35	46
1	15
8	6
8	31
0	2
0	0
0	2
0	0
0	0
0	0
0	5
28	10
112	175
12	26
73	176
0	6
0	133
33	16
3	17
382	0
101	322
6	0
0	0
1	204
1	260
17	275
2	257
4	27
0	3101
333	3101
8	903
167	903
3	532
2	14
6	1
0	1
18	3
0	11
0	3
0	0
216	1128
368	1127
4	12
220	28
0	16
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	370
0	354
0	356
0	13
0	342
0	353
1679	432
0	426
1	2
6	0
0	2
288	135
72	134
347	0
1	0
0	4
0	3
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	2
96	0
259	534
0	534
8	1
1	9
0	8
0	129
0	4
0	4
98	239
3	238
1	0
0	0
205	132
3	100
4	0
1	34
0	47
1	36
15	43
0	6
0	6
3	28
0	1
0	12
0	9
2707	462
2	102
0	338
3	103
0	21
0	39
22	59
1	0
0	0
0	0
2	0
0	0
1164	33
0	32
308	138
0	137
0	85
0	131
0	62
288	1542
0	130
2	189
5	161
46	1276
0	1203
14	212
0	21
67	15
0	13
1	16
5	11
0	1
0	1
0	33
0	33
0	33
0	737
8	737
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
2	18
0	3
0	0
1	0
0	3
6	0
66	209
0	82
0	29
0	67
3	0
2	2
2	2
133	214
0	221
17	91
0	7
0	10
0	10
0	9
0	13
0	1
1	10
1	0
76	1919
4	1993
0	1624
3	1302
0	264
10	1029
1	21
15	29
9	59
1	96
5	46
2	129
4	149
0	6
17	73
73	348
781	446
4	121
0	641
4	641
12	907
0	66
0	66
0	4
0	18
0	922
0	408
2	943
4	998
0	982
2	510
0	315
0	314
3	97
18	4
0	4
0	2
0	1
0	2
0	2
0	510
54	0
38	306
5	295
3	177
16	173
0	26
1	22
18	78
0	0
112	0
14	0
7	273
218	273
0	1
0	1
0	0
0	0
5	1655
0	1285
0	1286
0	1280
0	9
0	1274
0	0
0	0
0	0
0	22
0	0
0	16
1	46
0	4
3	5
0	15
0	81
2	0
19	1242
0	138
0	35
0	364
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
414	263
0	263
3	9
0	0
715	49
0	48
216	1
0	0
0	0
0	0
0	0
327	0
481	2
190	21
12	15
32	6
593	34
3	24
0	15
0	821
1	30
1	0
0	53
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	53
0	0
0	0
0	0
0	0
1007	121
0	5
2	120
6	77
1	416
62	368
0	415
8	4
0	0
0	0
2	32
0	44
28	1474
2	84
0	1453
0	2
3	20
23	6
10	79
0	74
0	0
0	20
0	5
0	16
0	0
0	0
521	1
0	0
2	1
0	13
90	505
0	361
1	44
0	21
53	182
0	3
0	54
0	5
0	29
3	40
0	9
0	54
0	4
15	21
4	549
0	17
8	568
0	578
0	40
0	0
0	4
0	538
0	9
0	7
0	5
0	0
0	0
3	0
0	0
52	1114
0	1157
1	22
1	2
1	1161
0	177
438	204
4	72
0	82
0	11
3	29
5	28
0	10
1	0
0	27
1177	28
160	625
0	466
1	463
0	158
0	113
0	2
1	0
7	2
0	0
0	0
0	0
0	0
0	0
2257	12269
0	10754
3	9392
7	7829
1	2265
1	5090
9	5090
1	5090
0	10
65	11
0	1
0	5
1	1
1	298
5	217
13	263
0	234
0	224
9	215
14	22
1	19
0	39
0	4
0	7
0	0
0	0
0	10
0	9
1	10
0	0
0	3
0	0
0	0
0	0
0	0
4	126
1	721
0	126
0	11
0	126
0	0
10	704
8	70
0	718
30	2878
246	3442
160	3331
3	780
4	863
0	633
1	152
0	164
7	90
0	4
1	0
17	25
2	37
1	1
0	2
0	10
6	9
1	3
12	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	510
0	556
1	469
0	5
0	8
1	21
3	3
0	14
22	11
0	101
0	25
0	12
2	8
0	35
0	4
0	28
7	28
0	0
0	3
0	1201
18	1014
0	1151
74	849
0	81
246	593
33	1
13	123
4	98
0	2
1	80
0	73
3	25
12	12
0	0
0	0
0	0
0	0
0	0
207	340
3	250
1	12
0	32
0	215
0	0
0	3
0	4
3	4
4	0
158	41
2	40
5	107
1	107
0	10
0	0
13	10
2	5
0	8
0	2
1	1
0	0
0	1187
0	1335
77	1335
0	0
69	2
0	0
0	0
42	38
0	7
1	34
0	4
0	4
2	66
3	20
0	0
0	64
0	193
9	53
55	105
0	63
1	37
15	193
0	0
0	0
0	12
0	12
3	6
0	5
0	5
0	23
0	0
0	19
0	0
15	1016
16	1016
0	13
0	0
0	12
4	70
0	739
11	0
77	0
0	0
0	6
352	154
1	34
0	134
2	109
0	1
111	20
0	4
0	16
0	0
1	0
0	0
1	137
26	137
48	41
0	95
35	954
7	885
0	849
19	934
0	280
0	619
2	79
37	588
9	27
3	77
2	7
0	22
0	123
0	65
3	58
0	7
0	0
0	597
126	2462
8	2108
3	178
556	130
36	69
0	8
0	13
0	9
0	9
0	0
0	0
0	1
0	7
201	1372
35	1010
54	337
23	530
10	111
0	8
84	24
3	37
0	38
151	40
0	1
0	0
0	333
4	323
23	277
0	15
0	279
6	24
1	45
4	45
1	42
0	25
0	1
5	222
0	3
16	40
0	19
0	22
3	46
0	5
0	6
0	1
0	1
2	5
0	11
133	12
14	290
13	290
4	8
116	190
1	24
5	5
1	4
221	167
4	41
3	70
25	25
586	5923
0	5133
28	4215
12	133
0	188
12	9
19	1159
9	791
0	182
47	1
1	27
1	27
1	0
0	0
0	0
0	1
0	1
8	0
0	0
5	0
0	19
0	21
0	0
0	2
0	0
0	19
549	122
0	8
14	58
9	5
2	0
8	186
22	188
8	162
128	69
0	7
0	2
0	163
10	280
0	199
11	33
0	260
0	220
0	76
0	1
2	20
2	24
2	230
11	7
0	153
0	3
3	0
0	21
1	155
2	538
20	102
2	89
1	0
0	8
0	2
0	388
2	542
92	399
0	386
0	13
52	0
0	5
1	5
0	1
0	1
0	1
0	2
0	2
88	117
3	76
0	84
5	21
1	36
139	54
0	19
1192	215
16	214
0	58
0	6
4	1
70	30
2	30
2	0
0	133
4	220
19	95
407	304
7	87
0	45
3	45
213	4
0	4
167	52
1	52
0	43
3	9
116	201
0	166
0	39
0	29
461	92
13	92
0	47
0	5
128	48
0	40
0	40
0	31
0	28
0	11
0	26
0	26
13	6
1	42
10	42
1123	28
0	42
0	0
0	0
0	0
0	0
0	0
6	7
6	3
18	1
4	14
15	2
0	27
3	37
130	40
3	20
0	40
0	5
1	3
242	217
0	164
0	24
0	2
0	2
0	8
18	529
9	390
17	398
0	16
2	19
3	30
6	5
1	16
1	6
2	16
0	6
11	134
0	8
1	134
0	1
0	4
0	0
0	0
0	0
1	28
102	28
0	0
0	0
0	26
2	27
1	27
0	4
0	4
0	1
0	3
0	0
0	0
0	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	43
13	249
2	61
3	4
48	2
0	2
1	182
8	155
0	167
2	53
2	39
30	214
3	0
0	0
0	0
0	0
0	0
0	0
0	214
68	1795
6	1431
0	295
15	206
13	736
16	1668
58	1
0	1
0	11
1	11
1	9
1	4
0	181
1	189
0	19
0	65
0	7
0	9
1	134
1	137
0	4
4	162
0	0
0	0
0	0
0	101
1	12
7	101
0	1282
0	911
3030	1279
0	105
277	224
34	229
20	226
0	14
0	46
0	17
0	36
13	758
10	211
12	604
2	457
1	324
0	540
3	216
4	160
1	525
0	768
0	13
0	1
0	0
626	44
11	1051
28	2123
0	1971
36	1845
1	25
9	1413
2	15
1	2
1	1251
0	45
6	81
0	18
0	12
687	101
4	4
4	205
0	1
1	132
3	124
0	113
1	132
0	10
0	116
0	1
0	1
0	4
0	4
0	106
0	2
0	81
0	81
0	13
0	13
0	13
0	2
0	0
0	2
216	439
2	60
2	0
4	351
0	12
1	34
1	54
1	52
3	18
2	95
0	59
1	3
476	7
4	0
176	88
0	73
0	62
0	2
7	50
546	38
4	37
0	20
6	10
0	2
0	20
1	13
346	29
1	22
3203	3904
79	3597
15	63
4	63
0	1
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
1	521
0	0
0	521
0	0
0	0
0	56
0	1
0	3
0	52
2	475
0	77
0	95
0	520
0	31
32	410
0	270
0	67
2	21
0	52
7	60
0	5
0	20
0	29
7	0
7	2
3	69
0	116
21	73
3	0
23	459
10	159
0	147
0	159
1	3
0	315
1128	4
7	49
18	139
9	123
0	24
0	0
25	74
1	96
159	706
48	693
6	244
4	258
3	48
31	189
10	96
2	40
62	237
50	247
0	58
0	1
0	6
0	6
0	4
0	0
0	0
0	9
11	376
6	217
0	10
9	372
0	343
1	27
0	21
0	59
1	39
37	6
601	246
11	156
15	6
1	115
20	146
1	0
0	7
0	7
0	6
0	7
0	7
828	12092
75	6403
0	1550
1	359
59	877
16	10405
0	1329
30	4203
43	3524
3	271
59	17
449	1336
1	1242
2	5
1224	287
0	173
0	99
0	1
0	22
23	100
10	111
1	81
0	0
26	105
58	1359
43	1296
1	740
1	46
0	57
0	70
337	3
0	2
0	25
0	64
0	59
0	46
0	45
1	50
0	60
2	5
0	0
7	9
0	1
0	1
0	1
27	447
3	447
0	45
11	7
0	4
9	95
14	95
1923	234
0	144
0	79
14	77
0	74
35	118
0	110
0	69
7	106
0	5
0	0
114	33
4	33
0	7
0	3
39	54
8	113
83	763
65	703
11	28
0	22
341	7
7	5
14993	10890
0	3084
75	792
40	5861
0	2141
53	489
16	383
0	2226
0	538
2907	1758
0	1704
4	16
0	9
0	70
22	569
0	31
0	60
32	37
0	12
10	63
0	1
0	1
0	0
0	0
0	9
55	27
0	24
0	8
0	0
0	0
1	0
6	1
392	44
0	8
0	3
21	28
21	1
63	6
6	3
1	25
3	29
0	5
0	1
0	0
0	2
0	1
0	1
0	18
0	1
0	1
0	141
0	141
552	217
0	102
0	13
0	8
1	40
0	19
0	127
16	577
0	335
0	29
0	22
2	7
1	25
0	75
0	62
0	3
5	31
0	32
0	4
0	0
0	3
0	582
0	21
564	87
6	9
0	0
0	0
0	0
4	14
4	52
0	1
0	1
0	0
0	0
12	918
101	940
0	218
0	49
0	15
0	0
0	202
2771	644
10	210
15	34
12	401
0	0
3	25
10	547
0	191
0	421
0	422
0	1
0	0
6	0
1	3
0	1
0	502
0	0
265	1
0	1
2	1
110	43
1	34
2	2
0	0
0	2
230	2033
50	2033
0	1
164	109
0	109
0	4
0	0
16	530
365	685
0	401
1	43
0	77
9	144
0	0
1	5
0	0
0	5
4	0
0	4
0	98
1	219
0	51
33	5
0	30
0	0
1	0
1	62
0	20
0	0
0	18
0	0
0	246
1427	351
1	4
0	192
0	160
0	154
0	89
0	63
0	70
7	147
0	71
5	20
25	727
1	700
28	704
0	242
0	250
31	47
0	76
1	54
8	28
