UniqueCount	AmbigCount
55	7
0	3
0	6
0	3
0	2
0	1
4	1
0	4
230	317
1	295
0	118
0	24
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	162
5	27
0	91
24	112
0	6
27	0
39	7
0	7
0	191
19	324
1	334
105	598
209	553
1	149
0	0
0	0
0	0
2	9
112	64
0	64
101	30
0	7
2	22
0	0
3	0
129	126
0	45
0	9
93	187
0	185
1	27
141	122
5	109
2	13
14	131
6	130
0	0
0	0
0	1
0	0
15	0
100	488
27	488
21	41
1	0
0	1
67	511
16	539
0	528
12	94
0	67
2	20
0	235
2	222
7	229
27	211
7	189
0	66
11	1
0	532
15	72
5	41
0	3
0	5
0	0
0	21
0	0
0	11
0	0
0	13
0	115
0	20
1	0
0	6
0	115
0	0
11	215
3	1
3	26
1	227
2	218
0	0
0	218
0	0
1033	0
17	377
54	377
0	20
0	8
1	4
472	14
0	14
3	58
38	81
16	0
1	0
4	17
0	9
5	9
2	14
0	1
7	4
1006	1
0	0
488	35
1	23
63	13
1	2
0	3
0	9
0	7
0	9
0	14
0	13
0	4
0	0
0	4
0	2
0	4
3	2200
64	2311
23	52
153	1615
5	61
8	122
6	186
8	26
1	250
2	197
0	122
3	38
4389	538
8	195
1	350
0	8
0	7
1	8
0	2
62	8
0	0
0	0
2	89
0	85
0	86
4	82
0	37
0	85
249	63
0	0
0	63
9	112
14	141
0	64
0	24
0	0
0	0
0	0
0	0
0	0
1	46
5	134
14	143
0	15
0	32
0	10
0	124
11	32
0	17
4	31
0	3
0	18
1	14
0	13
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	77
5	284
3	16
1	101
0	37
0	0
0	18
0	9
0	150
0	0
0	0
0	0
2	126
0	204
115	215
0	32
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	14
0	0
3	2
0	0
0	12
790	25
0	25
0	0
0	0
0	1
1	0
0	0
19	270
7	163
1	132
0	0
174	406
0	98
0	6
0	95
9	83
2	89
0	4
0	0
3	0
0	0
6	8
254	35
0	27
0	9
0	14
0	0
0	0
0	78
0	78
0	76
0	78
0	78
0	76
0	74
2	2
0	2
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1260
2	813
2	1018
0	205
1	25
3	26
0	12
0	6
1	48
0	114
1	13
0	0
0	6
0	0
0	32
0	5
0	4
0	1264
31	26
720	59
2	33
5	1
0	0
0	0
0	0
0	0
0	3
2	468
0	468
0	434
0	5
0	437
1	10
3	25
0	461
0	0
131	14
4	14
82	574
53	374
2	24
0	0
0	55
0	25
5	21
0	18
2	0
0	22
0	0
4	574
0	22
1	6
0	0
701	479
1	290
0	371
0	360
2	3
0	3
94	406
3	432
0	18
16	455
0	461
0	28
0	0
0	0
0	0
0	0
2	238
1	219
18	138
0	172
1	0
0	146
0	0
0	1
0	1
0	0
21	10
0	10
3	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
18	0
0	0
0	0
0	0
2	5
0	2
1	5
373	299
1	154
3	84
0	2
0	102
86	257
0	177
0	224
0	48
0	1
1	12
0	17
0	14
1	40
1	9
17	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
3	179
0	241
16	307
2953	16
3	9
0	3
0	2
0	2
0	2
0	0
5	0
0	0
17	0
0	1
0	1
1	14
0	14
7	14
1	0
0	0
0	10
30	30
0	0
0	8
0	18
0	8
0	0
0	0
0	0
75	29
0	0
0	29
0	0
0	0
0	0
0	0
0	0
438	1030
34	56
1	0
2	613
24	556
0	20
0	0
0	0
0	0
0	0
162	110
0	118
2	26
10	234
3	0
0	14
0	3
0	231
0	5
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	5
29	9
0	8
0	2
0	1
0	1
0	1
0	0
0	30
0	5
14	41
0	0
0	3
0	0
0	1
0	8
1	1
0	0
0	2
0	2
0	1
0	1
0	0
0	286
3	578
131	536
0	541
10	32
4	9
8	39
0	10
0	17
0	29
0	14
0	13
0	4
0	0
0	38
0	10
0	12
0	37
0	0
64	1
2	1
0	0
0	0
0	1
1054	49
4	49
272	70
6	51
207	506
2	97
0	59
0	506
13	33
0	33
12221	15610
7	1049
7	631
2	2194
17	632
0	5711
33	2272
16	1208
45	6524
3	2689
0	0
0	0
0	0
0	0
226	0
2	85
6	173
0	196
2	61
0	2
1	3
1	23
0	2
1	16
0	16
0	1
0	178
184	300
0	300
1	53
1	65
0	101
0	9
0	1
0	1
0	1
374	88
1	41
0	52
0	7
4	7
0	177
12	177
0	14
0	2
0	0
4	2
0	2
0	0
0	179
4	19
0	9
0	0
2	1
0	2
1	22
0	4
0	19
0	3
0	0
9	127
0	65
1	94
0	5
0	22
0	35
0	7
0	0
0	150
0	148
0	156
0	158
0	142
45	177
0	43
0	148
0	169
0	0
0	0
0	1
0	0
0	0
19	119
51	119
0	0
0	45
6	48
0	4
1	5
34	1
0	1
0	0
72	68
0	68
294	1
180	10
0	1
1	10
4	0
11	44
11	44
0	18
1	6
0	4
4	9
0	0
0	0
0	0
0	0
18	18
0	18
0	18
2	18
13	2472
27	442
0	71
0	46
0	121
0	18
0	7
6	234
80	2393
0	50
34	303
13	303
6	102
0	20
1	22
0	11
7	17
22	5
0	271
30	370
0	42
5	117
8	4
3	23
10	159
8	9
57	19
5	16
0	5
0	0
0	0
4	2392
0	453
9	446
1	126
0	159
0	430
23	112
0	4
0	18
0	125
0	2399
23	2347
23	68
6	531
54	533
0	6
0	9
0	3
0	3
0	531
0	1280
0	1857
0	1133
19	1760
13	108
0	1130
8	12
1	132
3	1509
9	11
0	849
2	207
0	0
0	0
11	19
0	290
0	339
0	137
23	328
254	137
3	26
0	0
0	0
0	0
9	53
13	43
2	30
0	11
0	29
0	0
0	0
0	0
2	0
2	13
0	3
0	12
1	0
0	0
2	26
0	17
0	16
0	1
1	2
1	1
0	4
0	3
15	87
2	35
0	68
0	17
646	1955
1	1739
8	1873
2	440
0	237
0	24
0	2
0	31
3	0
1	0
0	0
0	0
0	0
0	52
0	1
2	1
0	52
1	153
1	168
0	2
0	3
0	0
0	64
3	168
54	150
0	147
2	26
0	2
0	97
0	14
0	61
2	30
0	5
0	0
0	0
0	0
151	1030
0	34
44	710
13	824
0	0
0	0
0	0
0	0
0	0
2	118
10	116
0	23
1	28
0	7
2	50
0	17
16	394
1	408
2	2
0	152
0	3
0	4
0	0
0	0
0	14
0	21
2	19
21	21
0	0
0	0
0	0
83	539
3	365
0	222
16	232
8	490
1	25
3	0
0	0
0	0
0	1
0	1
0	0
0	0
227	46
0	45
4	6
2	5
0	0
2	244
60	245
6	36
7	36
0	2
4	30
0	13
0	0
0	0
953	124
0	49
1	89
0	84
0	33
240	30
0	19
1	18
0	4
0	16
50	336
0	19
1	33
0	1
0	38
2	0
2	42
0	240
0	0
1	30
5	6
0	6
0	13
169	301
0	55
5	142
0	80
0	233
0	49
0	29
0	0
22	0
7	202
0	613
20	617
2	0
6	1
1	72
0	0
0	8
8	119
43	119
4	0
1	0
0	0
27	26
0	14
0	23
11	47
2	170
2	185
0	41
0	172
0	0
0	1
578	1
982	45
4	31
4	0
0	10
0	21
6	31
0	34
0	33
13	3
44	121
2	118
4	73
3	47
581	17
0	16
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	2
17	13
3	8
8	1
5	4
0	5
0	5
0	0
0	0
0	0
16	35
0	12
0	11
0	0
14	273
0	271
0	4
0	14
0	0
0	0
0	0
2	119
0	109
0	51
1	19
0	40
0	14
0	17
0	2
382	61
0	58
0	57
1	82
0	69
1	63
4	6
0	10
0	0
0	0
118	189
0	48
0	143
2	144
0	4
219	140
0	32
0	0
0	6
2	96
0	0
0	0
0	12
1	8
0	0
2	0
6	0
1	0
1	0
2	0
2	15
0	3
0	13
1	89
0	49
0	93
0	36
0	20
0	0
2	0
0	1
0	2
0	1
0	11
2	7
0	8
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
28	452
5	32
0	423
0	3
0	21
2	4
0	4
0	19
10	267
13	25
1	0
0	25
0	0
0	0
13	95
4	2
0	13
0	5
2	0
0	2
0	93
0	0
4	3
6	0
0	0
302	75
0	44
0	82
0	50
0	18
1	1
5	1
1	20
0	82
0	126
0	0
7	126
0	0
1	980
134	964
1	848
4	949
3	935
5	127
14	0
3	75
53	7
0	232
0	5
1	3
0	25
5	56
0	60
0	58
0	4
1	64
0	74
1	38
0	28
6	57
0	25
1	2
1	9
0	3
0	0
0	9
28	19
0	20
0	0
0	9
0	10
0	9
0	9
0	9
0	9
0	10
0	0
0	17
1	17
1	0
0	0
0	84
122	90
0	30
0	30
122	33
0	9
1	24
0	1
0	1
0	11
0	3
19	250
0	153
0	215
1	157
0	118
3	134
0	22
1	50
0	14
0	0
0	0
0	0
0	0
0	89
1	89
0	0
0	0
0	4
0	4
0	2
0	0
410	155
2	86
9	69
28	304
0	304
4	56
0	1
0	54
2	56
0	3
0	4
0	0
0	4
0	1
1	0
9	34
0	2
6	28
0	32
178	16
0	5
0	0
0	0
1	11
1	6
7	3
0	0
0	3
58	2289
37	2257
0	2218
0	1950
0	46
8	54
0	285
1	276
21	245
6	27
0	22
0	17
18	2
0	1
0	1
0	1
0	1
65	53
0	17
0	0
0	18
0	24
0	0
0	0
0	2
0	0
0	2
0	9
0	13
23	31
92	117
0	87
50	2
0	107
0	110
0	0
0	0
0	110
0	0
0	0
0	0
0	6
4	6
0	1
0	0
113	186
4	159
0	49
0	159
2	107
0	4
0	81
4	93
0	109
7	125
0	17
0	8
0	62
0	126
24	132
0	19
0	68
0	10
1	0
0	86
0	17
0	0
3	243
0	280
0	198
0	254
1	8
1	21
0	7
0	23
105	113
1	5
0	108
0	44
0	5
0	1
0	83
10	208
0	201
2	140
0	0
0	1
0	1
0	0
0	101
29	36
0	30
0	30
0	30
74	0
4	5
0	5
8	7
0	9
0	9
0	1
1	5
14	98
1	76
0	50
0	103
5	102
0	79
21	5
5271	422
1	416
4	3
0	3
53	345
0	236
5	108
2	335
0	21
0	1
19	93
93	43
2	43
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7578
0	7578
0	42
11	42
0	5
363	15
0	11
0	11
0	68
815	448
3	232
0	25
0	343
0	160
4	140
260	491
25	167
281	491
12	106
0	197
11	197
373	212
0	24
4	28
14	94
198	183
0	94
0	10
2	88
1	4
28	45
0	30
0	30
1	15
0	7
0	0
0	0
83	65
0	0
0	0
1	65
0	0
1230	8
0	6
0	0
471	225
2	224
0	2
13	1012
0	54
1	2
40	975
1	48
0	34
0	26
0	7
0	2
0	6
0	70
150	265
1	12
0	2
1	268
4	269
11	14
2	7
0	1
0	1
0	0
0	0
0	0
6	8
1	2
0	4
0	6
0	8
0	8
0	0
41	204
4	189
0	71
0	28
0	6
34	0
202	69
0	69
0	0
0	1
0	1
0	0
0	0
0	1
49	10
1	10
0	0
190	62
0	65
0	9
0	1
0	3
3	4
0	7
0	2
396	6
0	5
1	5
2	91
0	91
1	62
0	0
0	12
0	0
0	12
0	0
2	0
15	0
29	146
3	27
1	11
0	99
3	55
1	31
139	0
0	0
85	81
0	41
6	83
3	0
1	56
80	146
10	7
6	53
1	44
3	2322
2	1694
2	1448
0	189
111	307
0	312
0	131
0	1
3	92
0	1
0	1
3	59
563	129
22	110
3	39
1	20
0	24
7	15
0	15
0	10
850	165
9	32
0	10
0	127
0	2
0	19
24	19
88	284
0	139
2	89
0	42
0	267
0	8
2	98
481	45
0	37
0	1
2	7
0	5
0	16
2	36
2	36
0	9
0	37
0	41
33	109
0	0
0	349
1	337
0	27
12	1
0	38
73	38
527	9
0	7
0	0
0	0
0	0
0	0
22	71
208	310
0	47
2	265
105	271
0	170
6	128
0	13
122	667
0	15
7	25
2	91
2	36
40	154
0	74
16	17
19	14
1	42
0	31
0	42
0	3
9	16
0	0
3	4
0	2
0	152
670	198
9	198
0	0
0	0
0	0
0	0
0	2
5	2
7	17
2	17
2	13
0	729
184	893
4	7
0	9
0	687
0	63
1	308
0	142
10	153
3	54
3	55
0	17
0	42
1	13
0	0
0	1
0	1
0	0
0	0
40	416
27	45
3	58
0	360
0	6
0	416
0	0
0	0
0	0
0	0
31	297
195	514
0	145
6	61
0	67
0	0
0	0
0	0
5	26
0	26
0	2
0	23
139	29
0	18
0	4
0	5
0	6
0	3
0	6
0	3
14	273
0	247
8	117
3	139
5	143
0	61
0	70
0	23
0	45
4	92
3	88
324	464
18	464
0	81
0	78
0	0
0	0
466	26
7	1
1	4
0	29
0	10
3	0
0	17
0	19
0	2
2	15
0	0
2	1
16	0
0	0
4	91
1	138
6	608
72	615
10	18
0	18
0	18
11	0
19	860
137	871
4	107
6	30
11	276
0	68
30	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	248
0	248
0	9
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	16
7	183
6	178
0	5
0	6
3	160
46	1257
6	33
0	33
2	25
0	1148
22	1367
8	1152
0	0
0	394
0	32
0	44
2	165
1	844
0	211
8	45
14	12
0	8
0	11
0	2
0	1
21	676
5	339
0	162
0	116
0	480
0	110
0	25
0	69
0	117
0	55
21	5
0	5
0	0
24	42
0	37
0	1
0	0
57	105
6	95
0	36
0	0
0	1
1	0
0	0
1	435
0	541
0	514
0	518
4	19
0	15
0	13
16	91
23	91
0	63
1	524
0	0
0	0
7	402
0	403
55	400
3	0
0	2
7	2
28	433
0	691
8	1004
8	321
2	852
0	23
3	2
0	27
0	9
1	32
0	6
0	2
1	0
0	0
1	0
0	0
0	0
1	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
441	23
0	21
0	24
1	581
0	65
0	353
36	36
0	516
2	0
0	60
0	160
0	488
0	2
4	44
3	0
3	2
1	57
0	39
0	38
3	47
0	260
17	44
0	182
8	99
8	27
2	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	29
3	30
2	32
2	36
0	37
0	0
0	0
0	11
1	27
79	240
11	81
0	0
4	181
771	378
17	377
39	473
0	327
0	458
4	82
0	57
0	96
0	135
1	112
2	59
1	0
1	25
0	21
0	23
4	43
0	54
0	1
0	28
0	10
0	0
0	0
1133	5107
196	3317
2	467
0	568
28	4181
1	573
7	0
5	579
1	28
3	30
1	21
1	29
4	7
58	224
10	316
12	116
0	35
2	13
0	12
0	12
0	1
0	5
0	0
0	15
0	0
0	379
0	229
0	98
3	217
0	22
6	216
2	5
0	1
0	194
0	3
1	1
0	0
12	0
11	475
1	75
0	206
0	5
4	382
0	381
0	378
0	2
0	99
0	52
0	52
0	8
0	12
3	454
0	8
0	3
1	416
13	256
2	197
6	418
1	45
0	188
57	3
0	2
0	3
0	0
0	2
0	0
527	238
25	178
2	118
1	97
226	97
4	41
31	197
1	136
4	110
0	21
0	1
101	88
0	88
1	2
0	0
0	0
0	0
0	1
0	6
0	9
3	10
0	1
0	1
447	70
0	0
2	15
0	5
2	60
0	1
0	1
0	0
0	1
909	1
1156	365
1	26
1	21
0	1
0	1
0	47
5	15
3	5
0	271
2	5
3	124
3	198
0	177
0	37
0	15
0	144
2	27
0	39
13	2
10	10
0	8
0	0
0	2
0	2
10	12
2	12
0	0
24	42
0	42
155	75
3	54
0	21
0	2
116	62
0	1
2	61
0	4
1886	188
0	185
8	0
0	0
0	22
0	0
7	22
0	0
0	0
0	0
2	0
112	23
0	23
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	1
52	866
1	735
2	530
5	140
5	11
272	12
0	9
0	3
16	152
0	192
0	165
0	193
1	84
5	19
0	188
0	0
0	0
106	333
0	77
0	304
0	9
0	0
0	77
1	45
0	0
0	0
0	0
83	70
2	70
7	26
0	2
102	2
7	5
0	0
0	196
9	244
55	203
0	64
14	70
0	64
0	15
0	14
12	162
14	202
10	168
3	0
2	171
0	21
0	0
0	1
0	11
92	52
0	52
0	3
216	1130
0	1049
0	0
2	1050
13	107
0	92
0	11
0	11
0	6
1	8
0	12
0	426
0	0
0	4
0	423
0	10
0	428
0	0
25	52
0	52
4	52
1	82
0	64
4	86
0	58
1	1
25	2
0	1
122	8
0	8
539	51
0	0
0	3
0	18
3	27
4	19
0	43
0	0
558	334
286	0
9987	7
57	185
0	158
0	27
0	3
346	1041
6	233
6	418
0	643
1	0
13	218
4	225
6	29
1	1179
3	1631
1	128
3	37
0	15
0	4
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	32
0	38
0	3
0	46
0	43
0	35
0	38
0	0
0	30
0	22
0	14
1	14
2	5
0	0
2	294
30	340
6	302
2	228
1	2
0	4
0	11
0	28
0	6
0	26
0	22
0	0
0	0
0	6
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
1173	1604
4	444
0	902
2	130
6	111
1	130
0	164
0	10
0	258
3	9
8	333
0	3
0	1
0	3
0	11
0	1
0	10
0	1
0	0
0	11
0	10
0	0
0	0
0	23
0	12
0	22
0	3
0	7
0	0
0	22
12	27
0	0
0	26
0	24
0	26
2	25
0	24
0	24
0	23
0	24
0	24
0	0
7	0
222	175
0	34
3	76
1	10
0	78
0	56
0	104
0	7
750	3067
1	2073
3	1857
0	494
10	952
0	91
1	73
0	0
0	0
1146	230
0	86
0	4
16	91
9	46
18	23
0	23
1	19
0	0
0	0
0	0
0	0
0	0
0	0
10	178
0	179
0	32
0	31
0	0
2	165
0	35
0	30
0	13
0	25
4	33
0	24
0	33
0	30
0	12
0	9
1	8
0	0
24	14
8	436
3	34
3	493
7	113
0	306
0	103
0	35
433	7
48	7
0	0
0	96
152	646
2	573
0	360
0	19
0	0
0	128
0	301
0	279
0	28
1	27
0	2
534	100
0	99
0	53
136	50
0	54
0	58
1	28
1	143
0	10
4	11
3	16
0	7
2	37
1	155
10	4
0	15
2	2
1	2
15	1382
101	1781
0	143
0	30
0	380
27	1336
0	246
0	145
0	48
0	297
0	56
123	67
0	67
0	67
23	422
45	422
0	1
0	11
0	47
11	21
2	14
0	6
223	37
0	37
187	290
0	2
1	187
0	2
0	271
0	2
0	3
1	3
0	0
6	3
0	0
0	1
0	2
212	34
18	105
7	105
0	77
0	0
20	15
0	11
2	5
0	18
0	24
0	26
55	553
0	552
0	16
138	148
5	148
0	75
3	82
32	137
7	89
9	103
0	48
0	0
0	0
0	0
0	0
72	142
4	142
0	6
4	112
5	116
0	7
0	0
0	25
0	3
0	4
0	3
0	1
1	6
0	7
0	1
0	118
0	111
1328	94
5	92
0	85
4	230
1	266
3	277
3	15
0	239
1	107
2	455
0	48
3	86
0	0
0	1
5	434
0	7
0	14
1	1
5	304
129	305
30	185
0	7
17	205
4	46
0	131
0	12
2	22
18	9
2	16
5	40
5	26
0	2
0	43
225	0
30	92
1	107
0	64
1	48
0	19
5	109
0	0
0	126
0	0
0	145
5	126
0	81
5	136
1646	28
0	25
0	12
4	18
16	0
11	323
0	337
0	338
0	336
0	172
0	146
1	3
0	12
0	0
2	10
0	1
1	65
0	10
0	5
3	4
0	0
183	0
4	15
0	0
4	214
55	214
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
626	45
7	44
0	0
0	0
0	0
1	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	765
13	787
3	463
0	407
10	375
0	438
0	446
6	68
3	51
0	26
0	0
0	0
0	0
0	0
66	6
0	6
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	10
243	170
0	0
15	160
0	0
5	490
0	514
2	321
24	5
4	12
0	43
0	24
0	6
0	0
12	142
0	1
0	2
0	0
2	1
1	3
3	0
0	0
0	0
0	0
11	295
0	152
7	278
7	7
0	61
2	0
0	0
0	0
1	526
0	526
0	21
0	0
0	0
0	0
0	0
0	0
0	0
18	569
23	262
5	544
0	557
0	285
14	25
0	6
8	14
0	3
0	5
1	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	82
0	101
0	31
0	36
0	18
0	97
0	72
3	88
0	0
0	28
0	2
13	26
0	97
0	0
0	112
0	226
0	225
6	202
9	148
6	14
0	107
0	112
6	4
2	0
0	32
0	6
0	6
0	3
4	21
1	2
0	0
1	5
2	5
33	1446
1	1146
14	1034
2	158
0	81
5	312
1	287
128	361
24	566
0	456
0	3
0	5
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
19	103
4	99
0	48
5	61
0	5
0	7
2	12
9	5
1	13
0	14
7	1154
14	255
0	16
71	128
1	8
13	23
14	1150
0	31
0	0
0	2
0	2
2	0
0	0
0	1
0	0
0	31
0	31
42	236
9	236
0	3
0	1
9	0
0	0
2	73
0	0
0	3
0	65
0	65
0	65
0	62
2	65
2	73
0	3
0	0
3	61
51	70
0	12
0	51
0	54
0	15
0	62
0	1
0	1
6	26
0	39
0	36
0	0
0	38
2	1
0	1
5	257
7	312
0	304
2	138
13	124
3	7
5	10
3	9
0	0
5	466
3	461
19	450
2	300
0	13
2	20
0	3
0	0
0	1
0	0
0	0
90	155
0	5
4	232
0	0
0	0
0	473
18	480
10	462
9	455
0	128
0	79
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
187	18803
0	4091
24	307
1	301
0	8
0	4
0	6
0	2
1080	273
61	272
110	7
0	7
0	62
55	127
0	16
1	0
0	57
0	18
6	118
6	136
11	13
0	1
0	2
0	2
2	1
0	1
0	0
0	0
1179	18687
0	3968
0	228
10	230
1	126
26	228
0	3
4	169
2	0
1	2
0	4
0	3
9	5
3	47
0	59
0	0
13	2
1	11
0	0
2	9
63	16
2	2
197	78
1	0
33	74
0	16
0	640
30	641
0	28
1	46
10	55
0	31
627	248
1	126
0	66
6	181
1	86
2	33
0	18
0	0
318	186752
11515	315418
28924	25891
14853	309599
3596	16171
282	219245
106	156815
61	19898
30	123641
34	3297
83	5478
1	1
1	8
2	7
229	8
0	4
53	9
0	0
2	5
0	7
0	4
270	93
1	16
0	155
0	155
15	102
1	13
1	103
0	3
11	185
21	103
0	0
0	2
3	180
0	1
0	1
1	0
0	0
0	180
0	50
10	54
0	0
0	6
0	0
0	54
0	0
0	0
0	0
0	0
1	11
9	41
0	4
0	41
0	0
0	1
0	2
2	5
1	0
0	2
2	3
2	255
1	0
0	233
11	56
4	79
1	85
4	15
0	0
0	0
59	0
1	11
0	0
0	0
3	4
0	4
0	6
1	8
0	0
0	0
0	6
0	5
0	1
11	251
67	251
114	64
8	48
0	10
0	21
2	1
0	8
4	8
0	8
18	2
0	2
0	0
0	0
2	597
0	1
0	1
2	1
2	0
1	0
3	0
0	539
0	532
0	14
0	23
0	2
0	26
0	389
1	36
0	596
12	114
5	114
160	507
0	103
4	34
6	408
0	8
7	14
34	269
0	0
8	269
0	19
0	140
779	2518
0	580
0	1010
29	1298
0	1372
0	16
0	4
961	119
2	50
0	45
0	53
199	576
2	238
23	427
4	57
81	1
0	0
0	0
1	173
0	162
0	128
168	7
2	1
0	6
18	344
6	304
0	69
3	48
0	336
0	162
1	41
3	119
4	40
0	0
0	67
0	8
10	164
2	154
0	1
5	0
0	89
0	19
0	60
3	28
0	20
0	11
0	29
0	11
6	7
5	195
8	225
16	225
0	52
0	38
0	19
0	22
1	45
0	2
0	11
0	101
0	101
0	2
20	266
0	7
2	202
6	199
29	256
11	5
8	2
0	2
0	2
9	10
0	3
2	1
0	7
0	6
0	6
0	4
0	0
0	5
0	0
3	8
12	14
64	103
7	16
24	103
2	4
0	79
44	26
8	26
295	0
50	168
3	0
0	0
0	115
2	141
9	143
0	140
2	11
0	2020
133	2020
0	369
57	369
1	210
0	7
5	7
0	5
5	4
0	0
0	1
0	0
109	853
304	853
0	6
196	20
0	15
1	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	272
0	249
0	251
0	19
0	218
0	231
1423	370
3	346
0	16
0	0
0	7
131	60
29	60
303	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	2
53	0
172	273
0	273
3	2
0	6
0	5
0	54
0	0
0	4
106	144
1	144
0	0
0	0
146	117
0	82
4	2
0	38
0	47
0	22
6	30
0	2
0	7
7	22
0	5
0	9
0	3
1565	309
3	58
0	224
0	59
0	20
0	44
5	32
1	0
0	0
0	0
1	0
0	0
613	26
0	25
233	113
0	113
0	70
0	102
0	49
153	844
0	75
2	112
1	88
32	704
0	665
6	137
0	11
75	22
1	12
1	18
0	6
0	1
0	0
0	12
0	12
0	12
0	499
2	499
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	17
1	17
0	5
0	2
0	0
0	7
0	0
35	147
0	51
0	33
0	40
0	0
1	1
0	1
57	90
0	96
7	39
0	2
0	7
0	6
2	5
0	10
2	0
0	4
0	0
49	1148
2	1209
0	1002
3	824
1	166
3	663
0	10
1	23
0	45
3	70
4	33
4	84
0	98
0	12
13	62
76	682
1147	879
1	271
0	302
1	302
4	478
0	33
0	42
0	4
0	7
0	488
0	110
0	269
1	292
0	279
0	143
0	72
0	72
0	22
3	1
1	2
0	0
0	0
0	4
0	4
0	148
23	0
26	218
1	211
0	126
9	125
0	12
0	13
8	39
0	0
119	0
1	0
5	161
123	161
0	0
0	0
0	0
0	0
3	963
0	771
0	772
0	767
0	7
0	764
0	1
0	3
0	0
0	19
0	0
0	11
0	19
0	3
3	2
0	2
0	59
0	0
8	757
0	77
0	15
0	210
0	5
0	4
0	4
0	0
0	4
1	3
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	98
0	98
2	4
0	0
258	23
0	23
108	0
1	0
0	0
0	0
0	0
62	0
204	0
143	14
6	12
18	2
243	13
0	12
0	0
0	584
0	38
0	0
0	34
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	34
0	0
0	0
0	0
0	0
674	67
1	2
1	67
6	52
0	210
29	187
0	210
0	1
0	0
0	0
3	22
0	20
17	1004
0	52
0	994
0	1
0	10
4	5
7	25
0	24
0	0
3	5
0	2
0	14
0	0
0	0
771	0
0	1
1	2
0	14
52	305
0	227
0	31
0	20
59	90
0	7
0	26
0	3
0	13
0	30
0	2
0	35
0	3
1	14
1	307
1	4
4	320
0	321
0	24
0	0
0	6
0	298
1	8
1	8
0	4
0	0
0	0
1	0
0	0
23	604
1	617
1	14
4	3
3	620
0	179
293	214
2	69
0	98
0	11
7	50
7	55
0	30
0	1
5	35
689	15
132	668
0	475
0	466
0	198
0	108
0	8
0	0
11	10
1	0
0	0
0	0
0	0
0	0
947	5562
0	5045
1	4480
3	3757
0	1202
0	2195
4	2201
1	2201
0	1
8	3
0	0
0	1
0	1
1	206
5	135
9	187
0	167
0	162
5	147
8	14
0	12
0	17
0	7
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
5	79
1	576
1	79
0	5
5	79
0	3
3	567
2	31
0	573
7	1105
64	1295
102	1260
0	325
0	352
0	256
1	58
1	52
2	29
0	0
5	0
1	34
0	37
1	1
0	1
0	2
2	1
0	2
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	337
0	373
0	302
0	4
0	2
0	7
1	1
1	18
16	19
3	81
0	18
0	8
0	9
0	31
0	4
2	29
5	29
0	0
0	0
0	649
11	529
0	621
32	471
0	39
108	325
24	0
5	54
5	47
0	1
0	36
