UniqueCount	AmbigCount
1	905
0	165
1	923
126	18
0	0
3	0
0	16
1	9
3	2
0	129
480	130
1	8
0	8
0	8
0	2
0	0
6	41
214	372
8	400
6	26
2	58
0	28
0	19
14	83
3	0
65	989
1	1
8	2
1	2
1	0
0	989
104	912
19	811
5	297
0	102
13	8
66	94
0	32
140	0
0	5
2	5
0	2
0	0
0	0
2	3
75	3
49	0
89	1376
9	1239
0	284
50	135
417	203
4	190
5	205
252	0
0	1
0	0
0	0
0	1
1	2
0	2
0	1
50	1671
0	39
4	1328
6	197
7	6
0	55
1	46
2	137
0	100
0	19
4	639
0	113
99	33
0	43
1	27
0	36
0	106
1070	84
0	71
0	12
0	21
6	12
0	1802
0	1763
12	1476
10	891
13	40
3	1
12	3
2	170
5	8
0	26
1	2
0	5
0	0
661	56
28	13
30	40
24	1091
0	2
0	691
0	913
0	277
0	254
0	290
0	282
1	250
17	173
2	206
9	103
0	1
0	14
0	29
0	1
0	1
7	6
0	6
168	204
3	167
2	37
0	10
2	3
0	39
0	5
1	15
0	2
0	0
38	196
2	142
8	227
109	279
10	270
8	255
7	222
10	140
10	320
0	71
5	183
21	146
0	73
0	0
0	0
723	378
30	311
2	68
1	81
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	1
0	42
0	1
0	1
1	3
0	5
0	42
0	1
17	64
0	15
2	12
0	0
0	1
0	36
0	25
0	36
19	44
0	18
0	14
0	13
0	5
0	11
29	590
11	1068
2	977
1405	1074
40	6
9	45
0	0
0	0
0	753
118	753
2	138
0	248
7	95
0	17
0	3
3	0
14	36
0	1
0	19
34	65
0	54
0	23
0	36
21	0
5	7
0	0
0	7
0	0
240	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	424
624	7564
3	53
17	7141
2	7036
3	1772
20	2641
6	1511
0	501
0	0
0	0
0	0
35	0
1	39
4	25
0	61
0	49
0	2
2	9
0	0
0	63
58	106
0	109
0	31
3	145
97	289
2	43
6	198
2	33
2	65
2	13
4	142
0	28
0	29
6	6
14	363
15	521
0	86
23	136
4	238
15	81
0	83
0	76
2	9
0	0
13	4
0	4
0	1
0	0
0	1
0	1
0	1
2	131
27	293
5	42
11	263
0	17
0	25
44	58
3	42
2	6
0	10
0	16
0	10
1	0
0	0
0	0
30	334
2	104
0	1
0	844
2	1080
0	840
9	49
0	2
0	4
0	19
0	131
306	158
17	158
0	0
54	1
30	0
0	7
0	2
1	7
310	9
3	9
447	522
25	508
1	115
1	121
167	10
0	10
0	1
0	1
1	3
2	60
0	60
0	9
0	0
0	4
293	385
2	26
4	95
3	66
3	11
6	209
1	104
1	0
2	30
0	18
8	56
0	0
0	51
0	0
80	5
0	5
0	1
0	1
549	151
0	72
0	79
0	24
164	17
0	15
0	2
91	307
1	302
1	145
2	22
0	9
0	2
83	76
0	76
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
44	368
3	310
10	388
0	0
0	0
1480	784
53	708
3	63
4	118
0	163
0	0
0	12
0	3
3	12
182	84
2	8
1	57
0	24
154	105
6	22
6	57
1	66
3	3
0	0
0	0
1	666
0	704
0	621
0	786
0	62
11	774
0	615
0	499
0	521
7	48
21	301
3	74
0	190
9	180
1	159
0	179
369	1
73	184
0	97
0	92
0	96
0	118
0	39
3	8
0	23
1	81
0	17
0	0
82	995
21	992
7	10
4	96
0	30
126	5
0	0
1	5
4	29
0	29
0	29
0	0
0	232
262	274
1	6
0	12
0	28
0	27
0	0
111	248
0	173
1	217
0	69
0	31
1	33
0	17
0	1060
0	1077
142	1265
0	1081
0	349
0	1072
2	80
0	107
0	0
0	1
0	1
0	1
0	1
33	204
26	200
70	218
0	199
0	2
1	154
1384	149
0	149
1	155
60	179
1	8
4	22
2	70
3	49
155	13
0	12
0	1
0	0
0	0
55	233
12	233
2	1
0	5
0	0
0	35
20	44
0	9
0	0
0	0
0	0
1	36
0	32
1	18
0	4
0	0
1	2
0	0
1	41
7	2
0	2
7	41
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	13
56	13
0	26
0	26
0	21
0	20
0	4
0	4
0	1
219	333
7	183
0	70
1	129
0	60
0	60
0	25
16	61
0	61
0	42
0	60
919	32
0	11
1	20
0	35
0	37
3	21
0	10
4	35
5	10
70	10
19	241
5	207
20	36
17	160
0	175
4	0
2	15
7	11
0	31
4	14
0	0
0	0
0	0
0	0
18	222
1	222
0	3
1	242
0	3
1	16
0	1
9	238
0	0
0	0
0	0
0	0
1475	89
0	87
0	0
216	5
0	0
0	4
18	515
0	539
20	847
0	3
6	0
36	765
2	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
202	70
0	0
0	0
90	69
2	0
0	54
261	3420
0	2484
0	2999
0	1209
1	122
13	38
2	51
2	779
0	173
0	363
0	190
56	5
0	127
1	24
0	18
0	20
2	3
0	1
0	127
1010	127
0	40
8	91
2	43
0	0
918	72
5	14
4	63
19	6
10	335
0	335
0	0
0	19
0	8
1	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	8
0	0
1	0
0	0
1	0
0	75
0	72
0	1
0	0
0	65
0	68
0	0
2	0
2	12
0	2
0	3
271	16
2	8
227	218
0	83
4	235
24	246
4	178
0	128
3	127
4	4
84	46
0	46
356	6
0	5
1	1
0	1
0	1
0	0
0	0
0	0
715	136
1	133
0	111
0	0
24	951
8	981
373	1046
1	925
1	84
4	23
3	121
2	2
0	21
0	393
0	60
8	1913
8	1911
33	1911
3	12
2	219
4	1824
6	1862
75	893
0	40
0	59
0	0
23	2
0	0
0	2
0	0
0	0
308	187
0	13
0	145
0	9
0	34
0	6
0	0
0	0
0	0
11	90
1	84
0	26
0	11
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	87
2	103
0	0
2	230
0	161
0	156
2	167
0	241
0	230
0	241
110	24
0	24
0	138
0	138
0	139
0	9
0	64
0	1
0	0
1468	526
4	98
49	4
3	334
4	93
0	192
0	0
0	0
2	293
0	0
0	0
0	0
0	2
0	2
0	2
359	610
1	9
0	603
5	78
61	106
133	963
0	979
342	988
0	0
1196	110
0	109
5	17
0	17
0	0
237	2
0	33
1	77
0	104
1	20
20	123
0	104
0	10
4	11
0	0
574	296
0	276
0	20
43	196
0	18
0	9
1	2
0	2
180	27
0	27
0	0
11	117
0	37
8	77
0	11
0	5
0	23
0	6
0	0
0	11
0	0
108	256
0	91
0	27
0	13
2	0
11	58
4	6
18	1
1	36
0	1
0	0
1	67
2	2
0	3
0	19
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	115
3	118
0	118
0	0
0	2
1	0
0	0
0	10
0	133
17	17
0	37
0	149
4	61
0	147
0	3
0	6
0	82
0	134
0	144
0	150
2	18
0	1
0	14
1	17
0	12
0	2
0	0
1	47
1051	47
0	0
0	0
0	0
0	0
0	0
0	254
0	194
1	72
0	228
1	143
0	3
8	0
0	254
30	464
0	400
2	176
0	57
0	23
0	0
0	0
263	13
0	13
0	0
1	0
36	70
5	67
7	4
0	0
549	371
20	371
1	10
3	6
0	0
3	10
255	0
436	264
2	223
0	62
22	108
1	18
0	2
0	2
0	0
0	1
0	2
0	7
66	7
0	0
0	0
0	4
0	0
0	8
0	12
0	4
0	8
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1174
13	1152
3	1084
8	755
18	78
38	2
0	41
0	127
5	3
0	0
0	0
0	0
0	0
0	0
0	7
157	43
0	8
0	39
0	0
275	226
0	225
0	15
0	15
0	12
0	11
0	0
0	0
0	0
0	0
58	95
0	94
0	38
0	0
0	0
0	1
2	0
0	0
0	26
140	27
0	4
100	37
0	36
563	2
1	0
226	865
0	275
2	209
3	41
9	647
9	135
157	298
0	269
2	173
0	21
1	23
9	17
0	17
0	0
0	0
0	0
0	0
0	26
0	1
0	26
0	0
21	380
75	385
1	130
5	6
0	0
0	0
168	225
0	122
1	126
0	5
19	304
0	199
0	27
0	105
1	19
49	325
1	100
6	83
46	259
0	69
0	5
1	233
0	109
4	24
0	24
0	9
0	24
8	134
1	152
0	189
0	274
0	227
0	160
0	32
0	2
0	16
0	260
0	5
0	21
0	256
0	3
0	3
0	0
1	3
0	3
0	0
0	3
0	0
700	266
0	231
12	266
0	20
0	19
0	2
0	1
0	20
425	13
0	13
1	7
314	287
1	217
0	13
0	2
0	0
0	0
7	6
0	5
12	70
955	23
0	7
0	18
34	15
0	1
0	1
0	2
0	2
624	4
0	0
4	3
2	360
3	324
0	315
0	315
0	315
5	288
17	319
0	315
0	315
0	258
0	287
0	295
0	180
1	16
0	91
2	44
0	44
0	36
0	30
0	10
0	5
0	2
2	0
0	0
41	390
8	293
0	47
5	390
0	17
0	374
1	10
0	20
2	0
1	60
0	63
1	73
1	64
0	2
5	15
0	1
0	0
0	0
85	241
1	7
2	4
2	15
0	1
9	35
29	201
0	43
31	147
8	150
6	119
0	105
0	9
1	8
0	29
1	3
0	31
0	0
0	79
0	1
0	103
0	0
0	0
0	1
1	1
0	130
0	37
0	130
0	0
3	2
0	0
294	268
0	267
0	18
0	13
71	0
123	28
5	28
318	49
0	0
1	49
0	18
0	0
0	8
12	4
8	161
5	161
0	12
0	0
0	0
23	161
168	319
2	77
36	179
0	30
0	55
0	45
1	33
0	64
0	60
0	71
0	48
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
151	79
41	71
5	9
0	27
11	810
10	830
16	633
10	6
0	15
4	831
0	421
13	421
1	5
0	55
0	3
0	0
251	409
15	111
10	66
2	71
2	6
1689	981
0	408
0	124
3	510
1	418
4	194
0	416
36	255
421	424
0	3
4	415
6	0
68	801
0	6
0	9
3	344
0	766
1	678
5	691
1	63
0	0
0	18
3	56
5	20
12	0
1	32
2	50
0	79
29	51
0	20
34	29
0	24
0	5
1	1
0	1
12	176
0	0
3	206
7	65
5	173
9	118
0	9
0	9
3	72
2	37
0	0
0	0
3	36
4	44
0	29
0	44
0	6
6	11
5	1322
1	7
39	1349
1	17
15	120
1	1
0	52
4	0
20	44
32	44
8	46
0	46
0	0
0	0
1	2
0	2
148	52
0	25
0	40
0	42
1	2
0	1
0	0
0	1
59	74
0	67
1	3
0	43
0	29
0	9
122	5
0	0
0	1
0	4
1336	52
0	50
35	29
1	22
1	8
0	8
0	0
15	0
0	28
3	32
0	30
0	4
0	0
0	2
0	2
14	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
19	289
981	289
19	2
3	0
0	933
31	658
10	79
25	68
41	843
0	61
5	83
0	1
0	4
0	7
7	29
0	27
0	1
0	1
0	2
0	1
0	0
0	0
100	119
0	119
0	14
4	0
1088	207
6	13
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
9	736
5	729
100	800
0	559
0	553
33	66
31	7
5	52
4	32
61	48
4	19
0	2
0	1
0	0
0	2539
66	4350
22	3155
1	3224
381	5651
76	117
61	1803
1	182
3	179
71	2901
48	4089
84	3850
14	9
186	9
39	183
4	142
30	41
0	94
0	36
0	37
0	4
2	4
0	295
0	36
0	0
0	455
0	342
0	258
0	2
5	1
16	224
30	226
2	21
233	127
0	122
0	35
0	14
3	19
0	422
0	31
0	3
0	3
0	3
0	0
6	1
2	329
0	470
0	7
0	8
0	0
0	0
0	8
185	23
2	2
0	22
2	505
152	548
0	89
0	32
0	7
3	0
70	1357
1	1034
0	556
2	1
12	85
2	1
350	1305
45	540
4	318
0	300
1	43
0	123
0	555
0	665
1	619
0	175
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
809	29
0	29
0	0
7	313
43	346
19	14
0	38
0	31
0	30
40	17
3	14
41	0
33	52
0	13
0	34
0	50
0	91
36	532
15	730
43	21
0	122
2	33
1	2
4	0
9	3
13	65
0	13
2	13
12	56
0	13
0	6
0	729
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1803	729
16	29
0	729
1	58
0	63
14	2
0	2
0	1
0	0
0	1
0	0
0	0
1	0
132	0
21	234
1	217
1	216
12	22
3	0
35	0
0	5
2	0
0	1
0	5
0	1
0	0
1	263
0	256
11	233
0	54
0	12
0	235
0	251
0	0
0	2
0	3
0	3
2	13
0	152
0	1
1	10
0	31
0	31
0	7
0	7
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
10	225
0	188
0	93
0	0
0	14
3	84
0	45
3	0
214	1444
29	1173
1	1186
0	1155
0	10
33	603
0	194
0	63
1	5
28	0
0	0
0	0
0	0
0	0
0	0
0	506
0	138
0	338
2	0
0	9
0	32
0	349
0	206
1	356
9	251
0	206
0	0
0	4
0	8
0	1
0	17
0	10
1	7
154	37
0	37
31	460
0	67
0	381
1	2
0	308
1	91
339	89
0	89
0	7
0	0
0	137
1	162
3	155
58	4
17	108
102	194
0	70
0	118
2	0
0	29
1	0
0	0
0	9
6	9
0	4
0	0
0	0
0	0
0	4
0	5
0	3
0	7
0	4
1	0
0	6
0	0
0	4
0	6
2	201
1	177
0	2
3	191
5	172
9	3
0	0
0	14
2	43
0	42
0	37
0	4
0	3
0	1
18	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
692	547
78	325
0	9
0	62
3	82
38	15
29	24
0	207
6	3
0	627
23	771
0	691
2	62
1	6
0	7
0	0
0	3
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
41	20
0	15
0	5
1	0
0	0
558	423
7	392
0	145
0	11
0	1
2	50
1	84
0	51
0	7
0	84
23	2
0	2
0	125
2	186
1	115
17	121
116	20
0	57
1	43
0	15
0	63
7	43
5	13
0	56
35	44
0	36
7	32
0	35
1	45
0	36
0	36
0	40
5	2
0	0
0	8
0	3
0	3
0	36
4	51
1	31
0	51
1	51
2	62
26	48
0	9
0	3
0	74
1	77
0	47
0	53
0	46
1501	3741
8	3739
2	355
6	359
7	59
8	63
198	614
0	612
0	228
0	15
0	12
0	1
0	0
2	150
83	33
0	29
5	119
6	0
5	174
265	1
0	0
23	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
24	290
0	48
59	290
21	150
11	109
92	259
82	73
0	9
0	0
0	66
6	13
7	0
12	0
0	13
4	3625
0	2773
16	21
1	39
0	76
114	1084
1091	3222
9	269
4	211
0	42
10	61
95	3158
0	2579
0	49
0	195
13	176
18	35
147	635
0	70
1	226
2	44
3	344
0	2776
0	2045
223	729
74	570
1	47
4	31
34	7
0	81
2	19
1	6
2	159
4	2
0	0
0	2
35	65
20	218
2	19
36	2
10	176
0	35
1	28
0	35
643	232
0	60
0	17
10	103
19	170
2	8
0	8
546	0
75	199
0	5
0	124
2	47
4	19
0	2
6	337
0	302
0	334
1	124
0	8
9	2
2	1
0	0
0	0
0	0
731	18
3	18
13	268
0	1
0	18
65	268
0	9
0	9
1	7
0	0
0	7
1169	2
0	0
0	0
60	134
0	30
11	71
16	17
6	60
1210	241
158	36
4	36
4	0
2025	3
69	213
3	84
11	156
8	96
5	7
0	13
0	6
256	24
2	18
7	6
0	484
0	475
0	470
0	473
0	697
0	697
0	403
0	653
11	276
7	701
0	4
0	39
0	24
0	1
3	21
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	15
0	2
0	4
0	4
0	0
0	4
0	0
5	304
860	3882
3	3531
7	1413
24	314
0	648
1	95
4	118
0	22
2	5
4	7
0	68
10	25
0	4
0	4
0	7
0	21
0	25
239	257
4	257
1	211
1	0
56	52
2	14
0	0
2	0
0	0
0	0
0	43
0	43
0	0
3	18
0	0
0	0
0	43
0	43
0	0
0	43
0	0
0	18
0	11
0	0
0	0
0	16
0	0
0	0
0	0
1	1453
15	278
8	2272
932	3140
9	1451
0	1138
0	1255
3	1124
222	738
4	1234
25	249
2	320
0	193
1	203
6	178
0	0
307	256
179	198
15	9
106	422
0	423
1	58
0	60
2	3
12	85
0	85
0	14
0	1
1	6
0	95
0	29
0	95
197	61
0	15
0	53
19	1
0	9
0	1
0	1
10	266
36	266
0	17
493	121
1	92
0	58
584	137
0	13
1	103
2	61
0	39
0	79
1	37
3	3
2	0
9	7
0	2
2	7
0	2
0	7
0	6
0	0
0	0
0	1
184	85
3	32
3	3
0	10
3	49
3	6
313	3
0	3
10	0
612	1
0	0
0	0
0	0
73	416
2	81
7	47
27	416
2	158
84	226
6	57
25	14
0	15
24	0
3	37
287	309
0	299
6	19
2	0
2	5
2	7
0	36
7	58
1	18
10	79
7	17
0	38
4	0
2085	1524
7	1015
89	80
266	601
12	33
4	77
0	85
0	41
5	0
2	49
2	48
0	4
0	2
0	1
0	1
0	3
0	1
0	0
2	1
0	0
0	0
0	0
0	49
0	47
0	47
0	49
0	0
90	3
0	3
5	4
0	3
0	4
13	316
4	254
0	208
0	284
3	45
1	87
0	8
0	0
0	187
0	22
0	184
3	15
0	3
0	194
1089	5
0	15
2	15
3	0
20	1
41	1664
79	1662
107	1225
0	0
6	24
7	24
0	16
0	0
0	0
0	0
0	0
8933	8629
19	7129
0	621
2	558
4	1159
1	350
2	356
11	366
2	388
2	1
0	0
0	0
0	0
0	1
0	1
136	0
5	115
151	214
13	62
3	150
3	131
0	2
1	26
0	1
1000	262
0	74
0	210
0	3
4	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
4	0
280	49
19	4
0	17
19	1
12	0
3	3
2	29
0	0
0	0
3074	1094
27	1091
0	0
0	5
0	0
0	0
4	23
0	23
0	2
0	2
0	12
2	28
0	689
53	701
0	395
24	297
0	9
690	245
2	0
0	47
0	0
0	42
0	47
0	0
0	0
337	3
58	4
0	1
4	1
19	288
0	295
40	413
77	817
13	942
9	971
0	1005
0	58
0	33
18	1027
0	938
0	0
0	183
3	46
15	975
3	321
6	13
0	5
6	392
2	10
148	427
69	135
36	111
20	331
3	125
5	269
0	9
1	173
138	65
0	65
85	428
0	12
1	239
4	55
0	425
15	179
277	180
6	38
0	12
9	3
15	119
2	113
0	7
2	49
1	17
80	114
0	108
5	15
0	26
0	7
0	44
196	44
1	0
0	0
1	1868
3	75
1	994
0	1882
4	1083
1	1
4	1061
28	1902
0	1093
0	1930
0	20
0	1079
0	1943
1	92
0	0
0	1944
254	378
0	367
0	85
3	41
0	45
0	1
1	6
1	0
0	4
4	1
59	8
0	2
0	0
0	4
1	2
0	0
0	0
0	0
0	0
0	0
12	0
0	25
0	0
1	18
0	21
0	21
2	41
118	49
1	14
5	49
0	5
16	17
5	77
0	46
11	42
15	26
0	118
0	82
8	75
0	2
1489	42
0	41
1337	73
0	54
0	0
234	3
0	3
0	162
0	79
247	48
0	48
55	522
4	490
1	113
0	86
41	523
0	2
0	108
0	0
0	0
0	0
0	0
0	0
0	0
87	1007
0	25
1	5
0	393
4	1013
633	59
4	37
6	21
24	323
0	171
0	161
0	156
0	24
6	70
41	82
2	33
65	105
0	33
5	65
0	5
0	11
1	64
2	28
0	0
319	506
78	13
0	63
0	461
0	4
8	1
0	48
0	0
0	134
0	93
1	40
0	3
1	67
0	3
0	3
0	2
0	40
0	73
0	14
0	6
0	0
0	15
0	0
0	18
0	5
0	4
5	31
0	0
1	26
0	5
0	11
1	3
2	8
41	51
2	12
0	25
0	19
0	3
0	30
0	0
0	2
6	17
0	17
0	0
214	154
2	14
4	145
0	1
0	10
0	12
0	26
0	25
0	26
2	13
0	0
14	11
10	11
0	8
2	5
2	49
982	206
30	45
2	60
6	136
0	108
14	148
3	14
0	3
0	3
10	35
25	81
10	81
0	81
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	0
17	13
0	0
0	0
0	0
0	0
440	140
0	16
2	15
5	16
1	67
0	2
1	0
0	0
0	3
1	3
0	0
13	10
3	10
0	0
0	0
6	39
2	39
0	0
0	0
0	0
11	0
26	0
0	113
0	113
0	7
0	8
0	0
3	4
0	7
1	2
0	2
13	3
12	48
0	48
17	217
7	101
0	3
0	40
0	15
0	34
0	143
17	342
1	0
0	264
3	286
0	1
0	324
1	9
1	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	477
4	378
3	448
10	1
2	8
0	19
8	9
1	8
1	44
0	15
0	0
1	0
0	0
0	0
0	0
0	0
91	553
16	501
5	26
11	6
4	70
6	390
0	335
0	330
0	103
0	15
0	0
177	48
0	16
0	7
0	23
0	18
3	1
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1729	6554
159	6414
0	290
6	253
21	116
1	156
2	91
2	118
5	461
0	205
0	536
0	221
4	19
1	11
114	31
0	25
0	3
0	2
0	0
0	2
0	6
992	87
0	86
2	0
0	12
0	3
2	0
0	0
0	0
0	0
0	0
0	177
0	42
0	168
8	79
0	179
14	219
0	217
13	226
0	226
0	38
3	51
0	0
0	0
0	0
489	67
0	64
3	20
0	2
0	0
0	0
0	8
0	0
0	0
2	8
0	4
11	0
0	0
0	0
0	0
0	0
0	0
0	53
300	53
8	31
0	4
7	1
826	11
3	5
0	9
0	4
0	2
4	37
0	37
0	0
40	244
1	243
0	220
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	174
0	108
10	13
4	24
0	79
0	171
61	7
0	7
0	2
171	693
7	656
0	599
14	597
24	4
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	865
4	804
6	784
1	142
0	167
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	302
0	210
0	243
1	21
90	834
0	56
4	167
17	643
1	163
0	17
1	15
0	10
1	2
3	0
0	5
0	0
0	53
0	54
0	3
0	26
0	39
0	32
0	54
0	54
0	54
0	50
0	11
0	3
0	0
8	54
0	17
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
2	68
3	84
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	7
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	0
0	0
2	0
0	0
0	2
6	2
0	2
53	137
0	137
0	79
0	0
10	41
1	13
3	3
2	3
8	16
13	318
1	212
9	212
0	38
2	347
0	305
1	228
0	343
0	51
0	25
1	20
0	64
0	85
0	118
0	0
0	0
0	0
0	0
0	6
0	6
0	0
195	611
48	607
0	73
0	2
0	2
27	96
0	584
1306	527
58	243
2	127
235	583
1	508
0	52
0	47
0	4
9	22
4	83
0	5
0	0
0	0
0	0
0	0
0	0
1	903
0	1089
0	747
20	1122
0	934
0	320
50	21
0	154
33	263
0	76
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	668
0	643
0	644
8	299
0	97
1	31
2	58
363	362
0	122
17	285
0	57
0	0
0	1159
64	1221
5	269
0	141
0	1153
0	52
5	48
5	51
0	19
1694	10
0	9
878	463
0	347
0	187
1	72
414	329
19	140
0	466
0	18
0	452
0	152
0	6
0	151
0	134
3	148
0	10
0	0
0	457
810	124
0	1
497	45
33	45
1	5
0	4
8	1
0	1
4	0
78	258
8	257
6	98
0	0
0	501
1	469
0	495
0	422
1	429
1	35
0	4
15	31
1	44
10	31
8	218
0	84
0	128
2	9
3	31
0	62
1	52
0	8
17	154
0	109
0	0
0	45
1	0
2	1690
0	38
1	691
0	650
0	364
0	347
0	371
0	364
0	199
1	274
0	363
1	381
0	356
1	10
0	103
15	25
3	28
0	10
3	13
6	26
0	7
0	0
0	7
2	18
0	13
0	22
3	5
0	4
0	0
4	0
0	1709
0	11
1	19
0	16
0	11
1	239
0	42
2	18
1	16
1	195
2	15
5	14
0	4
0	239
0	28
0	245
0	29
5	5
2	39
2	215
1	12
0	89
0	47
0	5
3	15
0	235
0	204
0	0
229	33
5	33
0	0
0	0
45	143
2	141
8	0
0	22
0	2
0	0
0	2
0	0
0	0
1	261
0	181
0	182
0	25
0	25
0	262
0	264
0	182
0	184
0	183
0	185
0	1
4	76
0	6
0	10
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
6	0
0	0
0	40
103	101
0	8
0	11
1	57
0	92
0	87
5	87
4	40
89	40
116	75
1	73
0	17
177	260
0	260
0	15
0	0
0	0
0	8
0	6
0	5
0	0
0	5
0	0
0	0
0	4
4	0
1	1
2	74
0	1
0	51
2	75
0	258
6	249
3	190
8	1
0	4
0	4
0	10
0	4
0	3
0	0
8	4
12	4
3786	10
109	100
3	72
2	67
0	75
0	23
47	115
2	114
0	0
424	2322
17	2195
38	1317
0	848
12	124
5	631
5	355
10	266
0	114
5	5
14	78
1	81
1	69
3	7
0	6
0	17
0	0
0	0
0	40
0	40
5	98
0	98
0	29
1	29
0	21
0	19
2	0
0	0
229	69
0	58
0	52
0	47
6	35
55	76
2	59
0	13
3	0
16	1085
0	436
0	4
2	1089
0	1085
35	0
706	89
0	8
0	39
0	34
0	11
0	6
0	0
0	0
42	61
85	62
0	47
0	35
10	18
2	4
0	0
0	0
0	0
0	0
4	3
4	3
0	0
0	0
13	25
0	1
0	25
0	2
0	3
0	0
0	0
0	560
0	558
13	268
3	0
0	0
0	11
1	67
104	556
0	0
0	20
1	20
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	40
18	43
0	41
2	10
2	40
0	4
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	232
32	558
2	500
2	57
0	108
0	59
1	10
11	0
0	5
2	5
0	0
374	1
23	568
157	575
0	11
12	169
19	34
1	16
33	10
3	565
1	191
4	521
2	0
1	500
0	160
0	3
0	3
15	604
0	630
39	612
6	3
0	4
61	0
8	8
2	8
0	0
0	0
0	0
0	0
0	0
137	9
0	9
0	32
0	19
0	17
0	23
59	1
11	1
70	0
4	313
0	313
0	6
0	313
0	313
0	3
0	3
0	0
0	1
0	0
0	4
0	167
2	31
0	133
8	163
0	0
1	0
4	0
0	0
0	0
0	0
266	54
2	43
2	30
0	0
2	1269
1	1240
0	1211
0	1143
2	711
0	19
1	45
35	359
0	40
5	10
0	9
0	8
3	265
8	265
13	247
0	3
1	3
0	3
0	3
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
4	76
22	86
81	21
59	166
0	62
0	7
0	8
1	2
3	16
7	15
11	38
5	9
0	0
8	163
0	134
6	134
0	0
901	9213
31	8818
0	1312
3	1546
6	1112
11	768
8	757
0	751
11	390
0	0
5	22
0	216
26	270
9	298
0	265
3	249
33	241
650	0
0	25
0	22
0	17
0	0
0	12
0	16
0	3
0	7
0	3
8	517
1241	12
1	10
3	2
7	0
0	0
0	0
0	76
0	133
0	167
3	5
4	28
2	172
206	967
0	0
9	1
403	196
4	32
5	185
0	0
1	82
0	0
0	28
1	31
0	16
0	15
0	20
7	14
0	7
0	5
0	7
0	0
0	0
0	0
1	0
0	0
19	37
0	24
0	20
0	1
0	1
1	5
4	26
0	30
0	6
0	28
0	1
0	3
0	0
95	6
1	6
8	309
0	313
2	305
0	268
0	304
0	12
0	303
0	261
0	5
12	2
4	0
9	249
203	288
2	146
0	140
6	125
0	50
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	202
1	1
214	201
0	0
0	0
0	0
6	175
