UniqueCount	AmbigCount
7	112
1	24
0	13
0	1
1	0
0	0
9	0
0	0
3	0
0	1
38	350
0	735
12	757
2	454
0	638
0	381
0	423
0	509
0	385
0	43
0	197
0	9
0	0
2	4
0	4
70	434
88	5714
10	312
6	432
3	369
0	23
0	38
1	5714
9	541
0	727
0	741
8	264
0	34
0	155
0	91
2	78
2	2
0	6
2	0
9	155
2	0
0	0
0	6
0	111
0	8
4	121
8	109
0	8
2	70
0	122
0	7
0	0
0	0
0	0
0	0
0	0
2502	1135
0	1129
0	970
261	939
0	230
0	60
42	491
0	493
0	105
0	142
53	561
5	143
0	31
0	2
0	24
0	314
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	5
0	1
0	2
0	21
0	2
0	21
0	21
0	1
0	21
0	0
0	1
0	1
0	14
0	14
0	7
0	7
0	8
1	5
0	12
0	12
0	12
0	10
0	8
0	0
0	0
0	2
7	2
0	2
1	7
7	113
2	113
0	23
193	68
1	0
0	68
439	198
0	115
1	0
1	83
0	0
2	0
1	50
0	0
4	19
0	2
0	0
0	1
3	8
3	0
0	7
0	4
0	46
0	42
0	42
0	30
0	0
2	8
0	1
0	1
0	1
0	1
13	0
0	94
11	174
15	132
0	29
3	102
0	7
0	22
5	27
0	25
0	3
0	3
1	17
82	22
0	7
0	21
7	0
92	0
2	89
0	76
1	72
0	73
87	18
0	0
3	461
8	434
11	440
15	402
0	30
0	17
3	2
0	26
0	320
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	1
2	74
2	67
0	14
1	16
0	10
0	2
0	0
0	17
0	7
0	0
43	73
2	1
0	1
2	561
60	562
0	121
0	75
0	0
0	0
0	0
7	0
68	38
0	32
0	32
2	4
0	8
1	8
0	0
12	0
61	380
5	300
2	351
0	7
26	33
9	46
1	196
0	5
0	3
0	2
0	2
0	0
350	1250
1231	566
0	89
1	102
1	20
0	2
0	353
0	5
0	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	517
5	648
2	326
4	381
7	351
2	197
0	21
0	17
0	8
0	6
0	11
0	6
0	0
0	32
0	2
0	1
0	17
1	0
1	6
0	456
0	0
0	0
4	190
5	190
4	72
4	98
19	96
0	131
0	0
0	0
0	0
0	0
21	1316
3	1274
3	1266
0	1268
1	1264
2	1311
0	183
1	1030
0	974
5	41
5	21
2	93
0	75
0	31
2	2
0	9
0	7
1	1
0	1
38	0
0	269
2	240
0	328
0	297
0	107
0	192
4	208
0	12
0	14
0	2
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	1799
161	1853
7	231
0	12
10	13
1	246
0	149
0	52
0	5
0	1799
0	0
0	0
0	0
0	0
0	0
126	21
0	1
0	0
0	14
1	2
0	6
0	3
0	0
0	0
3	186
7	160
0	113
0	0
0	0
2	0
1	0
662	100
9	99
0	14
0	1
0	1
0	0
0	1
0	19
1	18
3	18
2	0
2	1
0	0
0	99
0	4
0	2
0	4
62	275
10	324
3	89
3	153
0	0
0	34
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	40
4	40
1	2
0	1
2	6
1	6
0	4
0	1
0	0
0	0
0	0
0	8
0	8
0	6
0	3
0	2
0	4
1	2
0	2
0	0
24	10
0	1
0	1
0	2
0	0
38	8
1	75
0	62
0	64
10	21
2	61
10	1
1	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
882	2462
10	2115
2	954
3	22
0	17
1	2
0	16
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	58
0	58
12	0
121	302
1	35
9	267
2	3
257	3
90	895
0	910
0	488
0	4
0	475
0	541
0	151
1	95
0	113
1	102
0	12
15	341
1	177
0	341
0	2
0	32
0	9
0	14
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
636	314
190	88
0	262
0	86
2	128
11	727
9	718
0	446
1	417
5	487
0	258
0	286
1	0
0	2
0	195
4	0
0	4
0	0
114	249
3	228
2	28
0	0
2	14
0	1
23	12
4	0
8	277
0	408
6	379
0	378
15	47
10	10
1	8
0	5
0	74
1	17
5	63
2	7
0	4
0	38
2	35
0	23
0	1
3	3
0	1
1	1
0	1
0	0
0	1
0	1
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
100	42
1	44
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
1	1
0	8
11	51
2	36
0	235
0	245
0	206
49	50
69	60
0	237
0	423
0	4
0	11
0	68
0	2
0	1
0	1
1	3
0	13
0	3
0	104
4	8
0	433
0	442
0	437
0	0
5	69
9	70
0	61
0	0
1	52
0	3
115	455
0	480
0	59
1	157
0	145
0	142
0	146
0	3
0	23
0	13
0	0
1	0
93	83
7	83
0	0
8	0
0	0
0	0
0	0
0	21
1	39
0	4
2	37
28	67
0	0
0	67
0	0
0	19
1	26
16	42
9	71
14	68
0	21
0	5
0	16
0	1
2639	14
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	6
0	8
0	8
0	1
0	1
0	6
32	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
6	176
0	199
14	208
0	20
0	1
14	2
0	2
0	1
0	0
0	0
51	31
9	31
0	11
5	48
1	0
0	78
4	0
0	0
0	3
0	25
0	0
0	76
0	0
0	0
0	0
0	1
0	1
27	1
0	0
0	1
0	1
0	1
0	0
0	0
450	98
0	69
0	5
1	54
0	36
2	6
1	13
1	3
0	16
7	94
73	294
25	327
0	10
0	102
0	304
31	294
0	104
5	3
0	3
0	4
0	0
0	4
0	4
0	94
0	94
0	0
0	0
28	21
0	13
0	1
0	7
0	0
1034	694
9	51
0	442
10	122
0	75
1	246
0	29
3	9
0	7
12	7
2	173
0	170
29	78
0	35
0	12
4	11
1	1126
86	1583
199	916
48	408
0	730
4	442
6	573
0	1
0	468
3	4
0	82
0	82
0	0
18	1194
0	117
0	19
0	13
0	3
0	25
0	1073
0	21
1	1
0	12
0	1
0	31
0	8
1	338
930	608
5	331
7	98
0	0
0	0
20	279
53	166
0	259
0	187
0	19
0	16
0	1
0	1
0	0
0	0
0	0
0	0
707	1
0	0
0	0
0	0
0	0
325	1618
0	1157
1	704
3	102
0	285
867	476
0	147
0	0
2	343
1	25
14	115
0	11
0	26
0	37
0	171
58	1152
75	1492
0	161
32	231
8	42
0	158
9	327
347	10
7	8
5	4
362	218
0	204
14	204
1	209
1	20
12	5
193	21
1	5
3	16
46	780
0	332
0	317
1	269
1	15
1	477
126	0
210	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	299
19	24
0	81
17	66
0	266
0	0
10	66
24	62
0	62
6	135
0	121
3	43
0	11
1	104
2	0
0	0
2	27
1	104
0	1
0	0
30	8
0	8
260	0
0	2
10	2
5	10
0	17
0	138
0	8
0	9
0	10
0	16
1	29
0	0
7	54
0	1
0	14
0	134
0	27
0	28
0	3
0	1
0	23
3	30
3	375
1	173
0	15
1	16
0	55
1	46
0	424
1	25
2	67
0	92
73	116
1	0
16	14
0	29
34	7
1	0
0	1
0	0
4	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
85	91
0	2
1	13
1	70
0	70
0	57
0	24
0	7
0	13
0	26
1	0
0	7
0	584
0	618
0	680
0	8
0	7
0	739
317	200
12	162
6	201
0	4
0	16
0	8
3	86
5	66
0	31
2	39
0	1
0	0
0	1
0	5
1	31
18	33
0	2
0	19
0	0
0	0
0	0
0	0
0	0
96	21
1	21
327	154
0	68
0	58
18	89
0	47
1	3
0	5
292	2
187	590
0	375
6	444
2	406
19	468
0	138
13	35
6	192
13	350
1	349
0	5
2	2
0	0
14	16
0	16
0	16
1	1
0	6
0	9
0	0
368	140
3	134
0	9
0	14
9	13
4	7
24	25
5	12
14	6
15	333
1	384
2	14
0	282
0	312
0	0
0	13
15	141
0	13
0	2
0	14
0	13
8	27
0	2
1	3
0	27
18	137
0	12
0	38
4	18
0	14
0	15
25	52
0	0
0	0
2	0
0	0
1	3184
8	4249
210	1102
0	3
6	54
5	1103
0	1
1	1100
1	510
0	506
1	0
0	10
0	10
0	3
0	0
0	0
10	22
0	17
1	10
0	13
0	0
0	7
0	7
0	6
6	7
0	7
0	2
0	0
0	0
571	185
3	205
1	206
48	564
0	471
0	305
0	235
0	111
0	446
0	441
0	379
4	348
1	280
0	53
0	63
0	58
0	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	15
0	14
0	5
0	0
0	14
0	8
0	3
0	0
41	62
2	4
0	7
596	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
770	108
0	2
0	36
0	61
0	0
0	0
0	7
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	460
0	82
0	0
3	0
4	0
20	440
1098	4530
0	4505
1	836
102	578
8	409
11	393
3	131
5	91
2	0
0	236
12	275
1	171
169	1175
73	1103
87	1277
16	386
52	0
0	30
0	30
0	19
0	12
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	30
8	109
0	108
0	109
0	8
0	2
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1213	6814
6	1598
0	5226
3	257
0	0
0	0
18	62
4	62
0	2
0	0
0	1180
28	1444
0	1417
0	733
24	1231
117	1029
8	77
22	552
0	143
0	142
0	106
0	78
0	14
0	3
25	38
18	0
0	29
2	1178
0	0
0	0
0	0
0	0
0	0
0	0
622	10
1	10
0	0
0	0
0	4
0	0
21	287
0	239
0	375
23	368
0	341
0	131
0	83
4	86
2	3
0	80
28	1
5	0
0	0
0	0
89	87
0	0
0	33
0	54
22	0
0	0
0	0
0	6
0	7
0	0
0	6
0	6
0	6
0	5
0	4
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	6
1	509
91	599
0	59
17	55
2	0
77	5
8	24
0	4
0	22
1	0
0	1
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	29
0	28
4	62
2	39
1	55
48	36
32	8
6	3
0	1
0	1
1	0
0	355
0	3
7	264
0	213
9	202
0	248
0	21
2	0
0	8
1	125
1	2
0	16
0	17
0	7
0	2
0	355
0	266
0	264
181	12
8	12
2	150
0	101
3	143
1	144
7	1
0	152
1	46
30	46
14	46
129	140
0	140
269	15
2	15
1	0
0	15
0	10
0	0
0	3
0	0
0	15
1	10
4	38
0	45
0	44
0	44
0	42
5	45
17	44
0	2
0	0
0	2
4441	335
2	98
0	141
17	88
10	18
1	18
391	2643
0	60
0	176
4	2549
0	6
0	6
1363	30
1	14
0	10
0	3
0	4
0	4
0	3
0	0
1	302
10	302
0	0
3	0
0	0
0	0
0	10
0	2
0	160
100	2
37	132
0	125
0	1
0	1
0	6
0	7
16	8
6	355
616	2379
86	2341
30	501
6	1
0	1
0	12
94	68
4	66
0	25
0	0
0	0
0	25
1	0
0	8
0	11
3021	1004
5	182
14	166
4	698
273	0
269	0
0	69
19	132
0	117
0	95
0	26
0	14
0	1496
44	1496
1	1496
1	544
13	452
3	469
3	1
1	117
0	46
0	21
0	17
0	4
2	3
0	1
0	1
4	0
0	0
0	0
0	910
0	0
39	6
2	0
0	2
0	1
0	0
0	0
0	4
0	0
126	1440
8	879
25	0
0	819
0	1440
2	659
4	643
3	599
0	195
0	13
0	26
0	49
0	10
7	26
0	14
0	40
6	18
0	15
3	1
0	70
2	59
0	29
0	0
0	4
0	0
0	0
0	70
26	4
0	0
0	0
0	0
0	0
88	90
0	86
1	8
1	4
0	2
0	2
0	2
0	0
0	1
3	47
5	47
2	14
0	0
0	0
2	219
1	0
0	179
2	219
0	218
5	203
1	1
13	146
0	0
179	109
0	81
0	6
0	38
6	2
0	2
0	0
0	10
108	37
0	12
0	1
0	19
0	15
0	0
0	0
0	0
4	4796
2	2058
92	222
0	4793
4	60
0	60
62	60
1	30
0	5
4	31
127	72
0	69
0	6
0	5
0	0
0	0
0	0
0	0
243	840
2	840
2	104
6	0
0	0
0	0
0	0
12	11
0	10
0	0
0	1
0	1
0	4
0	5
0	5
1	0
0	1
0	0
352	641
8	196
0	117
0	324
2	162
54	1
0	1
0	0
0	2
0	1
2	73
167	311
40	273
0	25
0	2
4	215
13	460
0	1
0	17
1	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
3	293
0	286
0	282
4	263
0	238
0	162
2	24
0	229
3	16
3	262
1	0
0	0
0	4
0	14
15	1
0	2
0	6
0	18
0	3
0	1
2	2
0	0
0	299
0	208
0	164
0	170
0	0
0	0
18	198
49	11
207	795
11	526
11	67
0	70
0	402
100	150
4	130
5	21
0	16
0	0
2	19
0	1
1	5
1	5
0	1
0	9
0	10
0	9
0	12
0	12
0	0
0	10
0	6
0	10
0	6
0	4
1	98
6	98
0	98
0	241
0	9
4	245
1	260
0	15
0	6
0	3
0	9
0	3
0	0
0	9
0	30
45	204
2	84
0	111
4	71
26	95
3	30
130	303
7	302
0	19
0	44
0	0
0	0
0	0
545	71
14	47
7	164
561	290
1	114
1	46
2	97
269	4
3	4
6	56
0	64
0	63
0	148
0	149
0	7
0	9
13	485
37	485
0	0
0	594
0	362
0	523
1	130
0	168
0	270
1	374
1	40
0	31
0	110
1	16
0	15
0	7
1	27
1	14
24	8
315	49
2	12
0	0
2	41
1	0
0	75
0	75
1	361
163	560
2	194
24	263
11	141
0	16
33	77
0	2
0	1
33	98
0	0
0	14
0	1
0	23
250	0
34	141
1	118
5	150
0	88
0	18
106	889
0	905
12	363
4	360
32	488
0	559
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	12
1	118
151	120
0	2
2	26
0	24
0	35
0	35
0	35
0	35
0	41
0	35
0	35
0	32
0	26
3	22
0	4
0	20
311	8
242	267
4	266
0	0
0	4
0	2
0	3
0	4
1	18
0	2
0	2
0	11
0	0
0	19
8	2
138	275
61	26
1	183
0	162
363	123
21	121
6	53
0	0
0	0
11	53
2	53
3	14
1	18
0	4
0	0
0	0
0	0
0	0
9	18
1	68
0	76
1	62
0	3
0	3
0	8
1	8
0	61
0	1
0	0
3	15
0	17
0	0
0	0
0	30
0	30
0	3
4	241
0	241
0	16
3	19
0	3
4	1
127	2
0	2
4	32
17	38
0	27
0	3
2	0
0	0
19	250
0	21
0	235
0	29
0	22
0	11
0	13
0	4
0	11
0	6
5	1
264	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	5
340	107
0	44
0	36
7	77
0	0
0	0
1	17
15	17
205	1
470	0
2	7
0	7
0	0
0	1
0	3
2	10
0	0
0	3
2	44
2	17
0	30
1	0
220	3232
129	3566
113	3539
3	3062
105	2512
0	1211
2	1554
109	1677
22	1570
3	1841
9	1430
6	396
34	0
0	0
18	6
0	0
0	0
3	6
1193	647
3	48
6	381
4	153
8	121
1514	185
1	175
10	9
9	0
3	54
0	51
0	5
0	0
393	4303
20	232
0	49
0	2609
0	4063
31	2966
1	2663
3	256
0	0
11	10
2	10
0	46
0	45
0	30
0	3
783	1
0	0
101	520
1	520
0	147
0	6
0	6
64	26
0	4
1	13
0	23
695	1011
1	7
30	661
1	0
14	13
0	350
0	0
0	3
0	0
1	169
0	169
68	0
1737	1706
0	250
0	1463
1096	410
5	340
1	320
0	14
1	125
22	149
0	35
0	27
0	3
0	30
0	23
0	7
0	0
2	2
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
63	155
0	64
3	75
12	83
0	55
5	15
0	4
46	4
0	10
11	20
0	10
110	1170
0	198
1	319
0	318
71	616
0	88
29	331
17	94
0	104
87	379
0	170
108	82
0	2
1	7
0	5
0	2
0	3
193	488
0	327
0	8
2	303
0	225
0	0
0	3
0	376
0	53
6	51
0	3
0	81
0	29
87	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	540
0	370
7	565
0	118
0	226
0	81
0	67
0	43
0	5
0	7
0	2
0	5
0	5
0	10
2	0
0	81
0	4
1	281
7	674
1	5
0	205
0	176
7	194
0	280
0	160
0	10
0	2
0	155
0	5
0	189
0	171
0	0
0	3
0	196
0	1
0	210
0	3
0	3
0	9
0	194
0	5
0	6
0	171
0	28
0	30
0	184
0	16
0	168
0	187
0	5
0	8
0	158
0	57
3	1
0	0
0	172
0	5
0	0
0	9
0	20
0	5
4	253
0	83
0	30
0	39
0	75
0	316
8	4
0	15
0	53
0	11
0	34
0	11
0	157
1	1
15	136
1	36
0	672
25	260
7	246
5	241
8	699
0	358
0	63
0	70
0	30
0	699
40	213
0	213
274	1
2044	1473
1	83
0	157
0	81
0	189
0	248
1	125
16	1094
37	414
1254	686
1	31
0	54
4	219
0	10
0	0
5	22
0	22
0	29
0	0
0	5
0	2
3873	654
2	110
0	385
3	1
0	0
0	0
5	146
0	121
0	131
0	17
18	220
1	57
5	3
0	14
0	212
1	0
0	0
0	0
0	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	1
0	5
7	43
211	2180
149	2171
25	1125
28	1805
2	935
0	5
0	0
0	0
0	1
0	0
0	1
482	237
1	159
0	138
0	44
0	14
8	0
1	48
0	13
1	10
0	42
201	340
0	7
3	1
1	340
331	1120
0	1120
0	189
7	0
987	7
12	4
12	3
0	24
100	67
0	0
0	0
4	61
0	14
0	1
0	6
0	7
0	0
0	441
2	303
63	377
5	447
6	2
1	3
3	143
3	78
11	78
0	10
0	10
5	1
0	0
0	0
526	41
0	18
0	0
0	0
6	1
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	1
2	1
1	151
32	176
1	38
1	21
1	2
8	2
1	2
0	2
0	2
0	0
0	46
2	57
7	46
0	6
0	2
0	5
0	8
1	1
0	3
0	8
0	1
0	0
0	3
3	66
1	62
0	65
6	0
3	21
0	0
0	0
1812	2252
0	2250
0	0
9	154
1	25
535	467
1	77
0	153
0	65
0	1
0	144
0	21
0	22
0	16
1	88
0	42
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	2
396	678
0	130
5	584
0	1
0	7
2	7
0	6
0	5
1628	112
0	17
0	12
0	90
69	244
1	3
0	38
0	210
0	0
3	163
7	163
0	0
2	116
1	11
0	22
1	22
0	1
0	1
0	0
0	0
0	0
0	0
0	43
74	65
2	49
0	35
1	19
77	15
0	1
0	11
1	0
0	2
0	0
21	3
0	3
0	0
9	20
0	0
0	20
0	1
13	380
7	351
9	245
1	360
0	30
0	42
0	1
0	8
0	1
0	0
0	0
0	0
0	0
5	387
0	19
0	10
0	425
3	31
0	322
8	6
4	11
14	3
0	63
1	131
0	16
0	74
0	49
0	425
27	1
1	256
4	256
11	256
162	21
0	19
0	0
0	0
0	0
0	0
914	591
0	535
4	105
0	255
5	0
4	35
0	0
3	0
94	875
1	847
0	307
1	64
1	32
1	3
0	75
0	234
0	30
0	25
0	29
0	28
0	0
0	26
0	29
0	0
0	0
0	9
0	0
0	11
12	2
0	2
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
140	37
0	14
0	0
0	4
6	19
5	230
3	226
1	33
0	41
0	19
0	18
1	0
11	0
0	2
0	0
0	0
0	412
24	412
0	47
0	3
0	0
0	0
0	6
0	6
0	38
0	33
1	19
0	583
0	3
0	40
0	2
0	14
0	1
0	0
16	527
0	524
0	522
0	5
0	0
0	0
3	81
10	21
1	8
1	6
0	593
6	310
2	288
0	258
1	107
0	189
0	265
0	285
0	159
0	214
3	64
1	111
0	202
0	0
0	18
0	132
0	40
0	190
3	362
0	137
0	6
1	8
3	5
1	4
10	107
2	70
0	1
0	0
0	0
1	0
0	3
0	0
0	16
154	79
1	46
0	43
1	35
9	0
24	0
2	44
0	47
0	47
265	105
3	48
0	67
1093	1299
1	1291
0	3
0	80
0	62
0	3
0	1
0	71
1	82
2	45
0	8
1	208
2	150
0	144
0	141
0	54
4	1
3	3
0	116
1	11
0	15
0	8
0	1
0	0
0	0
1	0
0	0
526	479
0	280
0	209
0	130
0	82
0	27
35	951
7	750
0	149
0	84
2	87
0	21
3	1
1	930
0	266
14	266
0	26
0	26
149	7
0	0
0	3
0	4
260	0
14	35
109	578
7	61
18	40
0	45
1	533
2	4
0	17
3	182
12	226
7	227
2	164
3	237
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
2	248
1	1
1	236
0	19
6	26
2	0
23	150
1	119
0	95
1	0
1	123
505	163
2	163
258	110
0	50
0	76
0	76
1	8
2	13
2	18
0	9
6	2
0	1
0	1
0	0
0	0
0	0
0	0
12	127
0	133
0	126
1	127
0	2
0	2
0	0
0	7
0	13
0	0
0	13
0	2
0	10
0	0
3	2
937	1
177	220
0	219
0	28
0	38
2	0
1	23
1	73
113	451
0	434
37	202
0	186
3	23
0	0
15	68
68	116
0	1
0	17
5	55
0	0
0	0
0	0
53	28
0	28
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
284	73
3	73
675	25
0	23
9	0
0	0
0	49
0	47
441	188
36	162
680	5
5	4
0	1
12	0
2	21
2	21
0	10
0	3
0	3
0	0
0	0
18	48
9	48
13	21
0	9
2	0
0	0
17	5
78	348
1	10
0	14
31	343
0	4
0	14
685	7226
501	7224
2	1133
99	102
5	97
8	45
0	43
0	33
0	0
0	4
43	828
0	690
11	833
2	85
0	18
0	0
11	1
33	15
0	15
0	1
1	0
21	2
0	2
0	2
0	0
1194	17130
71	14365
10	1045
0	5603
7	4208
142	4112
21	2604
56	5307
0	2652
4	1214
109	507
0	335
0	0
0	2
0	90
0	14119
21	14553
209	634
9	633
1	24
0	0
21	2
0	0
0	10
0	20
1	35
0	71
0	0
0	0
656	690
113	352
0	678
0	222
1	16
0	83
0	0
0	0
0	0
0	0
49	122
2	57
30	118
0	44
0	3
14	0
0	0
1	0
836	1899
0	1899
0	246
11	35
0	31
0	34
0	0
0	0
0	0
0	0
1	0
51	57
0	54
1	3
0	24
88	2
0	2
0	2
9	0
0	0
0	0
0	0
29	44
28	44
0	2629
0	2074
0	1847
0	1636
105	775
0	1067
0	1270
157	1340
54	141
28	130
61	599
1	55
0	2424
30	1278
1	1213
4	770
0	94
1	314
0	5
581	75
0	0
1	72
9	1025
0	1172
33	1038
24	1063
0	28
0	29
1	108
5	15
2	94
5	46
1	13
9	44
3	59
4	0
0	0
0	54
814	55
2	3
0	20
15	1627
0	1711
4	116
1	16
7	913
0	11
0	57
1	31
99	7
0	4
0	0
0	3
70	7
0	3
0	3
4	5
16	7
0	3
47	172
0	166
4	95
0	88
0	4
0	50
0	13
1	0
0	3
0	218
46	471
0	25
0	55
5	294
0	801
0	0
0	34
0	801
30	1
36	45
1	1
0	2
2	47
0	0
0	0
0	0
13	10
0	9
0	1
5	0
12	77
10	77
0	1
0	8
0	4
0	0
0	0
0	0
31	0
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
81	9
1	0
28	9
0	76
68	80
0	33
0	121
2589	807
6	681
160	5
157	212
26	13
0	199
86	1830
2	1509
0	415
53	753
1	552
2	1
0	1
0	0
3	599
0	2
2	597
0	5
0	5
5	85
0	538
131	583
33	6
0	5
0	564
61	177
0	113
4	86
4	24
5	25
5	0
3	8
429	19
0	15
0	0
85	411
41	269
0	372
7	300
0	629
0	112
0	0
0	89
2	133
0	59
0	6
0	2
0	9
0	10
0	130
0	3
0	3
0	0
0	116
0	4
0	132
2	125
0	605
0	57
0	2
1	0
1	8
0	2
0	7
0	628
1	628
2	483
0	30
0	5
4	92
1	89
0	22
0	54
4	28
0	0
0	3
1	0
0	3
0	0
0	1
2	430
0	428
3	4
0	0
1	0
0	8
0	365
1	512
56	526
0	249
0	369
0	215
0	147
0	10
0	38
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	23
3	23
0	1
0	0
0	0
0	0
0	24
0	22
0	15
0	9
0	15
29	7
0	7
0	7
0	7
0	5
0	0
9	3
0	3
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	58
0	58
2	58
2	58
0	58
0	0
0	0
0	0
121	61
2	42
0	22
1	0
4	10
0	0
0	0
7	1
0	0
0	0
0	1
0	0
0	0
414	438
1	215
0	242
0	2
4	324
6	21
15	182
779	871
2	357
1	351
7	366
0	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	138
12	3
2	155
20	129
0	7
0	7
0	0
1	2
0	0
0	1
1	220
485	363
5	277
0	160
0	271
0	0
0	298
3	282
1	151
0	281
3	9
0	39
0	11
2	0
0	277
1145	74
0	20
1	1
1	0
2	49
0	0
9	153
11	153
4	32
12	429
0	355
0	112
16	464
2	29
2	0
38	0
16	293
6	4
66	42
0	42
0	26
0	5
131	13
0	12
397	0
0	147
1	163
105	259
31	24
0	0
4	43
2	48
2	10
1	86
0	0
0	38
170	937
3	822
0	81
28	5
3	5
0	0
89	101
5	101
0	0
0	0
0	0
0	5
65	5
0	0
0	14
0	15
0	5
0	13
0	10
1	10
0	5
0	5
0	6
0	6
0	6
0	6
0	5
0	5
0	6
1	5
0	9
2	8
3	5
0	2
0	0
668	100
2	21
3	170
3	0
0	170
0	170
83	173
2	1
0	170
4	173
3	43
27	3
86	41
0	1
2	41
0	9
0	4
0	1
0	0
0	0
3	1772
2	1668
6	1721
0	943
6	810
0	206
2	142
0	123
3	91
0	659
0	0
0	0
0	0
0	0
1	0
0	0
18	597
26	681
0	769
30	758
8	10
0	0
0	0
40	84
11	7
9	77
0	13
0	3
0	63
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
57	172
11	172
0	183
6	133
0	0
0	0
0	0
0	0
0	0
34	108
48	100
38	97
0	3
1	1
1	15
38	12
0	0
0	0
0	47
1	60
1	57
1	4
0	66
2	42
0	0
0	2
63	380
0	350
0	113
1	283
3	294
2	33
0	283
772	2
16	137
18	267
25	265
0	289
0	271
0	148
0	37
0	1
0	15
0	33
3	20
0	1
0	0
0	0
0	0
0	1270
1	2
0	20
0	14
1	1176
0	20
1	1270
0	78
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	253
4	277
0	193
0	169
23	225
1	34
0	0
0	0
0	0
0	0
0	0
0	0
107	3500
9	2935
27	787
7	113
11	468
0	463
1	592
1	85
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	51
0	14
0	0
0	0
0	0
9	2
0	1
0	1
0	1
0	1
0	13
0	14
0	6
0	2
0	3
0	0
0	0
577	6
0	1
0	4
0	175
0	190
0	6
23	193
4	4
0	9
2	271
0	178
1	24
4	142
0	5
0	271
0	0
1	204
0	385
0	26
0	159
0	162
0	151
0	4
0	0
0	3
0	148
2	8
0	0
0	336
0	71
0	3
0	0
0	4
1	10
0	3
0	1
0	3
0	0
0	0
0	0
0	0
43	66
0	12
2	37
0	11
2	34
0	0
0	0
12	145
4	93
0	101
1	19
7	0
0	13
1	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
77	79
1	76
1	1
0	1
4	172
0	24
5	171
0	46
1	147
0	0
0	65
0	4
0	20
0	12
0	11
0	65
0	0
0	0
0	0
0	0
157	184
0	165
4	55
0	0
2	0
99	76
0	76
0	9
0	14
0	20
5	2
0	49
0	116
0	58
0	182
5	46
0	115
64	121
0	0
0	0
0	0
0	0
775	2
712	0
8	412
1	54
98	387
0	158
1	9
0	0
0	76
128	1251
8	1271
1	446
0	186
7	184
0	40
