UniqueCount	AmbigCount
0	0
0	0
0	49
193	341
5	357
151	124
0	262
0	0
0	0
0	68
5	159
8	34
0	85
1	1466
1158	2951
2	1064
0	0
0	291
0	853
162	2493
20	402
0	1280
0	757
19	2772
57	37
0	242
0	13
67	13
6	74
0	11
0	74
1	0
0	0
0	0
0	0
0	0
0	0
934	0
0	0
0	0
0	0
0	0
8	0
0	0
97	3667
22	1777
0	1926
0	165
28	523
54	100
324	568
7	148
2	62
1	5
0	17
9	15
0	64
0	58
0	48
0	3
0	9
0	2
0	0
0	0
0	0
0	0
0	0
231	747
1	662
4	85
0	256
1	1384
11	1000
37	614
3	627
0	755
0	98
1	26
0	15
0	0
0	1418
16	1144
18	71
31	64
0	7
1	2
396	0
2	322
46	328
8	316
117	170
0	148
2	0
3	0
0	0
0	0
0	0
2	30
0	350
4	21
5	118
0	74
0	30
67	19
12	1
9	8
0	350
67	0
257	37
0	14
4	23
5	1
0	1
0	0
3	17
119	136
7	0
0	136
13	2
18	29
9	29
451	94
0	54
0	5
2	35
13	498
194	2654
13	2156
3	38
0	14
21	1770
0	26
0	8
0	1641
0	1484
0	27
0	1312
29	1263
0	1796
2	1891
0	0
0	7
0	1623
0	177
5	71
0	63
0	49
0	293
0	1754
0	1842
0	0
1	0
0	0
0	0
2	1
0	37
0	29
0	0
0	36
0	34
2	2
12	22
114	11
3	11
121	143
0	59
0	6
4	7
1	23
0	30
3	8
0	65
0	35
0	32
0	30
3	8
449	269
2	207
0	102
1	19
21	84
0	40
1252	139
0	1
2	7
6	2
2	65
0	12
0	36
32	180
1	176
1	15
74	110
5	18
0	3
0	5
0	51
1	25
6	18
0	34
0	0
335	531
9	580
66	579
18	0
30	171
11	81
7	9
0	109
0	20
0	38
9	1
98	6
0	2
0	4
0	3
0	4
0	0
6	1
0	1
332	385
0	359
0	144
0	35
63	0
1	5
0	5
0	5
0	5
1	0
0	0
0	0
34	168
6	14
0	126
8	140
0	1
11	0
17	6
0	6
0	311
14	241
0	259
40	418
331	395
0	105
0	0
0	0
0	0
6	19
333	194
0	192
562	193
12	35
4	163
0	2
11	3
55	150
0	15
0	1
86	272
0	265
0	73
46	62
0	57
4	5
13	155
1	153
0	2
0	2
0	2
0	0
15	0
32	360
39	360
13	53
0	0
0	0
6	287
12	311
0	289
28	74
0	49
5	11
0	104
0	95
5	111
5	95
1	101
0	49
6	1
0	292
9	66
7	34
0	6
0	6
0	2
0	26
0	3
0	13
2	0
0	15
4	507
1	121
6	1
1	27
0	501
0	0
4	101
0	0
0	8
0	101
2	101
0	1
0	101
0	0
19	0
100	443
39	443
5	24
0	12
1	6
948	10
0	10
0	46
42	59
47	0
22	0
6	15
0	8
7	7
1	8
0	1
8	5
202	0
0	0
761	39
5	20
85	24
0	4
0	9
3	11
0	4
0	4
0	6
0	3
0	4
0	0
0	0
0	0
0	0
12	2543
94	2724
22	69
129	2123
19	81
25	149
19	253
31	51
2	340
12	284
2	276
0	57
8293	933
3	503
0	463
0	61
0	55
10	61
0	5
339	61
1	0
10	0
1	80
1	79
0	71
2	70
0	37
0	79
170	40
0	0
0	40
8	40
3	48
0	22
0	18
0	0
0	0
0	0
0	0
0	0
24	150
51	382
36	415
3	57
0	91
0	44
0	377
7	45
0	38
11	53
0	3
0	8
6	16
0	6
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	101
4	481
2	22
0	150
2	53
3	0
0	55
5	33
0	254
0	0
0	0
3	8
2	64
1	125
54	143
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	27
0	0
0	0
0	0
0	27
923	28
0	28
0	0
0	0
0	2
0	0
0	0
7	76
11	42
1	31
0	2
77	106
0	109
0	2
1	105
15	100
14	104
0	6
0	0
0	0
1	6
9	27
323	88
0	64
0	40
0	39
0	0
0	0
0	21
0	21
0	22
0	21
0	20
0	22
0	22
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
16	0
19	22
0	0
0	0
0	0
0	0
0	48
0	1887
9	850
2	1454
0	225
7	28
20	44
0	28
1	23
3	149
0	434
7	17
3	0
0	25
2	0
0	110
1	46
1	5
0	1902
45	51
1300	116
2	64
11	0
0	0
0	0
0	0
1	1
2	10
0	787
8	787
7	744
0	7
0	748
0	60
3	79
0	774
37	88
409	121
31	121
50	475
19	355
1	13
0	0
0	69
0	41
31	39
0	21
5	0
0	38
0	0
2	475
0	38
0	9
0	5
1875	1264
4	669
0	937
0	1039
0	15
0	15
61	557
3	576
0	34
23	224
0	229
0	39
0	0
0	0
0	0
0	0
6	840
1	811
134	580
0	696
8	0
0	524
0	0
0	0
0	0
0	0
2	1
0	1
19	0
0	0
0	0
0	0
0	0
5	31
0	31
0	1
0	1
12	0
0	0
0	0
0	0
1	2
0	1
0	1
343	247
5	102
4	104
1	7
0	83
31	102
0	65
1	95
0	20
0	0
0	3
0	14
0	2
2	21
0	6
17	38
0	37
0	0
0	0
15	1
0	1
0	0
0	0
9	89
2	136
10	156
16369	126
6	95
5	30
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
8	12
0	0
0	5
0	5
0	4
0	0
0	0
0	0
81	17
0	0
3	17
0	0
0	0
0	0
0	0
0	0
41	202
30	38
0	0
1	113
0	121
0	14
0	0
0	0
0	0
0	0
209	276
0	284
7	58
36	372
7	0
0	19
1	4
0	367
0	7
2	8
0	0
0	0
0	8
0	0
0	0
0	0
0	8
19	23
0	20
0	14
0	5
0	0
0	1
0	0
0	41
0	4
38	54
0	2
0	3
0	0
0	1
0	10
0	0
12	10
0	3
4	4
0	3
0	3
0	0
0	217
0	592
8	542
0	537
0	32
0	5
1	22
0	11
0	22
0	34
0	12
0	18
0	1
0	0
9	962
24	208
0	265
0	952
0	1
62	12
1	12
0	1
1	5
0	0
954	48
5	48
460	244
29	162
53	192
0	51
0	17
0	192
21	28
0	28
22952	39631
15	2784
36	1809
60	5815
67	1729
0	10285
73	3936
47	2911
107	20808
7	9738
0	0
0	0
0	0
0	0
568	0
16	310
22	815
6	954
8	292
0	26
0	31
2	117
0	13
4	64
0	59
15	3
0	873
270	452
0	452
0	81
0	87
0	160
0	13
0	0
0	0
0	0
144	52
0	20
0	34
0	1
0	1
0	342
11	342
0	37
0	3
0	0
9	8
0	4
0	0
0	355
1	4
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	1
3	90
1	43
9	66
0	2
0	14
0	20
0	3
0	1
0	376
0	378
0	404
0	404
3	378
110	505
0	121
0	378
0	477
0	5
0	0
0	0
0	1
3	69
7	97
22	97
0	5
0	22
0	23
0	3
0	3
74	38
0	36
0	4
222	335
0	335
455	0
84	16
0	5
0	16
3	0
33	86
6	86
0	34
1	8
0	4
0	23
0	0
0	0
0	0
0	0
7	19
0	19
1	19
8	19
2	493
4	114
0	20
0	12
0	35
0	5
0	5
0	74
13	469
0	11
29	503
13	501
12	201
0	52
3	56
3	17
9	46
39	7
0	174
5	204
0	16
4	41
8	1
1	21
5	96
17	11
28	13
6	13
0	1
9	0
0	0
3	3920
0	832
15	829
11	428
22	529
1	811
123	380
0	10
0	61
1	436
0	3865
23	3807
155	326
10	1543
69	1553
0	15
0	66
0	34
1	23
0	1543
0	454
0	698
0	394
11	659
4	60
0	394
2	6
1	81
1	555
7	2
0	333
0	100
0	0
0	0
14	27
0	379
0	412
2	156
50	386
288	155
0	33
3	0
0	0
0	0
1	15
2	13
2	12
1	3
0	11
0	0
0	0
67	1
1	1
4	12
0	1
0	12
2	0
0	0
3	19
0	12
0	16
0	0
0	0
1	0
2	4
0	5
146	1055
34	479
0	728
0	182
1145	2866
2	2640
14	2745
0	689
0	335
0	63
0	6
0	54
3	0
0	0
0	0
0	0
0	0
1	28
0	0
1	0
0	28
0	52
4	53
0	0
0	0
0	0
0	25
2	55
67	171
0	166
0	57
0	10
0	93
0	14
2	68
0	61
1	23
0	0
0	0
0	0
146	1253
0	40
52	828
29	934
0	0
0	0
0	0
0	0
0	0
4	90
6	89
0	19
1	24
0	6
0	41
0	16
69	1011
1	1023
19	11
0	556
0	24
0	9
0	6
0	5
31	37
0	20
1	7
19	20
0	0
0	0
0	0
150	729
6	586
0	410
16	432
6	636
0	77
4	0
0	0
0	0
0	0
0	0
0	0
0	0
401	80
0	80
2	11
0	12
0	0
0	366
80	366
0	29
2	29
0	0
4	23
0	8
0	0
0	0
1343	282
1	148
0	186
0	176
1	68
19	4
0	2
0	3
0	0
0	9
46	173
0	9
2	12
0	0
0	55
1	0
3	35
0	87
0	0
0	10
5	6
0	6
0	18
110	256
1	28
3	118
0	80
0	205
0	43
0	23
0	1
24	0
3	200
0	569
28	573
0	1
12	3
20	60
0	0
0	6
2	95
4	95
15	0
14	0
1	0
40	19
0	10
0	15
3	71
0	308
0	331
0	76
0	309
3	0
0	2
792	0
1593	96
4	72
14	0
0	18
0	34
2	62
0	63
1	59
19	0
74	207
8	198
6	151
6	92
212	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	1
0	8
0	6
0	0
0	0
0	2
0	2
0	0
0	2
0	2
8	19
0	6
12	0
16	4
0	4
0	5
0	3
0	0
0	3
6	44
1	7
1	6
0	0
23	486
0	471
0	20
0	36
0	0
0	0
0	0
5	141
3	137
0	67
0	28
0	34
1	8
0	16
1	0
419	45
0	45
0	63
0	86
0	68
18	58
2	4
0	9
0	0
0	0
75	187
0	27
0	149
0	149
0	0
230	207
0	59
0	0
0	4
0	125
0	0
0	0
0	6
0	6
0	6
0	0
1	0
0	0
0	0
0	0
0	15
0	3
0	13
5	297
0	145
0	364
0	199
0	57
0	1
1	0
0	1
0	4
0	12
1	69
0	49
0	54
0	0
1	0
1	13
0	14
3	13
0	6
0	0
0	7
2	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	28
2	0
42	1102
15	207
0	1042
0	9
0	60
2	11
3	35
0	59
0	438
12	10
0	0
0	8
0	0
0	2
34	187
1	11
0	65
1	42
12	1
2	13
0	180
2	0
8	9
10	0
0	2
360	104
0	41
0	84
0	57
2	13
0	5
0	0
3	13
0	84
0	171
2	0
11	171
0	1
0	1033
233	1065
0	838
1	986
7	947
10	121
22	1
2	66
79	4
0	423
2	9
2	2
0	42
11	97
0	87
0	94
0	16
0	124
0	154
2	76
2	53
12	77
13	35
13	15
0	6
0	2
0	0
0	6
21	12
0	12
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	5
0	5
1	0
0	0
2	634
455	665
3	228
1	215
325	57
2	21
0	36
0	0
0	1
0	8
0	0
27	219
0	167
0	165
0	166
0	118
0	102
0	37
0	22
4	11
7	0
0	0
0	0
0	0
10	150
4	150
0	0
0	0
0	8
0	8
0	5
0	0
633	208
4	113
27	95
30	307
2	307
20	56
0	0
0	169
0	185
0	17
1	29
1	4
4	19
0	5
5	0
7	43
0	0
3	37
0	34
214	48
0	29
0	7
0	2
1	17
0	9
0	3
1	0
0	3
62	2023
21	1972
3	1980
1	1729
9	38
16	134
0	287
9	806
86	743
12	39
0	25
0	16
30	3
0	2
0	3
0	3
0	3
57	55
0	10
0	0
1	23
0	25
0	0
0	0
0	0
0	0
0	0
0	2
0	2
10	16
28	36
0	25
82	6
3	537
8	552
0	5
0	0
0	549
0	0
0	0
0	0
4	5
3	5
0	0
0	0
20	123
0	119
0	48
0	120
0	60
0	0
1	91
0	108
0	126
6	149
1	10
0	11
0	72
0	164
19	166
0	27
0	73
0	8
6	1
0	98
0	30
0	5
1	350
5	394
1	270
0	356
0	9
2	29
0	10
0	29
557	829
13	47
0	805
4	383
0	55
4	13
0	674
16	359
0	347
1	256
3	0
0	1
0	1
0	0
1	167
28	30
0	29
0	29
0	29
41	0
10	4
0	4
6	10
0	10
0	10
0	2
1	21
9	113
1	83
0	31
3	129
28	110
0	66
88	25
592	73
0	73
0	1
0	1
111	207
0	128
7	104
7	182
0	21
0	4
16	89
8	11
0	11
0	6
0	12
0	6
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2658
0	2658
0	45
11	45
0	7
281	7
0	5
2	4
0	74
656	285
18	132
0	17
0	243
0	101
5	112
95	270
12	130
92	271
26	84
0	80
5	80
154	88
0	10
1	16
22	161
263	271
7	147
0	19
21	110
2	9
2	6
0	6
0	6
0	0
0	0
0	0
0	0
7	14
0	0
0	0
1	15
0	1
2633	43
1	43
0	0
213	101
3	101
0	0
11	751
0	84
0	4
48	716
0	87
0	68
0	24
0	16
0	3
0	21
0	71
182	147
2	4
0	1
7	169
3	172
36	2
0	9
0	0
0	0
0	0
0	0
0	0
7	2
0	1
0	2
1	2
0	2
0	2
0	0
0	16
1	16
1	2
0	2
0	0
44	0
72	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
24	11
0	11
0	0
193	154
4	156
0	10
0	3
6	5
7	24
0	26
0	2
588	4
0	4
2	4
22	471
0	471
3	297
0	23
0	9
0	0
0	9
5	0
1	0
17	0
9	86
3	19
0	3
0	57
0	31
0	15
427	2
0	2
47	122
0	74
10	123
7	0
0	38
25	76
11	2
3	27
0	22
3	2919
0	2253
0	1964
4	293
211	505
0	502
1	238
0	1
3	179
0	4
0	4
1	4
207	14
2	14
5	4
0	2
0	4
139	181
0	181
8	139
598	138
8	13
0	11
0	117
0	1
0	16
26	16
297	153
0	78
1	51
0	22
0	142
0	2
0	47
664	107
0	92
0	5
0	13
3	7
1	19
0	35
2	31
0	12
0	32
0	38
32	22
4	1
3	1316
8	1192
3	229
11	0
1	24
52	24
582	6
0	4
0	4
0	4
0	4
0	0
12	16
34	59
0	12
5	194
170	198
1	128
8	95
0	19
33	296
0	27
0	8
0	58
2	28
18	87
0	33
19	17
26	13
11	106
0	73
0	103
0	2
19	30
0	3
6	19
0	12
0	94
933	342
7	342
2	0
0	0
0	0
0	0
9	39
209	39
2	16
0	16
2	15
0	778
278	1093
11	23
0	13
1	856
0	81
2	374
0	59
0	59
0	9
0	6
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
22	250
23	30
3	28
0	193
0	7
0	250
5	0
0	0
0	0
0	0
96	532
306	981
4	340
14	132
17	102
0	0
0	0
0	0
1	9
0	9
0	4
0	9
241	66
0	40
0	6
0	14
0	19
0	11
0	9
0	5
7	190
0	182
0	99
3	105
5	108
0	59
0	49
0	24
19	27
1	56
0	49
235	278
15	277
0	43
0	40
0	0
0	1
216	50
12	0
0	3
0	52
5	8
2	0
0	26
0	29
0	1
0	28
0	0
1	2
6	0
0	0
35	199
2	305
4	941
78	954
5	49
4	19
3	18
6	3
8	555
75	571
4	46
2	16
18	146
0	27
15	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
417	673
0	673
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
4	170
4	158
0	10
0	15
4	146
28	1428
9	52
0	52
0	22
0	1337
11	1506
13	1343
1	0
0	585
0	36
1	58
0	164
0	861
2	181
19	60
3	4
0	2
0	4
0	1
0	0
27	617
7	235
0	96
0	52
0	484
0	71
0	16
0	62
0	114
0	26
61	14
2	13
1	1
5	55
0	52
1	0
0	0
83	130
1	119
5	32
0	0
2	4
2	0
0	0
0	1215
0	1490
0	1403
0	1395
6	124
0	65
0	70
25	257
21	257
5	156
0	1436
0	3
0	3
9	356
0	354
21	349
15	0
3	2
19	0
62	479
0	779
37	1912
15	365
23	1762
0	40
3	2
2	36
1	58
9	89
0	8
1	24
0	14
0	11
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
446	24
0	24
0	28
6	886
3	104
7	627
89	56
0	806
1	0
0	119
0	326
0	711
5	4
26	106
5	4
8	9
0	95
2	90
0	72
15	65
1	313
22	104
1	208
3	94
3	46
3	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	13
0	20
2	15
0	21
0	20
2	0
0	0
0	12
0	19
36	176
5	42
0	0
10	141
414	163
5	163
23	380
0	300
0	375
6	90
0	38
0	73
1	102
8	85
4	36
1	0
4	64
2	49
0	58
1	3
0	3
0	0
0	2
0	1
0	0
0	1
2144	10237
255	6913
2	875
1	1189
14	8212
11	961
3	0
13	1369
1	16
8	17
0	14
1	13
0	4
41	318
10	382
11	111
0	26
0	15
0	16
0	16
0	1
0	8
1	0
0	19
0	3
0	498
0	325
0	199
1	493
7	82
13	493
0	18
0	5
0	411
0	3
0	1
0	1
26	0
6	205
0	44
0	80
0	15
1	170
0	176
0	170
0	15
0	44
0	21
0	18
0	6
0	20
2	211
1	7
0	1
0	193
15	149
1	113
2	188
0	14
0	107
43	8
0	6
0	7
0	0
0	1
3	0
180	61
14	43
5	32
0	39
204	39
4	19
11	84
0	68
3	40
0	8
2	0
23	13
1	13
0	2
0	0
0	0
0	0
0	2
0	5
0	3
6	3
0	2
0	2
193	48
0	5
5	20
0	3
2	28
0	0
0	0
0	0
0	0
565	0
3462	679
4	261
2	212
2	4
1	12
0	138
9	14
3	7
0	245
3	98
0	182
7	259
0	223
0	58
0	20
0	205
10	50
0	65
14	6
21	28
0	25
0	0
0	3
0	3
38	34
1	34
0	0
13	26
0	26
101	75
1	50
0	35
0	3
130	157
2	0
1	157
0	22
2914	261
12	260
15	0
0	0
0	11
0	4
4	7
0	0
0	0
0	0
2	0
75	23
0	23
0	21
0	22
0	22
0	5
0	18
0	1
0	4
0	1
0	1
0	6
0	5
0	5
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
76	1
0	1
35	1164
0	1026
0	759
4	215
7	16
645	100
0	82
0	18
24	189
0	238
0	216
0	239
8	115
12	34
0	233
0	0
0	0
65	115
0	41
0	106
0	4
1	0
0	21
11	16
0	0
0	0
0	0
90	30
1	30
0	6
0	11
122	11
11	12
0	0
0	164
23	119
21	90
0	89
8	92
0	89
0	32
0	21
0	108
4	152
5	119
0	0
0	121
0	23
0	0
0	16
0	9
66	38
0	37
0	9
77	1159
0	979
0	1
6	978
18	117
0	110
0	5
1	4
1	3
9	20
0	38
1	774
2	3
0	10
3	764
0	26
0	785
3	1
3	16
0	16
0	16
3	93
0	59
5	97
0	61
0	3
62	14
0	11
95	2
0	2
343	17
0	0
0	2
0	11
5	12
0	11
0	15
0	0
189	337
229	0
9721	4
13	145
0	130
0	15
0	2
466	1703
21	549
10	971
0	780
3	1
43	886
6	914
45	155
3	1319
2	1713
1	112
3	59
0	24
1	11
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	154
0	92
0	142
1	14
0	141
0	141
0	131
0	131
0	0
0	110
0	102
0	103
7	98
0	39
0	0
2	665
86	878
8	698
16	518
11	12
0	18
0	70
6	156
0	48
1	116
0	120
4	0
1	0
0	18
0	0
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	1
0	2
1	2
0	2
1916	2706
4	856
0	1293
5	261
9	230
3	294
0	352
1	22
0	551
14	30
32	503
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	51
0	41
0	52
2	5
0	18
3	0
0	52
159	157
0	0
1	135
0	136
0	157
26	149
0	14
0	10
0	10
0	9
0	13
0	1
0	1
69	98
0	27
0	43
0	12
0	47
2	35
0	55
0	3
474	1724
0	1164
0	1122
1	414
18	558
0	75
1	60
0	0
0	0
1190	311
0	125
1	18
61	99
18	69
8	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	239
0	231
0	63
1	73
0	0
14	236
0	567
0	539
0	256
0	461
31	573
0	486
3	569
0	496
0	183
7	128
20	35
0	0
101	25
16	816
4	61
0	956
9	205
1	628
0	222
0	58
41	0
2	0
0	0
0	99
209	957
9	895
0	541
0	51
0	0
0	158
0	317
0	311
0	24
2	21
0	0
461	124
0	124
0	74
94	71
0	70
0	73
5	34
0	64
0	8
0	9
3	6
0	5
1	25
0	76
1	0
0	10
0	1
0	1
9	1168
52	1453
0	147
0	29
4	318
48	1137
0	209
0	160
0	54
4	267
1	64
99	67
0	67
0	67
13	511
60	511
0	4
1	24
0	62
13	48
0	23
0	2
372	93
3	93
185	397
3	0
0	295
1	0
0	360
0	7
2	23
15	6
0	0
5	3
0	0
0	0
0	3
170	59
12	41
4	41
0	30
7	3
3	19
2	12
77	37
10	99
49	149
6	174
125	669
4	669
0	34
180	272
9	272
0	10
0	10
5	16
0	10
1	13
0	8
0	0
0	0
0	0
0	0
29	75
18	75
0	5
4	146
1	144
0	5
0	0
0	70
0	2
0	10
0	6
0	0
0	4
0	5
0	1
0	151
0	139
8217	682
8	686
0	607
0	438
2	518
0	545
5	34
0	471
2	162
4	697
0	97
8	142
0	0
0	5
4	677
1	13
2	34
0	7
0	163
49	163
29	63
2	6
4	65
2	27
0	52
0	2
0	8
14	3
0	6
9	13
1	11
0	2
0	10
473	0
57	224
0	274
0	187
3	78
2	21
0	271
3	1
0	384
0	1
0	412
31	384
9	274
7	389
1234	9
1	9
0	4
3	7
23	0
26	634
0	662
1	651
2	645
1	365
0	318
5	5
0	24
0	10
0	24
0	2
1	162
0	28
0	10
13	7
1	0
1369	0
13	98
0	0
3	7
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
464	45
13	45
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1806
49	1881
3	968
0	1168
69	1120
0	1267
0	1303
15	277
11	181
6	102
0	0
0	0
0	0
0	0
77	10
0	10
0	0
658	206
0	206
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	21
647	323
1	0
13	302
0	0
16	746
3	758
0	416
90	9
9	42
0	91
1	67
0	5
0	0
36	272
3	0
0	2
1	0
3	7
31	1
10	0
0	0
0	0
0	0
1	9
0	7
0	8
1	1
0	1
0	0
0	0
0	0
0	265
0	265
0	13
0	0
14	13
0	13
0	0
0	0
0	0
34	913
105	369
36	872
0	886
0	527
46	55
0	18
5	25
0	16
0	10
10	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	25
0	11
0	7
0	1
0	121
0	82
6	82
0	2
1	29
0	6
35	27
0	121
0	0
9	147
1	288
3	293
11	266
4	209
24	27
0	156
0	143
16	5
8	0
0	53
0	2
0	7
0	7
6	22
6	2
0	0
0	3
14	3
9	263
0	218
4	194
0	27
0	87
5	306
2	276
301	585
22	1073
0	912
0	28
0	28
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	53
1	53
0	17
8	37
0	1
1	1
0	8
4	2
1	8
0	4
16	2431
16	661
2	33
82	290
9	26
14	25
6	2406
0	2
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	2
0	2
62	283
2	281
0	3
0	0
21	6
0	5
8	323
15	12
0	46
0	294
0	285
0	285
0	271
0	285
1	312
0	34
1	0
9	276
276	303
0	51
3	233
1	247
0	50
0	281
0	0
0	0
7	42
2	62
0	59
2	1
0	57
1	0
0	16
0	202
9	259
0	247
0	104
4	79
10	11
7	8
0	8
0	0
17	665
2	665
14	658
0	427
1	22
2	29
0	12
0	1
0	9
0	0
0	0
8	35
0	3
2	169
0	0
0	0
1	438
13	434
33	149
10	153
0	29
0	26
4	14
3	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
45	1329
4	537
89	1663
5	1645
0	50
0	68
2	26
9	10
2361	921
200	921
113	8
0	8
0	63
23	100
2	23
2	0
0	69
0	13
38	347
14	388
15	40
0	0
0	0
0	0
3	0
0	0
0	0
0	0
46	1195
0	400
0	177
11	177
2	104
12	177
0	0
7	132
0	0
2	3
0	4
0	3
13	0
0	41
0	53
2	0
2	4
0	36
0	3
0	25
96	39
0	0
110	66
10	0
71	65
0	17
6	1192
50	1192
0	104
10	75
19	69
1	40
415	127
0	81
1	41
8	83
0	35
0	18
1	13
0	0
2	2145
94	3270
259	308
118	3201
63	179
13	2261
1	1725
0	243
0	1412
1	37
4	57
0	3
0	71
9	44
1598	67
0	37
20	1
0	0
0	0
0	1
0	1
388	191
2	21
1	124
0	124
9	89
1	10
0	90
0	3
22	211
64	119
0	0
0	0
2	207
0	0
0	1
1	0
0	2
1	210
3	234
51	236
0	8
0	16
0	0
0	243
0	2
0	2
0	8
0	8
1	40
20	124
0	31
3	124
0	7
0	12
0	3
0	10
2	0
1	3
7	4
7	648
2	19
1	603
71	133
8	261
19	262
9	41
0	1
1	0
31	0
0	2
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	2
0	2
0	0
55	438
124	438
80	42
3	26
0	4
0	18
0	2
2	22
14	16
0	12
1	0
1	0
0	0
0	5
19	2763
3	22
0	43
3	41
0	1
6	13
20	8
0	1558
0	1337
0	66
0	70
0	17
0	59
3	795
2	116
0	2760
4	135
14	135
259	1429
0	240
3	71
26	1212
0	14
10	56
3	511
0	0
13	511
0	42
0	95
1407	1268
3	278
0	455
117	622
0	776
5	8
0	9
900	104
1	43
0	50
1	61
66	360
0	159
25	273
5	34
19	0
0	0
0	0
0	56
0	47
0	41
139	17
6	2
0	15
9	289
2	239
3	68
5	44
0	278
1	157
0	44
7	130
0	46
0	0
0	85
0	7
0	117
0	113
0	3
10	0
3	93
0	14
0	17
19	36
0	21
0	13
0	44
0	9
2	12
4	238
3	257
11	234
0	50
0	48
0	16
0	12
1	46
4	7
0	9
11	473
0	473
29	5
38	472
0	20
0	355
5	345
80	444
2	1
4	0
0	0
0	0
3	16
0	0
3	0
0	16
3	3
0	3
0	3
0	0
0	0
0	0
1	1
7	4
51	90
7	19
78	91
3	2
0	49
0	0
0	0
235	0
95	359
54	21
0	21
0	206
0	231
11	245
1	234
7	22
0	746
98	746
11	840
126	840
0	511
1	26
9	3
3	3
38	11
0	6
0	11
1	0
69	661
102	659
5	5
227	29
0	15
0	14
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	211
0	208
0	186
0	189
0	5
0	196
0	218
960	311
0	295
4	15
10	0
17	1
119	37
101	37
204	0
0	0
0	15
0	15
0	14
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	4
26	0
328	1346
0	1346
29	14
0	32
0	10
0	431
0	10
0	33
53	206
1	206
0	0
0	0
49	76
0	63
1	1
0	14
0	39
1	30
12	39
0	4
0	12
22	31
0	7
1	6
0	3
2005	475
0	143
5	311
4	151
0	44
0	61
44	68
0	1
0	1
0	1
0	1
0	0
223	16
0	16
160	44
0	44
0	32
0	40
0	23
95	960
0	69
4	130
8	195
70	755
0	703
11	179
0	31
49	5
1	4
1	6
0	2
1	2
0	1
0	199
0	199
0	199
3	740
16	740
0	2
0	2
0	2
0	0
0	0
0	2
0	16
0	18
4	18
0	9
0	1
0	0
0	9
0	0
6	49
0	31
0	15
0	30
1	0
0	3
9	3
268	438
0	451
31	177
0	11
7	26
0	26
0	22
0	31
2	4
0	15
0	0
126	2932
3	3042
0	2716
6	2331
5	440
28	2010
0	51
16	76
11	163
8	248
12	111
10	223
5	391
0	18
14	127
55	387
341	504
6	146
0	684
1	684
8	1392
0	143
0	141
0	10
0	19
0	1428
0	172
1	393
8	427
2	404
0	218
4	124
0	124
2	41
0	4
0	2
0	1
0	1
0	1
0	0
0	228
37	0
22	169
1	163
3	91
7	87
0	16
0	15
0	101
0	0
58	0
4	0
9	458
199	458
0	0
0	0
0	0
0	0
7	2225
0	1981
0	1976
0	1953
2	41
0	1937
1	3
2	7
0	0
0	169
0	1
0	84
4	201
0	34
2	26
0	30
1	106
0	0
4	1197
0	191
10	37
0	285
0	3
1	3
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	263
0	263
2	10
0	1
553	76
0	74
