UniqueCount	AmbigCount
0	2
0	2
0	2
0	2
0	2
78	216
0	216
10	6
102	1245
0	1224
0	27
0	171
0	114
0	93
0	35
0	31
28	706
0	698
15	582
0	15
0	0
0	0
0	845
0	854
1	854
0	510
5	483
0	238
0	5
0	0
0	11
1	866
871	99
9	99
5	48
0	196
1	109
0	138
0	186
2	110
2	114
1	89
0	20
0	14
0	0
0	0
0	0
0	0
8	34
0	27
0	0
6	17
0	6
0	14
0	0
0	14
0	7
0	7
0	27
7	0
0	0
0	0
0	0
1	16
0	16
0	0
0	0
0	0
0	2446
0	401
1	289
0	2446
0	2281
0	0
0	0
0	0
3	161
0	5
332	311
5	154
0	303
2	274
219	1
0	0
168	38
0	8
3	30
927	225
0	216
2	0
7	12
0	9
0	0
0	9
0	6
0	6
0	5
1	116
341	541
0	367
5	159
1	148
26	151
13	106
0	67
0	5
0	0
0	0
0	0
0	0
39	360
2	307
8	241
2	227
6	232
3	234
2	87
0	33
0	372
772	198
0	18
6	179
0	3
0	3
3	3
7	21
9	10
0	6
0	14
0	1
1	14
0	0
0	6
0	6
0	20
0	0
0	2
0	2
0	2
0	5
0	11
0	5
0	5
0	9
0	1
35	2
0	2
1	2
495	154
1	3
1	97
4	40
0	2
4	11
86	51
12	47
0	4
0	33
1	37
0	20
2	0
0	0
4	0
223	6
1	6
0	2
0	2
79	202
0	19
0	133
0	33
0	72
0	61
0	19
0	0
0	0
0	0
0	0
0	0
0	0
9	63
1	63
0	0
0	11
74	0
14	313
5	465
4	5
26	932
4	361
6	442
5	755
1	628
0	234
1	200
188	30
3	11
0	24
2	24
1	46
0	6
0	164
0	0
0	14
0	0
9	193
0	126
0	120
0	22
0	0
0	4
0	65
1	0
0	191
11	54
0	49
12	39
111	55
0	33
1	6
3	9
0	0
0	3
0	0
8	3
0	0
0	0
0	0
0	0
3	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
6	0
0	0
0	267
0	324
1	269
24	74
0	6
3	60
5	63
0	262
71	198
4	198
2	1
0	0
0	0
0	17
0	26
0	25
0	28
2	0
0	0
217	134
5	134
2	0
0	0
0	0
0	0
0	43
0	42
0	42
0	3
0	2
0	1
0	0
0	2
1	118
0	118
0	98
0	5
0	3
1	4
0	2
0	3
0	12
0	11
1	0
0	120
11	7
1	5
0	7
0	0
48	0
4	31
0	77
0	77
219	82
33	43
0	0
0	5
0	3
1	3
3	1
0	0
0	0
14	0
65	1270
2	1101
1	39
5	15
0	14
0	4
3	0
0	0
0	0
0	0
0	0
0	113
0	113
0	2
0	10
0	207
5	144
0	240
0	96
0	1
20	153
4	2
0	226
0	20
7	187
12	119
0	4
149	74
9	73
0	2730
0	187
5	8
2	57
874	132
3	131
1	0
72	0
0	0
0	0
0	0
0	0
1	24
37	115
0	89
0	37
0	19
7	0
0	0
33	1
0	0
0	1
2	145
13	36
0	111
3	166
15	144
0	49
1	4
0	34
4	57
0	3
0	8
0	52
0	7
0	482
2	2
0	0
40	6
0	2
0	1
2	1
0	2
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
10	173
3	131
0	38
1	70
0	5
8	95
1	20
2	67
5	70
17	76
0	73
0	18
250	103
12	49
23	84
236	1
43	157
4	168
0	0
12	34
0	3
5	4
5	5
0	26
1	15
0	10
0	16
0	13
0	1
0	1
3	0
1	0
0	0
26	48
1	48
0	0
0	10
117	6
0	6
2	1084
23	483
19	0
5	83
0	92
0	129
0	13
4	2
0	812
6	7
1	90
0	0
3	18
2	37
1	39
0	38
3	7
0	3
6	26
2	5
0	0
4	0
1	1
21	102
338	125
0	10
6	0
3	6
5	24
1	71
0	3
1	70
8	74
0	20
0	30
1	56
0	12
3	70
0	50
0	1
0	52
0	13
0	0
0	18
0	5
0	3
0	0
458	4
19	0
0	19
0	19
0	3
0	0
2	145
0	30
0	147
0	0
0	49
0	33
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
61	117
2	97
0	84
0	3
0	5
0	10
0	14
0	0
0	0
0	0
1	0
0	6
974	143
0	5
0	0
0	138
0	1
3	2
0	2
0	2
0	0
0	0
0	10
0	0
0	0
0	138
0	137
0	135
0	1
0	0
0	1
0	0
0	0
0	0
0	0
917	57
0	14
1	33
0	7
0	0
0	2
0	31
0	2394
0	1791
5	13
1	12
2	9
2	1
1	1
25	26
3	19
0	1
0	0
0	5
1	0
0	172
1	0
0	354
0	213
9	45
0	354
0	352
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	46
0	12
1	13
0	4
0	5
0	0
0	0
0	47
9	1
0	1
0	0
0	0
0	0
0	10
0	5
31	167
0	167
0	72
11	104
0	16
4	63
0	4
1	20
0	16
0	83
1	6
0	5
0	12
0	11
0	8
0	1
296	54
2	47
0	26
0	26
0	4
0	0
0	6
0	4
0	0
0	0
2	3
0	4
164	1
0	0
0	0
0	0
0	0
79	44
0	39
0	38
0	0
0	2
0	0
0	0
0	2
2	3
2	8
0	4
0	2
0	0
0	0
0	0
0	0
2	0
0	8
8	0
8	11
0	2
0	10
6	9
0	9
0	0
14	189
0	189
0	11
16	0
0	0
0	0
0	0
0	0
399	56
0	1
0	10
1	29
3	15
1	11
0	11
0	11
0	0
0	0
0	0
0	0
0	11
1	17
1	16
0	17
4	8
0	0
0	0
2	0
49	0
104	34
3	1
0	5
0	0
105	0
0	7
0	1
0	1
0	1
0	7
0	7
0	0
0	0
0	53
29	68
0	40
0	55
0	0
0	5
26	246
2	246
0	1
6	1
0	0
8	39
0	39
0	1
0	623
7	680
1	595
7	508
6	46
0	101
0	0
17	3
0	3
0	3
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	208
0	96
2	197
0	2
0	89
0	1
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	2
163	2
0	0
0	0
189	1
0	1
4	67
0	34
4	2
0	67
2	73
0	6
2	73
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	162
21	153
2	69
2	75
0	127
0	7
67	133
0	118
0	0
0	4
1	20
2	4
94	145
1	98
2	67
2	33
0	16
0	11
41	18
5	2
0	16
99	2
1	1
0	1
0	217
0	14
0	217
0	148
0	0
12	2
1	1239
0	2
0	1273
6	1244
3	1133
0	4
0	13
0	31
0	191
0	1
0	25
0	180
3	874
0	194
1	172
1	0
0	80
1	85
0	80
0	842
0	96
2	321
6	143
2	845
0	855
0	352
7	858
0	379
1	254
0	215
0	131
0	140
1	101
0	119
1	10
0	112
0	108
0	147
0	0
0	225
0	80
0	40
0	396
0	236
9	0
0	867
0	0
0	0
34	2
118	3
55	0
1	0
15	354
0	3
2	354
0	0
172	0
0	36
0	18
0	36
0	36
0	5
0	5
0	0
3	5
0	0
0	0
0	0
0	0
0	37
50	126
47	126
1	0
0	18
0	123
100	472
1	428
1	41
0	50
0	7
0	0
3	96
0	96
0	39
0	3
0	1
45	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	300
1	92
0	196
0	49
5	114
8	65
0	89
1543	190
0	73
0	85
0	0
0	0
2	108
2	102
2	17
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	76
0	28
0	61
0	45
0	36
0	3
0	17
0	10
0	8
0	4
0	9
0	7
0	7
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
28	12
1	8
0	0
0	2
0	0
0	0
1	2
35	32
0	0
0	0
7	4
0	0
1	17
0	17
0	14
0	16
0	16
0	10
23	150
0	0
0	0
0	140
92	35
0	20
0	16
150	80
1	0
0	78
11	11
0	33
9	33
0	0
0	0
0	0
0	0
71	16
2	1
0	5
0	0
0	5
0	7
0	0
0	2
0	2
6	138
0	19
0	108
5	62
153	0
0	0
0	228
40	228
0	51
346	24
6	24
5	0
138	9
0	0
7	48
1	40
720	158
21	156
3	16
7	16
1	6
4	3
0	0
0	0
3	8
302	225
1	217
4	32
0	1
0	0
0	3
0	5
0	133
1	0
0	18
0	19
0	133
2	19
0	0
0	0
0	15
4	20
0	13
0	6
0	6
0	6
0	0
0	1
0	14
2	13
0	37
4	33
0	45
29	73
0	73
0	73
0	73
0	40
0	0
0	0
79	8
0	8
0	26
2	19
0	17
0	13
0	13
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	547
0	353
7	9
0	127
0	29
1	101
0	155
0	254
0	49
0	99
5	46
2	60
2	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	6
0	0
0	0
0	0
42	47
0	35
0	39
216	3068
48	2981
7	425
21	170
15	203
22	36
0	4
103	4
0	0
0	0
0	17
39	193
1	173
0	9
0	0
1	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
76	43
1	67
482	116
0	15
0	0
0	48
1	71
122	71
0	0
0	0
44	32
0	30
0	30
0	2
0	2
4	12
0	0
0	10
1	0
0	0
0	12
22	0
0	0
0	0
0	0
29	44
6	31
2	20
1	13
4	53
0	64
5	83
0	71
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	1
5	4
275	29
4	29
32	25
0	25
1	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
601	1
0	0
0	0
0	0
72	8
0	6
0	7
0	7
0	0
36	5
0	1
0	0
0	0
2	10
0	5
13	1
0	1
0	0
20	718
1	26
5	314
8	9
0	170
0	228
2	12
0	4
0	0
0	386
44	133
6	129
2	99
5	2
0	5
0	2
0	2
0	6
36	12
0	11
0	8
0	0
0	0
0	0
485	2380
882	2954
0	802
3	322
0	6
0	0
3	6
0	4
0	0
0	0
0	0
0	0
0	0
38	15
0	9
0	15
0	8
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
895	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	10
3	10
0	7
0	0
0	0
0	0
912	2
0	0
0	0
0	0
0	0
0	54
0	52
0	0
0	2
0	0
4	49
116	165
1	12
0	153
653	46
0	7
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
194	176
4	138
9	145
0	19
14	132
0	0
6	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	46
0	14
3	4
0	4
0	18
0	10
3	25
0	18
0	28
40	33
0	33
0	0
0	0
1	11
0	2
0	2
1	3
0	0
346	1353
0	940
2	2
0	19
71	1031
1	115
2	75
1	45
123	25
0	16
0	14
0	0
0	21
0	0
0	14
15	177
0	127
0	27
1	26
0	2
8	155
2	4
13	36
5	12
0	12
0	0
0	15
0	5
2	39
0	0
0	0
0	0
4	26
0	134
1	130
1	0
2	136
7	122
0	122
0	31
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
381	57
8	54
787	2755
0	2003
10	1572
13	1112
0	543
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	4
1	0
0	0
0	4
0	0
114	1
0	1
0	2
0	3
0	1
17	140
3	140
0	72
0	0
0	0
15	1
269	16
1	14
0	0
0	278
5	275
0	167
0	134
1	50
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	68
28	68
0	0
18	187
2	190
0	149
1	0
1	162
0	98
0	1
0	1
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	0
32	10
0	0
2	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
0	96
0	56
2	73
28	140
2	3
0	0
0	17
0	0
0	0
10	838
0	665
0	744
0	386
4	163
0	140
0	144
0	44
0	144
0	2
1	21
0	81
0	102
3	40
0	46
0	5
0	22
0	73
3	71
18	40
0	93
8	800
421	801
429	800
0	291
0	18
6	67
0	7
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	15
1	14
0	1
76	584
2	591
0	148
0	46
0	40
0	6
52	155
5	155
0	2
0	0
6	28
4	28
1	12
91	99
8	99
0	7
1	73
1	0
0	0
0	0
0	0
0	0
0	0
0	8
30	295
0	3
1	308
1	313
0	257
0	290
605	279
0	36
0	37
3	12
0	1
0	4
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	13
0	13
0	2
4	46
0	45
0	33
0	3
0	1
0	2
0	2
0	2
0	1
21	0
38	23
0	23
0	0
0	0
0	0
0	14
167	101
0	87
0	591
1	557
0	488
1	166
0	5
0	26
1	25
49	8
0	6
0	6
0	7
0	3
0	0
118	4877
97	1674
259	4897
3	4
0	6
5	8
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
82	13
0	0
0	3
0	12
83	244
0	225
2	22
45	8
0	126
1	73
0	73
5	99
0	9
0	107
0	85
7	67
73	83
0	0
0	2
0	3
0	8
0	73
56	463
0	403
2	5
1	80
5	13
0	43
0	13
1	9
1	379
0	3
0	0
0	0
0	0
0	9
0	2
0	378
44	259
1	357
0	191
12	260
16	184
0	27
1	6
0	2
11	7
2	72
40	36
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	373
0	363
7	353
7	295
1	159
0	72
0	25
0	0
0	0
0	0
132	6
0	0
0	0
1	2
0	116
0	119
1	65
0	101
0	3
3	109
0	5
0	3
0	0
1	110
0	110
0	111
0	0
0	0
0	3
0	0
0	111
0	110
0	1
1	7
6	31
0	1
0	1
2	27
14	21
0	1
0	1
0	0
0	37
0	37
5	2
5	218
0	218
0	3
0	1
3	192
0	0
0	0
1	0
0	0
5	0
0	2
0	2
2	5
0	1
0	50
0	49
0	31
0	31
4	50
23	0
167	19
0	22
0	3
0	3
4	3
0	0
0	5
78	48
0	5
0	16
0	26
0	3
0	25
1	9
11	5
0	2
0	2
0	1
0	1
0	1
0	0
90	4
0	1
0	3
0	0
3	0
0	0
0	0
12	5
0	0
0	0
0	0
0	0
122	14
0	10
0	10
1	10
0	0
0	0
1	262
0	256
0	236
14	95
7	31
2	10
0	6
1	0
0	1
3	178
173	234
0	9
0	48
0	0
0	0
151456	90726
309	90510
1962	14442
0	214
4	0
17	61
18	60
8	61
27	16
0	0
0	0
0	0
5	4
3	4
0	4
0	0
0	31
2	254
11	221
0	134
1	95
0	4
0	4
0	3
0	3
0	4
0	3
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
146	1
0	94
0	0
0	1
0	94
2	0
1	0
0	0
0	0
0	51
0	55
0	54
8	27
0	3
267	179
0	61
0	118
0	0
9	81
0	9
63	411
0	333
0	249
0	247
7	3
1	0
0	4
1	0
6	14
0	14
0	0
0	0
0	0
37	0
4	1
2	0
18	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
7	1
33	14
0	14
0	2
0	0
25	149
0	128
0	63
0	42
0	0
15	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
448	0
0	0
0	0
0	65
12	75
0	2
0	3
0	2
0	8
2	9
0	0
0	17
264	392
0	141
26	347
0	293
0	16
0	236
0	1
0	10
0	211
0	253
0	4
0	2
0	0
0	130
0	0
0	55
135	16
0	4
18	104
46	64
11	52
1	67
62	755
19	743
0	720
2	230
0	197
3	7
0	163
15	24
0	0
0	102
2	2
8	11
8	11
9	161
3	74
0	22
0	108
0	14
0	1
0	12
0	2
0	30
1	30
0	4
2	2
0	2
6	56
0	56
0	53
1	0
0	14
0	2
0	4
53	85
0	0
4	55
0	25
2	0
66	76
0	70
1	10
0	1
0	9
0	126
0	11
0	22
0	126
0	2
0	1
62	36
0	15
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	24
3	2
0	19
0	0
0	0
0	1
0	9
1	6
0	4
0	1
0	0
0	0
8	12
41	49
2	48
3	6
18	785
103	803
11	744
1	311
0	0
0	0
47	48
9	16
3	8
3	29
2	20
5	42
2	153
1	177
1	153
0	175
2	104
3	78
0	15
0	33
0	23
2	7
0	10
0	25
0	7
0	4
0	0
0	22
2	52
0	41
0	20
246	41
0	3
8	38
4	1
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	3
0	1
0	3
0	3
0	1
0	0
0	0
0	0
3	0
0	0
227	0
2	200
0	0
0	0
0	200
0	49
0	65
6	33
1	2
8	100
0	0
5	3
0	3
0	1
0	3
0	3
0	5
9	30
0	30
0	0
0	0
0	0
0	0
0	7
2	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
446	73
4	29
0	4
0	23
0	15
0	24
2	316
0	283
0	21
0	28
1	313
0	2
0	89
0	92
1	10
2	29
0	11
1	2
0	0
0	0
0	4
0	0
0	4
3	0
1	15
80	28
55	13
90	255
9	255
9	19
67	0
35	30
0	30
94	338
4	212
1	198
0	272
0	130
0	10
1	4
6	336
1	24
0	0
0	6
0	6
1	59
0	86
0	26
34	41
0	15
0	8
0	12
0	13
0	3
0	8
0	3
0	2
0	5
0	7
0	0
0	7
0	3
0	7
0	1
0	1
0	0
0	5
0	0
0	2
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	2
7	26
414	126
0	126
5	11
23	12
17	124
0	122
2	125
0	22
0	12
2	7
7	0
1	4
0	546
4	530
0	386
0	9
0	0
0	546
1	1
0	1
809	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	6
10	2
0	2
0	1
0	11
1	1
0	3
0	2
0	517
1	524
0	65
0	66
0	8
0	1
0	91
0	84
0	6
0	14
0	0
1	153
0	445
66	455
0	39
0	12
10	20
0	0
0	0
133	118
2	103
0	6
0	34
0	4
0	13
0	5
1	0
24	88
0	61
0	1
0	3
2	0
2	34
0	0
262	2
2	2
13	270
1	259
74	268
7	255
1	149
0	4
0	24
0	218
4	255
1	210
1	48
1	73
0	137
1	49
0	53
0	90
1	67
0	39
0	1
0	1
0	16
0	6
0	11
0	0
0	4
0	6
0	6
0	0
0	2
0	3
0	3
0	5
0	62
167	66
0	48
0	41
0	0
0	22
0	15
0	27
0	32
0	14
0	147
0	5
2	0
0	0
0	108
0	33
0	147
133	437
13	421
0	16
0	0
94	236
0	200
0	177
0	1
0	14
0	0
2	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
13	1
0	1
0	0
0	11
0	3
0	4
2	9
0	12
0	10
0	0
0	13
0	2
0	3
0	6
0	5
0	1
1	0
5	0
1166	0
6	0
970	149
13	145
1	19
0	41
7	2
0	0
0	0
0	0
0	0
0	0
0	270
0	345
0	272
0	252
0	185
0	275
0	261
0	213
7	223
0	202
0	67
0	40
0	1
0	11
7	3
8	20
807	1
5	30
265	199
6	171
0	17
7	31
0	22
1	36
0	37
0	27
0	3
0	2
0	0
71	2
0	39
2	95
0	7
170	106
0	4
0	4
0	1
0	1
0	3
0	49
0	0
2	116
0	1
5	147
0	5
0	133
164	136
1	136
0	5
0	0
0	0
0	0
0	0
53	7
0	0
0	0
0	0
0	0
0	0
0	0
0	34
2	393
5	126
0	103
0	391
0	1
0	1
0	1
35	336
4	335
2	221
5	9
3	49
0	27
1	33
14	0
143	0
0	48
0	6
130	101
0	101
0	30
0	17
1	49
87	49
6	49
0	5
34	0
0	0
0	8
1	3
0	3
0	0
0	4
0	2
0	4
0	0
0	0
0	0
2	7
2	11
0	7
2	6
0	561
0	714
5	610
7	0
1	1
0	11
212	232
57	61
0	101
0	152
8	26
0	5
1	31
0	18
0	18
0	17
0	19
0	21
0	18
11	24
0	0
1	0
0	0
0	0
0	0
0	0
3	1865
1	593
0	1445
2	1752
1	1331
4	1145
0	728
0	1036
1	55
0	454
1	321
0	349
0	397
0	291
0	311
0	0
485	1
879	12
0	8
1290	318
3	292
5	3
0	19
4	35
2	143
97	28
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	3
0	3
11	11
0	51
0	3
0	12
5	55
0	3
0	43
1	40
0	4
0	1
0	30
0	0
0	0
0	0
0	0
0	0
5	81
0	29
0	10
0	12
4	45
2	69
0	14
0	26
2	12
55	13
0	13
0	5
1	0
0	0
1	0
0	0
1	93
0	12
4	245
0	217
0	139
0	20
0	7
0	3
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	4
0	110
0	191
0	23
0	2
0	243
0	2
0	10
9	228
0	5
0	0
0	0
0	78
0	4
0	0
0	0
0	185
