UniqueCount	AmbigCount
0	47
2	0
0	0
0	0
0	0
25	0
6	25
0	42
0	42
122	46
22	20
0	0
0	4
0	5
0	5
0	5
0	0
0	0
4	0
71	877
0	748
0	27
1	5
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	47
0	47
0	1
0	3
2	115
0	63
0	122
1	25
0	0
12	76
0	0
0	120
0	2
0	109
5	75
0	2
42	39
1	39
0	1264
0	77
0	1
0	16
1407	79
3	77
0	0
21	0
0	0
0	0
0	0
0	0
0	17
36	78
0	59
0	37
0	15
6	0
0	0
63	0
0	0
0	0
1	112
0	21
0	78
8	183
12	153
0	48
0	3
0	21
1	37
0	2
0	2
0	44
0	6
0	115
3	5
0	1
47	13
0	4
0	1
0	0
0	3
0	0
0	1
0	0
0	5
0	2
0	0
0	0
0	0
7	115
4	91
0	27
0	40
0	1
3	56
0	7
4	41
3	41
12	42
0	42
0	15
165	62
15	36
11	49
177	0
30	85
1	87
0	0
1	8
0	0
1	0
0	2
0	1
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
24	16
0	16
0	1
0	4
62	13
0	13
1	442
4	155
19	0
1	21
0	22
0	35
0	2
0	0
0	354
3	0
0	34
0	0
1	8
0	37
0	36
2	42
2	3
2	9
2	20
1	2
0	0
2	0
5	0
12	32
184	47
0	5
1	0
0	0
1	12
0	53
0	7
0	53
1	52
0	17
0	17
0	42
0	7
2	52
0	42
0	0
2	44
0	8
0	0
0	9
0	11
0	2
1	0
417	0
7	0
0	5
0	5
0	0
0	0
1	57
0	6
0	58
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
51	44
0	34
0	31
0	3
0	0
0	6
0	0
0	0
2	0
0	0
0	0
0	1
590	68
1	4
0	0
0	63
0	0
4	2
0	5
0	4
0	0
0	0
0	5
0	0
0	0
0	64
0	66
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1089	30
0	5
30	162
1	31
0	0
0	16
0	149
0	1173
0	923
2	9
1	8
1	3
1	0
0	0
19	6
2	4
0	0
0	0
2	2
0	0
0	99
0	0
0	193
0	106
4	23
0	193
2	193
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	134
0	22
0	32
0	16
0	25
0	6
0	0
0	135
15	4
0	4
0	0
0	0
0	0
0	3
0	0
21	78
0	79
0	42
4	57
0	14
2	34
3	4
1	17
0	14
0	42
0	1
0	1
0	5
0	2
0	2
0	1
193	19
0	15
0	24
0	23
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
99	0
0	0
0	0
0	0
0	0
276	78
0	71
0	64
1	0
0	1
0	3
0	1
0	5
0	3
2	11
0	5
0	6
0	3
0	3
0	0
0	0
0	0
0	2
3	0
7	12
0	5
0	12
1	10
0	10
0	0
2	94
0	94
0	8
4	0
0	0
0	0
0	0
0	0
137	14
0	3
0	2
0	7
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
1	7
0	4
0	6
0	6
0	0
0	0
1	0
15	0
67	19
0	0
0	2
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
29	18
0	14
0	16
0	0
0	1
21	154
0	154
0	3
0	3
0	0
2	18
0	17
0	4
0	195
1	223
0	204
3	149
0	19
0	48
0	0
6	4
0	3
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	124
0	56
0	106
0	3
0	53
0	1
0	1
0	0
0	0
32	0
0	0
0	6
4	5
0	6
0	6
105	6
0	0
0	0
166	0
0	0
0	20
0	12
1	0
0	20
0	17
0	1
1	17
0	5
0	4
0	4
0	4
0	0
0	0
0	4
2	97
8	96
1	44
3	47
2	68
0	4
29	86
4	70
0	4
1	8
3	20
0	4
92	128
1	75
2	68
0	36
0	12
0	11
15	8
1	1
0	7
40	2
2	2
0	2
0	84
1	8
0	84
0	49
0	0
6	0
0	419
0	0
0	438
1	422
3	395
0	3
0	2
0	2
0	69
4	3
0	13
0	100
1	338
0	107
0	98
0	4
0	31
0	37
0	34
0	282
0	45
0	93
0	50
0	288
0	284
0	104
0	297
0	115
0	91
0	75
0	48
0	46
0	39
0	43
0	14
0	42
1	45
0	51
0	7
0	83
0	38
1	7
0	110
0	55
1	0
0	293
0	0
0	0
38	1
73	0
24	1
2	0
13	272
0	1
4	272
1	0
55	0
0	14
0	6
0	13
0	14
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	11
31	112
8	112
0	0
0	7
0	102
50	264
0	234
0	20
0	32
0	2
0	0
1	70
0	70
0	27
0	0
0	0
58	8
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	194
0	63
0	98
0	30
1	64
0	39
0	82
448	61
0	20
0	28
0	0
0	0
1	137
1	133
1	15
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	41
0	15
0	40
0	31
0	20
0	4
0	13
1	8
0	7
0	4
0	3
0	6
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	7
0	3
0	3
0	0
0	0
0	0
0	1
41	14
0	0
0	0
4	4
1	0
1	15
0	17
0	8
0	14
0	12
0	6
23	91
2	0
0	0
0	85
32	27
0	15
0	3
125	66
0	0
4	66
11	10
1	30
20	30
0	0
0	0
0	0
0	0
57	7
0	0
0	4
0	0
0	6
0	7
0	3
0	0
0	0
11	109
0	21
0	75
10	69
79	0
0	0
0	108
19	108
0	17
104	8
1	8
1	0
98	8
0	0
5	28
1	20
120	27
6	27
0	12
1	12
0	4
2	0
0	0
0	0
0	2
198	83
0	82
6	13
0	0
0	0
0	1
0	0
0	19
0	0
0	3
0	4
0	19
2	4
0	0
0	0
0	4
1	4
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	6
0	19
0	14
0	20
14	37
0	36
0	37
0	33
0	13
0	0
0	0
82	7
0	7
2	10
0	9
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
110	404
0	241
0	3
0	93
0	11
1	80
0	140
0	216
0	33
0	49
2	33
0	17
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	1
0	0
0	0
0	0
47	80
2	51
0	76
94	2322
29	2277
19	296
14	118
2	109
9	26
3	2
129	1
0	0
0	0
2	13
42	181
0	171
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	54
3	52
286	83
0	9
0	0
0	20
0	32
102	32
0	0
0	0
17	16
0	15
0	15
0	2
0	1
10	5
0	1
0	4
2	0
0	0
0	4
9	1
0	1
0	0
0	0
33	22
0	19
0	6
0	3
2	34
0	49
0	68
0	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
91	10
2	10
41	35
0	35
1	2
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
292	0
0	0
0	0
0	0
40	2
0	2
0	2
0	2
2	0
14	1
0	0
0	0
0	1
0	4
0	1
7	2
0	2
0	0
5	351
0	5
7	110
4	0
0	70
0	104
0	7
0	3
0	0
0	223
56	106
2	103
2	75
3	3
0	0
0	1
0	8
0	1
2	1
0	1
0	0
0	0
0	0
0	0
519	2112
516	2501
0	536
4	143
3	10
0	0
0	10
0	5
0	0
0	0
0	0
0	3
0	0
81	10
0	5
0	10
1	5
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
241	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	7
3	7
0	2
0	0
0	0
0	0
410	0
0	0
0	0
0	0
0	0
4	47
0	46
0	0
0	1
0	0
2	45
70	103
0	8
0	95
489	20
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
123	65
3	52
3	61
0	11
9	53
0	0
6	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	12
0	2
0	2
0	13
0	2
5	16
0	9
0	19
88	54
0	54
0	1
0	4
1	24
0	18
0	18
0	19
0	0
506	1425
1	1193
0	1
0	28
337	845
0	131
0	108
0	46
146	16
0	13
0	3
0	0
0	14
0	0
0	2
7	76
0	45
0	4
0	7
0	0
3	70
0	5
3	11
3	3
0	3
0	0
0	4
0	9
0	21
0	0
0	0
0	0
0	1
0	34
0	34
0	0
2	34
2	41
0	41
0	10
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	29
3	29
202	695
2	495
1	401
2	282
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
36	0
0	0
0	0
1	0
0	0
14	103
0	103
0	45
0	1
0	0
15	0
146	1
0	1
0	0
0	176
2	172
0	81
0	58
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
4	10
0	0
11	248
5	251
0	156
0	0
0	213
0	107
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
468	0
45	21
0	1
9	20
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	81
0	31
0	49
6	101
1	7
2	0
0	4
0	0
0	0
0	153
0	125
0	136
0	66
0	25
0	24
0	23
0	6
0	24
0	0
0	12
0	34
0	36
0	16
0	18
1	4
0	9
0	31
0	27
1	15
0	33
1	497
240	497
376	497
0	191
1	2
2	59
0	1
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	10
3	10
0	1
52	207
0	209
0	56
0	19
0	15
0	2
61	113
1	113
0	0
0	0
11	73
10	73
0	24
56	69
0	69
1	1
5	60
2	1
0	0
0	1
0	0
0	0
0	0
0	18
29	449
0	4
0	538
1	533
0	417
0	517
410	426
0	22
0	24
0	6
0	3
0	4
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6
1	6
0	0
2	49
1	47
0	40
0	4
0	2
0	3
0	3
0	1
0	0
2	0
3	6
0	6
0	0
0	0
0	0
0	0
30	9
0	9
0	252
0	244
0	196
0	53
0	0
0	9
0	9
32	3
0	3
0	2
8	2
0	1
0	0
0	99
2	49
1	99
1	1
7	3
0	12
0	0
0	4
0	2
0	6
0	1
0	0
0	0
0	6
0	5
0	1
0	0
0	0
0	0
0	1
95	22
0	0
0	3
0	20
0	4
0	4
0	0
0	0
0	0
0	45
0	45
4	54
0	10
0	59
0	53
1	37
58	51
0	0
0	0
0	1
1	2
0	49
58	267
0	229
1	3
0	53
0	4
0	21
0	9
0	7
6	246
0	0
0	0
0	0
0	0
0	7
0	0
0	246
32	180
3	256
4	142
18	179
57	140
0	29
0	5
0	0
1	4
4	59
43	39
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	213
1	210
0	202
1	169
0	91
0	49
0	7
0	0
0	0
0	0
126	0
2	0
0	0
0	0
0	100
0	103
0	65
0	93
0	0
0	43
0	1
0	1
0	0
1	43
0	43
0	43
0	0
0	0
0	0
0	0
0	44
0	43
0	0
0	9
0	16
0	1
0	2
0	15
0	13
0	1
0	1
0	0
0	20
0	20
0	0
12	127
0	125
0	3
0	0
1	117
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	2
0	0
0	9
0	9
0	7
0	7
0	9
20	0
203	20
0	23
0	0
0	0
5	0
0	0
0	9
70	49
0	4
0	11
0	22
0	0
0	14
0	15
6	7
0	4
0	3
0	0
0	0
0	0
0	0
83	3
0	2
0	1
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
62	13
0	8
0	8
1	12
0	0
0	0
1	181
1	172
0	162
2	51
1	20
0	9
0	5
1	0
0	4
0	96
116	126
0	4
0	26
0	0
0	0
2054	1461
2	1461
33	241
0	166
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
14	8
6	6
0	8
0	0
0	16
0	122
1	105
0	71
0	45
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	13
0	17
0	16
0	6
0	3
172	67
0	25
8	41
0	0
1	29
0	1
41	434
0	341
0	300
0	300
1	2
0	0
0	8
0	0
1	2
0	2
0	0
0	0
0	0
7	0
1	0
1	0
75	0
0	0
0	0
0	1
5	1
0	0
497	4
0	4
2	3
10	0
0	0
0	0
0	0
26	153
2	129
1	95
1	43
0	0
7	3
3	0
3	0
0	0
0	3
0	0
0	0
0	0
290	0
0	0
0	0
0	56
1	58
0	1
0	1
0	0
0	1
0	1
0	1
0	6
154	250
0	66
14	201
0	168
0	6
0	128
0	5
0	5
0	140
0	206
0	5
1	0
0	0
0	85
0	1
0	38
65	3
0	2
2	27
2	12
1	11
1	18
35	336
10	333
0	325
0	84
0	75
0	3
0	55
8	13
0	0
0	35
0	0
3	9
7	9
14	118
4	53
0	10
0	74
0	14
0	0
0	11
0	1
10	51
0	51
0	1
1	5
0	2
1	82
0	82
0	82
0	0
0	14
0	2
0	0
19	33
0	0
0	19
0	4
1	2
82	57
0	56
0	1
0	1
0	1
0	73
0	5
0	13
0	75
0	0
0	1
32	18
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	16
3	1
0	13
0	0
0	2
0	0
0	1
1	1
0	3
0	0
0	45
25	45
16	6
12	45
0	45
0	4
4	370
72	379
7	344
0	136
0	0
0	0
66	38
5	16
3	6
1	17
0	8
2	26
0	84
0	94
0	78
0	93
0	55
0	39
0	6
0	8
0	7
0	9
0	11
0	14
0	2
0	5
0	0
0	12
1	26
0	20
0	12
187	17
1	0
6	17
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
194	0
1	86
0	0
0	0
0	86
0	38
0	40
0	19
0	0
6	57
0	1
3	0
1	1
0	0
0	4
0	4
0	3
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
230	27
4	4
0	4
0	14
0	9
0	17
3	190
0	155
0	11
5	13
0	182
0	1
0	99
0	105
0	9
5	27
0	14
0	1
0	0
0	0
0	2
0	0
0	2
1	0
0	13
39	24
18	11
32	168
10	168
4	16
19	0
271	98
0	98
41	159
1	87
0	80
0	131
0	49
0	10
0	1
7	231
1	12
0	0
0	1
0	1
0	30
1	60
0	16
16	24
0	8
0	2
0	9
0	9
0	1
0	7
0	4
0	0
0	4
0	6
0	0
0	6
0	4
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	21
172	56
0	56
2	5
4	6
4	141
0	141
1	140
0	29
0	5
0	0
0	0
0	1
0	217
1	214
0	136
0	3
0	0
0	217
0	1
0	1
323	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
2	2
0	4
0	0
0	1
0	0
1	402
0	405
0	47
0	52
0	7
1	2
0	48
0	47
0	1
2	9
0	0
0	31
0	86
3	86
0	6
0	0
0	3
0	0
0	0
74	63
3	59
0	1
0	17
0	1
0	12
0	1
0	0
29	80
0	56
0	0
2	6
0	0
0	31
0	0
253	1
2	1
9	148
1	133
44	147
5	132
3	82
0	4
0	13
0	110
4	215
0	185
3	50
0	65
0	83
2	29
0	36
0	48
0	41
0	27
0	4
0	4
0	7
0	1
0	6
0	0
0	0
0	6
0	6
0	2
0	0
0	1
0	1
0	1
0	76
156	81
0	44
0	37
0	0
0	17
0	6
0	13
0	14
0	7
0	82
1	1
0	0
0	0
0	62
0	14
0	82
66	139
2	136
0	3
0	0
96	146
0	118
0	106
0	3
0	17
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2
0	2
22	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
14	0
0	0
328	38
2	38
0	5
0	6
22	4
0	2
0	0
0	0
0	0
0	0
0	289
0	357
1	262
0	237
0	187
0	262
0	248
0	164
3	184
0	168
0	71
0	20
0	0
0	4
0	2
36	31
181	1
0	14
173	141
4	130
0	9
0	11
0	37
1	50
3	50
0	35
0	0
0	3
0	0
183	9
0	18
0	48
0	2
62	47
0	0
0	2
0	0
0	0
3	2
0	20
0	0
2	147
0	1
2	206
0	4
0	178
233	180
4	187
0	8
0	0
0	0
0	0
0	0
63	12
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	96
0	39
0	23
0	96
0	0
0	0
0	0
5	274
1	273
2	157
0	3
3	28
0	13
0	20
15	0
108	0
0	18
0	2
88	40
0	40
0	14
0	9
1	18
62	18
4	18
0	0
25	0
0	0
1	4
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
3	24
4	37
0	19
2	23
0	48
0	67
0	61
0	0
0	0
0	2
130	182
11	50
0	63
0	128
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1408
1	553
0	1190
0	1363
0	941
2	783
0	543
0	679
0	21
0	241
0	160
15	194
0	192
0	164
0	167
0	0
335	0
481	2
0	2
312	55
0	47
0	0
0	1
0	15
0	33
63	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	1
2	55
0	1
0	16
2	51
0	2
4	46
1	39
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
3	66
0	13
0	2
0	1
0	54
0	62
0	5
4	19
0	6
101	65
0	65
0	4
0	0
0	0
3	0
1	2
0	34
0	1
2	130
0	121
0	95
0	5
0	2
1	0
0	12
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	48
0	87
0	3
0	1
0	121
0	0
0	3
0	110
0	1
0	1
0	1
0	17
0	0
0	0
0	0
0	91
0	64
0	73
3	29
68	100
3	3
