UniqueCount	AmbigCount
0	0
0	0
57	305
5	95
13	0
3	106
0	101
0	211
15	194
27	128
0	120
0	115
1	0
0	0
0	1
0	0
15	6
0	6
0	0
20	51
114	51
390	1732
38	1312
30	1154
0	989
0	321
21	12
52	959
1	430
0	11
0	13
0	12
0	13
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	12
0	13
0	0
0	362
19	392
3	155
1	37
0	2
0	9
0	164
2	122
86	194
5	131
0	10
0	156
9	12
0	2
8	710
27	710
98	727
0	87
1	5
0	0
1	8
41	0
0	17
0	0
0	0
0	0
0	5
0	5
0	26
0	25
49	22
0	2
0	10
0	9
75	872
10	872
20	872
7	63
75	131
20	1
1054	35
0	34
40	33
3	23
0	20
2546	1144
32	1143
2	142
3	27
7	0
137	1079
21	1086
0	185
11	69
0	262
1	85
0	2
3	1
0	1
344	23
0	23
0	0
0	0
0	0
1	1
0	2
0	2
0	2
6	235
0	251
5	42
3	13
0	6
0	0
10	963
0	1340
1	1125
0	1341
0	12
41	10730
10736	14132
86	3406
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
4353	251
1	247
0	3
0	81
0	71
12	150
1	71
0	37
0	121
0	40
0	59
0	54
0	8
0	807
0	49
0	40
3	40
7	61
1	762
0	4
0	1
0	0
1	2
3	33
0	72
16	114
1	335
9	258
22	28
21	185
0	800
2	15
1	15
0	15
243	1429
2	1204
8	1120
0	704
25	542
2	3
46	155
8	20
0	63
46	2
10	112
0	0
0	0
2	2
0	2
4	637
3	636
0	633
25	634
0	627
6	624
2	294
0	8
0	5
0	0
0	0
11	21
0	21
0	7
0	0
1082	991
16	991
4	92
3	93
0	12
1	5
0	0
0	2
0	2
0	0
18	4
0	2
0	4
4	0
0	0
7	11
68	349
7	27
13	322
0	108
25	3
0	75
3	24
11167	4095
87	4087
1	1339
83	780
0	0
0	785
1	779
0	8
2	786
487	75
22	771
9	780
3	50
0	26
3	11
11	1
0	1
0	1
0	0
0	0
552	365
1	144
2	55
1	243
0	0
0	0
17	0
121	80
2287	246
4	5
19	150
1	165
0	142
97	142
45	0
10	224
4	210
4	194
0	0
0	0
0	2
0	4
0	34
0	8
0	6
65	1
333	296
3	284
0	0
0	0
4	36
0	34
4	10
5062	23848
3275	23849
990	1058
8	118
0	5
3	968
0	4
6	41
0	155
1	102
5	37
5	0
5883	1005
111	1002
800	0
14	0
116	0
42	209
166	209
7	154
0	2
0	16
0	1
0	9
0	3
27	1817
399	1895
3	680
0	16
13	256
0	279
0	1
0	280
1279	4
1	659
39	668
9	32
5	4
3	108
0	2
0	3
29	111
0	2
0	109
0	0
0	0
1	0
0	0
0	1
0	1
1004	8125
33	155
22	584
0	0
185	1852
0	4959
0	0
0	0
0	0
2	888
0	753
0	883
77	2103
5	2109
1	18
0	7
4	4
2	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	2
8	2
1166	341
2	340
7	5
0	1
0	3
0	2
0	2
0	0
0	0
0	1
1	1
0	1
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	1
0	1
1	0
18	102
0	89
0	90
0	11
1	2590
0	2530
0	2428
45	25
0	0
2	25
29	0
0	0
11	505
34	505
11	505
0	0
379	97
9	28
4	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	125
51	631
27	1309
64	1351
0	116
1	72
10	71
32	9
1	48
21	142
37	125
0	4
0	0
0	2
0	4
0	6044
0	6044
3	6044
6	0
0	0
8	100
0	100
54	671
0	551
1	566
4	549
2	31
5	16
0	4
0	16
0	10
0	0
0	0
108	4112
18	4110
5	4110
30	4080
0	4102
0	1448
34	1952
0	3886
612	473
0	515
12	211
0	484
2	537
0	552
1	201
0	111
0	111
0	111
2	38
102	37
1	5
0	22
2	20
0	14
3	13
1	27
3	78
5	101
30	68
2	60
12	89
0	61
8	46
0	20
10	29
6	0
30	0
74	21
0	13
1	35
2	16
0	30
0	22
4	1001
124	1090
31	499
1	40
0	37
0	28
0	2
390	289
0	281
103	587
6	483
19	488
22	488
0	272
3	70
51	95
0	16
4	21
100	38
0	32
1	546
0	34
2	9
0	9
0	11
0	5
0	8
4	8
0	1
2	3
0	0
0	0
0	0
0	34
8	3159
0	3205
5	4365
8	68
18	447
10	731
2	102
0	4345
270	1657
0	190
23	117
127	1186
0	147
3	473
0	46
7	62
23	152
2	123
5	49
0	1
4	0
6	1
0	7
5	1
4	0
0	0
7	7
1	7
1	7
0	0
0	0
0	0
346	415
0	416
0	39
0	80
0	161
1	112
0	85
2	67
0	60
0	25
405	133
10	127
76	2
0	15
0	0
0	17
0	17
0	17
15	15
0	0
0	5
0	5
0	5
0	12
0	0
1166	2729
1	2299
30	419
8	526
0	1
72	399
13	399
4	27
0	0
0	4
50	270
0	274
4	125
12	141
0	7
8	61
0	37
0	11
1	11
0	0
0	408
5	208
460	481
1	481
0	348
0	3
74	191
20	191
1	0
0	1
0	4
0	4
0	4
0	0
1	1930
30	2786
355	3814
0	1937
0	1936
0	1937
0	1931
30	2218
7	1044
1	358
0	665
6	69
331	110
0	39
0	4
0	0
0	0
0	0
7	19
0	3
0	0
0	13
0	0
0	0
0	1
0	0
0	3
0	0
0	0
1	6
0	1340
2	91
0	52
413	1527
0	49
0	62
0	106
1	74
1	1242
0	121
1	291
1	471
1	1
10	6
60	9
0	0
2	2
0	6
1	3
4	73
6	394
134	532
1	34
0	482
0	1
0	1
0	1
0	0
104	329
0	329
15	219
2	162
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
34	148
0	44
0	68
1	61
34	17
15	1
64	78
0	70
2	3
0	3
341	396
1	250
12	255
30	458
1	0
1	0
966	2211
0	686
0	1985
25	941
14	285
0	33
8	98
9	34
6	9
5	150
31	933
19	185
1	346
3	745
2	745
13	67
34	573
0	303
0	362
16	96
0	463
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	184
126	325
2	4
0	159
0	0
0	0
0	0
0	0
54	70
0	49
0	21
5349	10979
1072	362
0	333
4	221
0	316
2506	75
1	72
132	600
0	8
2	600
926	0
166	1
1	1
0	0
1535	577
289	95
37	392
4	85
11	140
24	342
128	503
6	342
0	162
0	2
0	1
109	1813
7	1292
17	299
27	1355
24	1171
0	0
0	0
0	0
0	0
17	26
0	10
1	0
0	0
0	2
0	0
0	0
0	0
3	260
20	244
2	239
0	5
8	881
1	859
0	812
1	2
47	6
11	277
0	8
0	55
0	46
0	45
5664	1271
0	42
4	954
23	1265
0	231
46	1782
26	1448
1	366
7	1651
104	429
1	1
1	235
0	1447
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
78	716
1	714
0	14
2	168
0	17
6	3
8	7
0	0
0	0
0	0
0	0
0	0
44	3
0	1
0	3
0	0
0	0
4247	2
138	0
0	15
2	15
0	0
0	0
1965	301
1	298
7	110
2	100
1	27
0	0
0	0
0	0
0	0
1	29
0	26
0	3
0	1
0	1
4	0
0	0
233	11
0	0
3	11
3	9
376	2549
270	2316
4	2507
1	136
30	151
6	0
0	0
0	0
6	22
1	22
0	22
44	140
6	140
0	1
16	12
2	12
342	1592
320	90
0	1554
0	5
62	30
1	8
0	22
14	164
134	164
0	2
2	69
0	64
0	68
0	63
0	63
0	29
0	11
0	9
0	6
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	2
2	99
1	0
1	77
0	4
0	29
0	4
1	2
0	0
0	79
0	61
7	6
0	1
3	39
0	39
5	9
0	0
0	1
0	10
0	37
1	0
9	1870
0	1991
24	1973
0	1840
3	393
0	83
10	125
2	47
4	32
1	25
2	16
0	0
2	27
1	14
0	2
2	41
0	2
9	1895
0	0
0	0
0	0
0	0
107	27
0	21
0	22
23	364
11	274
0	364
0	11
1	11
0	5
21	6
0	0
38	97
0	364
3	177
418	187
6	13
0	10
93	2423
0	140
62	2348
0	134
4	56
3	2355
0	0
0	1
0	1
27	740
199	5775
1	5909
809	5800
0	50
39	1467
1	15
11	988
3188	6377
92	84
9	378
3	1970
13	2206
11	6
6	4
0	231
352	456
0	225
0	51
0	153
11	155
0	199
0	0
0	1
17	188
0	197
45	878
43	878
0	0
3	241
0	40
3272	962
0	235
18	694
1	519
5	0
1	2
0	2
0	2
0	2
0	2920
1	6
3	0
0	154
4	85
1	49
13	10
1	16
1	5
0	80
0	14
0	14
0	0
7	0
2	205
1	6
0	2909
2226	1406
2	107
0	1298
0	1
29	36
2	36
0	36
107	580
0	455
0	506
11	66
67	546
0	546
0	42
0	220
16	9
9	103
33	62
0	61
0	49
0	24
0	4
4	3
0	0
0	0
6	1046
71	1046
3	17
10	45
93	31
0	28
0	1
1	4
0	0
1	3
2399	1193
0	1079
1	59
3	116
0	76
0	21
0	0
202	44
1	21
9	12
0	7
0	15
0	0
0	1
85	0
123	92
0	2
0	2
1	5
0	54
0	63
70	57
39	0
0	9
1	7
3	9
0	385
0	431
17	400
4	4
0	349
0	32
1	74
0	68
0	70
8	629
143	985
45	1028
0	1
0	0
0	0
0	0
0	0
1	19
338	31
0	12
2	6
0	4
0	2
0	0
1	0
0	0
528	0
195	0
332	0
43	26
0	18
2	8
17	77
485	922
0	252
30	839
0	266
11	386
1	14
1	70
134	939
0	779
0	939
0	450
0	16
8	23
0	0
0	895
2	51
0	79
0	59
0	35
0	46
0	31
0	32
177	74
0	61
7	74
4	55
1	1157
3	1403
0	2202
1	560
0	1
1	4
0	43
0	1433
6	0
0	0
10	540
1	323
0	465
0	4
0	531
1	85
0	71
0	37
2	9
0	71
0	1
0	1
1	0
0	1
0	40
1	0
2340	848
0	337
1	233
1	4
0	8
0	0
0	7
35	209
172	209
2	5
7	17
506	56
1	1
0	32
0	7
0	28
3	130
217	130
0	3
0	10
0	2
2	2062
52	2866
0	181
11	1151
1	3
1	40
0	18
7	24
1	2
4	2728
0	2015
835	225
0	48
0	0
0	202
1	180
0	176
5	0
67	426
809	427
2	30
330	323
0	5
0	102
49	282
0	5
0	17
8	14
34	78
0	73
0	0
2951	198
0	174
0	0
1	22
0	61
8	49
0	1
314	380
0	28
0	381
4	11
4	0
0	49
2	27
0	19
14	11
1	47
888	439
9	13
0	214
3	247
2	64
72	212
35	213
777	1012
2	986
2	108
0	0
4	86
226	301
1	243
0	57
0	209
0	11
0	22
19	40
0	2
4	133
0	10
0	133
0	106
0	126
2	1
0	1
4	76
0	5
5	10
8	23
2	2
0	0
4	140
5	148
3	147
14	68
139	721
3	914
4	696
2	593
0	692
0	715
0	677
0	352
2	8
1	581
0	77
16	0
6	310
4	9
1	296
0	0
0	2
0	3
0	7
0	7
2	4
0	1
0	1
258	54
0	26
0	20
0	18
518	53
0	7
0	42
0	50
0	29
0	0
0	0
30	141
0	93
3	145
0	54
4	46
0	22
7	44
0	1
1	65
9	31
8	12
0	0
7	3
0	0
0	1
0	0
0	0
0	3
1	53
1	37
0	34
0	1
2	1
0	0
0	0
0	51
0	53
0	54
0	60
0	24
1	15
0	13
0	15
0	21
1	8
0	8
0	0
0	274
0	14
1	4
76	523
0	161
0	392
0	10
0	0
0	205
1	167
0	179
0	197
0	5
0	21
0	0
0	0
0	1
0	3
0	0
49	1668
2	1668
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	266
0	4
1	156
0	210
3	140
0	25
0	64
1	743
0	372
0	735
4	737
7	69
7	40
0	5
0	2
0	7
0	715
0	146
2	77
238	168
3	50
44	0
4	0
195	13260
0	1217
27	4792
7	379
4	10891
0	536
19	4846
0	1
11	376
13	520
6	1270
0	94
2	1156
31	1136
4	941
0	812
1	338
4	660
12	877
22	670
1	146
0	127
1	97
23	34
0	127
37	70
0	70
1	158
16	29
284	97
0	82
59	83
0	9
26	1209
0	1255
0	939
9	766
843	3
65	1330
20	606
0	19
0	31
0	57
3	1330
1639	1539
9	316
7	111
7	858
10	721
2	0
65	190
0	25
0	98
0	133
0	111
0	55
10	0
0	0
0	0
0	0
0	0
2	3
2	8
0	0
396	294
0	15
0	1
0	293
0	215
2	293
61	875
7	631
63	869
0	101
0	47
1	195
0	195
0	47
0	18
1	10
34	0
0	40
0	40
0	3
0	1
0	2
1	42
12	2
0	2
35	0
0	1
0	0
0	0
0	1
27	25
2	21
0	5
7	1085
85	1172
7	291
3	249
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
16	206
0	90
5	79
0	1
1	0
1	5
0	1
0	4
0	0
0	2
0	4
1	0
1	0
1	1
0	0
0	362
18	363
83	80
0	44
1	36
745	1903
16	1976
40	216
5	216
23	2090
0	292
23	363
0	2062
39	2051
3	121
2	144
12	102
0	260
484	304
24	0
0	10
0	40
0	0
4	1
1	0
4	0
1	0
0	1
1	3
0	0
0	0
0	0
7	244
3	246
1	227
0	228
0	47
2	159
1	172
8	171
0	166
0	169
1	10
0	1
0	15
0	19
4	13
0	6
0	0
0	0
0	169
68	1030
0	12
9	1018
0	40
0	12
0	0
4	861
15	40
6	2
15	40
0	0
7	10
14	0
0	0
42	67
2	67
0	37
0	32
0	1
0	6
869	104
0	59
0	38
0	6
0	4
50	2
212	401
0	22
0	121
23	347
0	44
3	141
1	270
24	331
0	200
0	92
3	66
0	5
0	349
2	0
48	142
30	305
12	328
37	123
1	120
18	4
6	33
5	16
0	0
1145	1
0	0
0	0
518	122
19	90
0	32
1	24
264	78
0	38
0	4
1	12
0	48
0	43
0	58
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	599
0	18
0	213
0	89
0	34
1	69
3	6
1	7
0	36
0	35
0	30
0	20
0	30
0	18
0	2
0	0
0	548
3	13
0	65
0	89
0	290
7	919
0	311
0	0
2	16
1	89
4	648
1	811
0	13
0	84
0	76
0	919
0	917
0	916
0	877
5	1
2	1
50	252
1	113
11	62
0	139
556	229
1	229
0	2
155	213
0	176
0	4
0	4
0	0
0	43
0	26
0	38
5	9
0	0
0	0
2	333
0	306
1	332
9	107
0	382
1	57
0	92
0	144
13	131
0	171
1	205
0	326
0	87
1	10
0	150
0	188
0	0
0	10
0	7
0	43
0	120
0	6
0	6
0	38
0	0
0	13
4	0
844	908
30	783
20	52
0	0
5	106
0	0
0	6
0	6
190	0
855	92
25	57
85	418
3	342
1	301
10	257
8	244
2	37
0	5
0	0
298	805
8	635
1	329
4	147
3	118
5	31
9	0
820	0
1806	76
25	0
56	0
1397	1235
1	939
7	411
31	403
50	133
1260	2529
112	2495
2	39
0	23
0	0
0	23
1	16
2	8
2	1366
0	18
2	72
1	25
0	1366
67	4
0	0
0	1
0	0
0	3
0	2143
49	2251
11	1893
4	1277
4	920
0	135
14	341
0	0
0	0
4	632
88	647
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
121	0
0	0
0	0
0	0
89	113
12	111
13	25
1004	1
0	83
0	140
1	176
0	171
0	172
0	0
0	3
0	2
0	171
0	0
0	67
0	0
1	174
12	679
13	679
0	656
34	332
0	375
6	19
1	45
3	25
5	26
50	68
9	27
8	18
0	5
1	4
0	0
0	0
0	0
0	0
59	63
4	46
1	56
0	47
0	1
0	0
194	979
1	5
4	908
1	37
5	212
1	104
2	305
0	13
21	112
7	112
44	113
0	9
0	7
4	10
21	8
0	6
0	1
0	0
0	0
912	176
0	36
2	11
0	1
0	8
0	9
0	1
0	17
0	107
0	0
1	0
274	425
1	11
0	6
19	27
0	425
0	7
1	1
0	11
0	0
0	0
0	2
0	38
0	36
0	2
0	11
0	11
0	0
0	13
0	8
4	233
2	368
9	339
4	36
4	48
0	64
0	11
4	0
24	0
14	493
883	2069
40	622
1	277
45	793
0	608
2	122
0	193
0	38
14	542
1	175
0	780
0	0
0	0
0	0
0	0
0	0
20	356
0	380
1	213
0	213
0	44
2	0
0	379
0	313
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
1	0
0	0
0	0
0	0
0	0
0	10
5	325
20	328
5	271
7	20
16	19
7	27
253	337
0	337
4	0
2	398
29	409
50	11
1	3
382	76
0	17
0	39
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	454
0	31
85	676
17	0
1	1214
1	1244
0	1227
0	0
0	0
0	0
0	0
0	0
0	58
5	10
0	1
0	8
0	0
0	0
0	0
0	54
1	70
0	288
0	2
0	21
0	11
0	15
0	25
0	0
0	0
0	0
0	72
32	305
185	333
59	334
1	165
0	40
0	167
0	100
8	18
0	2798
30	3149
2	2891
1	89
1	176
1	2923
1	119
0	2818
4	3164
0	22
0	2523
7	1872
7	55
80	0
36	41
0	0
0	0
0	0
14	2
0	2
0	0
0	0
5	1137
14	1125
11	365
11	633
14	19
0	222
5	213
0	19
1	29
0	3
40	1
0	36
13	17
58	176
21	28
3	3
8	78
302	1790
7	362
70	624
1	173
0	160
0	150
0	102
27	2
5	1795
3	1791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	237
0	485
7	511
16	174
0	484
0	88
0	372
6	289
0	89
8	192
1	7
0	2
2	0
177	700
0	700
0	0
0	0
0	0
0	0
202	154
2	308
71	294
23	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
706	464
2	464
1	219
0	12
0	73
0	75
0	60
0	0
0	137
1	132
0	83
0	15
0	7
0	0
550	33
0	33
0	86
2	0
0	0
0	86
0	1
0	1
0	1
0	0
0	0
8	769
1	172
3	489
0	576
3	12
3	0
4	1
63	935
5339	1564
21	798
0	90
0	155
6	267
167	1994
33	1214
68	1226
5	0
1	3
43	399
2	7
0	34
2	19
0	27
5	12
0	58
0	31
1	45
0	7
2	18
6	47
0	14
0	45
0	4
0	0
0	0
0	0
4	2
0	10
32	13
0	4
1	0
7	24
1	18
1	23
0	1
1	0
0	0
0	2
0	0
0	0
1	39
0	39
0	18
0	1
0	1
0	5
0	6
0	3
0	3
0	0
0	0
11	4
0	4
8	0
0	1
0	1
0	1
0	0
9	83
13	83
7	322
15	940
18	889
31	38
8	1
0	1
0	0
5	4174
124	2170
118	157
0	47
15	1292
42	16
0	1991
0	4158
7	609
88	761
0	53
0	22
0	9
0	883
1	22
0	22
0	0
0	0
0	0
0	0
0	44
1	65
2	82
0	69
0	86
0	63
0	70
0	55
0	0
3	84
0	61
0	50
3	58
35	37
107	577
0	471
0	0
4	10
17	314
0	44
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
387	1287
2	1172
0	277
0	64
0	0
0	0
0	0
1	68
7	68
0	0
34	686
1	19
0	49
1	716
1	0
0	0
18	1976
831	2144
3	182
10	38
6	25
0	251
2	898
4	48
0	38
0	2
440	14
7	14
432	1133
246	1133
1	3
0	3
0	0
0	0
1	1
0	1
0	0
3	947
136	873
1380	4563
124	3680
0	36
1	1720
1	16
0	13
0	13
0	16
0	13
0	19
0	19
0	4
0	0
0	0
0	0
0	0
1	51
0	48
0	30
0	29
3	35
0	26
0	26
0	22
0	1849
4110	2012
0	1656
2	1351
0	616
0	40
155	47
3	8
0	6
0	0
0	0
0	0
0	2
1	0
281	297
9	118
1	192
0	43
0	0
0	0
0	0
0	0
0	1
0	345
8	325
6	42
0	17
0	7
8	203
0	112
0	0
10	10
2	315
0	116
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
1	0
27	73
1	74
1	74
0	18
0	11
0	7
0	1
0	23
0	0
0	0
1	0
0	0
2695	37
27	33
0	0
606	51
1	0
1	14
25	37
0	0
2	4
0	0
177	53
16	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
4	2
0	29
14	40
0	15
0	4
12	62
0	57
1	46
0	0
0	0
0	0
0	0
0	0
245	154
1	107
0	46
2	1
12	6
5	2
0	2
0	0
0	0
0	0
0	2
371	10
0	0
4	10
0	0
41	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	126
13	1306
7	1372
0	421
3	54
1	73
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	0
79	111
0	102
0	13
0	0
0	0
0	0
0	9
8	1
0	0
0	0
1	0
0	0
21	38
0	37
0	3
0	1
0	29
0	565
12	539
55	319
2	302
0	124
0	1
0	102
0	212
0	67
4	67
0	0
0	2
0	13
1	9
0	0
0	0
429	121
2	127
1	0
4	35
34	85
0	17
4	0
0	0
0	0
673	3408
232	3477
5	138
0	0
13	1514
100	437
0	334
0	461
0	411
4	49
2	49
0	71
4	135
1	6
0	45
1	12
0	16
0	6
1	84
344	27
1	4
0	23
34	5
0	5
0	0
0	3
0	5
0	3
0	3
0	3
0	0
0	168
299	168
0	94
0	9
0	0
0	170
7	9
0	9
1	10
191	66
4	50
0	6
0	501
4	78
11	145
16	219
3	11
0	501
2	783
54	798
0	546
1	16
19	96
20	70
0	34
0	34
0	13
0	12
0	10
0	3
0	2
0	34
3	1232
8	959
6	145
2	98
32	1325
1114	1
392	648
0	40
1	577
0	90
1	23
0	32
0	0
2	10
4	41
1	37
2	34
5	0
0	43
2	43
0	0
0	0
0	0
1046	28
3	3
0	23
3178	946
1	10
0	475
13	320
66	520
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
553	326
0	229
0	45
1	168
0	123
0	3
0	62
0	75
0	7
0	22
1	10
0	2
0	0
1406	0
4	0
0	0
0	0
0	0
0	20
0	1
0	36
0	160
0	82
1	20
0	74
0	151
0	125
0	151
9	172
1	190
4	210
46	186
0	64
0	60
0	3
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	780
0	544
10	283
0	32
0	254
0	0
0	0
2	3
2	5
0	3
4	559
17	506
6	368
73	502
0	317
1	39
0	13
4	61
0	490
42	507
0	466
0	428
12	8
0	24
0	45
2	4
0	4
0	0
2	2
0	0
0	0
0	0
5	1028
6	386
7	0
0	7
0	26
4	167
13	142
2	36
0	33
0	12
0	1036
0	0
0	0
0	0
0	0
0	0
0	0
25	506
2	506
13	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	251
23	102
0	219
17	207
0	171
19	119
0	9
0	38
0	2
0	22
0	866
3	21
4	20
6	21
0	2455
0	2455
12	2455
0	2385
18	638
226	129
0	22
9	163
0	20
0	12
0	1
0	51
0	2453
490	4206
0	3097
0	175
0	175
0	175
0	175
7	1620
49	215
29	97
8	97
0	25
3	30
0	0
0	0
0	0
0	3487
20	2109
0	3364
61	869
0	163
1	722
0	3495
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	6
0	0
0	0
0	0
0	0
0	6
3	0
0	0
4	3
0	3
0	0
0	6
3	19
1	19
0	5
1	9
4	115
5	123
1	68
2	5
1	2
1	26
0	0
0	10
0	3
1259	61
0	0
0	7
0	5
0	37
1	14
3	0
56	1248
46	1160
12	64
20	1171
0	1082
1	1126
0	1141
1	1146
0	1176
1	1197
0	1139
0	1111
0	1131
0	1112
0	1079
0	1056
0	1075
0	1099
0	1107
0	1136
0	17
4	67
10	30
4	1
100	37
0	1246
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
285	47
0	18
3	2
2	27
0	0
0	44
0	41
0	0
0	3
0	6
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1283
1115	1928
6	1654
6	57
0	1
925	85
0	2
0	6
2	76
0	0
0	0
0	0
0	0
246	1585
0	80
1	120
0	200
15	124
5	1166
35	117
1213	956
0	343
0	28
0	2
5	69
2	66
0	361
0	273
0	360
0	0
1	1
3	0
3	4
0	3
0	2
0	0
0	0
0	1144
0	0
0	5
687	2335
307	1191
1	916
2	47
36	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	51
1061	1212
4	1223
160	203
1	929
0	0
0	0
0	27
9	131
10	22
0	97
10	4279
3466	8455
2	3260
5	0
5	601
4	2490
639	7554
105	1023
16	3754
7	2483
75	7774
14	47
0	739
0	6
55	8
8	97
0	20
0	97
0	0
0	0
0	0
0	0
0	0
0	0
1173	4
0	0
0	0
0	0
0	0
7	0
0	0
1040	16080
22	8133
2	6135
1	293
49	1893
63	163
985	1336
1	214
3	113
0	4
1	36
2	29
0	128
0	111
1	80
0	10
0	26
0	12
0	0
0	0
0	0
0	0
0	0
630	1779
7	1628
12	152
0	457
0	1445
3	1220
56	573
3	564
0	569
0	75
1	16
1	19
0	0
1	1597
16	1230
116	178
39	169
0	6
0	6
1538	3
15	169
55	172
1	154
11	80
0	69
0	0
5	0
0	0
0	0
0	0
0	120
0	1103
3	97
28	479
0	287
5	168
119	41
7	0
2	18
0	1103
198	0
1399	79
2	13
6	65
707	65
0	59
0	6
0	15
227	226
3	0
2	226
3	2
88	192
73	192
811	87
0	37
0	8
2	40
2	249
128	2359
5	2110
10	40
0	11
11	1716
0	6
0	1
0	1628
0	1416
0	29
0	1107
8	1030
0	1800
4	1875
0	1
0	7
0	1601
0	138
6	19
7	44
0	24
1	295
0	1720
0	1835
1	42
33	42
1	0
0	0
0	0
0	53
0	48
0	0
0	51
2	47
3	2
14	19
290	26
6	26
316	298
0	134
1	5
10	21
7	40
0	64
0	19
0	128
0	61
0	65
0	59
1	7
1211	663
6	557
0	205
1	40
26	240
0	82
2073	235
0	11
4	12
10	9
0	78
1	12
0	51
67	226
0	213
1	11
45	105
0	35
1	1
2	16
0	56
1	33
13	21
0	34
0	4
419	1141
9	1295
196	1295
5	1
24	120
2	57
0	4
0	78
0	21
0	18
1	0
579	80
1	12
0	69
0	23
0	56
0	6
6	4
0	0
518	670
2	622
2	243
2	53
248	0
0	11
2	11
0	11
0	11
1	1
0	2
0	5
221	435
1	78
0	240
35	318
0	0
4096	2
34	7
0	7
0	421
41	581
5	620
135	979
840	879
4	201
3	0
0	0
0	0
11	27
477	328
0	327
1481	497
0	96
4	388
0	1
14	19
210	263
0	64
0	6
436	919
4	896
1	156
249	156
25	141
0	15
34	341
14	344
0	4
1	7
0	2
0	0
48	0
269	680
51	680
16	50
0	0
0	0
94	765
47	820
0	801
15	171
0	101
4	20
0	330
0	310
7	342
46	307
15	292
0	119
4	4
0	805
41	169
1	117
0	8
0	14
0	3
0	51
0	7
0	30
1	0
0	13
0	94
0	18
0	0
1	0
0	92
0	0
8	143
0	0
0	11
0	143
5	143
0	0
0	144
0	0
12	0
117	1143
136	1144
13	42
0	26
9	13
1874	23
0	20
1	92
67	135
95	0
22	0
3	41
0	19
12	29
9	32
1	5
8	5
338	1
0	0
1396	107
3	34
178	39
7	11
0	12
2	26
0	13
0	11
0	14
0	10
0	9
0	0
0	1
0	1
0	1
12	4393
155	4614
28	73
321	3490
16	162
15	282
19	354
16	78
0	581
3	434
0	232
0	68
10733	1426
5	480
3	952
0	94
0	79
16	94
0	13
560	96
1	0
95	0
0	212
0	197
0	200
12	191
0	82
0	197
438	106
0	0
0	106
33	291
25	360
0	172
0	51
0	0
0	0
0	0
0	0
0	0
24	219
52	640
67	718
6	78
1	145
0	34
0	652
15	45
0	37
21	47
0	6
0	12
1	12
0	8
3	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	150
8	599
5	27
0	209
5	79
2	0
0	54
4	12
0	322
0	0
0	0
0	0
3	266
1	406
205	424
2	34
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	11
0	0
0	0
0	0
0	11
1592	46
0	43
0	0
0	0
0	4
0	0
0	0
28	206
60	131
0	117
0	1
155	316
5	376
7	12
1	363
37	309
25	346
0	8
0	1
10	0
2	3
82	65
1150	230
0	157
0	78
0	89
0	0
0	0
0	8
0	8
0	12
0	11
0	7
0	9
