UniqueCount	AmbigCount
10	0
0	0
0	0
0	0
0	0
11	4
17	14
0	0
430	409
0	22
0	1
0	408
0	293
0	408
7	215
2	154
9	213
0	19
0	10
0	48
0	48
0	14
0	7
0	8
10	0
0	6
0	6
0	0
0	1
0	2
0	6
20	2
0	4
97	2
0	26
0	1
0	0
0	25
18	9
0	6
0	4
3	381
34	408
3	99
1	82
1	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	1
12	71
2	56
1	44
0	0
1	0
0	9
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	1
0	2
1	143
7	143
23	23
0	11
4	12
369	1203
12	1250
45	153
7	118
4	783
0	107
6	152
0	783
22	775
2	60
3	83
17	65
0	130
277	156
14	0
0	9
0	16
2	0
3	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
12	477
8	481
0	444
4	463
0	91
4	164
1	176
7	174
7	171
0	173
2	12
0	4
1	18
0	18
1	11
0	4
0	0
0	0
0	175
15	259
0	5
6	252
0	3
0	8
0	1
0	225
3	19
0	4
0	20
1	3
2	7
10	1
0	1
50	45
1	45
0	26
0	25
0	0
0	4
434	52
0	37
0	10
0	1
0	3
16	2
68	145
0	11
0	50
6	120
0	23
0	56
1	95
7	98
0	56
0	30
0	11
0	0
0	101
69	0
80	79
9	125
9	141
30	60
0	57
5	1
2	12
0	8
0	0
339	0
0	0
0	0
115	30
6	21
0	9
0	2
100	13
0	4
0	0
1	1
0	5
0	5
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	576
0	22
0	174
0	91
0	31
3	81
8	5
0	11
0	51
0	46
0	40
0	22
0	37
0	17
0	0
0	0
1	537
1	9
0	39
0	50
1	121
2	467
0	120
0	0
0	9
0	49
0	269
2	383
0	9
0	26
0	27
0	467
0	466
0	464
0	446
2	0
0	0
18	103
0	35
2	21
0	68
304	141
0	141
0	2
99	138
1	99
0	6
0	6
0	3
0	5
0	4
0	4
0	0
0	0
0	0
1	184
0	167
0	183
2	50
0	206
0	24
0	37
0	69
3	59
0	79
1	96
0	196
0	58
0	4
1	68
0	119
0	0
0	5
0	4
0	13
0	55
0	16
0	16
0	30
1	0
0	15
2	0
340	493
13	451
14	26
0	0
2	39
0	0
0	4
0	4
591	1
375	66
20	26
46	201
2	162
1	146
4	121
2	114
0	23
0	0
0	0
103	315
4	253
0	109
2	51
0	46
4	5
6	0
302	1
612	22
6	0
111	0
624	697
4	544
2	230
19	275
35	121
237	468
32	461
2	10
0	41
0	0
0	41
6	41
9	12
3	912
0	8
1	41
0	19
0	910
30	0
0	0
0	0
0	0
0	0
0	392
3	399
0	335
0	241
1	142
0	21
0	58
0	0
0	0
1	292
14	310
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
23	0
0	0
0	0
0	0
18	38
2	37
7	7
245	0
0	205
0	362
0	419
1	418
0	413
0	0
0	19
0	3
0	414
0	0
0	178
0	0
0	413
7	454
6	446
0	456
29	215
2	230
2	7
0	32
1	22
1	14
35	57
2	27
2	14
0	2
0	2
0	0
0	0
0	0
0	0
25	35
2	25
1	31
0	25
0	2
0	0
24	311
0	0
2	296
1	21
1	58
0	50
1	111
0	2
24	45
2	39
7	39
0	9
0	7
6	3
0	1
0	1
0	0
0	0
0	0
476	111
0	17
1	5
1	0
0	5
0	9
0	0
0	15
0	68
0	0
0	0
168	374
1	8
0	5
14	21
0	374
0	8
0	0
0	14
0	0
0	0
0	0
0	29
0	27
0	3
0	14
0	14
0	1
0	14
0	11
0	90
0	162
4	157
0	15
3	13
0	30
0	6
1	0
7	0
9	304
489	1010
25	373
1	210
82	410
2	358
0	69
0	127
0	26
3	220
1	49
1	264
0	0
0	0
0	0
0	0
0	0
18	229
0	251
0	119
0	119
0	28
0	0
0	251
0	176
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	7
3	111
5	115
5	85
0	20
8	16
3	20
175	157
0	157
4	0
2	402
39	433
109	32
4	6
201	33
1	1
1	16
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	287
0	30
45	588
13	0
8	909
7	960
0	927
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
88	152
46	153
0	61
0	13
0	61
1	33
7	12
0	1275
8	1493
0	1349
5	77
0	96
1	1343
1	64
0	1282
5	1469
0	16
0	1173
6	884
1	28
35	0
11	18
0	0
0	0
0	0
4	1
0	1
0	0
0	0
4	549
5	544
3	178
3	320
7	9
0	113
1	84
0	8
2	11
0	1
18	2
7	27
5	12
34	78
16	15
0	3
0	38
87	400
2	103
12	175
2	43
0	47
0	36
0	32
7	1
2	397
0	404
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	174
0	319
1	335
17	139
0	319
1	74
0	231
0	194
3	75
8	112
4	4
0	0
0	0
83	428
0	428
0	0
0	0
0	0
0	0
111	75
2	170
29	166
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	304
0	303
0	113
0	6
2	42
0	30
0	30
0	0
1	244
3	232
0	141
0	20
0	2
0	0
170	17
1	16
0	35
1	2
0	2
0	34
0	0
0	1
0	0
0	1
0	1
1	349
6	75
0	222
2	280
0	11
3	0
2	2
18	290
1417	509
4	256
0	23
0	46
0	59
36	643
3	430
25	377
5	0
1	2
20	119
1	1
0	15
0	13
0	18
0	7
0	37
1	23
0	30
1	11
1	13
2	20
0	20
0	27
0	4
0	0
0	0
0	0
2	2
0	3
26	10
0	9
0	0
5	13
3	14
0	17
0	0
1	0
0	1
0	1
0	0
0	0
2	30
0	32
0	22
1	3
1	3
2	4
0	12
0	2
0	2
0	2
0	0
80	4
0	4
2	0
0	0
0	0
0	0
0	0
1	15
2	15
4	236
2	649
5	619
14	29
1	0
0	0
0	0
1	3105
99	1804
86	152
3	47
13	802
13	5
1	1660
0	3100
3	447
84	582
0	69
0	17
1	20
0	652
15	89
1	89
0	0
0	0
0	0
0	0
0	10
1	42
0	35
0	31
0	55
0	29
0	20
0	20
0	0
0	45
0	18
0	20
1	33
13	22
53	418
0	376
0	0
1	10
8	257
0	11
1	0
1	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
238	827
2	741
0	199
0	52
0	0
0	0
0	0
0	132
12	132
0	0
8	297
2	9
0	20
0	309
0	0
0	0
17	668
261	727
0	52
11	17
3	12
0	110
0	277
1	17
0	33
0	4
182	8
3	8
116	330
59	330
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	726
71	651
876	3114
50	2350
0	26
0	1397
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	48
1	47
0	31
0	32
1	28
0	23
0	22
0	21
0	204
354	229
0	185
0	170
0	82
0	18
78	25
0	8
0	3
1	3
0	2
0	0
0	5
2	0
140	184
8	85
2	120
0	30
0	0
0	0
0	0
0	0
0	0
0	176
1	172
2	10
0	2
0	5
3	137
1	40
0	0
4	4
3	157
0	80
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	10
3	15
0	15
0	8
0	6
2	5
0	1
0	4
0	0
0	0
0	0
0	0
2106	25
25	24
0	0
459	52
0	0
2	16
31	36
0	0
0	3
0	0
107	40
17	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	27
10	32
0	12
1	1
18	113
0	97
0	82
0	0
0	0
0	0
0	0
0	0
160	79
0	48
0	29
1	2
18	2
3	0
0	0
0	0
0	0
0	0
0	0
197	10
0	0
1	10
0	0
130	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
6	109
19	1191
2	1235
0	377
0	51
0	66
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
28	40
0	35
0	12
0	0
0	0
0	0
2	5
2	2
0	0
0	0
3	0
0	0
4	6
1	6
0	0
0	0
0	6
0	242
13	236
13	142
0	133
1	66
0	0
0	53
0	94
0	42
3	42
0	0
0	2
0	10
1	6
0	0
0	0
288	85
7	97
0	0
6	25
4	63
0	10
1	0
0	0
3	0
416	2585
215	2669
1	149
0	0
9	1302
13	181
0	126
0	192
0	176
3	39
4	22
0	38
5	76
2	5
0	6
0	9
0	9
0	8
0	53
246	12
0	1
0	10
13	5
0	5
0	0
0	3
0	3
0	0
0	0
0	3
0	1
0	17
42	17
0	12
0	3
0	0
0	19
1	9
0	9
0	13
76	49
2	39
0	5
0	352
1	60
5	90
14	149
0	5
0	352
0	296
30	306
0	231
1	3
10	51
9	45
0	7
0	7
0	2
0	4
0	2
0	0
0	0
0	7
0	80
1	62
0	10
0	3
2	83
352	0
448	795
0	62
2	690
0	112
0	27
0	44
0	1
1	4
2	24
0	22
0	18
0	0
0	2
0	2
0	0
0	0
0	0
550	23
1	5
0	17
1340	397
2	11
0	202
1	146
73	209
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	118
0	93
0	24
3	67
0	41
0	0
0	15
0	19
0	1
0	7
0	0
0	0
0	0
152	0
1	2
0	1
0	1
0	0
0	28
1	0
0	44
0	210
0	108
0	28
0	118
0	202
0	175
0	202
15	212
2	256
13	292
61	237
0	100
0	91
0	6
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	369
1	282
3	153
3	13
0	96
0	0
0	0
2	9
3	15
1	14
2	204
5	169
6	133
45	183
0	110
1	17
0	4
2	32
0	166
22	281
0	254
0	245
2	5
0	25
0	33
0	6
0	6
0	0
0	0
0	0
0	4
1	4
5	791
24	334
2	0
6	3
0	28
4	158
14	143
1	38
0	31
0	16
0	797
0	0
0	0
0	0
0	0
0	0
0	0
15	179
0	179
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	60
5	27
0	58
2	47
1	52
6	39
1	0
0	2
0	1
0	2
0	351
0	0
0	0
0	0
0	279
0	279
11	279
0	267
5	114
3	12
0	9
5	48
0	9
0	6
0	2
0	24
0	278
462	3621
0	2555
0	254
0	254
0	254
0	254
5	1567
15	187
4	43
3	43
0	12
2	20
0	0
0	0
0	0
0	1339
10	843
0	1316
30	389
0	86
0	341
0	1339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	4
0	1
0	0
0	1
0	0
0	4
4	0
0	0
0	0
0	0
1	0
0	2
2	7
0	7
0	1
0	2
0	27
0	28
0	22
0	0
0	0
6	5
0	0
1	2
0	1
435	28
0	0
0	0
1	1
0	12
2	13
0	0
25	637
27	613
2	35
2	592
0	539
2	546
0	566
0	564
0	575
0	632
0	559
0	564
0	521
0	527
1	524
0	534
0	521
0	512
0	530
0	595
0	9
4	42
11	27
3	1
91	24
0	637
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
153	32
0	16
6	1
0	16
0	0
0	43
1	41
0	0
0	7
1	14
0	6
0	6
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	855
623	1303
2	1165
12	58
0	1
614	77
1	3
0	10
1	62
0	0
0	0
2	0
0	0
175	1077
0	52
2	85
0	158
3	110
6	759
14	72
595	532
0	176
0	22
0	0
5	67
0	40
0	187
0	141
0	178
0	0
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	444
0	0
0	5
309	885
172	443
1	355
0	20
35	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	45
688	695
2	721
144	174
1	545
0	0
0	0
0	39
3	115
3	20
1	71
3	1474
1080	2800
2	1114
0	1
1	257
4	857
226	2438
14	408
5	1279
0	813
18	2583
12	24
1	223
0	18
88	21
9	101
0	13
0	101
0	0
0	0
0	0
0	0
0	0
0	0
550	0
0	0
0	0
0	0
0	0
9	0
0	0
427	9596
14	5051
3	3904
3	309
24	1257
52	200
700	1176
9	191
1	48
0	3
0	6
2	9
2	45
2	42
3	23
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
208	772
1	704
9	68
0	229
0	1110
1	839
16	414
0	413
0	470
0	47
0	26
0	6
0	0
0	1172
9	936
26	77
27	67
2	7
0	4
670	0
11	496
142	505
13	483
77	207
0	190
2	0
3	0
0	0
0	0
0	0
0	59
0	498
2	46
6	220
0	147
0	56
42	24
9	1
0	5
0	498
84	0
249	16
0	5
0	11
9	1
0	1
0	0
0	16
118	146
8	1
0	146
12	0
48	67
45	67
401	49
0	22
0	3
1	24
8	169
86	1184
7	1015
0	9
0	7
7	1238
0	14
0	3
0	1169
0	1050
0	26
0	859
9	820
0	1305
4	1375
1	1
1	3
0	1166
0	95
6	23
9	30
0	37
0	195
0	1225
0	1330
0	0
0	0
0	0
0	0
1	0
0	56
0	51
0	0
0	54
0	46
2	3
8	20
133	22
1	22
172	178
0	63
1	5
9	9
5	26
0	49
1	10
0	88
0	46
0	46
0	36
2	10
562	378
4	325
0	106
4	22
12	122
1	83
890	156
0	5
0	7
2	1
1	44
1	9
0	22
17	94
0	98
2	16
30	52
0	12
0	3
0	8
0	29
1	19
10	10
0	7
0	0
336	647
7	742
98	743
0	1
19	109
3	45
1	2
2	75
0	12
0	17
2	2
68	5
0	1
0	5
0	3
0	3
0	0
1	0
0	3
330	435
0	410
1	180
1	28
165	0
1	2
0	2
0	2
0	2
0	1
0	1
0	0
61	180
7	28
0	108
9	126
0	3
15	0
36	8
0	8
0	256
11	291
0	305
73	508
285	455
1	153
1	0
0	0
0	0
2	9
201	131
0	130
222	78
1	21
0	65
0	0
2	2
75	155
0	23
0	2
142	244
4	238
0	40
82	96
9	88
2	8
13	160
3	154
0	2
0	0
0	6
0	0
16	0
89	452
35	452
23	54
2	0
0	0
25	308
13	337
0	318
20	52
1	35
4	10
0	155
0	150
3	170
15	150
6	139
0	45
9	2
0	318
22	78
2	43
0	2
0	2
0	0
0	26
0	0
0	9
0	0
0	14
4	590
7	117
8	3
1	25
0	576
0	0
0	64
0	0
2	11
0	70
1	64
0	0
0	64
0	0
31	0
53	446
48	445
3	19
0	14
0	5
801	15
0	15
1	72
31	114
39	0
7	1
7	31
2	14
10	18
1	27
0	1
10	6
158	0
0	0
587	33
1	29
104	45
6	4
2	17
2	32
0	6
0	5
0	6
0	2
0	4
0	1
0	4
0	2
0	4
2	2708
72	2850
28	48
185	2128
20	71
17	133
17	241
26	66
3	395
6	294
0	178
1	50
5713	814
2	303
0	527
0	37
0	32
16	37
0	1
233	37
0	0
1	0
0	92
0	95
0	82
2	81
0	40
0	95
224	49
0	0
0	49
17	138
15	168
0	70
0	29
0	0
0	0
0	0
0	0
0	0
24	140
42	398
45	443
3	55
1	78
0	15
0	384
17	38
0	29
3	35
0	10
2	17
1	9
0	8
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	102
12	406
3	34
0	137
4	56
0	0
0	38
3	10
0	214
0	0
0	0
5	3
1	109
0	158
76	174
0	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	19
0	0
0	0
0	1
0	18
868	27
0	27
0	0
0	0
0	6
0	0
0	0
16	144
7	98
0	89
0	0
138	233
0	112
6	6
1	103
9	104
0	106
0	8
0	0
2	0
0	4
19	25
346	68
0	44
0	29
0	25
0	0
0	0
0	54
0	54
0	54
0	55
0	53
0	53
0	49
4	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
28	14
0	0
0	0
0	0
0	0
0	57
0	1718
4	971
0	1404
0	241
2	24
16	33
0	5
0	19
6	100
0	291
6	17
0	0
0	20
1	0
0	91
1	15
1	0
0	1742
33	56
1329	94
4	38
6	0
0	3
0	0
0	0
1	1
0	13
0	583
1	583
5	547
0	12
0	547
0	21
2	40
0	571
24	62
342	62
29	62
56	775
78	496
3	42
0	0
0	91
0	51
13	42
0	36
4	0
0	39
2	0
2	775
0	39
0	21
1	6
1328	1012
1	536
0	757
0	805
5	4
0	4
54	476
7	493
0	30
26	204
0	206
0	35
0	0
0	0
0	0
0	0
6	626
0	616
120	424
2	481
0	0
0	406
0	0
0	0
0	0
0	0
10	2
3	2
2	0
0	0
0	0
0	0
0	0
4	58
1	58
0	2
0	2
5	0
0	0
0	0
0	0
0	2
0	1
0	1
512	413
1	197
6	116
1	4
0	152
56	133
0	82
1	117
0	17
0	0
0	2
0	9
0	3
3	23
0	1
31	31
0	26
0	0
0	0
1	0
0	0
0	0
0	0
0	276
0	274
28	380
11145	69
3	44
1	9
0	1
0	1
0	1
0	0
10	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
5	14
0	0
0	4
0	3
0	5
0	0
0	0
0	0
94	34
0	0
2	34
0	0
0	0
0	0
0	0
0	0
203	486
61	37
0	0
3	307
8	269
0	6
0	0
0	0
0	0
0	0
146	177
0	185
3	41
57	433
3	0
0	37
0	10
1	423
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	7
13	17
0	16
0	9
0	0
0	2
0	0
0	0
0	22
0	6
9	25
0	1
0	3
0	0
0	1
0	2
0	0
10	3
0	5
0	5
0	5
0	1
0	0
0	224
8	617
129	597
1	544
5	16
11	5
1	39
0	6
0	20
0	38
0	18
0	11
0	14
0	0
3	508
20	102
1	158
0	495
0	0
49	2
1	2
0	0
0	6
0	2
1286	71
0	70
431	182
11	108
173	339
2	79
4	58
0	338
13	34
1	34
13152	18431
5	1179
19	879
19	2513
31	712
0	6503
41	2334
25	1519
51	8041
1	3278
0	0
0	0
0	0
0	0
487	2
15	263
11	583
7	659
1	254
0	11
0	11
1	73
3	13
7	34
0	31
6	2
0	616
206	376
4	376
0	60
0	70
0	116
0	8
0	0
0	0
0	0
145	41
1	23
0	20
0	1
0	1
0	276
17	275
0	47
0	7
0	0
4	10
0	10
0	0
0	293
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	0
7	100
0	62
1	70
0	5
3	10
0	24
0	6
0	0
0	519
0	517
0	533
0	535
3	452
188	617
2	107
0	519
0	601
0	6
0	0
0	2
0	1
1	47
26	83
33	83
0	5
0	21
0	25
0	4
1	2
69	11
0	11
0	0
358	484
1	484
556	0
91	6
0	1
0	6
1	0
38	91
24	91
0	50
4	15
0	8
3	19
0	0
0	0
0	0
0	0
24	26
0	26
2	26
5	26
6	330
1	81
0	8
0	14
0	13
0	7
0	1
0	42
10	304
0	6
51	484
6	483
10	233
0	43
3	52
0	21
5	40
36	10
1	296
28	392
0	31
5	109
8	5
4	25
3	167
7	14
87	47
13	43
0	8
2	0
0	0
5	3363
0	615
13	588
1	260
4	300
0	562
38	213
0	7
1	38
1	254
0	3369
25	3289
134	302
10	1328
65	1335
0	16
0	43
0	16
1	3
0	1328
1	518
0	742
1	436
4	695
5	48
0	435
3	5
1	77
0	577
3	7
0	326
0	90
0	0
0	0
2	41
0	373
0	452
0	188
37	408
320	187
2	24
13	0
0	0
0	0
4	13
0	12
0	9
1	3
0	8
0	0
0	0
66	0
0	1
7	10
0	1
0	10
2	0
0	0
1	46
0	23
0	40
0	0
0	4
0	1
0	5
0	6
85	644
27	325
0	447
0	109
704	2200
3	1942
20	2125
4	512
0	256
1	37
0	2
0	32
0	1
0	0
1	0
0	0
0	0
6	16
0	1
0	0
0	16
2	62
0	66
0	0
0	2
0	0
0	30
0	62
71	197
0	195
0	51
0	7
0	103
0	8
4	74
5	58
1	14
0	0
0	0
0	0
201	1103
0	28
51	751
18	878
0	0
0	0
0	0
0	0
0	0
3	111
10	110
0	20
0	21
0	5
2	55
0	10
35	837
0	856
6	10
0	367
0	5
0	16
0	1
0	0
1	34
0	12
6	9
16	13
0	0
0	0
0	0
150	1049
6	740
8	474
25	516
20	921
0	92
2	0
0	0
0	0
0	0
0	0
0	0
0	0
430	99
2	99
8	10
1	20
0	0
0	396
151	396
8	28
6	28
0	1
3	22
0	12
0	0
0	0
1121	158
0	54
3	123
0	114
0	50
22	3
0	2
0	2
0	0
0	30
31	144
2	31
0	24
0	0
0	34
2	1
1	18
0	74
0	1
0	2
3	8
0	8
0	16
143	301
0	47
2	147
0	93
0	236
0	43
2	23
0	2
9	0
3	148
0	526
27	529
10	2
13	5
7	63
0	1
0	6
10	115
56	115
11	3
6	0
0	0
29	13
0	10
0	13
6	45
5	175
2	190
0	34
0	170
1	0
0	2
748	0
1520	66
9	40
6	0
3	25
0	23
1	34
0	35
0	30
60	10
58	141
0	131
13	104
6	75
383	19
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	2
0	1
18	21
0	7
8	4
8	5
0	3
0	5
0	1
0	0
0	1
4	25
0	5
1	2
0	0
38	411
0	406
0	12
0	10
0	0
0	0
0	0
0	148
1	135
0	78
0	21
0	49
0	8
0	16
0	0
468	66
0	65
0	78
0	112
0	97
0	86
0	4
0	22
0	0
0	0
74	124
0	12
0	107
0	108
0	0
125	126
0	32
0	0
0	4
0	77
0	1
0	1
0	4
0	4
0	5
1	0
0	0
2	0
0	0
0	0
1	10
0	3
0	8
5	135
0	83
0	161
0	77
0	20
0	2
8	0
0	0
0	5
0	1
0	16
0	26
0	24
0	0
0	0
1	5
0	5
0	5
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	0
34	955
6	125
0	904
0	11
0	56
1	9
0	20
0	58
0	412
15	20
0	0
1	18
0	0
0	2
28	171
2	5
0	46
1	16
0	0
0	4
0	168
0	0
2	10
0	0
0	0
329	82
0	43
1	148
0	98
3	51
2	15
0	5
18	28
0	148
0	110
0	0
5	110
0	0
0	1210
228	1229
2	1028
0	1182
7	1146
12	153
14	4
4	81
35	2
0	318
0	8
3	2
0	25
13	57
0	63
0	107
0	9
0	93
3	146
0	57
0	42
7	97
2	41
4	0
0	10
0	0
0	0
0	9
43	13
0	13
0	1
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	6
0	6
0	0
0	0
1	358
259	378
0	152
0	146
288	70
1	31
1	37
0	4
2	10
0	14
0	7
26	204
0	134
0	168
0	138
1	107
1	106
1	17
1	31
5	14
0	0
0	0
0	0
0	0
2	119
8	119
0	0
0	0
0	9
1	9
0	5
0	0
945	318
4	195
35	122
33	325
0	325
7	43
0	0
0	106
0	114
0	8
1	10
0	1
0	7
0	0
1	0
12	35
0	0
11	27
0	32
240	43
0	24
0	4
0	0
2	21
0	13
1	8
0	0
0	8
85	2088
48	2075
1	2001
0	1755
3	59
8	79
1	284
2	757
87	718
8	47
0	25
1	31
33	0
0	1
0	1
0	1
0	0
33	50
0	8
0	0
3	23
0	21
0	0
0	0
0	0
0	0
0	0
0	4
0	4
12	14
33	53
0	45
59	6
5	396
11	413
0	4
0	0
1	409
0	0
0	0
0	0
2	2
0	2
0	0
0	0
93	155
2	143
0	54
0	140
0	80
1	2
3	94
4	113
0	116
4	125
0	10
0	18
0	75
1	128
28	141
0	16
0	72
0	17
0	0
0	93
0	18
0	4
0	370
2	452
3	346
0	390
0	9
0	30
1	9
2	32
449	585
1	32
0	563
0	293
0	36
1	9
0	476
21	360
2	335
1	240
1	0
0	1
0	1
0	0
0	272
85	52
0	40
0	40
0	40
76	0
1	2
0	2
6	9
0	9
0	11
0	0
2	11
17	166
5	132
0	89
5	177
6	171
0	134
41	16
762	55
0	53
0	2
0	2
117	370
0	270
2	129
5	337
0	28
0	4
28	113
13	7
0	7
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6359
0	6359
0	30
10	30
0	6
491	15
0	7
1	12
0	77
660	487
29	273
0	21
1	378
0	183
1	143
280	489
37	182
256	487
25	121
0	116
9	116
167	125
0	16
0	22
13	108
210	191
0	107
0	13
2	83
0	4
0	6
0	5
0	5
0	1
0	0
0	0
0	0
10	18
0	0
0	0
0	18
0	0
2160	32
1	30
0	0
338	188
4	188
0	3
8	1283
0	84
0	3
48	1252
2	124
0	87
0	54
0	17
0	2
0	18
0	124
200	214
1	9
0	1
3	222
7	225
21	7
1	10
0	1
1	1
0	0
0	1
0	0
4	5
1	0
0	2
0	4
0	5
0	5
0	0
3	35
0	29
0	18
3	5
0	0
18	0
144	59
3	58
0	0
0	2
0	2
0	0
0	0
0	2
21	7
0	7
0	1
164	95
0	96
0	7
0	2
2	1
1	2
0	3
0	0
412	6
5	6
4	6
4	206
1	206
1	141
0	1
0	24
0	0
0	24
5	0
2	1
5	0
30	74
5	14
0	7
1	63
1	17
0	6
231	0
0	0
80	112
0	55
11	111
4	0
0	52
69	145
9	4
6	39
1	45
7	2916
3	2070
5	1951
0	239
149	393
0	405
1	176
0	1
1	139
0	1
0	1
0	15
287	46
3	42
8	11
0	2
0	11
99	175
0	175
15	123
523	119
9	20
0	8
0	94
1	3
0	21
26	21
128	271
0	158
1	76
0	40
0	248
0	14
1	116
766	130
0	122
0	2
1	8
1	5
0	16
0	30
3	30
0	11
0	32
0	34
11	9
0	1
6	922
15	852
11	114
8	0
0	23
59	23
755	8
0	7
0	2
0	2
0	2
0	0
22	51
81	178
0	18
2	442
194	441
1	285
8	195
0	16
39	357
0	22
3	18
7	69
2	9
49	116
0	45
11	4
7	9
11	138
0	113
0	123
1	4
24	53
0	5
7	18
1	5
0	92
1062	290
9	288
0	0
0	0
0	0
0	0
8	10
204	12
1	13
0	15
0	15
0	958
227	1225
5	15
0	11
1	946
1	88
1	356
0	21
0	22
0	4
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
59	337
23	28
10	38
0	267
0	10
0	336
0	0
0	0
0	0
0	0
51	636
439	1107
1	320
12	162
20	115
0	0
0	0
0	0
3	36
1	36
0	12
0	34
233	54
0	25
0	4
1	7
0	20
0	16
0	10
0	9
4	167
1	159
2	67
6	78
9	74
0	25
0	33
0	9
4	17
0	56
0	52
145	223
22	219
0	41
2	40
0	0
0	0
194	52
12	0
0	1
0	53
0	5
1	0
0	29
0	32
0	2
0	27
0	2
0	6
18	0
2	0
12	147
4	240
6	804
79	813
10	36
0	17
1	16
25	1
5	376
67	393
5	38
2	10
10	116
0	34
21	22
0	1
0	1
1	1
0	1
0	0
0	0
0	0
389	609
0	609
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
9	211
3	187
0	19
0	15
4	167
56	1297
7	56
1	54
0	34
0	1193
27	1366
9	1162
0	2
0	511
0	26
2	52
1	149
0	807
1	205
35	93
9	20
0	17
0	18
0	0
0	3
38	835
9	406
0	181
0	144
0	607
1	104
0	34
0	72
0	156
0	40
38	15
0	14
1	1
23	108
0	104
0	1
0	0
63	193
3	168
0	45
0	0
0	7
0	0
0	0
0	811
0	1015
0	973
0	962
3	58
0	33
0	31
16	163
18	163
1	103
1	969
0	1
0	1
14	400
2	402
83	398
2	0
5	2
10	2
41	475
0	783
21	1629
17	331
10	1508
1	40
4	1
0	39
1	33
7	97
0	26
1	13
0	5
0	1
1	0
0	1
0	1
1	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	5
0	5
564	31
0	30
0	50
1	739
0	119
1	523
82	74
0	649
5	1
0	89
0	252
0	574
3	5
18	81
2	0
5	6
3	67
1	72
0	52
12	61
4	258
17	59
1	162
7	76
6	23
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	32
3	39
1	41
3	45
3	53
0	56
1	0
0	0
0	16
3	16
93	150
14	48
0	1
13	103
715	292
15	292
42	546
0	386
0	539
2	127
