UniqueCount	AmbigCount
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
46	356
0	346
1	346
0	3
2	9
100	1
0	1
0	0
0	0
1	1
0	2
0	2
198	72
0	57
0	2
1	13
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	375
4	375
3	0
0	0
0	20
0	5
0	0
105	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	1244
13	1113
0	131
0	5
0	5
174	133
0	3
31	108
1	8
0	27
279	500
2	55
3	63
61	204
47	167
1	2
8	13
4	66
19	166
1	55
24	60
0	149
460	37
3	8
5	34
0	0
1	0
210	829
0	550
0	501
0	0
68	22
1	22
0	0
1	0
45	27
2	7
11	29
0	5
2	2
0	0
2	0
1	10
3	0
0	0
2	109
0	56
4	107
0	0
0	0
0	0
935	99
2	0
7	0
0	2
0	8
0	89
0	0
0	0
46	27
0	0
0	15
2	23
0	0
0	0
0	0
0	0
0	0
0	2
0	2
561	36
2	0
0	0
0	0
528	70
1	64
1	9
11	16
0	12
846	0
118	1108
4	1
4	2
0	221
0	232
1	888
0	0
2	95
0	92
0	9
0	10
0	4
4	11
0	95
284	1
0	1
100	2
0	0
0	0
0	0
0	1
0	1
4	244
9	161
0	186
0	26
9	199
0	17
0	21
7	35
15	0
11	2
0	2
0	0
0	0
20	0
9	1
0	129
4	57
3	568
1	0
7	643
0	6
0	86
0	682
618	440
0	28
27	440
9	45
2	0
6	5
0	5
0	0
0	370
0	468
2	328
0	469
2	9
0	280
0	286
0	95
14	15
0	4
0	1
0	2
1	1
0	1
0	0
0	0
0	0
0	0
45	3
4	106
10	306
88	513
229	510
2	426
3	431
0	0
0	0
0	0
53	0
0	5
1	2
232	1
0	2
175	0
392	2
1	2
261	95
3	95
12	1
11	83
2	4
3	3
34	74
0	15
0	75
0	16
23	191
2	127
1	54
0	35
645	0
4	0
403	128
0	25
4	2
1	22
0	25
0	120
0	0
19	4818
71	4821
8	168
0	232
0	334
1	21
1	11
0	4818
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	6
0	0
0	6
283	230
0	204
2	211
0	4
0	12
0	15
0	6
1	264
16	266
0	1
0	0
0	0
2	5
0	0
0	0
989	305
53	295
7	70
8	59
3	5
0	23
19	90
0	11
0	291
10	301
12	294
6	51
9	0
1	0
0	0
44	0
127	48
0	65
110	47
171	21
1	11
1466	1770
15	1737
2	1728
0	1100
0	534
6	533
0	0
1	26
75	26
0	274
1	274
30	648
441	889
9	91
0	30
2	121
0	40
1	5
0	13
99	106
8	5
48	106
19	29
0	29
0	0
188	717
2	529
2	274
66	338
0	75
0	41
0	81
2304	165
0	11
0	43
0	10
0	13
0	28
0	11
1	57
17	8
0	8
0	0
39	0
2	0
0	0
0	23
0	7
0	7
0	2
0	0
1	0
0	0
0	0
0	0
17	23
16	11
1	10
0	1
8	0
0	0
0	0
2	33
0	2
2	2
11	33
0	25
1	12
0	0
1	17
0	2
0	0
610	212
2	0
0	5
0	14
0	18
0	9
0	24
0	22
7	8
0	6
4	54
0	73
0	2
23	36
0	85
0	16
0	4
0	6
0	5
0	6
0	4
0	0
0	2
0	3
0	2
0	3
0	2
105	27
0	9
0	18
1	5
0	5
0	0
0	0
82	41
0	15
0	26
0	2
0	2
0	2
0	2
93	256
0	256
9	13
207	1631
1	1599
0	29
1	215
0	132
0	152
0	38
0	29
37	707
0	702
10	573
0	16
2	0
0	0
0	586
0	604
0	604
0	408
2	385
0	188
0	2
0	0
0	11
11	615
1325	169
5	169
0	88
2	217
1	134
0	159
2	192
1	144
11	161
6	130
0	37
0	25
0	0
0	0
0	0
0	0
19	42
0	34
0	0
8	27
0	8
0	23
0	0
0	26
0	6
0	6
0	34
19	0
0	0
0	0
0	1
1	24
1	24
0	0
0	0
0	0
0	3817
0	939
2	719
0	3817
1	3540
0	0
0	0
0	0
0	259
0	4
403	390
26	199
3	383
2	332
314	3
1	0
247	79
0	16
4	71
1164	242
0	236
10	0
5	34
0	25
0	1
0	18
0	10
0	15
3	10
3	104
554	835
0	537
4	259
0	223
52	228
28	166
0	84
7	4
0	0
0	0
0	0
0	0
32	316
10	277
7	199
6	185
4	203
0	204
1	82
0	15
0	337
1837	601
0	58
8	542
0	3
1	3
1	3
5	43
5	16
0	15
0	33
0	6
0	32
0	1
0	6
0	6
0	35
0	0
0	7
0	7
0	7
0	4
0	7
0	3
0	3
0	8
0	3
27	3
0	2
1	3
601	137
2	4
7	74
4	34
0	8
6	17
130	66
13	58
0	8
0	53
1	64
0	42
3	0
0	0
0	0
325	22
0	22
0	0
0	0
88	205
0	18
0	134
0	32
0	72
0	62
0	15
0	0
0	0
0	0
0	0
0	0
0	0
13	98
1	98
0	1
0	17
129	0
15	356
3	628
0	12
33	1138
3	471
10	494
9	893
0	735
0	280
1	263
327	48
8	18
1	19
1	19
9	77
0	4
1	182
0	0
1	16
0	0
9	235
0	171
2	161
5	46
0	0
0	4
0	79
0	0
0	234
20	65
0	54
6	30
178	57
0	28
0	5
5	13
0	0
0	4
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
2	20
1	20
2	3
0	1
0	1
0	1
8	1
0	1
0	266
0	326
0	249
13	69
0	10
4	41
12	52
0	257
144	285
18	285
0	9
0	0
0	0
0	23
0	30
0	30
0	34
3	0
0	0
240	159
4	159
6	1
1	1
2	0
0	0
1	64
1	62
0	64
0	7
0	19
0	8
0	0
1	2
3	144
0	141
0	114
0	11
0	4
1	6
0	2
0	1
0	13
0	13
0	0
0	143
11	1
0	0
0	1
0	0
54	0
0	44
0	91
0	91
397	104
49	35
0	2
1	12
0	2
1	3
2	3
0	0
0	0
15	0
74	1528
0	1340
0	59
5	10
0	10
0	4
1	0
0	0
0	0
0	0
0	0
0	123
0	123
0	6
0	12
1	237
5	177
0	288
2	121
0	8
30	177
6	4
0	255
1	21
5	207
11	129
0	1
126	71
1	70
0	3262
1	355
3	9
6	63
1879	219
4	215
4	0
104	0
1	0
0	0
0	0
0	0
0	46
75	176
4	140
0	79
1	38
3	0
0	0
80	2
0	0
0	2
1	198
17	52
0	167
18	258
20	227
2	72
0	11
0	42
1	73
0	3
0	14
0	60
0	6
0	494
1	11
0	0
40	27
0	10
0	2
0	0
0	10
0	0
0	2
0	2
0	9
0	5
0	0
0	0
0	0
17	287
4	213
0	69
0	96
0	11
9	133
0	28
6	95
16	106
21	117
0	106
0	27
276	112
16	52
45	86
226	0
49	194
17	203
0	0
19	47
0	0
10	6
11	5
0	35
0	18
1	9
0	17
0	15
0	2
0	2
3	0
29	0
0	0
30	81
2	78
0	0
0	11
164	9
0	8
3	1506
27	677
19	0
10	122
1	129
1	163
0	12
0	0
0	1103
4	4
1	127
0	0
1	28
0	61
3	59
3	68
3	20
0	6
1	25
0	3
0	0
5	6
6	0
66	146
493	183
0	13
7	1
0	4
7	42
3	112
0	7
0	112
4	115
0	44
0	34
0	78
0	27
2	113
0	71
0	6
0	73
0	26
0	1
0	30
0	10
0	9
0	0
857	2
34	0
0	34
0	34
0	5
0	0
3	213
0	42
0	213
1	1
0	68
0	33
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
115	129
0	107
0	108
0	7
0	3
0	9
1	16
1	0
0	1
5	1
9	3
0	4
1086	178
0	10
0	0
0	167
0	1
6	7
1	10
0	5
1	0
0	1
0	15
0	1
0	0
1	165
0	170
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1660	81
2	9
11	60
1	6
0	0
0	15
0	47
1	2988
0	2120
5	18
0	18
0	7
0	0
5	0
22	22
0	15
0	0
0	0
0	4
3	0
1	194
0	0
3	501
0	311
12	92
0	501
0	497
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	95
0	15
1	20
0	12
0	16
0	5
2	1
0	94
7	7
0	7
0	0
0	0
0	0
0	12
0	5
19	168
0	168
0	112
15	181
0	20
5	87
1	13
1	26
0	18
0	164
0	5
0	10
0	23
0	9
0	42
1	10
558	71
0	64
0	21
0	15
0	4
0	0
0	8
0	0
0	1
1	1
0	1
0	2
264	1
0	0
0	0
0	0
0	0
112	87
0	79
0	74
0	1
0	3
0	5
0	0
0	3
1	2
0	9
0	2
1	5
0	2
0	8
1	10
3	10
3	0
5	42
4	0
9	21
0	8
0	17
23	19
2	14
0	0
28	275
0	275
0	9
23	0
0	1
0	0
0	4
0	1
592	61
0	6
0	9
2	38
3	8
0	11
0	11
0	11
0	0
0	0
0	0
0	0
1	19
2	27
0	18
0	18
1	13
0	1
0	0
0	0
70	0
145	50
1	1
1	14
0	0
128	0
1	14
0	3
0	3
0	0
0	14
0	14
0	0
0	0
0	75
56	84
0	45
0	69
0	0
0	2
31	272
3	272
0	4
1	1
0	0
11	55
0	51
0	5
0	869
14	964
14	856
15	745
1	69
0	159
0	0
6	2
2	2
0	2
0	0
0	7
5	7
0	0
0	0
0	0
0	0
1	276
0	156
4	254
2	8
1	83
0	11
0	8
1	0
0	0
107	0
0	0
0	4
1	2
1	2
0	6
220	8
0	5
0	1
267	4
0	4
1	44
1	32
0	0
0	44
1	108
0	8
5	106
0	4
0	4
0	3
0	3
0	0
0	0
0	4
4	226
17	217
5	90
8	105
0	140
5	13
110	220
5	190
0	3
2	3
2	33
1	4
195	282
6	193
0	144
1	74
0	38
0	14
50	26
0	1
0	25
144	8
7	7
0	5
1	270
0	28
0	270
0	174
1	1
3	0
0	1199
0	0
0	1248
6	1238
17	1083
0	3
0	23
0	21
0	167
1	3
1	24
0	176
4	820
0	189
0	167
2	1
0	108
0	113
0	111
0	860
0	128
0	359
14	158
0	865
0	872
0	374
2	877
3	409
2	297
0	276
0	146
1	158
0	127
0	148
0	18
0	140
7	133
0	169
0	5
0	271
0	113
0	48
2	392
0	239
19	0
0	885
0	0
0	0
75	2
187	2
86	4
5	1
24	526
0	6
7	525
0	0
339	1
1	99
0	52
2	98
0	104
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	101
99	382
47	381
0	0
0	45
1	357
148	635
3	574
0	58
0	68
0	7
1	1
9	161
0	161
0	79
0	9
0	5
66	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	331
2	105
0	223
0	62
5	129
6	76
3	85
2677	366
0	152
0	172
0	6
0	3
11	295
4	275
13	48
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1	84
0	45
0	62
0	53
0	28
0	15
0	37
0	32
2	27
0	14
0	10
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
2	5
1	0
0	1
0	1
0	1
1	2
44	44
0	0
0	0
4	12
1	0
3	29
0	27
0	20
0	26
0	28
0	15
51	182
3	0
0	0
0	167
161	71
5	51
0	11
261	153
2	0
1	153
29	9
1	40
24	40
0	0
0	0
0	0
0	0
93	16
0	1
2	8
0	0
0	8
0	10
0	1
0	0
0	0
5	158
0	26
0	113
17	81
215	1
1	0
5	329
72	329
0	90
551	65
26	65
2	0
100	8
0	0
17	70
1	62
960	194
29	194
2	29
3	29
0	21
6	1
0	3
0	0
0	9
337	264
0	261
5	42
0	0
0	0
0	2
0	3
0	125
0	0
0	7
0	8
0	125
0	8
0	0
0	0
0	8
1	15
1	14
0	4
0	4
0	4
2	0
0	0
0	7
1	13
0	23
5	15
1	18
31	36
0	33
0	36
0	31
0	21
0	0
0	0
127	8
1	8
1	21
0	15
0	13
0	12
0	10
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
203	800
1	530
6	3
0	189
1	50
8	172
0	254
0	384
0	56
0	99
4	44
1	57
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	6
0	0
0	0
0	0
42	79
0	57
1	71
305	4765
82	4605
29	797
68	343
12	348
30	57
2	11
254	4
0	0
0	0
10	22
65	254
3	229
0	20
0	0
0	6
0	5
3	2
0	0
0	0
0	0
0	0
0	0
108	56
3	97
712	186
0	16
0	0
0	104
3	154
229	155
0	0
0	0
56	58
0	57
0	57
0	0
0	0
10	19
0	1
0	18
1	1
0	1
0	18
23	4
2	0
0	4
0	0
69	70
2	41
2	31
1	30
14	101
0	132
3	153
2	117
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	0
5	9
399	69
7	69
49	27
0	27
2	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
687	4
0	0
0	0
0	0
115	9
2	8
0	8
0	8
2	0
42	1
0	0
0	0
0	0
0	10
0	1
10	4
0	4
0	0
27	1052
0	42
2	485
15	24
0	297
0	340
0	36
0	5
0	1
0	520
87	169
2	162
1	130
8	4
0	6
0	3
0	6
0	2
4	1
0	1
0	1
0	0
0	0
0	0
731	2698
1059	3413
0	966
5	365
2	5
0	1
1	4
0	4
0	0
0	1
0	0
0	0
0	0
24	5
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
835	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	17
1	17
0	13
0	0
0	0
0	0
1699	3
0	0
0	0
0	0
0	0
7	92
0	92
0	2
0	1
0	0
3	88
126	208
0	30
0	178
1102	54
0	3
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
51	5
1	0
295	310
5	271
14	257
1	28
8	240
0	1
3	65
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	85
0	41
2	12
3	12
0	45
0	19
7	32
0	35
0	66
56	36
1	36
1	1
0	5
0	29
0	4
1	3
0	5
0	0
313	816
1	682
0	2
0	21
77	458
1	70
1	74
2	26
209	35
0	25
0	17
0	0
0	33
0	0
0	6
16	260
0	174
1	23
0	34
0	0
3	229
3	8
6	40
4	14
0	14
0	1
0	37
0	9
0	48
0	0
0	0
0	0
7	36
0	208
0	206
0	4
20	208
22	200
0	200
1	53
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	2
9	17
0	2
0	1
0	1
0	14
0	0
0	7
0	1
0	0
393	70
19	70
1133	4350
2	2948
22	2385
18	1979
0	1004
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	4
0	0
147	2
0	2
0	1
2	1
2	3
49	249
4	251
0	114
0	4
1	1
31	3
354	13
0	13
0	0
0	462
10	462
0	268
0	225
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	16
12	15
0	0
44	344
1	352
0	263
0	0
4	301
0	192
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
773	0
43	21
1	1
4	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	116
0	92
0	52
0	77
12	119
0	4
2	0
0	14
0	0
0	0
6	1114
0	917
0	1003
0	504
0	182
0	147
0	153
0	43
12	161
0	4
0	30
0	87
0	109
0	43
0	50
0	8
0	25
0	79
1	77
16	39
0	102
11	1398
561	1398
687	1398
3	560
0	24
3	85
0	27
0	4
0	94
0	0
0	0
0	0
0	0
0	0
0	2
0	2
122	9
0	9
0	0
119	950
8	965
0	268
1	83
0	69
1	7
118	322
6	322
0	0
0	0
6	30
7	30
0	14
154	163
2	163
1	5
0	133
3	0
0	0
0	0
0	0
0	0
0	0
0	12
38	364
0	11
0	382
1	387
0	330
0	356
777	337
0	51
0	55
0	17
0	4
0	13
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	10
1	10
2	1
6	148
0	139
0	115
0	15
0	5
0	3
0	3
1	2
0	0
30	0
50	16
0	16
0	0
0	0
0	0
1	6
208	83
0	77
0	623
0	586
0	529
1	223
0	5
0	21
0	28
65	11
0	4
0	4
0	11
0	1
0	0
168	6307
150	2280
264	6316
7	5
1	6
7	11
0	0
0	5
0	2
0	2
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
173	22
0	2
3	5
0	20
131	358
0	349
2	44
65	21
0	181
7	138
0	138
6	156
2	15
0	162
0	121
5	107
109	73
0	0
0	1
0	4
0	9
0	63
103	690
0	576
1	1
2	133
5	33
0	85
1	22
0	14
3	572
0	8
0	1
0	0
1	6
0	19
0	2
1	568
64	310
4	370
1	196
16	243
27	190
2	21
0	11
1	0
4	14
6	51
61	29
309	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	523
0	501
3	471
18	375
2	226
1	126
0	47
0	0
0	0
0	0
190	1
1	0
0	0
0	0
0	200
0	203
1	116
0	170
0	4
1	146
0	12
0	2
0	0
4	149
0	149
0	149
0	0
0	1
0	4
0	1
1	156
0	149
0	0
0	19
1	51
0	0
0	0
0	50
7	42
0	0
0	2
0	0
2	53
0	53
3	4
24	268
0	268
0	9
0	3
0	232
0	0
0	0
1	2
0	2
7	0
0	0
0	0
6	8
1	4
0	72
0	72
0	43
0	43
1	72
37	0
302	49
0	54
0	2
0	2
3	2
0	0
0	21
131	127
1	12
0	28
1	51
0	8
0	62
1	29
12	7
0	2
0	2
0	0
0	0
0	0
0	0
163	7
0	2
0	5
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
153	18
0	14
1	12
0	11
0	0
0	1
5	366
0	355
0	317
18	144
10	51
0	18
1	10
4	3
0	5
3	194
324	298
1	13
0	91
0	0
0	0
115957	68573
79	68488
542	9770
4	491
0	0
22	59
16	59
0	59
4	9
0	0
0	0
0	0
10	5
12	5
0	5
0	0
1	43
2	356
13	305
1	217
0	146
0	1
2	5
0	13
0	13
0	11
0	13
0	11
0	6
0	11
0	3
1	4
0	0
0	0
0	11
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
315	0
0	156
0	0
0	3
0	156
24	7
2	7
0	2
0	0
0	56
0	69
1	63
0	31
1	4
340	203
0	55
2	147
0	0
7	94
0	6
53	586
0	505
0	314
0	313
2	2
3	0
0	3
0	0
4	29
0	29
0	0
0	0
0	0
66	0
4	0
1	0
44	1
0	1
0	0
0	0
2	0
0	0
2	1
0	1
9	0
32	14
2	14
0	8
0	2
54	167
0	149
2	75
0	29
0	0
22	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
685	1
0	1
0	1
0	87
9	96
0	6
0	4
0	0
0	9
0	9
0	4
0	41
284	498
0	205
56	456
0	406
0	39
0	292
0	4
0	17
0	243
0	290
0	6
1	0
0	0
0	157
0	0
0	77
209	17
1	9
30	173
60	116
10	77
2	100
112	1042
69	1039
1	988
3	339
2	292
2	4
0	241
22	21
3	0
0	122
1	0
3	28
10	28
41	244
7	104
0	27
0	167
0	43
1	1
0	22
0	1
6	57
2	57
0	4
2	7
0	6
2	40
0	40
0	38
0	1
0	12
0	1
0	0
51	120
2	0
7	130
0	42
2	1
100	146
0	138
0	2
0	0
0	8
0	171
0	17
0	37
0	171
0	0
0	1
91	50
0	11
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	28
5	4
0	17
0	2
0	0
0	1
0	10
0	3
2	10
0	1
0	1
0	1
19	12
48	55
4	55
2	7
41	1162
136	1198
29	1084
4	507
0	0
0	0
76	78
20	40
11	14
1	37
5	26
4	58
5	229
0	263
1	220
0	265
4	168
8	124
0	21
0	37
0	28
4	15
0	19
2	24
3	5
1	4
0	1
0	24
8	75
0	44
0	35
331	56
0	1
10	55
3	3
0	1
1	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
446	0
0	290
0	3
0	3
0	290
0	46
0	67
2	59
1	2
10	80
0	1
2	0
0	5
0	1
0	5
0	5
0	0
6	37
2	37
0	0
0	0
5	12
0	12
0	11
0	12
0	11
1	9
0	1
0	1
0	1
0	1
0	0
0	0
684	103
9	33
0	8
0	39
0	35
2	42
1	357
0	289
0	24
0	28
0	342
1	2
0	132
0	146
3	13
1	34
1	14
0	7
0	3
0	0
0	6
0	0
0	6
0	0
2	9
101	21
63	13
129	306
11	305
9	63
206	0
41	33
0	33
126	479
2	276
0	255
4	365
1	142
0	14
0	6
7	387
0	21
0	1
0	9
2	9
1	70
0	123
0	21
31	44
0	23
0	10
0	2
0	2
0	1
0	2
0	3
0	0
0	2
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
1	0
0	1
0	1
0	0
0	3
3	50
504	194
0	194
11	25
23	26
15	163
0	160
5	160
0	24
2	8
0	1
5	0
0	1
0	761
1	738
0	549
0	29
1	0
0	761
0	1
1	1
501	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
172	0
5	0
0	0
0	1
0	22
0	2
0	6
8	11
1	767
1	776
0	107
3	112
0	18
0	5
0	86
0	83
1	3
0	13
0	0
1	245
0	695
73	701
0	52
0	11
13	37
0	1
0	0
149	185
2	174
0	6
0	53
0	4
0	35
0	6
0	1
41	135
0	110
0	9
0	9
1	0
0	44
1	0
510	12
2	12
14	358
5	334
97	348
14	322
9	218
0	4
0	39
0	259
24	360
5	305
3	54
2	104
0	185
0	62
0	89
0	140
0	78
0	38
0	0
1	0
0	34
0	8
0	27
0	0
2	9
1	11
0	11
0	0
0	1
0	8
0	8
0	9
0	106
276	115
0	74
0	62
0	0
0	20
0	18
0	51
0	56
0	26
0	237
3	1
0	0
0	2
1	164
0	56
0	234
200	553
32	538
1	15
0	1
146	328
0	274
0	238
0	9
1	30
0	3
0	117
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
20	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
1326	1
3	0
1063	142
10	140
0	18
3	24
5	2
0	0
0	0
0	0
0	0
0	0
0	278
0	361
0	273
0	257
0	188
2	280
0	254
0	222
1	226
0	210
0	88
0	35
0	3
0	10
6	5
33	21
985	4
5	42
402	323
9	279
0	35
9	45
0	23
11	113
9	113
0	84
0	0
0	11
0	2
103	3
0	61
0	171
0	15
251	177
0	6
0	5
0	3
0	0
0	17
0	72
0	2
4	131
0	1
1	162
0	2
0	143
204	149
0	146
0	16
0	0
1	0
0	0
0	0
60	16
0	0
0	0
0	0
0	0
0	2
0	0
0	55
2	585
4	186
0	177
0	585
2	2
0	1
0	2
69	531
2	522
0	354
7	15
7	57
0	26
2	66
20	0
238	0
0	68
0	13
254	197
0	197
0	53
0	36
1	68
131	68
7	68
0	8
45	1
0	0
0	25
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	13
16	21
1	12
1	16
0	979
0	1380
11	1182
13	1
7	4
0	19
326	289
63	65
0	105
0	208
14	22
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	75
0	0
12	5
0	70
6	2689
3	810
2	2131
3	2573
1	1992
7	1771
0	1166
0	1574
2	62
0	624
0	414
46	494
0	487
1	396
2	404
3	0
767	0
1387	4
0	4
1524	454
11	395
4	3
0	23
1	57
1	188
161	51
0	51
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	7
0	7
10	6
1	72
2	3
1	21
7	61
0	11
6	64
0	48
0	2
0	2
0	34
0	0
0	0
0	0
0	0
0	0
2	91
0	31
0	8
0	12
6	55
1	69
0	8
1	29
1	7
57	3
0	3
0	2
0	0
0	0
0	0
0	0
5	143
0	12
5	366
0	322
0	211
0	24
0	12
1	4
0	54
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	6
0	4
1	158
0	252
0	33
0	0
0	307
0	0
0	17
