UniqueCount	AmbigCount
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	143
13	131
0	131
1	3
1	0
0	18
0	4
0	6
0	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
781	36
32	36
0	0
0	0
0	0
323	6
0	6
71	15
3	6
83	244
0	30
4	10
0	244
14	47
0	47
1299	1369
1	113
0	76
0	232
2	50
0	448
7	181
4	98
9	573
0	194
0	0
0	0
0	0
0	0
115	0
0	33
0	76
0	88
3	33
0	1
0	3
2	9
0	2
0	4
0	3
1	0
0	84
70	99
0	99
0	21
0	18
0	19
0	3
0	0
0	0
0	0
53	11
0	6
0	5
0	1
1	1
0	74
2	74
0	4
0	1
0	0
0	1
0	1
0	0
0	74
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	42
0	28
0	37
0	1
0	3
0	16
0	4
0	0
0	24
0	24
0	24
0	24
0	24
6	30
0	3
0	24
0	30
0	0
0	0
0	0
0	0
0	0
6	48
17	48
0	0
0	11
0	11
0	0
2	1
7	2
0	2
0	0
9	20
0	20
102	0
143	10
0	1
3	10
1	0
11	40
1	40
0	15
2	1
0	0
1	9
0	0
0	0
0	0
0	0
6	6
0	6
0	6
3	6
1	235
3	54
0	4
0	6
0	12
0	2
0	4
0	29
8	214
0	3
16	152
1	151
20	35
0	4
0	18
0	9
3	8
14	5
0	101
5	142
0	23
0	55
2	3
0	8
2	48
1	1
31	16
6	12
0	1
0	0
0	0
0	511
0	79
1	79
0	26
0	27
0	75
6	15
0	0
0	2
0	20
0	509
6	504
1	0
1	211
23	214
0	4
0	3
0	2
0	0
0	211
0	60
0	93
2	56
1	89
0	7
0	55
0	1
0	4
0	81
0	2
0	49
0	8
0	0
0	0
2	8
0	75
0	82
0	27
9	73
59	22
0	7
0	0
0	0
0	0
3	3
0	2
1	2
1	0
0	3
0	0
0	0
0	0
0	0
7	7
0	0
0	7
8	0
0	0
0	8
0	4
0	8
0	1
0	1
0	1
0	0
0	1
1	12
0	3
0	9
0	4
240	572
1	534
4	547
1	126
0	67
0	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	1
7	28
0	28
0	6
0	1
0	12
0	0
0	10
1	8
0	0
0	0
0	0
0	0
30	301
0	3
7	206
4	238
0	0
0	0
0	0
0	0
0	0
1	46
2	44
0	8
0	13
0	4
0	20
0	6
13	110
0	111
0	0
0	38
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
27	158
2	115
1	73
6	74
5	128
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
2	97
17	97
4	12
3	12
0	0
0	11
0	3
0	0
0	0
1115	136
0	66
1	91
0	90
1	26
8	1
0	1
0	0
0	0
0	1
17	84
0	1
1	5
0	0
0	12
0	0
0	15
0	60
0	1
0	9
2	6
0	6
0	6
40	67
0	11
0	27
0	12
0	50
0	12
0	7
0	0
0	0
0	44
0	135
2	135
1	0
1	0
2	17
0	0
0	0
0	37
12	37
2	0
2	0
1	0
16	6
0	4
0	4
1	13
0	49
1	53
0	15
0	51
1	0
0	0
90	0
290	10
0	8
1	0
0	0
0	4
2	2
0	2
0	2
86	5
14	20
0	18
4	15
0	10
96	6
0	6
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	4
2	0
1	0
0	0
0	0
0	0
0	0
0	0
10	10
0	2
0	1
0	0
4	122
0	121
0	2
0	3
0	0
0	0
0	0
0	25
2	23
0	10
0	6
0	11
0	3
0	4
0	0
140	13
0	13
0	39
0	56
0	47
2	36
0	1
0	7
1	0
0	0
1	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	2
0	12
0	32
0	20
0	35
0	18
0	6
0	0
0	0
0	0
0	0
0	2
0	6
0	4
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	116
3	14
0	107
0	0
0	4
0	1
0	2
0	6
0	62
10	13
0	0
2	12
0	0
0	1
22	37
0	1
0	7
0	3
1	0
0	1
0	36
0	0
2	1
0	0
0	0
387	82
0	54
0	16
0	9
0	2
0	0
0	0
0	3
0	16
0	40
0	0
0	40
0	0
0	349
29	351
0	313
0	340
1	321
3	36
2	1
1	11
24	0
0	81
1	1
0	1
1	4
2	11
0	15
0	13
0	4
0	19
1	23
0	11
0	9
0	11
2	2
0	0
1	9
0	1
0	0
0	7
51	15
0	16
0	0
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	1
0	14
0	14
0	0
1	0
0	3
8	3
0	1
0	1
82	20
0	1
1	19
0	5
0	5
1	7
0	3
4	84
0	61
0	68
0	54
0	37
1	37
0	8
0	4
0	1
0	0
0	0
0	0
0	0
1	68
0	68
0	0
0	0
1	0
0	0
0	0
0	0
99	32
0	26
3	6
5	43
0	43
1	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	1
0	6
0	5
41	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
9	566
21	560
0	551
0	489
0	11
1	18
1	76
2	36
0	8
1	7
0	4
0	5
3	0
0	0
0	0
0	0
0	0
60	66
0	21
0	0
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	7
13	16
0	10
12	1
0	96
2	104
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	49
0	38
1	20
0	41
0	15
0	0
0	26
0	24
0	32
0	36
0	6
1	2
0	19
0	37
11	38
0	8
0	24
0	6
1	0
0	26
0	9
0	3
0	102
0	119
0	88
0	100
0	2
0	6
0	3
0	6
80	56
0	5
0	51
0	23
0	5
0	0
0	42
11	92
0	87
0	55
0	0
0	0
0	0
0	0
0	31
2	5
0	4
0	4
0	4
38	0
0	1
0	1
2	5
0	7
0	6
0	2
0	3
2	24
0	15
0	10
2	25
3	24
0	15
11	10
315	27
0	27
0	1
0	1
33	137
0	79
1	54
0	122
0	4
1	0
10	47
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4352
0	4352
0	43
12	43
0	6
111	1
0	1
0	0
0	13
203	103
3	44
0	3
0	81
0	27
0	38
143	160
10	42
70	160
3	17
0	42
1	42
43	43
0	10
0	2
4	41
168	82
0	39
0	3
0	41
1	1
2	4
0	4
0	4
0	0
0	0
0	0
0	0
165	188
0	0
0	0
9	181
0	10
339	5
0	5
0	0
144	55
0	55
0	0
2	406
0	12
0	0
23	400
2	19
0	15
0	4
0	1
0	0
0	6
0	55
59	80
0	4
0	1
0	83
5	86
7	4
0	1
0	1
1	0
0	0
0	1
0	0
4	5
0	1
0	4
0	5
0	5
0	5
0	0
3	39
0	37
0	10
0	2
0	0
7	0
65	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	6
0	0
35	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
112	0
1	0
3	0
1	48
0	47
0	42
0	2
0	10
0	0
0	10
0	0
1	0
2	0
9	44
1	10
0	5
1	34
1	15
0	7
58	0
0	0
14	29
0	14
4	29
2	0
0	20
39	58
7	0
0	19
0	14
7	1239
3	920
0	789
0	75
35	79
0	79
0	25
0	0
1	24
0	0
0	0
2	12
175	33
6	27
2	6
0	2
0	9
6	7
0	7
0	5
142	29
3	3
0	0
0	25
0	1
0	8
7	8
38	87
1	32
0	24
0	9
0	83
0	3
0	25
213	27
0	24
0	0
0	3
0	1
0	4
0	6
0	9
0	2
0	10
0	10
11	2
0	0
0	103
0	97
1	9
1	0
0	17
26	17
498	4
0	3
0	0
0	0
0	0
0	0
2	14
33	67
0	11
1	145
57	146
1	102
8	44
0	10
69	363
0	10
0	10
3	32
0	4
5	48
0	19
1	2
2	4
0	19
0	17
0	17
0	0
4	9
0	0
1	4
0	0
0	82
275	47
2	47
0	0
0	0
0	0
0	0
0	1
3	1
2	13
0	13
0	5
0	260
42	310
1	1
0	1
0	225
0	25
0	133
0	15
2	15
1	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
13	105
6	6
0	7
0	83
0	1
0	105
0	2
0	2
1	4
0	4
8	130
91	205
0	46
4	24
7	23
0	0
0	0
0	0
0	9
0	9
0	3
0	9
61	7
0	3
0	0
0	2
0	3
0	1
0	0
0	1
5	58
0	47
0	25
0	31
3	30
0	15
0	13
0	7
1	14
0	20
0	17
111	148
1	147
0	15
0	14
0	0
0	0
75	8
5	0
0	0
0	8
0	1
0	0
0	7
0	7
1	0
0	7
0	0
0	3
7	0
1	0
0	29
0	46
2	281
47	284
6	8
0	6
0	6
2	4
14	538
70	543
5	84
7	16
9	141
0	35
24	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
70	90
0	90
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	47
1	45
0	1
0	5
0	41
16	257
3	11
0	10
0	10
0	235
5	263
1	235
0	1
0	101
0	8
0	10
0	29
0	156
0	33
1	16
19	55
0	38
1	51
0	4
0	2
7	149
0	71
0	30
0	20
0	114
0	24
0	7
0	9
0	19
0	12
3	2
0	2
0	0
6	46
0	40
0	0
0	0
60	109
4	97
2	23
0	0
0	0
0	0
0	0
0	159
0	189
0	180
0	174
4	9
0	3
0	0
3	27
3	27
0	20
0	180
0	2
0	2
5	130
2	131
17	128
1	0
1	1
2	2
5	162
0	248
1	351
1	123
2	284
0	6
0	0
0	7
0	3
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	2
155	12
0	12
0	8
0	184
0	25
0	131
10	13
0	159
0	1
0	20
0	60
0	146
0	0
3	14
0	0
0	2
1	18
0	13
0	10
0	13
0	72
7	12
0	45
0	29
0	6
1	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	8
1	7
1	14
0	12
0	15
0	13
1	0
0	0
0	4
0	19
13	89
1	29
1	0
0	62
207	70
2	70
10	132
0	105
0	128
1	19
0	12
0	20
0	26
3	23
0	12
0	0
6	13
0	12
0	11
0	2
0	2
0	0
0	2
0	1
0	1
0	0
597	2566
58	1639
1	182
0	231
3	2138
0	261
2	0
4	281
1	9
4	9
0	6
0	9
1	1
11	44
2	63
4	20
0	12
0	5
0	4
0	4
0	1
0	4
0	0
0	5
0	2
0	82
0	47
0	33
2	66
0	10
2	65
0	0
0	1
0	55
0	0
0	0
0	0
1	0
1	98
1	8
0	48
0	2
0	72
0	76
0	72
0	1
0	19
2	10
0	9
0	1
0	9
0	68
0	3
0	0
0	62
9	43
0	39
0	61
0	8
0	35
9	0
0	0
0	0
0	0
0	0
0	0
165	52
4	30
4	30
0	39
125	39
1	22
4	28
0	22
2	7
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	0
153	26
0	1
0	6
0	3
0	22
0	1
2	1
0	0
0	0
169	0
536	124
0	12
0	8
0	0
0	0
0	17
0	5
0	0
0	89
0	2
0	30
1	72
0	66
0	10
0	5
1	44
4	10
0	13
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
46	80
0	80
37	22
0	17
0	10
0	2
61	28
0	0
1	28
0	5
608	63
2	63
0	0
0	0
0	7
0	2
4	5
0	0
0	0
0	0
44	0
28	7
0	7
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
13	229
0	200
0	131
0	27
1	4
78	8
0	2
0	6
1	102
0	147
0	120
0	143
1	51
10	10
0	143
0	0
0	0
20	66
0	18
0	65
0	5
0	0
0	9
0	1
0	0
0	0
0	0
25	17
0	17
1	3
0	1
64	1
3	1
0	0
2	148
17	199
27	164
0	38
7	41
0	38
0	7
0	5
4	94
6	130
0	101
1	0
1	109
0	11
0	1
0	2
0	9
36	18
0	18
0	0
165	1024
0	923
0	4
0	923
10	43
0	43
0	0
0	0
0	0
0	10
0	10
2	242
1	0
0	7
0	235
0	13
0	242
0	0
5	1
0	1
0	1
1	28
1	14
0	28
0	18
0	0
15	0
0	0
51	0
0	0
624	36
0	0
0	5
0	16
10	17
0	15
0	29
0	0
374	278
64	0
2160158	3286
7	65
0	60
0	5
0	2
129	334
0	73
1	118
0	218
2	0
11	99
0	101
7	10
1	1158
5	1540
0	126
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	6
0	6
0	5
0	5
0	0
0	6
0	2
0	1
0	2
0	2
0	0
0	117
10	124
0	119
2	100
2	1
0	1
0	5
1	8
0	2
0	4
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
455	580
2	140
0	350
0	46
0	38
0	27
0	58
0	2
0	85
1	2
4	134
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	4
0	5
0	0
0	0
0	5
0	5
0	5
0	2
0	1
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
51	31
0	1
0	7
0	1
0	7
0	6
0	24
1	0
223	549
0	365
0	328
0	79
2	150
0	19
0	15
0	0
0	0
260	35
0	19
0	0
5	9
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
0	75
0	5
1	6
0	0
0	73
0	20
0	16
0	8
0	14
0	19
0	13
0	19
0	16
0	1
0	5
1	0
0	0
13	0
9	143
2	2
0	174
2	27
0	118
2	39
0	9
14	0
4	0
0	0
0	15
53	191
0	176
0	118
0	5
0	0
0	12
0	45
0	40
0	1
0	1
0	0
241	32
0	32
0	17
94	54
0	58
0	59
2	26
0	16
0	2
1	2
1	3
0	2
0	5
0	18
0	0
0	0
0	0
0	1
5	531
40	675
0	57
0	4
0	140
9	522
0	91
0	46
2	20
0	76
2	12
10	6
0	6
0	6
3	170
22	168
0	2
1	2
0	10
5	10
2	4
0	0
64	6
0	6
58	134
0	1
0	85
0	0
0	127
0	0
0	2
0	1
0	3
5	5
0	3
0	1
0	1
70	10
4	25
1	25
0	14
0	0
2	0
0	0
0	0
0	0
0	0
0	0
28	214
1	214
0	8
84	67
1	64
0	104
0	86
64	161
3	87
4	138
0	55
5	2
0	0
0	2
0	0
35	23
0	23
0	0
0	10
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
147	7
0	7
0	6
0	125
8	149
3	160
1	7
0	144
0	22
1	103
0	11
3	17
0	0
0	0
0	98
0	1
0	2
0	0
1	50
28	50
16	39
3	3
4	41
0	8
0	22
0	2
0	6
6	1
0	5
8	3
0	2
0	1
0	8
50	0
9	40
0	44
0	37
0	14
0	3
0	43
0	0
0	44
0	0
0	55
0	44
0	31
1	53
181	1
0	0
0	0
0	0
2	1
9	123
0	129
0	112
2	112
0	46
0	40
0	0
0	1
0	0
0	1
0	0
0	8
0	2
0	0
0	0
0	0
154	0
0	1
0	0
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	12
3	12
0	0
0	0
0	0
0	6
0	4
1	2
0	2
0	0
0	0
0	1
0	0
0	6
0	293
3	307
2	183
0	158
3	150
0	171
0	176
0	25
0	22
0	13
0	0
0	0
0	0
0	0
5	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
88	66
0	0
2	65
0	0
1	181
1	185
1	133
2	0
0	3
0	23
0	6
0	3
0	0
5	42
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	139
0	139
0	7
0	0
1	1
0	1
0	0
0	0
0	0
1	84
4	50
1	80
0	80
0	32
3	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	24
0	17
5	23
0	0
0	10
0	2
2	7
0	24
0	0
2	37
0	101
1	96
1	92
0	70
7	6
0	38
0	35
2	0
0	0
0	16
0	1
0	2
0	2
0	9
0	0
0	0
0	1
0	1
3	104
0	75
3	71
0	17
0	36
0	103
0	91
35	103
2	163
0	135
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	50
1	39
1	13
1	32
0	0
0	7
0	9
1	0
0	11
0	0
0	106
1	25
0	1
5	11
0	1
5	1
1	106
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
12	32
0	32
0	0
0	0
5	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
3	5
0	2
0	5
0	5
0	2
0	5
0	0
0	0
0	8
0	21
0	20
0	1
0	18
0	4
0	2
0	18
0	19
0	19
0	14
4	12
0	0
4	0
0	0
0	0
4	164
0	161
0	154
0	101
0	13
1	6
0	2
0	2
0	2
0	0
0	0
2	21
0	0
0	59
0	0
0	0
0	136
2	140
8	108
2	104
1	18
0	20
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
48	3639
0	887
10	123
0	119
0	1
0	1
0	4
0	0
725	156
39	152
46	2
0	2
0	42
28	64
0	10
1	0
0	41
0	8
7	64
3	69
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
312	3585
0	831
0	74
1	75
1	37
5	77
0	0
3	54
0	1
0	0
0	0
0	0
1	0
0	12
0	20
0	0
1	0
0	4
0	0
1	3
17	7
0	0
52	18
0	0
11	18
0	5
2	317
13	317
0	16
1	22
8	21
0	12
198	68
0	40
0	20
3	47
0	14
1	4
0	5
0	0
1	1454
61	2342
227	201
91	2308
31	137
7	1661
0	1218
0	161
0	948
0	30
3	56
0	0
0	2
0	0
62	2
0	0
9	0
0	0
0	0
0	0
0	0
69	18
0	2
1	172
0	172
16	110
2	11
2	110
0	1
8	65
3	34
0	0
0	2
1	64
0	0
0	0
0	0
0	0
0	65
0	7
2	8
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	3
2	14
0	3
0	14
0	0
0	2
0	0
0	3
0	0
0	2
2	1
6	227
0	4
0	216
16	49
7	81
4	64
3	3
0	0
0	0
10	0
0	3
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	0
2	2
0	2
0	0
6	108
34	108
26	15
2	12
0	3
0	3
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	1
1	273
0	1
0	1
0	1
0	1
1	0
0	2
1	253
0	252
0	11
0	13
0	6
0	14
0	182
1	20
0	272
0	12
0	12
2	22
0	4
0	1
0	18
0	0
0	2
2	25
0	0
2	25
0	3
0	13
121	273
0	46
0	93
18	129
0	158
0	2
0	8
261	24
1	9
0	11
0	14
124	442
1	169
19	316
6	28
12	0
0	0
0	0
4	67
0	58
0	56
40	1
0	0
0	1
6	88
0	78
8	33
2	23
1	85
0	57
0	22
2	30
0	9
0	0
0	17
0	5
0	26
0	21
0	0
2	1
1	18
0	2
0	8
1	10
0	3
0	2
0	2
0	3
1	0
2	34
0	42
3	43
3	9
0	5
0	3
0	3
0	5
0	2
0	3
1	17
0	17
0	0
1	37
0	2
0	30
0	28
1	35
0	0
2	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
25	26
7	4
6	26
1	0
0	17
27	9
3	9
27	0
39	118
0	2
0	2
0	32
0	33
2	36
0	36
2	2
0	824
64	824
3	185
32	185
2	113
0	4
4	0
0	0
3	3
0	1
0	2
0	0
58	374
64	369
2	7
48	5
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	103
0	106
0	100
0	97
0	4
0	78
0	84
395	87
0	82
0	4
0	0
0	1
45	10
22	10
137	1
0	0
0	5
0	5
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
17	1
53	77
0	77
2	0
0	2
0	1
0	20
0	0
0	1
32	64
0	64
0	0
0	0
63	37
7	29
0	0
0	9
0	6
0	7
5	9
0	4
0	5
0	4
0	1
0	1
0	1
358	67
0	18
0	46
0	18
0	8
0	8
1	10
0	0
0	0
0	0
0	0
0	0
37	2
0	2
54	24
0	24
0	13
0	22
0	7
57	343
0	26
0	46
1	28
11	290
0	274
3	49
0	5
29	4
0	1
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	134
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	8
0	0
0	0
0	8
5	0
11	52
0	12
0	4
0	9
1	0
1	0
0	0
43	37
0	37
1	14
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
11	295
0	310
0	216
2	163
0	30
1	121
0	2
2	4
0	4
1	8
0	2
0	24
2	18
0	1
0	11
14	110
128	128
1	22
0	208
1	208
0	169
0	14
0	15
0	1
0	2
0	171
0	29
0	66
1	70
0	70
0	35
0	26
0	26
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	34
6	0
8	64
0	56
0	25
4	24
0	3
0	1
0	19
0	0
25	0
0	0
3	39
37	39
0	0
0	0
0	0
0	0
1	289
0	227
0	226
0	225
0	0
0	223
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
1	0
0	1
0	20
0	0
1	238
0	16
0	2
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	25
0	25
0	2
0	0
179	17
0	17
46	0
0	1
0	1
0	1
0	1
19	0
128	0
52	0
4	0
6	0
81	1
0	1
0	0
0	360
0	24
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
58	7
0	0
0	7
4	7
0	73
13	68
0	72
2	6
0	0
0	0
0	8
0	5
16	608
0	20
1	605
0	0
0	2
1	8
2	2
0	2
0	0
0	0
0	0
0	19
0	0
0	0
182	0
0	1
1	1
0	17
7	71
0	52
0	2
0	0
9	19
0	0
0	8
0	0
0	2
0	1
0	0
0	5
0	1
2	9
0	107
0	5
0	113
0	115
0	15
0	0
0	2
0	102
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	175
0	184
1	1
0	1
0	184
0	34
62	40
0	12
0	16
0	1
2	9
0	8
0	4
0	0
0	6
284	11
70	227
0	170
0	176
0	46
0	34
0	6
1	0
8	7
2	0
0	0
0	0
0	0
0	0
192	855
0	746
1	665
0	543
0	164
0	333
1	347
0	347
0	13
85	13
0	0
6	4
3	0
0	57
1	41
4	53
0	44
0	45
3	40
8	1
0	1
1	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	23
0	192
1	23
0	1
0	23
0	0
2	190
0	14
0	190
3	420
13	479
29	464
0	120
1	135
0	91
0	11
1	20
0	7
0	0
2	0
3	7
3	11
0	0
0	4
0	0
0	0
0	1
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	112
0	122
0	107
0	0
0	0
0	1
2	0
0	5
8	4
0	22
0	5
0	6
0	7
0	7
0	1
0	46
9	46
0	0
0	5
0	149
0	126
0	142
4	105
0	6
31	83
1	0
0	15
1	13
0	0
0	13
0	14
0	4
4	3
0	0
0	0
0	0
0	0
0	0
14	26
0	21
0	2
0	4
0	19
0	0
1	2
0	4
0	4
20	0
4	0
0	0
1	30
0	30
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	217
0	251
8	251
12	0
172	4
0	0
1	0
12	1
0	0
0	1
3	3
1	3
0	52
2	16
0	0
0	50
0	126
5	39
34	75
0	44
0	29
9	126
0	0
0	0
0	64
0	64
3	24
0	17
0	2
0	12
0	0
0	11
0	0
3	170
2	170
0	3
0	0
1	0
1	6
0	143
2	0
28	1
1	0
0	1
121	41
0	2
0	36
1	31
0	0
17	3
0	1
0	2
0	0
0	0
1	0
1	17
2	17
10	2
0	15
1	71
0	67
0	65
1	64
0	18
0	47
0	7
6	46
0	3
0	4
0	0
0	1
0	6
0	2
0	1
0	0
0	0
0	78
17	336
5	294
0	13
78	17
10	8
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	3
30	260
2	206
8	75
5	103
8	17
0	3
3	1
0	14
0	14
47	16
0	1
0	0
1	295
2	282
11	244
0	15
2	236
0	18
0	34
5	32
1	33
0	23
0	2
0	193
0	0
2	4
0	3
0	3
0	4
0	1
0	2
0	0
0	0
2	1
1	1
25	0
2	57
5	57
0	7
17	45
2	7
0	1
1	0
51	38
2	10
0	15
1	6
81	1176
0	1040
28	873
0	30
0	66
5	2
8	202
3	136
0	31
19	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	22
1	23
0	6
0	5
0	1
0	22
91	25
0	2
6	15
4	2
4	0
2	20
3	22
2	20
10	10
0	0
0	0
0	19
1	40
0	29
3	4
0	37
0	28
0	10
0	0
0	6
0	0
3	34
3	0
0	18
0	0
0	0
0	1
0	3
0	38
0	1
0	1
0	0
0	0
0	0
0	35
0	38
32	170
0	169
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18
0	11
0	11
0	5
0	1
3	1
0	0
210	39
4	39
0	7
0	0
2	0
17	1
0	1
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
68	0
0	0
30	12
0	12
0	7
2	1
12	28
0	24
1	5
0	3
21	1
0	1
0	8
0	4
24	8
0	4
0	4
0	4
0	4
0	2
0	4
0	4
8	1
0	1
0	1
266	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
601	213
17	168
0	213
1	4
11	11
53	30
0	18
0	1
0	0
1	0
0	0
4	71
2	50
1	51
0	0
0	0
0	2
3	1
0	2
0	2
0	2
0	2
1	84
0	1
0	83
0	6
0	0
0	16
0	0
0	16
3	7
41	7
0	0
0	0
0	70
0	70
1	72
0	22
0	18
0	3
2	10
0	0
0	0
0	72
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
2	62
2	9
0	0
3	0
0	0
0	33
0	31
0	31
0	10
0	8
7	80
0	1
0	1
0	0
0	0
0	0
0	0
0	79
8	317
0	254
0	52
1	31
3	145
2	301
5	0
1	0
0	3
0	3
0	3
0	0
0	37
0	38
0	1
0	12
0	0
0	0
0	26
0	29
0	0
0	40
0	0
0	0
0	0
0	18
3	6
1	18
0	257
0	198
924	257
0	21
64	45
11	55
2	55
0	3
0	9
0	2
0	5
9	171
1	48
0	134
2	106
2	74
1	127
1	48
2	39
1	129
0	170
0	5
0	2
3	0
1088	38
4	211
8	407
0	369
7	332
3	3
0	262
0	2
0	2
0	237
0	6
3	18
0	7
0	3
227	24
3	3
1	41
0	0
0	15
0	17
0	17
0	17
0	0
0	15
0	1
0	1
0	0
0	0
0	16
0	0
0	102
0	102
0	2
0	2
0	2
0	1
0	0
0	0
40	72
0	9
1	1
0	56
0	6
2	6
1	8
0	8
0	6
1	21
2	12
0	2
251	7
0	0
41	5
0	2
0	1
0	0
4	4
12	2
0	2
0	0
0	0
0	0
0	0
1	1
142	5
0	4
748	1178
22	1103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	128
0	0
