UniqueCount	AmbigCount
0	0
162	4
0	4
0	0
0	0
25	57
1	54
14	6
2	0
570	367
29	366
5	5
1	6
0	0
0	5
39	0
289	105
0	91
0	18
9	40
0	9
0	3
0	3
0	0
0	3
0	3
0	1
42	1
0	0
0	0
0	6
0	0
0	3
0	9
0	6
0	3
0	0
0	9
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
36	2737
10	2570
5	2446
1	1532
18	278
98	19
1	178
5	496
13	16
0	0
0	0
0	0
0	0
0	0
0	12
198	41
0	18
0	36
0	0
240	238
0	238
0	74
0	75
0	45
0	37
0	1
0	2
0	1
1	1
60	66
0	66
1	27
0	0
0	0
0	5
0	1
0	0
0	19
158	20
0	7
95	48
0	46
657	0
1	0
115	709
2	273
1	209
1	37
4	513
10	116
419	611
2	571
5	281
4	36
3	43
7	11
0	11
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
13	278
59	280
1	77
3	2
0	0
0	0
137	162
0	101
0	105
0	0
27	230
0	167
0	37
0	52
0	8
31	188
1	60
1	57
19	148
0	34
0	2
0	29
0	16
12	16
0	16
0	6
0	16
0	184
0	206
0	256
0	381
5	323
0	197
0	36
0	6
0	15
2	378
0	7
1	19
0	377
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	5
0	2
0	5
0	4
0	4
0	1
0	0
0	4
607	12
0	10
2	1
286	317
0	197
1	9
0	4
0	0
0	10
9	12
0	7
16	114
689	21
0	9
0	16
16	5
0	0
0	0
0	0
0	0
473	1
0	0
1	1
1	714
0	639
0	625
0	625
0	625
5	598
32	626
0	625
1	625
1	547
1	574
0	594
0	365
5	65
4	186
0	101
0	67
0	57
0	39
5	12
0	9
0	3
2	4
0	0
29	308
0	234
0	25
0	309
2	10
0	294
1	9
0	16
0	2
3	20
0	20
0	21
0	16
0	0
5	1
0	1
0	0
0	0
85	187
0	7
2	4
0	8
5	0
5	26
38	167
0	20
40	63
5	72
0	64
0	79
0	13
0	12
0	17
0	1
0	19
0	0
0	58
0	1
0	78
0	0
0	0
2	1
0	1
0	164
0	50
2	164
0	0
0	5
0	0
259	285
0	284
0	27
0	4
82	0
76	11
4	11
465	101
0	0
5	99
1	27
0	0
1	24
29	8
15	281
8	281
1	23
0	2
0	4
1	19
170	351
0	119
34	168
0	30
1	56
0	36
0	9
0	13
0	12
0	11
0	12
0	4
0	4
0	3
0	0
1	0
0	0
0	0
0	0
97	52
10	49
5	4
0	10
7	506
13	512
4	383
8	0
0	11
0	512
0	395
15	395
0	3
0	28
0	10
0	0
164	300
8	84
2	63
9	69
2	7
1184	817
0	347
2	112
0	414
1	33
0	15
0	32
0	16
34	31
0	1
0	31
5	0
41	672
0	5
4	1
1	310
0	616
1	566
6	573
3	63
0	0
0	15
1	55
2	21
8	5
3	22
2	36
0	49
24	36
0	23
61	50
0	32
0	18
2	0
0	0
3	236
1	0
1	288
17	92
2	248
17	154
2	14
0	10
2	89
1	44
0	0
0	0
0	22
5	36
0	21
0	36
0	5
1	6
7	992
0	0
16	1021
0	15
21	83
0	0
0	52
2	0
24	62
38	62
10	69
1	69
0	0
0	0
0	1
0	1
76	35
0	14
0	25
0	31
16	6
0	2
0	0
0	4
42	32
0	32
0	1
0	11
0	10
0	4
63	0
0	0
3	0
0	0
1013	32
0	32
24	14
0	9
2	8
0	3
1	1
21	0
0	95
4	98
0	95
0	4
0	0
0	3
0	2
8	0
0	0
0	4
6	4
0	2
0	2
0	2
0	0
0	2
0	0
22	133
601	133
8	0
2	0
0	849
13	518
9	58
27	52
23	806
0	38
7	44
0	0
0	0
0	0
8	8
0	8
0	0
0	0
0	0
0	0
0	1
0	1
143	113
0	111
0	9
0	0
1109	243
0	15
1	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
12	506
1	493
71	535
0	363
0	357
9	32
14	4
5	47
0	19
19	30
2	14
0	1
1	6
0	0
0	2741
51	4247
20	3425
0	3378
316	5706
96	178
54	1825
2	188
0	180
95	3229
27	4066
76	4059
9	18
149	18
29	293
8	236
28	60
0	144
0	55
2	53
0	12
2	12
1	263
0	30
0	0
0	362
0	285
1	184
2	21
6	5
26	621
98	638
4	62
260	144
0	125
0	55
0	37
4	16
0	402
0	22
0	3
0	4
0	4
1	0
3	1
0	313
0	436
0	1
0	1
0	0
0	0
0	1
162	15
2	3
0	12
6	1144
368	1264
0	243
0	86
0	19
2	1
39	1043
2	849
0	392
3	0
14	57
5	0
295	1406
35	610
3	389
0	333
0	54
0	141
0	559
0	643
1	609
0	204
0	0
15	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
961	50
1	49
0	0
0	287
27	327
14	19
1	53
2	30
0	21
11	23
3	20
30	2
7	50
0	34
0	34
1	60
2	79
3	168
2	208
1	5
0	23
0	6
0	1
4	0
0	2
2	20
0	3
1	4
9	17
0	4
0	0
0	210
0	0
0	0
0	0
0	0
0	0
0	0
15	0
21804	7292
151	238
0	7277
13	503
0	862
8	3
0	3
0	1
0	0
0	0
0	0
0	0
6	0
167	0
38	392
2	372
1	367
21	63
4	0
35	1
0	1
0	1
0	0
0	0
0	0
0	0
0	64
0	64
6	50
0	1
0	0
0	63
0	64
0	0
0	0
0	0
0	0
3	6
0	60
3	0
0	1
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
17	274
1	217
0	122
2	0
0	28
7	113
0	52
8	0
223	1446
30	1194
9	1229
0	1216
1	7
17	585
0	258
0	84
27	15
6	0
0	0
0	0
0	0
0	0
0	0
1	306
0	77
1	222
0	0
0	7
0	17
0	223
0	148
0	223
1	178
0	148
0	0
0	6
0	13
2	3
0	26
0	16
0	16
342	67
0	67
31	829
0	136
0	714
0	8
0	505
4	162
283	59
0	59
0	3
0	0
0	91
0	119
11	105
43	1
2	73
132	147
1	58
2	84
2	0
0	17
0	0
0	0
1	2
1	2
0	0
0	0
0	0
0	0
0	10
0	17
3	7
1	26
0	14
2	5
0	19
1	2
0	12
0	18
0	225
0	192
0	6
1	208
0	187
5	6
0	0
0	16
8	49
0	47
0	40
0	6
0	5
0	3
8	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
471	404
42	247
0	13
0	46
1	65
24	9
27	19
2	150
9	4
1	37
0	45
0	42
0	3
9	32
1	28
0	6
0	8
0	10
0	8
0	2
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	5
1	3
0	2
0	0
0	0
686	477
12	425
1	155
0	28
0	0
0	76
0	37
1	21
0	1
0	37
3	0
0	0
3	85
4	111
0	73
6	80
88	15
0	34
1	24
0	12
0	37
1	27
3	8
0	27
74	76
0	71
8	62
2	74
7	79
0	74
0	74
0	73
2	3
0	4
0	22
0	9
0	7
0	71
3	139
0	95
0	138
2	138
2	145
34	111
1	36
0	0
0	37
0	37
24	929
0	971
0	841
1183	2936
5	2936
3	378
5	364
2	68
3	52
207	541
0	537
0	213
2	15
0	14
1	4
0	0
0	79
50	21
0	20
12	67
4	0
0	99
46	0
0	0
17	8
0	0
0	0
0	0
0	8
0	0
0	0
18	0
17	271
0	82
57	268
5	114
13	55
58	169
72	68
1	12
2	0
0	57
2	3
3	0
7	0
0	3
7	4918
0	3843
13	12
2	60
0	142
150	1538
779	4327
2	405
1	337
0	58
3	105
70	4274
1	3612
0	96
0	307
8	273
12	43
118	816
0	109
3	343
3	49
6	400
0	3847
0	2702
66	213
11	162
1	18
2	14
6	3
0	23
0	3
2	2
0	51
0	0
0	0
0	0
32	84
11	222
1	5
61	1
8	179
0	25
1	18
0	25
1063	394
2	86
0	24
16	173
16	292
0	0
0	0
741	0
75	274
0	8
0	209
0	53
0	23
0	16
1	339
3	326
0	327
2	116
0	1
7	0
11	0
0	0
1	0
1	0
817	12
11	12
9	179
0	0
0	11
26	179
4	38
0	37
3	23
0	0
0	12
1204	3
2	0
3	0
14	64
0	18
0	28
6	7
1	40
746	131
1044	377
80	376
2	0
1039	6
48	280
0	111
15	216
3	127
2	11
0	10
2	1
169	10
0	6
9	4
0	445
0	417
0	410
12	426
0	552
0	551
0	325
0	526
9	200
9	561
1	4
0	48
0	29
0	3
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	24
13	35
0	11
0	0
0	0
0	0
0	0
0	0
1	390
968	5102
2	4578
1	1917
10	480
1	948
7	131
6	99
1	29
2	6
9	13
0	65
2	4
0	1
0	0
0	1
0	4
0	4
399	312
5	311
4	236
0	1
22	58
9	24
0	6
8	0
1	0
1	0
0	21
0	21
0	2
0	9
0	0
0	0
0	21
0	21
1	2
0	21
0	2
0	9
0	3
0	0
0	0
0	6
0	0
0	0
0	0
8	1013
20	234
15	1418
475	1988
85	1013
2	114
0	131
0	104
12	67
0	121
5	22
0	30
2	491
0	511
6	428
0	1
49	32
41	29
9	2
18	62
0	62
0	4
0	6
1	0
23	106
0	106
1	14
0	0
0	9
1	63
1	12
0	63
3	2
0	2
0	0
1	0
0	0
0	0
0	0
33	541
54	541
0	42
340	112
3	81
0	53
551	109
1	12
2	83
3	51
1	27
0	64
1	36
6	0
2	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	1
131	89
8	51
0	16
1	8
1	32
1	1
15	2
0	2
3	0
1369	0
0	0
0	0
0	0
159	867
0	217
18	137
38	866
5	114
60	167
4	44
18	13
0	17
25	1
0	31
266	261
0	261
5	15
0	0
0	3
3	7
0	15
20	256
0	65
107	432
15	44
0	226
1	2
1251	1085
0	817
60	48
94	319
7	9
2	39
0	37
0	29
1	0
0	77
1	78
0	11
0	7
0	4
0	3
0	7
0	3
0	1
0	3
0	0
0	0
0	1
0	78
0	74
0	75
0	78
0	5
292	11
0	11
19	20
0	0
0	20
15	237
3	180
0	163
0	209
0	52
0	70
0	5
0	1
0	207
0	11
3	208
0	12
0	0
0	215
1641	7
0	2
0	2
0	0
24	2
21	1064
26	1062
46	769
1	0
16	50
11	50
0	41
0	0
0	0
0	0
0	0
4732	5287
7	4300
4	407
2	356
1	815
1	617
10	614
5	637
4	680
0	0
0	0
0	0
0	0
0	0
0	0
247	0
6	80
130	186
5	49
5	134
0	120
0	4
7	27
0	1
1505	439
0	116
0	381
0	4
9	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	2
6	0
207	46
2	4
0	13
23	2
5	0
0	8
0	25
4	0
0	0
2645	958
26	954
0	0
1	1
0	0
0	0
3	20
0	20
0	1
0	1
0	12
2	33
0	527
30	531
0	289
36	207
0	6
614	187
2	0
0	43
0	1
0	38
0	41
0	0
0	0
52	0
2	0
0	1
21	1
1	135
0	141
104	464
88	516
12	597
13	594
0	620
0	42
0	18
7	1095
0	1016
0	0
1	203
4	40
9	1051
2	628
6	17
0	5
11	879
4	17
224	932
43	144
38	118
6	250
6	96
1	196
0	11
3	123
68	39
0	38
58	327
0	9
0	145
1	41
0	320
16	224
327	226
0	46
1	15
1	3
6	56
2	54
0	3
0	23
0	8
51	79
0	81
1	20
0	21
0	1
1	57
222	57
0	0
5	0
2	809
0	21
0	430
0	765
0	444
1	0
0	444
3	812
0	455
0	781
0	1
0	444
0	779
0	20
0	0
0	779
173	323
0	316
1	81
1	29
0	47
0	6
0	4
0	0
0	2
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	0
0	21
0	14
0	13
0	25
134	39
0	10
0	39
0	7
28	26
10	205
2	70
21	64
21	40
0	308
0	209
5	188
1	4
1085	38
0	37
1244	69
2	49
3	0
196	0
0	0
2	126
0	73
8354	2480
5	2470
52	457
11	425
1	99
0	76
28	461
1	5
0	96
0	0
0	0
0	0
0	0
0	0
0	0
5	198
0	1
0	0
0	64
0	198
273	24
3	21
2	3
20	268
0	172
0	168
0	97
0	5
4	44
54	165
4	63
58	135
0	24
2	105
1	9
0	14
2	103
1	66
0	0
276	369
93	19
0	39
0	332
0	3
4	1
2	38
0	0
2	168
0	123
6	64
2	6
1	95
0	11
0	6
0	8
0	56
0	97
0	20
0	19
0	1
0	22
0	0
0	20
0	10
0	4
5	21
0	0
2	21
0	5
0	5
1	1
0	3
409	277
0	47
2	112
0	95
0	20
0	192
0	3
0	6
8	25
0	25
0	0
181	121
0	9
2	113
0	0
0	2
0	12
0	11
0	11
0	11
2	2
0	0
15	19
35	19
3	16
1	8
8	164
2497	679
48	155
35	218
8	144
0	94
17	157
2	30
0	20
0	16
7	41
22	73
1	73
0	73
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
404	128
0	10
2	7
7	22
0	58
0	3
2	0
0	0
0	1
1	1
0	0
10	22
3	22
0	0
0	0
3	14
3	14
0	0
0	0
0	0
17	0
4	0
0	65
0	65
0	10
4	15
0	1
2	15
0	10
2	1
0	1
9	7
10	59
4	59
14	297
8	150
5	4
0	54
0	22
0	55
0	188
8	273
0	2
0	217
1	215
0	0
0	268
6	27
2	27
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	422
2	319
2	407
12	2
2	6
0	26
1	9
0	11
0	45
5	10
1	4
6	4
0	4
0	1
0	0
0	0
68	500
21	463
1	39
9	5
1	66
11	225
0	203
0	203
0	70
0	20
0	0
359	67
0	20
0	13
0	37
0	30
3	0
5	21
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1542	5615
76	5519
0	283
3	236
12	112
3	158
3	102
4	84
1	389
0	172
0	479
0	205
1	19
2	2
130	28
1	18
0	0
0	0
0	0
0	0
0	11
524	39
0	38
1	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	202
0	34
0	192
5	92
0	202
7	237
0	231
11	245
0	245
4	35
2	52
0	0
0	0
0	0
235	22
0	19
0	3
0	3
3	0
1	0
0	4
0	0
0	0
2	4
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	34
245	34
1	13
0	2
8	4
946	18
4	8
0	16
0	7
0	1
1	3
0	3
1	0
1	47
2	47
0	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	96
6	13
0	37
0	71
0	147
23	9
4	9
0	0
142	487
3	460
2	417
17	398
14	2
0	5
0	1
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	666
0	632
7	628
0	139
0	160
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	490
1	322
0	390
6	44
54	673
0	24
2	97
5	550
0	113
0	17
0	4
0	11
0	0
2	0
1	2
2	0
0	113
0	130
0	18
0	91
2	96
1	62
0	127
0	125
0	130
0	105
0	39
0	10
0	0
32	119
0	43
0	6
0	20
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
11	152
1	105
0	144
0	0
0	5
0	1
0	1
0	0
0	0
0	0
15	13
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	4
3	4
0	4
25	53
0	53
0	36
0	0
11	41
5	11
1	1
0	2
4	11
27	477
1	342
12	336
3	40
5	489
1	469
0	331
0	498
0	72
1	29
1	15
0	106
0	124
0	164
0	0
0	0
0	0
0	0
0	16
0	16
0	0
222	639
49	626
0	92
1	10
0	7
24	105
0	600
2382	983
59	433
2	227
389	881
0	741
0	84
0	55
0	5
5	27
3	125
0	4
0	0
0	0
0	0
0	1
0	1
0	760
0	879
0	629
21	908
0	787
3	261
29	32
0	126
13	186
0	64
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	513
0	494
0	485
10	212
0	78
0	28
0	40
474	630
0	254
15	474
0	99
0	0
0	932
26	961
1	213
0	102
0	931
0	1
0	1
0	1
0	1
984	2
0	2
1270	576
0	430
0	247
1	102
926	421
9	299
0	296
0	30
0	284
0	170
0	6
0	168
0	157
1	90
5	31
0	3
0	289
884	58
0	0
478	45
20	44
10	4
0	3
6	2
2	2
3	0
129	478
10	477
9	169
2	0
0	776
0	753
0	772
0	690
2	697
1	46
1	9
7	67
1	58
13	42
0	331
0	100
0	202
0	18
24	64
3	117
4	100
0	9
39	160
3	115
0	1
0	47
2	3
2	611
0	22
2	262
0	242
0	118
0	118
0	126
0	120
0	66
1	84
0	121
0	124
0	119
0	1
1	27
4	7
3	7
0	3
0	3
2	8
0	1
0	0
0	3
0	0
0	2
0	2
3	7
0	3
0	0
6	3
0	626
1	21
0	25
0	34
0	28
11	675
0	67
9	32
3	39
3	530
0	39
3	22
0	4
0	667
0	61
0	670
0	34
0	13
0	106
0	619
1	22
0	318
0	209
0	9
15	51
0	672
0	587
3	0
279	40
11	36
0	0
4	0
35	69
1	65
1	0
0	7
0	5
0	5
0	5
0	0
0	0
0	236
0	169
0	172
0	15
0	15
0	240
0	242
0	173
0	175
0	176
0	178
0	7
5	39
0	3
0	3
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
1	0
0	0
0	145
342	454
0	53
3	31
4	268
1	441
0	136
14	136
24	265
388	267
139	97
0	95
0	23
241	272
0	272
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	63
0	0
0	38
1	63
0	290
6	285
4	180
9	4
0	2
2	3
0	10
0	6
0	7
0	2
10	4
15	4
2353	0
144	79
0	51
2	53
0	51
0	25
77	165
7	165
0	0
417	2722
19	2018
62	1179
0	844
6	119
0	1244
3	417
9	811
0	501
10	145
19	171
1	171
1	153
0	34
0	21
1	61
1	0
0	0
0	209
0	209
5	62
0	62
0	30
1	30
0	21
0	15
5	0
0	1
299	75
0	51
0	48
0	53
4	53
87	121
1	98
0	14
1	6
0	23
0	15
0	0
0	23
0	23
28	0
539	50
0	14
1	11
0	18
0	8
0	3
0	0
0	0
49	66
59	72
1	47
0	42
4	16
0	13
0	0
0	0
0	0
0	0
6	2
1	0
0	2
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
1	631
1	629
8	265
0	0
0	1
0	15
0	79
176	624
0	0
0	24
2	24
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	0
0	3
0	35
10	36
0	36
2	6
0	33
0	0
0	10
0	8
3	2
0	0
0	2
1	0
0	0
0	0
1	271
32	584
4	518
0	72
0	142
0	81
0	13
3	0
0	13
5	13
0	0
375	0
31	551
152	564
0	15
14	188
20	48
1	22
22	12
0	547
1	153
7	514
5	0
2	494
2	132
0	3
0	3
0	177
0	192
37	192
3	3
0	7
384	2
33	39
2	39
0	0
0	0
0	0
0	0
0	0
392	68
0	68
0	19
1	14
0	14
0	15
94	1
3	1
26	0
4	598
4	598
0	7
0	598
0	598
0	23
5	22
0	2
1	7
1	0
0	8
4	162
4	26
1	118
4	158
1	0
2	0
1	0
0	0
0	0
0	0
187	37
1	32
3	14
0	0
2	633
0	625
0	596
0	573
5	397
0	12
2	29
35	163
0	24
7	2
0	7
2	5
7	166
3	166
4	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
10	94
28	32
112	352
1	101
0	16
8	21
29	1
4	34
14	55
6	87
4	2
0	0
17	251
0	190
0	211
0	1
1078	13763
30	13096
0	2195
1	2501
11	1797
17	670
2	666
0	663
6	308
1	0
10	17
0	333
21	419
26	430
0	372
6	370
56	365
218	0
2	33
0	26
0	25
0	0
0	13
0	19
0	6
0	7
0	6
5	457
938	11
0	6
2	3
0	0
0	6
0	0
0	187
0	331
4	407
19	32
4	57
0	446
93	669
1	1
29	0
248	76
4	8
3	76
0	0
1	30
0	0
0	26
1	29
0	22
0	21
0	20
0	18
0	14
3	7
0	6
0	0
0	0
0	0
8	2
0	7
35	46
0	30
0	24
0	0
0	8
0	22
6	85
0	106
0	27
0	99
0	2
0	5
0	1
295	10
9	10
1	196
0	194
5	189
0	175
0	188
0	12
0	186
0	173
0	2
6	1
2	0
3	164
447	747
3	379
6	352
47	277
0	157
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	526
0	0
773	526
0	0
0	0
0	0
7	165
0	0
1	6
19	156
1	22
1	4
20	10
0	27
222	0
78	120
2	123
0	35
14	34
3	67
0	14
0	0
0	0
0	0
0	8484
3	7
3	6
67	9504
4	4718
85	6714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	4
8	585
1	588
4	582
73	496
33	876
51	866
86	636
0	0
4	3
270	3
4	140
140	1110
39	1109
1	85
0	22
1	137
0	85
0	0
0	0
28	91
1	24
1	44
0	0
0	12
0	2
0	52
4	52
0	52
0	52
0	15
0	17
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	140
49	126
0	27
7	3
0	1
1	18
0	2
167	66
0	62
5	4
0	49
0	43
0	49
0	46
0	0
0	0
0	0
0	0
0	0
2	199
7	199
19	175
1	102
3	44
2	66
0	3
298	440
9	40
0	2
50	396
3	343
0	26
1	52
9	180
25	182
74	28
0	16
0	16
0	16
0	16
0	16
0	15
0	15
0	16
0	16
0	16
0	9
2	0
0	0
0	0
0	0
0	0
0	6
0	20
0	0
0	0
0	0
4	0
0	16
7815	3237
8	2698
19	3108
4	781
2	2523
30	2726
0	2114
1	3003
8	42
17	517
2	489
35	29
0	0
16	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	32
5	46
0	46
0	31
0	53
397	57
2	6
6	458
117	393
0	456
23	26
0	431
0	26
19	411
0	38
94	38
0	2
0	11
0	0
0	9
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
1	0
0	6
0	0
1	0
0	0
0	0
0	0
441	1202
3	667
1	1019
0	1106
5	10
1	17
0	73
0	0
0	0
20	6
1	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
386	2109
52	2160
0	520
5	12
1	75
0	134
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	40
0	29
0	92
0	15
0	65
0	69
0	6
0	55
0	65
0	11
8	53
2	53
0	5
1	3
0	58
0	62
0	50
0	53
0	6
0	49
0	3
0	2
0	6
0	8
14	37
0	22
0	22
0	14
1	14
0	4
0	4
0	0
5	17
0	8
0	1
0	83
0	90
0	100
95	10
0	10
24	1
1144	616
0	186
0	74
0	88
0	36
4	175
2	8
0	166
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
1	0
0	305
3	247
0	0
6	0
0	270
0	283
6	61
0	1
0	0
0	304
0	0
293	669
2	232
14	58
22	68
1	385
0	306
0	14
7	123
0	155
0	7
37	0
7	1
4	36
92	20
1	23
0	4
1	4
2	16
88	494
7	387
7	11
329	142
0	45
6	16
0	14
2	5
0	7
0	0
0	0
0	0
0	0
0	2
0	4
0	48
9	48
0	2
0	2
0	3
0	0
0	2
4813	3926
10	3924
40	2051
0	0
0	0
0	0
0	0
0	0
15	3
2	3
0	1
0	0
0	0
0	0
38	0
0	0
114	86
0	31
0	6
0	56
1	12
1	0
0	0
0	0
0	12
0	0
10	662
5	661
7	484
25	251
5	94
1	3
1	83
0	46
0	0
0	661
1	103
13	99
0	34
0	5
0	1
0	0
1	0
0	103
0	54
4	56
0	45
0	0
0	0
0	0
1	1380
17	1103
1	39
2	1354
0	13
4	128
2	30
0	15
0	47
25	551
15	0
0	32
0	1
0	8
8	0
1	2
5	20
2	4
7	34
6	6
0	490
4	385
71	45
0	2
9	43
0	3
0	1
0	3
401	26
11	25
0	15
1	1
0	0
0	18
1	221
103	221
11	45
0	15
0	38
1	18
0	18
151	13
0	13
3	0
1	1
0	1
0	1
261	10
0	10
40	2
0	2
0	0
1265	201
0	178
0	59
2	36
0	0
0	0
0	24
19	24
0	1
1	0
0	0
0	0
133	11
0	8
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
1	1
0	0
0	0
0	33
0	39
23	110
4	89
3	7
0	4
6	10
1	28
0	93
4	0
10	86
0	1
0	1
0	86
1	21
0	1453
4	1403
0	1419
0	1384
0	39
1	12
1	1408
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
26	533
14	388
0	402
2	439
0	489
1	19
2	18
3	30
0	34
0	18
0	23
2	7
1	6
1	11
0	0
0	0
0	525
0	525
1	526
3	136
53	973
0	66
1	283
17	1012
0	74
1	147
0	69
0	23
6	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
315	412
0	0
0	86
0	324
0	0
0	2
2	247
0	208
0	297
0	273
6	279
0	270
0	370
0	394
0	105
11	6
2	32
2	11
47	178
0	47
0	25
0	18
0	16
0	15
0	9
0	4
0	4
0	2
0	0
0	155
27	1482
18	1489
7	4
2	0
0	6
65	1
0	0
0	0
0	0
0	0
2	13
0	13
601	51
0	34
10	26
2	129
155	139
1	136
0	0
0	93
0	0
0	0
0	0
0	0
339	202
4	69
0	50
0	118
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	4
0	4
0	7
0	0
0	0
0	0
27	205
0	0
0	0
356	82
0	71
0	0
0	20
0	12
0	0
0	0
1	0
0	1
0	0
0	0
302	4235
3	2668
3	672
7	0
1	32
317	184
0	0
6	31
1	183
0	33
0	73
0	5
0	4
0	23
66	158
3	131
0	108
0	3
0	3
0	0
0	0
0	3
0	1
0	159
2	15
1	33
0	164
0	161
1	26
1	149
0	673
14	5
0	27
14	101
0	9
0	20
1	1
0	0
0	673
19	25
8	25
0	5
0	2
1768	2
15	1058
0	225
4	8
13	750
0	288
1	264
56	440
3	572
4	459
1	281
0	562
0	182
0	800
3	605
0	803
0	89
0	1052
0	1
4	1
0	139
92	173
0	131
0	15
0	1
0	343
700	351
2	96
0	16
0	8
0	324
0	58
0	8
0	23
0	54
1	55
0	29
5	12
0	8
0	0
0	42
45	39
0	1
0	6
0	38
0	29
285	936
23	727
2	181
6	315
0	9
0	88
1479	356
3	245
4	24
7	362
4	23
0	120
0	14
0	12
1	22
0	177
0	356
182	598
1	565
0	616
201	0
6918	29
10	11
0	0
2839	5149
4	4954
160	171
82	548
8	1137
422	502
17	5085
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
29	1015
94	1015
0	154
1	58
6	58
0	0
0	0
6	259
0	259
0	259
0	94
0	3
0	0
0	0
3	38
2	38
9	2
22	378
7	383
8	424
0	2
13	43
2	4
18	38
0	0
0	0
25	497
5	65
0	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
121	0
25	26
0	9
11	28
0	0
339	68
0	68
0	0
2	1
0	0
3851	739
0	86
0	489
2	166
0	0
0	5
0	4
0	8
0	10
0	11
6	11
0	7
0	1
0	0
0	7
0	0
0	0
0	5
0	5
1	5
0	4
0	4
0	0
0	2
0	0
0	5
1	0
0	6
12	6
0	2
25	37
446	54
0	17
5	11
0	2
0	2
27	71
0	70
553	8
15	104
1	73
0	87
0	11
1	2
1	8
