UniqueCount	AmbigCount
0	0
2	2
4	360
0	355
0	243
0	16
0	4
10	22
0	8
0	10
0	71
0	56
0	0
0	358
15	8
8	2
1	7
0	1
61	0
2	77
0	179
0	176
646	197
64	96
0	1
3	17
0	10
3	10
5	5
0	2
0	0
151	0
189	2553
0	2183
0	107
10	35
1	35
2	18
10	0
0	0
0	0
0	0
0	0
0	205
0	205
0	12
1	24
5	462
71	278
0	530
1	190
0	7
96	335
13	2
0	512
1	45
8	399
38	345
0	8
318	294
17	293
1	6510
4	704
1	17
5	89
2417	316
2	313
7	0
197	0
1	0
0	0
0	0
0	0
0	111
137	377
7	240
1	114
0	97
6	0
0	0
280	6
0	0
0	6
6	377
31	88
1	336
25	475
23	426
5	151
0	34
0	102
8	134
0	7
4	13
0	100
0	10
0	1558
2	31
0	1
179	67
1	39
0	10
0	0
0	18
0	0
0	2
0	2
0	12
0	13
0	2
0	2
0	0
18	450
10	335
1	94
1	150
2	25
19	249
0	45
5	147
17	156
31	172
0	164
3	48
332	163
21	43
85	145
460	1
110	433
24	430
0	0
35	61
0	0
35	4
27	11
0	137
0	29
4	21
1	32
0	29
0	3
0	3
6	0
0	0
0	0
79	249
13	249
1	2
1	44
298	10
0	8
2	2158
36	1128
27	1
10	174
1	183
2	279
2	19
4	0
2	1498
9	1
1	200
0	0
4	46
0	118
6	73
8	123
6	15
0	9
18	57
1	10
0	0
4	4
10	1
78	259
836	347
1	34
3	2
2	19
18	89
1	239
1	23
1	235
17	249
0	91
0	72
0	160
0	54
6	236
1	157
1	2
1	168
0	50
0	1
0	63
0	26
0	2
0	0
512	1
68	0
0	18
0	19
0	8
0	0
2	287
0	97
0	299
2	8
0	128
0	88
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
292	323
0	261
3	254
0	14
1	8
0	35
7	30
1	0
1	1
0	5
6	5
0	10
1445	219
1	25
0	0
0	198
0	0
10	8
2	21
0	18
0	4
0	0
0	28
0	4
0	0
0	195
0	202
0	204
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1658	85
2	22
2	25
0	5
0	0
0	5
0	21
0	5932
0	3994
4	21
3	19
2	7
6	8
12	8
93	64
5	46
0	1
0	1
2	17
5	2
0	310
2	0
17	1152
1	706
35	252
2	1152
2	1142
0	20
0	10
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	20
6	49
0	10
0	12
0	9
0	9
0	1
0	1
0	49
39	5
0	5
0	0
0	0
0	0
1	51
0	15
61	531
0	535
3	125
37	174
1	16
10	97
0	5
0	18
1	16
0	151
8	5
0	9
0	19
0	13
0	8
0	3
7661	1139
6	1054
0	52
0	49
0	7
0	0
1	7
0	0
1	1
0	1
3	5
0	6
514	1
0	0
0	0
0	0
0	0
160	159
0	145
0	128
3	1
0	4
0	9
0	0
3	15
2	10
1	15
0	4
0	8
0	0
0	2
0	2
0	2
3	0
1	8
3	0
39	54
0	13
1	47
25	52
0	38
0	0
38	652
6	652
0	20
15	0
0	2
0	0
0	1
0	0
1216	120
0	6
0	36
2	65
3	13
1	14
0	14
0	14
0	0
0	0
0	0
0	0
0	41
5	52
3	30
0	40
4	22
0	2
0	0
12	0
101	0
390	142
1	8
7	36
0	4
276	4
0	40
0	11
0	7
0	0
0	44
0	40
0	0
0	0
0	153
176	184
0	95
0	144
0	1
0	18
62	691
4	690
0	7
11	7
0	0
8	46
1	46
0	5
1	2462
29	2886
33	2526
13	2209
7	191
0	659
0	0
18	8
0	6
0	7
1	0
0	8
5	8
0	0
0	0
0	0
0	0
5	637
1	363
7	564
2	11
2	198
0	2
0	1
5	0
0	0
43	0
0	0
0	12
0	10
2	11
0	45
486	46
0	0
0	0
350	0
0	0
3	69
0	33
0	0
0	69
7	195
0	2
1	194
0	4
0	7
0	2
0	2
0	0
0	0
0	7
10	435
68	434
11	161
6	202
1	282
9	49
215	528
2	446
0	3
2	15
6	65
1	10
250	367
13	253
6	174
4	62
0	24
0	15
91	77
8	3
0	74
285	14
28	13
0	6
2	838
1	133
0	822
0	596
0	3
26	0
0	2120
0	0
0	2227
12	2161
37	1999
0	18
0	31
0	49
0	498
0	11
0	93
0	345
8	1110
0	366
1	331
1	3
0	87
0	113
0	89
0	993
0	132
0	374
7	167
1	998
0	994
0	422
2	1004
0	460
1	324
0	260
0	162
0	177
1	131
0	133
0	14
0	124
1	137
0	183
0	4
0	287
0	113
0	54
0	471
1	286
22	0
0	1004
0	0
0	0
175	7
288	7
133	0
0	0
50	550
0	13
1	550
3	3
246	0
0	160
0	94
2	154
0	167
0	3
0	3
0	0
2	3
0	0
0	0
0	0
0	0
0	612
629	2572
1104	2567
6	8
5	283
1	2421
569	1853
4	1677
1	145
6	241
2	9
5	4
26	390
0	389
0	200
0	2
0	1
112	23
1	13
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	576
1	235
0	423
0	135
7	187
11	140
2	109
2401	398
0	146
0	201
0	1
0	1
33	442
17	386
8	113
6	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	399
0	141
0	335
0	294
0	219
1	44
0	92
2	46
0	41
1	17
5	24
0	42
0	23
7	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
83	37
7	9
0	10
0	8
0	0
0	0
4	10
111	57
0	0
0	0
12	8
0	0
1	35
0	31
0	27
0	32
1	36
0	22
48	283
4	1
0	2
0	260
202	63
5	46
0	16
430	199
3	0
3	199
69	39
2	128
56	128
0	0
0	0
0	0
0	0
113	33
0	2
0	23
0	4
0	10
0	12
0	3
0	4
0	1
13	224
1	25
0	174
16	107
418	0
0	0
0	488
96	488
0	101
365	52
9	51
9	2
274	16
0	1
45	186
12	171
795	223
29	221
23	61
25	58
2	39
33	9
0	0
0	0
1	36
754	957
8	950
14	165
0	2
0	2
0	22
1	12
0	23
0	1
0	0
0	1
0	26
3	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	32
2	81
6	72
1	83
78	192
0	191
1	190
1	189
0	98
0	0
0	0
418	25
1	26
1	53
1	23
0	38
0	39
0	36
0	5
0	4
0	1
0	0
1	4
0	3
0	0
0	0
0	1
2	7
260	954
0	649
19	10
5	193
0	54
4	180
0	255
3	422
0	218
0	410
15	185
7	232
0	392
0	0
1	1
0	1
0	0
4	0
0	0
0	0
0	0
4023	12
0	0
0	0
0	0
163	277
1	211
0	213
287	2421
32	2351
10	387
16	160
6	171
32	30
0	11
287	4
0	0
0	0
7	28
114	442
18	361
0	66
0	2
0	28
0	22
0	6
0	1
0	0
0	0
0	0
0	0
46	41
2	257
2397	511
0	21
0	0
0	224
3	341
388	342
0	0
0	0
124	85
0	85
0	84
0	4
0	2
41	99
0	2
2	92
6	6
1	5
0	94
136	23
1	8
0	14
0	1
122	131
1	85
0	54
2	46
8	108
0	149
7	172
2	128
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
29	11
1449	240
14	239
111	101
0	101
0	14
5	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1939	4
0	0
0	0
2	0
123	21
1	12
0	19
0	19
0	0
235	60
0	21
0	0
1	5
9	14
0	59
14	7
0	7
0	0
26	510
0	31
0	280
6	20
0	176
0	199
0	20
0	8
0	1
0	208
169	496
0	473
4	389
9	14
0	16
0	8
0	26
0	10
4	7
0	6
0	3
0	2
0	0
0	0
1348	3623
1819	4743
0	1287
3	594
1	10
0	2
1	8
0	5
0	0
0	3
0	0
0	0
0	0
66	16
0	11
0	16
1	11
0	0
0	0
0	0
0	0
0	0
182	0
0	1
0	1
0	0
1226	52
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
221	36
10	35
0	26
0	0
0	0
0	0
2438	1
1	0
0	0
0	0
0	0
22	365
0	351
0	31
0	12
0	0
27	325
304	420
1	72
0	348
1579	109
1	13
0	105
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	3
0	1
540	528
7	449
20	405
3	41
65	394
1	0
20	85
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	122
1	22
5	5
0	5
0	33
0	7
4	54
2	71
0	64
23	26
0	26
1	0
0	3
0	22
0	4
0	4
0	4
0	0
878	2848
5	2015
1	5
2	62
98	2001
0	240
1	133
5	85
497	99
0	70
0	35
0	0
0	62
0	2
0	17
38	492
1	337
0	67
2	55
0	0
23	407
10	14
11	91
3	21
0	21
0	4
0	54
0	15
1	102
0	0
0	0
0	0
6	72
0	282
2	277
2	5
24	284
46	334
0	334
0	112
0	2
0	0
2	334
0	0
0	0
0	0
0	0
0	0
0	3
6	14
0	0
0	0
0	0
0	11
0	0
0	3
0	0
0	0
1369	201
55	198
1606	7016
1	4763
27	3880
17	3039
0	1396
0	0
0	0
0	0
18	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	5
0	0
252	1
1	0
1	29
2	29
0	1
137	419
1	420
0	205
0	3
0	1
42	1
805	39
2	37
0	0
0	905
40	893
0	507
0	551
2	141
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	239
99	241
0	0
26	241
2	263
0	196
0	0
8	207
0	126
0	0
0	0
0	0
177	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1015	2
101	63
3	1
7	62
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	317
0	224
4	103
3	174
47	312
2	22
9	0
1	39
0	0
0	0
13	1995
1	1399
0	1615
0	1158
0	559
0	475
0	477
0	152
15	525
0	2
2	102
0	304
0	352
3	144
0	170
0	27
1	73
0	267
5	240
64	140
0	313
26	4866
1155	4871
2725	4872
4	1658
4	110
9	119
0	16
0	2
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	42
6	42
1	4
480	4031
23	4104
1	1437
0	485
1	409
0	50
159	510
6	510
0	5
0	3
0	11
2	11
0	2
198	226
8	226
0	8
13	178
1	0
0	0
0	0
0	0
0	0
0	0
0	18
36	429
0	10
1	375
3	377
0	350
0	327
992	381
0	209
0	221
1	57
0	11
0	39
12	2
0	2
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	29
0	29
1	0
16	217
0	206
3	156
0	15
1	12
0	6
0	6
3	6
0	1
55	0
89	40
4	40
0	0
0	0
1	0
0	7
116	58
0	51
0	1333
0	1245
0	1176
2	529
0	13
0	65
0	54
49	19
0	9
0	7
5	16
0	5
0	0
37	1129
46	525
30	1130
27	12
5	24
26	40
0	1
0	15
1	11
0	10
0	1
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	1
334	107
0	3
2	25
0	105
11	28
0	27
0	2
1	0
0	12
8	257
8	257
26	259
3	19
0	286
0	226
16	155
292	185
0	0
0	1
0	15
6	25
0	157
193	1486
0	1301
12	6
4	242
7	69
0	186
1	52
5	50
2	1231
0	21
0	1
0	1
0	6
0	59
0	0
0	1224
141	736
17	859
2	462
32	535
23	446
1	61
1	13
2	2
23	42
11	113
94	57
479	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1259
0	1181
18	1107
30	802
1	567
1	372
1	161
0	0
0	0
0	0
1147	6
2	0
0	2
7	6
0	565
0	588
1	377
0	519
0	3
12	272
0	15
0	3
0	0
1	274
0	275
0	275
0	1
0	0
1	4
0	0
1	285
0	275
0	0
7	26
3	75
0	1
0	3
1	81
23	66
0	3
0	4
0	3
13	263
0	263
10	15
48	891
0	891
0	35
0	14
9	733
0	0
0	0
2	12
0	13
22	3
1	0
0	0
14	33
1	1
0	283
0	281
0	175
2	175
25	283
221	0
1310	255
0	269
0	0
0	0
4	0
0	0
0	43
246	202
0	17
0	63
0	85
0	11
0	101
4	23
54	26
0	11
1	6
0	2
0	0
0	0
0	0
267	14
0	4
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
301	57
1	46
0	40
4	35
0	0
1	1
10	699
1	666
0	569
42	305
13	94
3	43
1	23
7	6
4	12
7	559
682	742
0	22
0	165
0	1
0	0
6282	3865
15	3856
188	563
0	451
0	0
6	6
1	6
1	6
2	2
0	0
0	0
0	0
22	8
5	8
0	8
0	0
0	97
9	679
20	592
0	407
2	287
0	1
0	7
0	8
0	8
0	8
0	8
0	8
0	6
0	7
0	1
4	3
2	0
0	2
0	8
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
516	0
0	286
0	0
0	5
0	286
14	1
1	1
0	0
0	0
0	307
0	359
18	350
3	135
1	16
963	671
0	154
6	515
0	1
11	342
0	32
209	1107
0	929
1	621
0	618
1	2
5	0
0	8
3	0
24	92
0	92
0	0
0	0
0	0
251	2
15	4
0	0
4993	60
15	49
0	0
2	66
223	70
14	1
7	0
0	0
55	5
78	23
1	23
0	9
0	1
188	585
0	521
0	219
0	102
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2517	5
0	0
0	0
1	306
61	343
0	30
0	14
0	1
0	31
7	37
3	7
0	59
435	779
0	327
87	744
0	617
3	53
0	463
0	3
0	32
0	413
0	464
0	15
4	7
3	1
0	239
1	2
5	143
194	19
2	10
64	365
140	208
24	179
5	226
189	1763
141	1757
0	1646
5	768
2	654
0	15
0	527
39	61
1	0
1	191
3	0
20	75
55	75
53	446
13	186
0	46
0	314
0	54
1	1
0	24
0	2
3	58
2	58
0	0
3	1
0	1
12	179
0	179
0	157
5	0
0	65
0	1
0	8
171	276
1	1
3	213
0	88
10	0
190	307
0	281
1	9
0	2
0	30
2	456
0	51
0	126
5	470
0	4
0	10
165	95
0	46
5	49
0	1
0	0
0	4
0	0
0	0
0	0
0	3
285	101
30	16
1	88
0	6
2	4
0	1
2	18
1	9
3	12
0	2
0	0
0	0
36	34
56	70
5	70
2	12
98	2295
327	2405
72	2098
11	1047
0	0
0	0
241	118
34	52
19	30
5	54
2	29
18	117
10	425
0	491
6	402
0	466
15	281
18	201
0	25
0	86
0	55
5	30
0	41
1	85
0	11
1	13
1	2
0	82
2	153
0	101
0	72
503	50
3	4
29	46
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	1
0	3
0	2
0	1
0	0
0	0
0	0
8	0
0	0
689	0
8	937
0	1
0	1
0	937
1	159
0	201
7	93
0	6
32	288
0	2
23	2
3	13
1	0
0	25
0	25
0	23
11	62
3	62
0	0
0	0
0	0
0	0
0	60
0	69
0	47
3	43
0	0
0	0
0	0
0	0
0	0
0	0
1007	192
0	88
0	23
0	47
0	53
0	47
5	898
0	772
0	34
0	53
1	903
3	1
0	347
0	338
4	30
3	93
0	46
0	9
1	4
3	1
0	9
0	0
0	10
1	0
4	19
167	38
161	18
259	515
15	515
7	66
615	0
67	52
0	52
317	992
8	663
0	621
4	766
5	401
0	26
9	17
15	682
4	58
1	0
0	8
0	8
11	126
2	178
0	86
151	151
0	65
0	25
0	15
0	14
0	8
0	8
0	8
0	6
0	11
0	9
0	4
0	8
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
9	176
1201	585
0	582
9	43
54	34
39	458
0	442
28	459
0	80
21	53
2	9
7	0
0	13
7	2645
16	2564
0	2025
0	45
0	0
0	2645
16	2
0	2
1645	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
387	1
5	0
0	0
0	0
0	25
0	2
2	4
0	5
1	1781
6	1815
0	312
10	364
1	66
0	17
1	358
0	345
0	9
0	61
0	2
0	299
1	896
122	901
1	73
0	11
29	58
4	1
0	0
413	468
11	439
0	10
0	135
0	22
0	88
0	15
2	5
75	391
0	316
0	17
0	17
0	0
5	115
3	3
1285	12
2	12
26	636
1	597
156	622
16	589
7	388
0	8
0	55
0	487
26	726
8	601
11	127
5	188
0	387
1	136
2	158
0	249
3	174
0	90
7	8
0	8
0	46
0	13
0	38
2	2
0	5
0	26
0	24
0	0
0	1
0	14
1	13
1	14
0	161
387	171
2	91
0	82
0	0
0	45
0	67
0	134
0	151
0	78
0	514
0	8
1	0
1	1
2	309
0	154
0	516
311	920
57	880
0	40
0	2
304	800
1	691
3	519
0	20
0	87
1	7
2	282
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
11	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
103	3
0	0
1913	298
18	293
0	38
3	53
27	5
0	3
0	0
0	0
0	0
0	0
1	876
1	1078
1	780
1	723
1	560
2	787
4	763
0	639
5	641
0	583
1	241
0	124
0	0
0	37
24	21
12	10
1493	6
9	39
616	366
4	305
0	29
13	66
0	12
11	309
13	315
0	245
5	1
0	42
0	0
287	3
1	104
2	270
0	14
357	277
0	5
2	4
1	3
2	1
0	9
0	128
0	0
0	17
0	1
0	21
0	1
0	17
17	21
0	20
0	0
0	0
0	0
0	0
0	0
222	40
0	0
7	2
0	0
0	0
14	0
0	0
0	104
3	1436
17	406
0	339
0	1435
0	0
0	0
0	0
158	999
5	981
0	644
16	25
13	143
2	67
2	90
33	0
361	1
0	210
0	10
299	240
0	240
0	58
0	48
0	211
277	212
26	211
0	19
89	9
0	0
3	59
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
2	7
0	6
0	1712
0	2392
32	2090
10	0
1	1
2	42
553	408
161	73
0	137
0	298
26	41
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	3123
1	862
0	2371
9	2982
0	2432
3	2100
0	1433
0	1933
9	74
0	773
2	542
0	599
0	666
1	485
3	492
2	0
1195	3
2496	7
2	5
2833	867
14	760
24	5
0	43
8	109
4	389
221	71
3	71
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	6
0	6
27	19
13	199
0	12
1	44
8	185
0	18
5	175
1	144
0	1
0	0
0	89
47	12
0	3
0	2
0	1
0	6
12	669
0	170
0	25
0	41
15	464
0	606
0	74
40	279
4	99
116	10
0	10
0	5
0	0
0	0
1	0
1	1
3	286
0	22
18	644
2	577
0	338
0	41
0	26
0	4
0	137
0	0
