UniqueCount	AmbigCount
147	23
0	0
2	23
0	0
0	0
0	0
0	0
0	0
339	652
43	31
0	0
0	373
9	378
0	11
0	0
0	0
0	0
0	0
372	388
0	406
5	95
186	1220
4	2
0	93
3	19
0	1200
0	20
0	17
0	0
0	0
0	19
0	0
0	3
0	0
0	20
14	17
0	13
1	9
0	1
0	1
0	1
0	0
1	25
0	4
25	31
0	5
0	2
0	0
0	0
0	5
0	0
0	0
0	9
0	10
0	6
0	6
0	0
0	439
11	1120
303	1055
1	1032
20	29
18	12
11	82
0	10
0	31
0	48
0	25
0	18
0	9
0	0
4	167
10	32
0	46
0	161
0	0
60	2
1	2
0	0
0	0
0	0
1713	61
4	58
649	216
14	145
289	546
1	95
2	54
0	546
10	16
0	16
14331	17686
7	1091
18	606
12	2069
32	577
0	6242
44	2310
28	1286
63	8018
0	3182
0	0
0	0
0	0
0	0
575	0
35	562
22	1151
3	1300
7	491
0	16
0	18
3	115
4	12
1	75
0	66
12	1
0	1219
466	788
1	788
1	133
0	126
0	221
0	22
0	0
0	0
0	0
215	69
0	37
0	35
1	6
2	6
1	614
37	615
0	65
0	3
0	0
5	7
0	11
1	0
2	630
0	22
0	3
0	0
0	2
0	0
0	23
0	3
0	22
0	1
0	0
13	167
0	91
0	117
0	7
4	18
0	44
0	9
0	0
0	465
0	465
0	493
0	493
0	417
179	566
0	104
0	465
0	537
0	0
0	0
0	0
0	0
0	0
43	194
70	194
0	0
0	72
4	78
1	9
0	10
84	20
0	20
0	0
644	881
0	881
581	0
220	23
0	6
5	23
1	0
27	71
15	69
0	28
0	10
0	4
3	8
0	0
0	0
0	0
0	0
126	102
0	99
0	100
4	101
9	729
7	163
0	25
0	17
0	42
0	6
1	9
0	85
24	666
0	8
60	585
20	585
22	262
0	47
0	52
0	22
17	32
47	7
0	478
48	607
0	50
4	156
7	5
7	50
18	259
33	24
183	82
34	74
0	8
10	0
0	0
8	5590
0	987
24	963
1	373
8	470
6	955
48	320
0	5
0	38
0	377
0	5550
46	5440
133	234
20	2256
187	2262
0	22
1	56
3	26
0	6
0	2256
1	1071
0	1518
2	946
8	1427
11	127
0	954
6	7
0	121
3	1232
5	12
0	682
0	166
0	0
0	0
10	37
0	546
0	628
0	263
50	588
412	251
3	31
0	0
0	0
0	0
0	12
1	10
0	8
0	1
0	6
0	0
0	0
0	0
0	0
2	12
0	1
0	12
5	0
0	0
3	78
0	38
0	63
1	1
0	7
1	1
0	6
0	5
261	1389
21	655
5	962
2	214
1390	4228
4	3676
41	4067
2	887
0	447
2	56
0	3
0	61
3	1
0	0
0	0
0	0
0	0
0	58
1	0
1	0
0	58
4	57
0	58
0	1
0	3
0	0
0	24
0	57
102	312
0	309
6	56
0	2
1	181
0	24
6	122
7	59
2	16
0	0
0	0
0	0
391	2155
0	41
100	1502
16	1683
0	0
0	0
0	0
0	0
0	0
3	178
25	173
0	36
1	47
0	14
1	46
0	18
73	1207
0	1239
20	7
0	550
0	4
0	19
0	4
0	3
4	43
0	17
2	14
17	17
0	0
0	0
0	0
246	1685
14	1207
8	766
27	823
28	1478
1	113
5	0
0	0
0	0
0	0
0	0
0	0
0	0
271	77
1	77
3	8
6	9
0	0
2	730
243	730
8	77
11	77
2	0
7	58
0	38
0	0
0	0
1728	193
1	81
0	137
0	127
0	61
41	3
0	3
0	0
0	0
0	225
518	2684
5	225
15	228
0	0
0	620
27	9
45	446
2	1559
0	2
0	139
7	8
0	8
1	21
292	554
0	75
0	266
0	149
0	415
0	88
0	49
0	1
10	0
9	310
3	1133
59	1135
4	2
24	1
9	156
0	2
0	4
11	171
56	171
18	0
6	0
0	0
93	68
0	43
0	64
24	86
9	363
4	383
0	81
0	348
1	3
0	2
744	4
1901	134
16	88
15	0
2	31
7	58
6	77
2	80
0	70
86	9
52	111
0	101
8	79
9	47
765	32
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	5
0	2
0	0
0	0
0	5
0	5
0	0
0	4
0	4
30	37
2	10
14	2
6	4
0	4
0	4
0	1
0	0
0	0
5	69
0	7
0	6
0	0
48	577
0	574
0	8
0	20
0	0
0	0
0	0
2	219
8	196
0	110
0	51
0	56
0	17
0	31
0	0
574	71
0	70
0	124
1	181
0	150
2	136
3	13
0	19
0	0
0	0
98	163
0	16
0	137
0	138
0	0
215	185
0	55
0	1
0	6
0	112
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
1	9
0	2
0	7
83	1970
0	942
0	2484
4	1498
0	308
0	6
17	0
0	10
0	27
0	18
2	440
2	441
0	419
0	6
1	15
12	93
0	94
31	109
0	72
0	3
0	37
12	3
0	0
0	0
5	17
3	0
0	0
0	0
0	0
0	15
1	0
77	1156
7	144
0	1096
0	5
0	64
5	7
0	21
0	65
1	477
8	12
0	1
0	11
2	0
2	0
6	78
1	2
0	19
0	10
0	0
0	3
0	73
0	0
0	6
1	0
0	0
199	63
0	33
0	152
0	103
8	43
2	9
0	4
6	21
0	150
0	240
0	0
14	240
0	2
3	1862
279	1852
0	1522
2	1776
3	1757
18	195
16	0
8	109
75	2
0	485
5	9
3	8
1	29
18	77
0	101
0	161
1	16
5	150
0	223
5	81
0	68
5	154
5	64
4	7
27	624
0	104
0	7
0	614
2726	1125
0	1126
0	4
0	578
0	608
0	607
0	607
0	608
0	620
0	607
0	4
0	0
0	0
0	0
0	0
4	364
229	381
0	135
0	119
336	107
0	14
0	92
0	18
1	16
2	27
0	11
38	377
0	245
0	292
0	256
0	165
1	169
0	28
0	51
3	25
0	0
0	0
0	0
0	0
5	207
7	207
0	0
0	0
3	33
7	33
1	18
1	3
1197	401
4	244
22	154
47	333
1	333
0	55
0	0
0	110
0	127
0	15
1	22
0	0
2	10
0	2
2	0
26	36
0	1
1	32
0	31
409	60
0	34
0	2
0	0
0	24
5	15
6	12
0	0
0	11
129	3645
97	3606
4	3500
4	3008
6	76
12	119
0	518
0	804
86	774
14	64
0	40
0	25
62	0
0	1
0	1
0	1
0	1
38	39
0	10
0	0
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	3
20	14
64	73
0	63
95	5
5	469
16	485
0	13
1	0
3	472
0	0
0	0
0	0
2	3
1	3
0	0
0	0
204	295
9	275
1	74
0	275
2	161
2	0
3	120
3	146
0	166
5	176
0	26
0	11
0	86
0	169
35	181
0	21
0	91
7	15
3	0
1	129
0	24
0	4
0	675
2	803
4	590
0	693
0	14
1	69
0	18
1	70
367	457
7	29
0	434
2	197
1	33
1	4
0	364
11	410
0	403
0	282
0	0
0	0
0	0
0	0
6	432
276	189
1	141
1	141
0	138
126	0
1	0
0	0
6	5
0	7
0	6
0	0
1	13
26	196
0	156
0	98
1	203
6	195
0	146
81	18
1139	60
0	60
0	3
0	3
126	447
0	345
10	116
11	415
0	35
0	0
15	84
20	14
0	14
0	3
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9067
0	9067
1	29
15	29
0	9
607	20
0	12
1	7
0	100
1265	759
19	388
0	19
1	581
0	241
2	226
644	827
56	316
509	832
22	200
0	261
12	261
442	279
0	30
1	37
24	195
386	304
0	189
0	13
0	109
2	6
8	26
0	24
0	24
0	2
0	0
0	0
0	0
47	35
0	0
0	0
1	35
0	2
4364	56
0	51
0	0
592	269
5	267
0	1
17	1605
0	97
3	4
53	1535
5	96
0	60
0	38
0	11
0	2
0	16
1	139
312	438
2	10
0	1
9	460
14	470
40	18
0	20
0	4
0	2
0	0
0	2
0	1
331	317
23	95
0	182
4	245
0	308
0	311
0	0
6	33
1	28
0	11
1	6
0	0
18	0
311	68
0	67
0	0
0	1
0	1
0	0
0	0
0	1
50	24
0	24
0	2
315	246
8	248
0	26
0	4
0	4
5	3
0	3
0	0
532	3
1	3
3	3
7	260
0	255
2	196
1	7
0	15
0	0
0	15
5	0
7	0
49	0
47	176
8	25
0	9
5	132
0	47
0	22
339	1
0	0
146	211
0	100
17	209
0	0
1	101
126	243
18	12
5	70
4	55
7	2959
6	2053
2	1923
2	198
204	591
1	612
3	312
0	1
2	233
0	6
0	6
5	113
1127	290
37	253
17	78
1	38
1	49
136	186
0	186
20	138
1163	247
14	34
0	8
0	208
1	1
0	16
32	16
178	507
1	219
3	119
0	47
0	466
0	11
0	150
1529	203
0	180
0	8
0	15
1	16
0	32
0	87
4	84
0	32
0	85
0	92
37	18
1	0
4	1143
11	1053
7	173
12	0
0	55
138	55
1261	17
0	9
0	4
0	4
0	4
0	0
50	122
348	593
0	97
5	407
230	409
3	255
8	170
0	16
93	648
0	22
7	34
1	141
3	37
51	236
0	105
16	19
26	16
19	152
0	121
0	135
6	0
20	58
0	4
9	17
1	13
0	120
1280	451
15	450
0	0
0	0
0	0
0	0
16	34
385	36
11	45
0	45
4	36
0	1156
295	1504
14	27
0	4
0	1136
0	94
3	430
0	70
3	78
1	18
0	12
0	0
0	9
3	6
0	0
0	1
0	1
0	0
0	0
91	610
30	64
7	90
0	500
0	11
0	611
0	0
0	0
2	0
0	0
63	762
671	1432
3	447
16	208
24	162
0	0
0	0
0	0
3	49
1	49
0	7
0	48
367	75
0	29
0	3
0	15
3	32
2	12
0	11
0	13
11	268
1	248
9	120
6	140
34	148
0	60
0	68
0	21
1	50
1	79
0	73
254	391
9	386
1	62
0	62
0	0
0	0
339	82
4	0
0	5
0	82
3	11
0	0
0	54
1	61
1	6
0	49
0	4
0	2
39	0
7	0
16	196
2	289
12	1003
86	1027
9	50
2	30
0	28
25	2
18	669
108	683
4	69
4	19
9	198
0	50
27	18
0	2
0	2
7	2
0	0
0	0
0	0
0	0
837	1123
0	1121
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	31
10	325
5	302
0	19
0	18
6	280
106	2583
24	86
0	86
0	67
1	2407
76	2744
15	2286
1	0
0	974
0	41
2	65
5	299
1	1633
4	407
33	126
13	14
0	8
0	13
0	1
1	0
43	1006
4	474
0	220
1	165
0	727
2	141
0	33
2	67
0	150
0	73
35	16
0	16
0	0
37	250
2	219
0	2
0	0
146	475
11	402
4	85
0	0
4	8
2	0
0	0
0	1208
0	1629
0	1504
0	1490
3	88
0	41
0	34
22	367
23	367
2	240
3	1563
0	0
0	0
19	647
5	650
109	645
6	0
4	1
15	4
43	626
2	1041
38	2119
18	446
14	1926
1	42
10	5
1	34
0	35
3	110
0	12
0	19
0	2
0	6
1	0
1	1
0	1
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
766	38
0	37
0	55
0	1039
2	164
4	713
71	73
0	900
2	1
0	108
0	336
2	807
0	4
24	120
5	1
2	15
4	86
3	87
0	73
11	65
0	355
11	67
0	235
4	131
4	58
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	53
0	59
4	50
2	74
1	71
0	1
0	3
0	20
2	60
186	443
33	144
1	0
18	334
1668	656
31	655
67	1168
0	771
0	1138
9	236
0	115
0	271
0	376
14	313
7	139
1	0
3	70
1	57
0	67
2	1
0	1
0	0
0	0
0	0
0	0
0	0
2251	10049
344	6662
5	832
0	1123
23	8165
0	970
5	0
7	1076
0	35
6	37
2	28
0	30
5	3
68	366
13	430
15	181
0	33
0	19
0	34
0	32
0	0
0	10
1	0
0	25
0	2
0	558
0	374
0	180
3	407
2	82
4	403
0	17
0	2
0	325
0	1
0	2
0	1
10	0
13	633
1	95
0	240
0	14
4	467
0	508
0	466
2	10
0	108
1	70
0	48
1	6
0	13
10	330
6	7
1	3
1	264
60	254
1	231
7	286
2	24
0	207
50	14
0	9
0	12
0	0
0	6
0	0
882	260
35	193
15	136
1	181
463	181
3	68
40	158
0	114
7	83
3	15
2	3
32	27
0	27
0	1
0	0
0	0
0	0
0	2
0	4
0	9
2	9
0	3
0	0
648	90
0	2
4	27
3	8
7	69
0	1
0	1
0	0
0	0
2367	5
2501	567
8	75
0	64
0	0
0	4
0	100
2	7
0	4
0	375
1	31
1	295
8	465
0	418
1	93
0	44
0	331
8	70
2	98
5	7
30	32
0	28
0	0
0	4
0	4
35	33
2	33
0	0
13	16
0	16
289	128
2	91
0	44
0	5
236	180
2	5
1	180
1	24
2586	353
3	349
23	0
1	0
1	28
0	6
11	22
0	0
0	0
0	0
3	0
92	10
0	10
0	14
1	14
0	14
0	2
0	13
0	0
0	1
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
139	2068
1	1806
2	1329
4	288
6	10
678	132
0	117
1	14
17	217
0	276
0	242
2	280
7	116
17	40
0	268
0	0
0	0
160	422
0	86
0	381
0	9
1	0
0	76
1	57
0	0
0	0
0	0
164	132
0	132
7	14
0	2
53	2
0	7
0	0
0	232
26	216
44	173
1	49
10	53
0	48
0	14
0	12
15	394
18	495
15	405
12	0
0	413
0	30
2	1
0	5
0	22
110	74
1	74
0	3
84	778
0	719
0	1
0	719
43	194
0	171
0	19
4	18
0	7
15	42
0	63
3	1253
3	0
0	22
1	1229
0	31
0	1264
0	0
3	7
0	7
1	7
9	142
0	106
6	146
1	110
2	7
109	18
0	11
172	15
0	15
359	42
0	0
0	1
0	12
6	21
0	10
0	34
0	0
296	238
227	0
14952	17
60	258
0	222
0	37
0	2
650	2171
8	631
6	1022
0	1193
2	0
40	653
4	678
31	91
0	903
2	1174
0	105
6	164
2	79
2	15
1	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	205
0	115
0	197
0	9
0	212
0	222
0	188
0	178
0	1
0	180
0	159
2	160
7	156
25	50
0	0
0	544
78	746
9	602
7	422
4	2
0	8
0	61
6	104
0	31
0	87
0	95
3	0
0	2
1	6
0	3
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
3524	4765
7	1481
0	2469
4	455
8	386
6	395
1	564
0	23
2	865
4	20
21	762
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
1	27
0	23
0	33
0	4
0	14
0	0
0	33
99	92
1	0
4	73
0	74
0	92
2	84
0	18
0	17
0	17
0	16
0	17
0	3
2	4
403	257
0	47
0	117
0	27
2	121
5	71
0	144
3	5
1032	4155
1	2654
0	2681
0	540
16	1305
0	113
0	96
0	0
0	0
1699	378
0	191
0	11
34	97
14	79
15	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	215
0	207
0	51
0	55
0	0
15	200
0	604
0	564
0	295
0	495
30	601
0	494
3	602
0	510
0	103
2	95
10	11
0	0
83	18
29	678
9	53
1	821
8	155
0	530
0	141
0	35
136	3
4	3
0	0
0	188
522	1553
6	1398
0	928
0	53
0	0
0	245
0	578
0	530
0	67
2	60
0	1
1627	331
0	330
0	128
211	143
0	154
0	162
0	40
0	138
0	15
10	11
8	19
0	6
2	32
4	154
7	0
0	10
2	1
0	5
9	1974
234	2611
0	289
0	42
0	714
20	1887
0	442
0	172
0	74
0	393
0	60
111	62
0	62
0	62
58	918
122	913
0	9
0	15
0	98
17	57
8	32
4	11
371	68
3	66
364	727
0	0
5	523
0	0
2	642
0	5
0	15
2	7
0	0
1	2
0	0
0	0
0	2
329	40
23	121
11	121
0	93
3	2
16	51
0	15
100	48
0	223
77	363
32	449
139	778
0	778
0	30
252	238
1	238
0	893
19	783
557	1427
35	734
95	1222
0	493
0	0
0	0
0	0
0	0
82	188
13	188
0	6
16	232
0	233
0	10
0	0
0	71
0	2
0	5
0	6
2	3
0	12
0	17
0	5
2	234
0	219
11222	953
3	951
0	848
1	497
11	579
3	623
3	31
0	559
0	277
1	1119
0	149
6	207
0	0
0	4
7	1049
0	12
0	45
1	0
2	372
185	374
63	255
1	8
46	284
2	55
8	176
0	5
8	24
13	7
2	22
14	49
1	26
1	2
0	54
382	1
42	204
0	250
2	165
2	80
0	16
2	251
2	1
0	394
0	1
1	486
34	394
1	258
8	454
2290	36
1	20
0	9
5	16
4	1
68	878
0	895
0	894
6	895
1	475
0	400
5	15
0	28
0	7
1	33
0	2
4	189
0	28
1	10
4	5
0	0
1693	2
9	52
0	0
1	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1068	88
10	88
0	0
0	0
0	0
0	13
0	11
0	6
0	1
0	0
0	0
0	0
3	0
0	13
0	3295
46	3473
16	1740
0	2144
32	2008
0	2356
0	2429
3	479
3	388
1	196
0	0
0	0
0	0
0	0
539	38
0	38
0	0
932	285
1	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
727	314
0	0
7	302
0	0
30	1162
0	1203
2	694
39	3
8	54
0	110
6	83
0	11
0	0
20	380
0	2
0	4
0	2
3	6
11	8
17	3
0	0
0	0
0	0
0	13
0	9
0	11
0	0
0	1
0	0
0	0
0	0
0	317
1	317
0	5
0	0
2	1
0	1
0	0
0	0
0	0
35	1007
68	434
30	932
1	970
0	514
14	32
0	8
28	20
0	17
0	16
0	19
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	60
0	63
0	15
0	11
0	9
0	181
0	119
7	147
0	0
1	37
0	1
37	39
0	181
0	0
7	149
3	325
5	318
13	317
4	243
14	24
0	154
0	147
10	2
4	1
0	45
0	0
0	5
1	5
7	18
1	0
0	0
0	4
0	4
16	562
1	452
5	408
0	49
0	200
14	672
7	581
248	728
40	1312
0	1142
0	15
5	23
6	0
0	0
0	0
0	0
0	0
23	12
7	12
0	0
0	0
29	164
15	149
0	56
3	96
0	5
0	10
1	15
10	4
0	16
0	4
37	4443
40	1121
0	56
172	585
1	41
35	62
32	4407
0	26
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	26
2	27
95	485
13	485
0	6
0	7
117	7
7	2
19	283
0	2
0	9
0	243
0	242
1	242
0	233
0	242
3	280
0	13
0	0
8	251
271	282
0	37
1	209
0	218
0	33
0	233
0	0
0	0
3	48
0	64
0	57
0	0
0	61
0	0
0	9
4	122
8	183
0	172
1	63
3	56
7	12
13	5
4	4
0	0
27	936
7	925
29	903
1	527
0	35
4	40
0	4
0	3
0	2
0	0
0	0
76	148
0	4
2	320
0	0
0	0
0	675
37	677
43	592
13	590
1	136
1	88
0	19
0	0
4	0
0	2
0	0
0	0
0	2
0	0
0	0
20	2463
0	553
189	2731
14	2699
0	70
0	55
1	38
1	6
3068	972
202	969
215	15
0	15
0	70
60	157
5	21
1	0
0	80
0	17
35	356
15	388
13	31
0	1
0	0
0	0
2	1
0	1
0	0
0	1
203	2450
0	542
0	501
21	504
0	277
48	506
0	0
8	368
2	0
0	3
0	5
0	1
19	4
0	104
0	133
1	2
5	1
4	25
0	0
6	35
177	51
0	0
341	134
4	0
95	131
0	19
3	1094
60	1095
0	42
4	64
31	70
0	49
1015	399
1	193
1	125
10	317
4	122
2	55
0	35
0	0
3	1998
108	3271
298	290
138	3220
64	182
12	2261
2	1671
0	233
0	1358
0	44
3	54
0	3
2	47
7	21
992	45
0	14
27	1
0	0
0	1
1	1
0	1
420	166
2	32
0	106
0	106
9	69
1	10
0	69
1	9
65	447
71	239
0	0
0	3
7	431
0	0
0	0
0	0
4	3
0	433
1	266
41	262
0	1
0	16
0	0
0	282
0	0
0	0
0	0
0	0
1	50
45	134
0	28
5	134
2	0
0	8
2	1
4	7
19	0
0	4
6	3
26	1287
1	12
2	1183
73	232
10	467
18	446
9	40
0	0
0	0
230	0
1	20
0	0
0	0
4	1
0	14
0	5
0	19
0	1
0	0
1	8
0	12
0	3
77	1277
293	1280
280	106
16	75
0	15
0	40
2	0
0	34
6	30
0	21
8	0
0	0
0	0
0	1
3	1558
0	3
0	4
0	3
0	1
6	0
1	6
0	1306
0	1221
0	59
0	90
0	15
0	54
2	723
2	63
0	1558
2	103
17	103
254	1092
0	251
0	92
22	856
0	12
5	22
17	527
0	0
7	526
2	34
1	112
880	1852
0	409
0	771
71	870
0	916
1	9
1	3
1395	159
0	53
1	78
0	97
356	731
2	320
41	505
4	44
40	1
0	1
0	2
2	222
0	209
0	151
307	9
2	0
1	9
18	339
7	306
3	70
2	46
3	341
3	181
2	33
1	126
0	41
0	1
0	69
1	7
4	145
3	131
0	2
9	1
0	94
0	10
0	37
7	23
4	13
1	23
0	71
1	31
4	29
15	318
10	367
22	399
1	87
0	85
0	43
0	56
7	101
0	7
0	31
9	347
0	347
9	3
64	640
1	21
2	499
12	486
97	605
2	0
5	6
0	6
3	6
8	13
2	4
5	1
0	9
0	2
0	2
0	2
0	0
0	2
0	0
1	2
10	7
99	110
18	8
44	111
1	1
0	86
96	40
11	40
230	0
51	222
3	0
0	0
0	219
5	277
21	295
1	282
0	16
0	1805
131	1805
12	1008
201	1010
0	613
0	11
9	3
0	1
12	4
0	5
0	4
2	0
225	1647
589	1645
9	21
291	65
0	27
0	38
0	1
0	2
0	3
0	0
1	0
0	0
0	1
0	0
0	0
0	156
0	165
0	147
0	142
0	19
0	130
0	144
1990	459
1	447
6	10
9	1
0	1
243	122
57	122
452	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
75	0
231	537
0	537
9	5
0	4
0	5
0	123
0	2
0	7
119	175
3	175
0	0
0	0
309	124
5	95
0	0
0	28
0	34
0	55
22	69
0	6
1	29
5	37
0	7
0	18
0	8
3528	728
4	124
0	554
4	129
0	24
0	60
33	72
0	1
0	1
0	1
0	1
0	0
135	6
0	6
335	152
0	152
0	88
0	137
0	69
240	1447
0	90
0	167
3	183
49	1221
0	1147
14	242
0	25
149	41
2	32
1	36
5	23
0	4
0	0
0	84
0	84
0	84
0	925
21	925
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
1	12
0	26
0	1
1	0
0	26
5	0
47	236
0	77
0	31
0	62
1	2
0	7
3	4
350	472
0	485
47	193
0	13
0	44
0	41
9	29
0	35
2	6
0	10
0	2
83	2083
4	2211
0	1835
4	1508
0	280
9	1238
1	16
6	39
5	78
1	132
2	60
7	169
1	235
0	5
33	108
89	422
829	536
2	159
0	414
7	414
10	884
0	62
0	77
0	6
0	13
1	905
0	358
0	907
10	971
0	923
2	449
0	294
0	295
4	78
11	6
0	1
0	4
0	4
0	8
0	2
0	491
42	0
31	385
6	368
0	214
31	212
0	17
0	17
6	37
0	0
123	1
0	0
2	383
304	383
0	0
0	0
0	0
0	0
7	2261
0	1904
4	1900
0	1899
0	11
2	1889
0	1
0	0
0	0
0	55
0	1
0	24
1	146
0	20
0	13
0	28
0	116
0	0
7	1491
0	167
2	44
0	406
0	18
0	15
0	18
0	0
0	11
0	3
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	259
0	259
2	10
0	0
701	61
0	60
236	0
0	0
0	0
0	0
0	0
34	0
498	1
253	20
8	14
48	7
407	21
1	14
1	8
0	789
0	16
0	0
0	94
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	95
0	1
0	0
0	0
0	0
521	60
0	2
0	57
2	23
0	545
40	498
0	542
0	0
0	0
0	0
16	107
0	105
102	3830
8	255
0	3787
1	15
2	54
18	27
12	86
0	81
0	5
0	30
0	14
0	9
0	0
0	0
696	3
0	0
0	0
0	9
126	544
0	378
0	44
1	26
69	180
0	13
0	54
0	7
2	32
1	38
0	3
0	49
0	1
19	50
4	780
0	26
5	812
0	827
0	82
0	0
0	11
0	750
1	23
0	18
0	17
0	2
0	7
0	3
0	1
91	1693
1	1744
1	28
12	10
2	1753
0	145
403	166
3	60
0	79
1	10
4	38
0	34
1	16
0	1
0	21
757	19
176	655
0	479
0	478
0	144
1	93
1	37
11	1
17	37
0	0
0	0
0	0
0	0
0	0
203	1028
0	912
0	785
4	702
0	198
2	449
0	429
1	429
0	3
12	4
0	0
0	0
0	0
3	741
18	523
30	664
0	625
0	567
16	544
33	59
2	52
0	52
2	11
4	18
0	0
0	0
1	17
0	16
4	17
0	0
0	13
0	0
0	0
3	2
0	0
20	311
3	1397
4	310
0	19
0	310
2	5
24	1357
11	116
0	1390
16	2392
121	2856
300	2801
0	750
2	802
0	511
1	133
1	101
1	60
0	10
4	0
14	26
4	39
3	1
0	3
0	10
2	4
0	16
30	21
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	709
1	803
0	671
0	8
1	18
3	28
3	2
0	23
36	24
1	188
0	44
0	14
0	17
0	79
0	4
1	22
12	22
0	0
0	1
0	961
10	775
0	891
33	714
0	44
173	529
36	1
12	113
2	90
0	3
1	82
0	69
3	17
7	7
0	0
0	0
0	0
0	0
0	0
42	63
0	40
0	5
0	16
0	42
0	0
1	0
0	3
1	3
17	0
16	7
0	7
20	284
4	284
0	28
0	0
13	9
0	3
1	8
0	1
1	6
0	1
0	1219
0	1419
83	1419
0	0
114	1
0	0
0	0
247	152
1	25
6	138
0	1
0	1
0	123
0	39
1	1
0	125
0	369
18	98
73	203
0	118
0	58
16	371
2	0
0	0
0	6
0	6
1	1
0	1
0	0
0	5
0	0
0	5
0	0
22	892
11	892
0	6
0	0
0	20
5	59
0	609
5	0
132	2
0	0
0	9
471	177
4	38
0	150
6	125
0	0
158	29
0	10
6	18
0	0
9	6
3	5
4	46
9	46
39	14
0	32
32	1695
13	1517
0	1493
16	1627
0	488
0	1225
3	176
103	1109
26	47
0	137
2	6
0	30
1	189
0	60
2	91
2	12
0	4
0	720
151	2610
11	2128
0	173
367	60
32	38
1	9
0	11
0	11
0	2
0	1
0	0
3	2
0	9
352	1879
32	1268
69	442
21	809
25	188
1	12
16	7
8	143
0	132
348	148
0	19
2	0
0	328
0	314
16	268
1	22
0	277
1	8
0	41
6	44
1	42
0	20
0	4
0	194
0	1
38	56
14	28
0	35
4	68
0	11
0	18
2	5
1	5
7	7
2	14
151	12
11	292
31	292
1	11
100	171
2	18
1	2
3	0
167	154
6	38
4	54
11	26
38271	395514
0	335990
6644	279837
456	7923
14	15004
974	342
1429	75239
117	59515
30	14805
108	0
1	53
0	53
1	1
0	0
0	0
0	3
0	3
38	0
0	0
3	0
0	7
1	7
0	2
0	1
0	0
0	7
537	124
0	12
15	58
25	15
2	0
7	137
25	143
13	131
74	36
0	2
0	1
0	129
12	289
1	221
10	33
0	236
0	177
1	63
0	3
4	15
0	19
3	231
3	3
0	173
1	0
2	0
0	0
0	10
0	87
0	6
1	9
0	0
0	0
0	0
0	77
0	88
82	338
2	337
0	1
15	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
68	124
0	90
2	74
2	16
1	6
13	10
0	4
1007	276
14	272
0	93
0	5
5	1
155	69
0	69
0	0
0	6
1	13
0	3
24	17
0	4
0	4
0	4
224	1
1	1
67	27
0	27
0	24
7	12
152	344
0	304
1	43
1	39
142	25
1	25
3	90
0	10
131	99
0	78
0	78
0	72
0	43
1	23
0	29
0	29
21	4
0	12
1	12
3198	101
2	103
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
0	1
0	1
356	133
4	101
0	135
0	8
5	5
214	242
0	166
0	28
1	3
0	4
0	9
34	482
5	322
1	331
0	14
0	15
0	17
4	5
2	9
3	3
0	12
0	8
8	102
0	2
0	101
0	7
1	4
0	0
0	0
0	0
6	53
197	53
0	0
0	0
0	2
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	47
18	216
0	40
9	3
64	1
0	1
0	151
2	126
0	145
5	42
0	36
41	293
3	1
0	2
0	0
0	0
0	0
0	0
0	290
55	1605
0	1259
0	270
9	163
10	671
10	1499
8	1
2	1
0	12
0	12
0	6
0	5
0	207
1	220
0	26
0	101
1	10
0	19
0	161
0	153
1	9
1	189
0	0
0	0
0	0
0	61
0	3
7	61
1	1052
0	714
2956	1054
0	90
