UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	232
112	232
2	50
0	0
0	50
203	167
6	172
5	103
0	0
159	116
14	116
1	2
172	64
7	58
1	9
16	54
0	50
0	54
1	3
1	539
0	436
0	199
2	109
17	539
107	1136
18	1229
20	372
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
214	2170
1	1866
0	2441
1	1743
13	18
0	205
0	190
0	7
0	0
0	208
0	96
133	201
0	0
0	0
0	0
0	0
0	0
127	20
0	20
1740	182
3	180
5	58
25	22
0	42
0	20
1	17
0	3
0	2
0	14
0	5
0	10
0	0
0	0
83	6
2	6
0	0
97	98
9	104
0	101
2	3
7	2
0	0
3142	367
6	365
0	223
700	5
974	2
6	1
1	1
0	9
0	9
503	160
7	0
1	54
0	162
0	0
0	0
311	8
0	0
0	1
0	1
0	7
66	36
0	36
2	10
2	10
0	139
4	132
0	128
5	69
43	73
3	157
2477	712
28	708
6	899
0	911
6	820
0	21
1	2
0	0
0	901
0	0
0	0
0	0
151	230
4	230
6	0
0	0
0	0
0	0
0	0
0	0
56	67
0	55
3	24
205	483
4	482
5	31
0	7
0	9
0	5
0	5
142	0
186	0
211	57
0	32
0	10
0	26
17	0
656	136
0	134
1	1005
1	0
0	2
0	2
0	0
0	0
0	12
0	14
0	14
0	12
0	2
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
1	7
0	8
0	0
0	2
0	0
0	2
72	504
2	482
1	484
0	3
0	21
467	6
0	3
0	0
0	0
0	1
0	4
0	3
387	121
0	89
0	3
4	29
12	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	786
9	784
1	2
0	0
0	16
0	1
0	2
70	21
1	18
0	1
5	2
11	1
0	0
0	0
0	0
20	7
1	7
0	0
766	1013
36	897
4	116
0	0
0	0
248	151
5	6
58	126
12	26
9	42
329	535
17	44
18	64
56	239
57	233
4	2
4	21
26	103
25	200
0	57
17	64
1	188
724	82
9	25
8	71
0	0
4	0
193	891
3	570
0	629
0	3
161	100
6	103
0	0
0	1
168	177
6	47
17	183
4	35
6	9
1	0
4	0
0	74
23	2
0	2
2	281
0	154
14	280
0	0
0	0
0	0
1210	107
10	1
3	3
0	3
0	8
0	97
0	0
0	0
99	29
0	0
0	17
6	28
0	0
0	0
3	1
0	0
0	1
0	0
0	0
876	41
0	0
0	0
0	0
1031	139
3	122
0	27
11	36
0	20
446	2
98	640
3	0
3	0
0	171
0	186
0	474
0	0
28	559
0	534
0	33
0	61
0	24
18	86
0	559
447	12
0	12
609	11
0	3
0	1
0	0
2	4
0	3
1	341
3	197
2	246
2	24
17	282
0	12
1	42
8	32
42	0
18	1
0	1
0	0
0	0
84	0
6	0
0	151
0	75
16	738
0	0
18	865
0	13
0	98
1	895
537	572
1	37
21	572
5	24
29	0
11	5
0	5
0	0
0	439
0	599
1	412
3	598
0	4
0	344
0	343
0	141
33	10
0	6
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
82	0
4	133
10	393
110	636
386	655
5	554
2	565
0	0
0	0
0	0
152	1
20	9
2	2
317	8
1	1
173	1
797	15
0	13
271	107
13	107
13	1
22	101
0	3
9	1
57	92
0	13
1	91
1	19
8	136
0	84
0	46
0	21
1074	5
1	0
498	153
0	34
4	2
0	20
1	33
0	142
0	0
2	1012
15	1012
0	42
0	50
1	76
1	4
2	2
0	1012
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	2
0	0
0	4
977	1031
0	919
13	946
2	23
0	59
2	56
4	26
0	423
39	423
0	7
0	11
0	6
1	12
0	7
2	0
1235	366
113	358
11	47
5	35
1	3
0	36
22	79
1	26
2	524
21	547
29	522
8	121
2	6
2	1
1	1
53	0
210	121
0	149
157	82
264	32
3	13
886	991
21	979
4	971
0	634
0	339
4	336
0	0
9	31
48	31
0	340
1	340
57	1433
1240	2206
47	326
1	134
8	348
0	99
10	9
0	28
78	74
4	3
29	74
38	94
0	94
0	0
424	1420
2	1066
7	497
52	585
0	135
0	94
0	151
4919	439
0	28
1	138
0	45
0	9
3	64
3	22
0	142
32	24
0	24
0	0
64	0
2	0
0	21
0	25
0	17
0	17
0	6
0	0
6	0
0	0
0	3
0	3
18	27
19	21
6	18
0	3
48	0
0	0
0	0
1	8
0	1
0	1
1	8
1	57
8	26
0	3
2	35
0	8
0	1
892	285
6	3
2	5
0	30
0	41
0	14
0	18
0	12
11	6
0	18
9	70
0	80
0	3
37	43
0	94
0	24
0	12
0	18
0	6
1	3
0	2
0	0
0	1
0	2
0	2
0	2
1	1
131	34
0	10
0	24
0	8
0	3
2	0
0	0
151	54
0	24
0	30
0	1
0	1
0	1
0	1
113	307
1	304
16	21
352	2135
0	2068
0	40
0	250
1	170
0	180
0	59
0	53
121	6258
54	6224
71	5233
3	139
7	2
0	2
0	2123
0	2178
0	2178
1	1555
8	1472
0	804
0	16
0	0
1	68
9	2222
1289	205
4	205
6	113
2	398
1	237
1	299
0	364
7	228
20	239
2	188
0	53
0	29
0	0
0	0
0	0
0	0
26	50
0	43
0	0
30	32
0	5
0	25
0	0
0	26
0	7
0	7
0	43
25	0
0	0
0	0
0	0
3	89
1	89
0	0
0	0
0	0
0	2570
0	595
0	438
0	2570
1	2260
0	0
0	0
0	0
2	271
0	8
495	398
23	210
3	388
0	353
505	2
0	0
280	87
1	15
3	72
1599	319
0	306
5	1
11	65
0	59
3	0
2	52
0	42
1	41
4	9
0	304
436	798
0	492
5	256
0	267
56	269
26	170
1	97
4	5
4	15
0	3
0	12
0	0
71	475
8	421
1	356
14	339
5	372
4	372
6	160
0	46
0	512
1396	300
0	31
15	268
0	21
2	21
27	21
15	73
37	28
1	23
0	62
0	13
1	54
0	1
0	6
0	7
0	69
0	0
0	23
0	23
0	23
0	23
0	38
0	27
1	24
0	28
0	3
47	8
3	8
2	3
941	195
3	2
0	106
5	65
0	3
12	20
231	126
22	119
1	11
0	26
2	37
1	22
0	0
0	0
0	0
574	36
3	36
0	2
0	2
79	166
0	15
0	111
0	14
0	55
0	52
0	19
0	0
0	0
0	0
0	0
0	0
0	0
6	34
0	34
0	0
0	4
124	0
28	521
6	762
2	16
60	1567
6	526
12	697
4	1228
0	996
0	350
8	391
361	45
24	17
1	42
2	42
1	68
0	9
1	318
0	0
1	39
0	0
10	409
0	292
0	278
1	78
1	5
0	9
0	162
0	2
0	407
7	116
0	96
10	41
289	109
3	36
0	13
2	28
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
2	83
2	83
4	2
0	4
0	1
0	3
6	3
0	1
0	472
0	650
1	514
33	104
1	4
5	82
15	82
0	450
166	329
26	329
1	6
0	1
0	1
0	91
0	126
0	109
0	128
4	0
0	3
332	172
7	172
2	0
0	0
0	0
0	0
0	89
2	89
0	89
0	2
0	7
0	3
0	0
0	2
3	306
0	293
0	234
0	21
1	4
5	9
0	6
0	6
0	34
0	26
3	0
0	292
105	17
11	5
0	17
1	0
292	1
1	74
0	172
0	167
480	177
63	75
2	0
2	10
0	3
7	4
3	3
0	0
0	0
61	0
160	2717
0	2306
1	91
2	23
0	23
0	16
1	0
0	0
0	0
0	0
0	0
0	145
0	145
0	6
0	27
5	380
103	235
0	427
1	145
0	6
70	255
6	3
0	389
0	27
9	322
31	272
0	1
197	156
12	155
0	5567
2	570
6	10
3	81
1179	148
2	148
4	0
129	0
0	0
0	0
0	0
0	0
0	52
117	212
0	137
0	55
0	45
9	0
0	0
129	4
0	0
0	4
0	248
23	74
0	192
14	275
14	256
2	82
1	17
2	49
5	75
0	4
0	16
0	74
0	8
0	1200
5	9
0	0
121	40
4	15
0	4
4	0
0	6
0	0
0	2
1	5
0	15
0	9
0	0
0	0
0	0
21	274
3	214
2	63
0	97
1	7
6	136
0	27
4	97
10	103
38	111
0	105
1	30
312	105
11	38
43	80
307	0
182	526
25	544
0	1
61	99
0	2
34	12
27	13
0	105
1	29
3	18
0	33
0	26
0	1
0	1
9	1
4	0
0	0
53	180
3	180
0	3
0	27
191	7
0	7
1	2077
45	1044
21	0
11	212
0	225
1	297
0	14
4	0
5	1444
4	3
3	180
4	0
11	50
1	56
2	52
0	62
4	15
0	4
8	27
0	4
0	0
9	7
8	0
70	157
591	219
0	30
2	1
0	17
15	60
0	113
0	12
0	112
6	115
0	49
0	31
0	74
0	34
2	115
2	70
0	2
0	72
0	30
0	3
0	42
0	15
0	6
0	0
797	0
40	0
1	148
0	154
3	49
0	0
4	301
0	96
0	307
2	6
0	128
0	92
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
174	201
0	178
2	166
0	5
0	5
1	11
5	30
0	0
0	2
2	1
3	4
0	5
2477	375
0	34
0	0
0	362
0	2
3	12
5	24
0	24
0	6
0	2
1	44
0	4
0	2
2	356
1	364
0	364
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1527	84
3	23
7	22
0	5
0	0
0	1
0	21
0	4968
0	3492
4	17
1	14
4	6
9	27
36	20
269	201
10	153
0	2
0	2
4	45
27	2
1	361
2	0
7	836
1	469
20	136
0	836
0	829
0	37
0	17
0	0
1	1
0	8
0	0
2	1
0	0
0	0
0	3
0	2
0	37
5	58
0	18
0	21
0	14
0	16
0	0
0	0
0	58
46	8
0	8
0	0
0	0
0	0
0	14
0	5
37	324
0	324
0	101
21	176
0	18
10	69
0	4
0	25
1	15
0	146
0	8
0	13
0	15
0	28
0	11
0	1
3957	690
1	624
0	35
1	35
0	3
0	0
2	10
0	2
0	3
0	3
0	3
0	3
310	2
0	0
0	0
0	0
0	0
371	306
0	275
0	258
1	4
0	9
0	22
0	1
3	28
6	23
1	23
0	3
0	14
0	0
0	1
1	1
0	1
1	0
0	11
5	0
15	53
0	9
0	49
21	49
0	42
0	1
30	493
0	493
0	16
14	0
0	2
0	0
3	1
0	1
866	104
0	5
0	20
0	56
2	20
2	9
0	10
0	10
0	0
0	0
0	0
0	0
0	30
6	58
0	38
0	53
6	22
0	1
0	0
2	0
134	1
219	82
2	5
5	15
0	3
223	3
0	19
0	3
0	0
0	0
0	22
0	19
0	0
0	0
0	102
98	117
0	69
0	93
0	0
0	9
63	479
4	479
0	4
2	3
0	0
14	56
0	56
0	3
0	1450
18	1650
16	1445
8	1278
6	117
0	327
0	0
7	3
0	3
0	2
0	0
0	7
7	7
0	0
0	0
0	0
0	0
5	448
4	274
3	405
0	1
7	114
0	1
0	1
3	0
0	0
54	0
0	0
0	4
1	4
0	4
0	10
346	11
0	1
0	1
329	2
0	2
0	89
0	51
10	6
0	89
5	120
0	6
1	117
0	4
0	5
0	1
0	1
0	0
0	0
0	5
8	242
26	239
13	97
5	113
1	158
7	24
194	383
2	320
0	5
0	8
7	64
3	4
124	226
4	144
3	113
1	57
0	32
0	6
52	69
15	11
0	58
178	4
18	4
0	2
0	512
2	57
0	504
0	335
1	1
17	0
0	1598
0	1
0	1693
9	1655
31	1525
0	18
0	26
0	42
0	362
0	7
0	73
0	246
4	873
3	272
0	242
0	0
0	92
0	97
0	95
0	817
0	101
0	319
8	143
4	819
0	831
0	347
2	823
6	370
1	256
0	224
1	127
0	142
1	108
0	121
0	7
0	118
7	110
0	147
0	4
0	234
0	98
0	37
0	380
1	213
15	0
0	836
0	1
0	0
85	2
170	2
74	0
1	2
67	771
0	13
3	769
0	1
296	0
0	120
0	69
0	117
0	126
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	192
169	807
247	804
0	1
6	82
1	770
186	679
2	613
0	75
0	80
0	4
4	4
12	206
0	206
0	109
0	0
0	0
80	13
0	5
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	375
0	157
1	298
0	100
4	140
9	82
1	66
3001	458
0	192
0	195
0	1
0	1
5	199
3	175
4	39
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	196
2	124
0	126
0	103
0	59
0	14
0	60
0	39
0	29
0	9
0	22
0	21
2	12
12	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
89	53
4	19
0	2
0	7
0	0
0	0
2	25
68	76
0	0
0	0
5	5
1	0
0	30
0	27
0	25
0	26
0	29
0	60
125	505
0	0
0	5
0	445
151	43
0	30
0	9
281	157
1	2
2	155
35	23
0	73
44	73
0	0
0	0
0	0
0	0
68	19
0	1
0	8
0	2
0	10
0	11
0	3
0	3
0	0
9	143
0	14
0	113
10	65
246	0
0	0
0	251
64	251
0	49
385	45
6	43
5	1
355	10
0	0
28	97
3	87
929	288
28	286
8	51
10	49
3	36
32	3
0	0
0	0
2	46
1202	1480
9	1464
20	261
0	0
0	3
0	39
2	21
0	27
0	1
0	6
0	7
0	27
1	7
0	0
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
4	23
1	58
3	40
0	57
85	135
0	134
0	131
0	122
0	78
0	0
0	0
243	15
1	15
0	53
2	25
0	36
0	33
0	32
0	3
0	0
0	0
0	3
0	6
0	1
0	0
0	0
0	0
1	5
235	773
3	522
19	5
1	156
1	41
12	133
0	210
2	339
0	98
0	202
8	82
0	131
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3943	24
0	0
0	0
0	0
39	107
0	88
0	78
358	3752
80	3647
7	634
30	277
17	269
29	46
0	2
101	8
0	0
0	0
10	37
162	531
10	464
0	52
0	3
0	19
0	14
0	3
0	0
0	0
0	0
0	0
0	0
76	36
0	112
1105	208
0	11
0	0
0	163
0	264
351	264
0	0
0	0
88	67
0	66
0	66
0	1
0	1
31	65
0	1
1	60
3	5
0	3
0	62
26	1
0	1
1	0
0	0
72	73
6	46
1	35
1	28
9	97
0	121
3	144
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
18	10
305	56
0	56
44	63
0	63
3	4
0	14
0	7
1	0
0	2
0	2
0	2
0	2
0	2
0	0
1302	4
0	0
0	0
0	0
236	23
4	16
0	22
0	19
0	0
62	10
0	5
0	0
0	0
9	14
0	10
16	7
0	7
0	0
70	1755
1	86
11	886
24	62
1	547
0	636
0	73
0	18
0	1
0	798
156	423
1	403
3	320
14	9
0	14
0	5
0	20
0	4
6	2
0	2
0	1
0	0
0	0
0	0
1119	2864
1344	3670
0	1016
1	481
1	13
0	1
3	14
0	12
0	1
0	0
0	0
0	0
0	0
48	11
0	7
0	11
1	7
0	0
0	0
0	0
0	0
0	0
92	1
0	0
0	0
0	0
911	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	24
3	24
0	17
0	0
0	0
0	0
1553	4
2	0
0	0
0	0
0	0
11	210
0	206
0	6
0	3
0	0
11	191
223	299
0	43
0	256
1745	161
0	14
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
79	8
0	0
407	270
7	228
16	211
2	16
36	207
0	2
9	48
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	93
0	35
4	9
0	9
0	45
0	11
9	39
0	43
0	62
28	31
0	31
0	0
0	2
0	29
1	2
0	2
0	2
0	0
440	1448
2	1050
0	1
1	35
51	999
1	146
0	92
0	35
475	123
0	77
0	59
0	0
0	44
0	1
0	22
31	284
5	181
0	47
0	42
0	0
11	243
4	10
16	54
7	38
0	38
0	0
0	36
0	10
0	64
0	0
0	0
0	0
3	59
0	240
1	236
0	5
13	241
26	250
0	250
0	86
0	2
0	0
2	250
0	4
0	4
0	4
0	0
0	4
0	8
10	27
0	7
0	6
0	6
0	14
1	0
0	3
0	6
0	0
973	150
45	149
1938	9070
8	6068
32	4919
36	4059
0	1900
0	0
0	0
0	0
15	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
1	3
0	0
0	0
0	3
0	0
197	2
4	2
0	6
2	6
2	4
79	287
2	288
0	123
0	2
0	1
33	4
572	32
0	30
0	0
1	615
24	607
0	334
0	348
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	122
32	122
0	0
32	270
4	277
0	197
0	0
2	228
0	139
0	0
0	0
0	0
157	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
888	1
58	27
2	2
2	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	190
1	129
0	58
2	95
32	194
0	12
14	0
1	41
0	0
0	0
3	1130
0	828
0	951
0	654
0	275
0	237
0	237
0	79
12	258
0	8
1	79
1	209
0	244
2	109
0	131
0	23
0	60
0	175
13	165
30	57
0	212
30	1985
447	1991
1356	1994
6	764
5	45
10	140
0	23
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	29
6	27
0	1
282	2452
6	2504
0	856
0	283
1	233
0	27
112	346
7	347
0	5
0	1
4	26
3	26
0	12
137	169
1	167
1	6
10	135
0	0
0	0
0	0
0	0
0	0
0	0
0	10
20	273
0	6
1	243
0	272
0	234
0	229
846	260
0	845
0	903
1	235
1	36
0	149
38	8
0	6
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	12
2	12
0	0
2	90
0	86
0	57
1	2
0	17
0	1
0	1
0	0
0	0
56	0
96	43
3	43
0	0
0	0
0	0
0	0
36	7
0	7
0	1279
0	1207
3	1125
1	502
0	11
0	31
1	49
71	25
0	12
0	11
7	23
0	7
0	0
18	983
36	415
33	986
27	7
0	17
9	24
1	0
0	5
1	4
0	10
0	0
0	3
0	1
0	4
0	3
0	2
0	1
0	0
0	0
0	2
223	63
0	1
0	18
0	59
23	21
0	17
1	1
1	1
0	6
5	193
2	193
19	239
0	21
0	261
0	207
7	150
228	165
0	2
0	0
0	14
1	20
0	143
93	686
0	597
5	0
5	91
3	34
0	83
0	25
2	21
2	923
0	14
0	1
2	0
0	4
0	28
0	0
0	922
140	556
9	667
22	383
19	465
51	374
2	43
0	12
6	2
6	31
7	102
66	46
274	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	976
1	917
9	844
27	642
4	448
2	272
0	134
0	0
0	0
0	0
1112	15
0	0
0	1
8	11
0	232
0	235
5	155
0	211
0	7
2	253
0	15
0	2
0	0
5	263
1	263
0	259
0	0
0	2
1	7
0	2
0	267
0	261
0	0
3	3
3	35
0	0
0	1
0	36
5	34
0	4
0	1
0	1
8	144
1	144
6	10
38	545
0	545
0	18
0	8
6	469
0	0
0	0
2	8
0	9
16	2
1	1
0	1
11	20
0	4
0	132
0	132
0	88
4	88
13	132
147	1
264	66
0	67
0	0
0	0
1	0
0	0
0	26
147	131
1	8
0	42
0	68
0	6
0	55
5	15
20	2
0	0
0	0
0	0
1	0
0	0
0	0
104	2
0	1
0	1
0	0
32	23
0	23
3	0
0	0
0	0
0	0
0	0
0	0
248	30
0	25
3	22
8	19
0	0
0	0
9	659
0	628
0	546
35	296
11	94
0	35
3	20
3	5
3	14
3	422
518	548
0	19
0	110
0	4
0	0
137717	82632
537	82454
4687	11701
0	287
6	0
8	10
23	10
1	10
5	2
0	0
0	0
0	0
104	90
69	90
2	90
0	0
1	69
9	363
6	318
0	223
0	140
3	0
0	8
0	11
0	11
0	10
0	11
0	10
0	9
0	9
0	1
10	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
248	1
1	205
0	4
1	3
0	205
4	0
0	0
0	0
0	0
1	434
0	529
6	494
42	224
0	34
452	276
0	67
6	209
0	2
3	148
0	15
152	714
0	617
0	348
0	347
4	2
10	0
0	4
0	0
21	43
0	43
0	0
0	0
0	0
102	1
7	2
2	0
852	12
8	8
0	0
0	5
21	5
2	0
2	0
0	0
33	6
66	30
0	30
0	12
0	3
95	411
4	359
2	178
0	87
0	0
7	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1319	6
0	0
0	0
0	163
17	169
0	10
1	7
0	0
0	2
2	3
0	1
0	32
392	625
0	255
76	600
0	492
1	32
0	380
0	8
0	42
0	361
0	410
0	12
3	8
2	2
0	192
2	0
4	103
162	9
0	8
43	181
63	104
17	97
1	108
210	1489
87	1480
0	1399
0	601
0	522
0	11
0	456
21	46
1	0
0	174
1	0
31	70
40	70
37	307
13	98
0	35
0	243
0	46
0	2
0	24
0	5
0	38
0	39
0	3
4	1
0	0
7	145
0	145
0	135
0	0
0	53
0	4
0	6
86	188
1	0
2	131
0	51
1	0
124	210
1	195
0	6
0	3
0	16
0	294
0	35
0	72
2	294
0	0
0	8
134	59
2	33
3	26
0	0
0	0
0	3
0	0
0	0
0	0
0	3
197	71
12	6
0	64
2	4
1	2
0	0
1	17
0	11
9	10
0	0
0	0
0	0
29	18
49	50
6	50
3	1
43	1587
236	1664
40	1437
1	680
0	0
0	0
139	78
19	41
6	21
3	34
3	28
3	70
5	271
1	346
3	312
0	355
5	223
7	149
0	29
0	50
0	39
7	17
0	19
1	56
0	4
1	22
0	3
0	55
3	87
0	56
0	46
524	63
4	1
18	62
0	4
0	1
0	1
0	4
0	1
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	1
1	1
0	1
548	1
1	545
0	0
0	0
0	545
0	136
0	158
11	66
0	3
24	230
0	3
12	0
0	11
0	0
0	15
0	15
0	8
5	25
1	25
0	0
0	0
0	0
0	0
0	32
2	37
0	12
2	23
0	0
0	0
0	0
0	0
0	0
0	0
798	117
2	35
0	16
0	46
0	38
1	43
2	534
0	440
0	25
0	37
0	515
0	4
0	179
0	192
3	19
3	38
1	23
0	2
0	2
1	0
3	17
0	0
0	17
2	0
2	14
94	36
67	22
196	372
14	372
8	58
246	1
79	85
0	85
113	390
5	244
0	230
0	314
8	157
0	23
6	12
17	398
0	36
0	0
0	15
1	14
9	95
3	146
0	48
77	86
0	38
0	10
0	11
0	13
0	4
0	8
0	14
0	2
0	11
0	5
0	1
0	5
0	9
0	5
0	1
0	0
0	0
0	1
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	5
7	107
1267	383
0	381
28	43
92	53
33	438
5	432
23	447
0	95
4	43
0	6
6	0
2	7
0	1849
12	1764
0	1397
0	34
6	0
0	1849
45	19
6	19
552	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
199	2
7	1
0	1
1	4
0	4
0	2
2	6
0	5
0	889
0	902
0	133
1	158
0	35
0	18
1	246
1	231
0	16
0	46
0	0
0	112
1	315
31	316
1	37
0	5
15	21
0	2
0	0
205	296
7	276
0	5
0	76
0	5
0	50
0	4
1	1
57	185
0	136
0	3
0	14
1	3
2	68
1	3
438	10
0	10
25	479
4	453
137	471
11	443
7	295
1	6
0	43
0	354
24	569
8	456
9	106
3	148
0	297
2	107
0	122
0	207
0	165
0	91
4	8
3	8
0	56
0	20
0	38
0	0
0	9
0	21
0	19
0	0
0	1
0	6
0	5
0	6
0	110
303	126
3	88
1	70
0	0
0	36
0	36
0	80
0	76
0	46
0	397
0	4
1	1
0	1
1	257
0	80
0	401
247	827
48	796
0	31
0	2
181	553
1	480
0	393
0	10
0	64
0	2
1	218
0	0
0	0
0	0
6	3
1	3
0	0
0	2
0	0
0	0
0	0
11	0
0	0
14	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	0
43	0
0	0
1806	323
28	316
0	34
1	84
5	2
0	1
0	0
0	0
0	0
0	0
0	531
0	671
0	500
0	454
1	345
2	502
0	464
0	405
10	422
0	399
0	160
0	86
0	0
0	24
13	9
23	20
1415	4
8	25
376	223
7	188
0	14
22	35
0	26
6	162
9	174
0	139
4	1
0	15
0	1
144	6
1	114
2	296
2	15
340	309
0	6
0	6
0	2
0	0
0	10
0	149
1	0
7	69
0	2
1	95
0	2
0	84
81	85
0	88
0	6
0	0
0	0
0	0
0	0
134	24
0	0
0	1
0	2
0	0
4	1
0	0
0	56
0	1078
6	308
0	288
0	1076
0	2
0	0
0	2
92	610
2	600
0	378
7	22
15	66
3	30
2	79
26	0
253	0
0	150
0	9
192	134
0	133
0	32
0	27
0	151
186	151
12	151
0	13
39	3
1	0
0	44
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	5
3	6
0	1020
0	1411
17	1253
2	0
6	1
1	33
328	260
98	59
0	102
0	184
11	22
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	3470
2	914
1	2648
11	3278
0	2682
6	2320
0	1559
2	2089
6	68
0	881
1	612
0	689
0	721
0	556
0	597
2	0
928	5
1577	15
0	4
2116	652
17	587
10	2
0	25
11	86
8	297
192	42
2	41
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	6
0	5
8	21
5	116
0	3
1	27
1	112
0	7
1	96
2	79
0	6
0	1
0	60
5	3
0	0
0	2
0	0
0	1
9	275
0	92
0	12
1	37
3	193
0	223
0	33
2	100
0	37
193	16
0	16
0	7
1	0
0	0
2	0
0	1
12	237
0	20
7	521
1	460
0	273
0	34
0	16
0	5
0	113
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
