UniqueCount	AmbigCount
3	176
3	0
0	0
11	171
1	162
0	24
0	66
0	48
0	1
1	7
0	99
0	5
7	10
450	224
3	126
51	611
2	973
23	973
1	610
50	1001
0	402
0	81
2	27
0	15
0	95
4	85
4	145
0	60
0	4
0	0
0	0
8	186
906	329
0	187
3	31
3	0
0	0
0	0
23	442
0	3
0	6
0	0
0	0
0	435
0	1
27	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
354	344
141	89
0	11
0	69
1	66
0	224
6	560
7	470
2	391
1	20
0	83
0	20
10	277
1	277
0	10
2	8
0	2
0	0
0	2
3	98
14	97
0	12
0	0
0	0
0	0
0	0
1	44
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
614	2
0	10
0	0
0	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
750	278
18	86
4	197
0	144
0	134
15	130
0	34
0	13
0	13
2	117
1	10
0	11
2	70
0	15
6	1
122	33
2	26
4	10
0	1
439	0
0	0
0	211
7	249
0	0
10	46
0	0
0	2
0	119
3	227
164	3832
2	3658
1256	3779
2	3275
0	2433
0	3264
0	13
500	551
1	491
0	250
0	223
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	352
2	351
0	0
0	0
0	17
5	477
4	210
0	361
0	7
0	69
0	26
3	756
127	878
597	761
18	853
0	56
175	22
0	11
0	9
0	1
0	1
0	1
0	0
0	0
0	0
2	309
0	286
0	181
0	261
0	238
0	2
0	216
0	23
0	4
0	19
0	19
3	13
0	6
0	4
0	1
0	2
0	1
1	38
0	44
19	28
0	71
0	3
0	3
0	77
0	19
0	8
0	10
42	72
2	0
6	1368
35	1368
2	36
0	98
0	3
0	9
0	83
0	85
0	11
0	12
0	100
0	0
0	0
85	589
0	589
0	0
0	56
0	0
0	0
0	0
0	0
2	0
0	0
2	9
0	1
0	9
0	0
0	0
58	7
0	7
44	301
1	10
0	10
1	8
0	6
1	44
4	177
0	1
0	82
5	2
0	10
3	2
0	31
0	0
0	3
0	3
0	3
19	0
0	0
0	0
0	0
3195	3
0	6
0	1
0	9
2	6
540	703
18	575
7	36
11	497
0	114
6	90
3	256
0	255
39	249
10	117
0	71
0	44
0	7
1	7
0	4
0	2
0	0
0	0
0	2
0	2
0	0
194	132
3	74
1	27
0	10
0	49
6	4
0	4
1	2
10	0
4	0
0	0
27	754
174	1436
15	410
2	1060
2	72
4	1071
2	135
0	892
1	892
0	0
4	1
0	1
0	2
0	1
0	1
0	1
0	253
25	324
4	400
1	883
170	941
2	55
2	324
0	69
39	69
12	13
10	64
0	56
0	58
0	170
363	170
4	167
0	3
0	1
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
13	1745
689	1904
6	245
497	138
0	138
3	16
0	12
0	19
0	19
0	2
0	7
0	2
0	0
0	0
0	0
0	0
2	0
13	1815
0	151
0	115
0	0
2	13
0	3
14	3
2	1822
0	0
0	1
8	2
0	1
0	0
0	0
0	1
0	0
0	0
137	0
400	47
0	45
5	20
0	16
7	0
3	0
12	251
26	181
57	22
0	11
2	15
2	2
1	3
41	274
2	39
0	33
5	15
0	12
1	7
0	4
257	1165
18	1032
1	367
0	283
0	0
0	0
0	0
0	0
0	0
17	16
0	16
0	0
0	0
0	2
0	0
0	0
0	0
0	0
265	21
0	15
0	2
0	6
0	1
0	1
0	0
0	0
5	430
17	418
3	392
1	1
78	157
0	0
2	0
0	0
0	2
0	0
0	0
0	3669
0	3484
181	4501
0	2361
2	158
0	3527
19	971
8	120
0	1705
3	1141
2	887
0	832
0	333
1	31
0	1
4	2
0	0
0	1
0	0
114	226
2	215
0	71
0	1
0	1
0	0
0	0
1	259
10	240
4	270
1	176
11	215
0	0
0	55
0	44
0	0
12	120
171	136
3	64
3	73
0	125
0	0
0	5
0	20
0	0
0	121
0	54
0	118
0	112
1	0
2	0
0	3
12	0
3511	4
0	0
0	30
1	0
1	46
0	34
0	11
0	0
214	63
0	60
3	3
0	0
0	0
0	0
2087	276
8	264
0	0
10	294
2	294
0	1
0	0
0	0
0	0
0	166
34	171
3	186
0	61
10	42
1	5
6	32
93	551
0	464
0	345
3	48
1	232
0	232
0	24
4	29
5	1
266	2
0	1
4	1
0	0
0	0
0	0
0	0
657	3
0	2
0	0
0	0
0	0
0	0
0	0
758	1131
0	1138
0	734
0	738
13	718
2	286
0	879
0	311
1	82
26	1
0	0
2521	2721
0	663
4	954
30	1825
0	705
7	9
6	423
0	0
0	0
745	551
24	141
12	136
3	427
0	43
1	42
0	22
0	21
1	12
2	4
4	8
0	0
0	1
333	1246
94	1246
0	23
3	12
0	0
2	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	18
0	18
9499	39209
0	4514
166	39133
1	4392
101	21696
41	2952
38	3751
80	2655
1	25
4381	3
540	1878
0	490
28	281
27	146
0	131
6	111
0	57
1	5
20	2
7	0
0	0
0	0
0	1
0	1
12	1
0	8
0	8
0	4
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	86
0	85
0	85
0	85
6	7
2	0
0	86
0	0
390	0
3	597
1	55
1	273
0	56
0	139
10	565
0	19
6	54
10	60
0	57
4	30
0	42
0	12
0	1
35945	64473
389	22181
0	0
0	44
8	82
25	67
1	71
0	48
0	17
0	1878
7	429
1	415
0	164
0	7
0	1
0	1
0	3
3	4
0	2
0	0
28	11827
16	4514
0	2144
0	33
3	2984
0	2704
0	0
25	161
0	161
0	0
9	155
11	138
4	22
0	20
4	54
2	13
2	25
1	26
65	1
2	0
0	0
0	0
50	181
0	8
0	4
0	170
0	10
0	6
0	96
483	438
0	342
0	38
0	0
0	0
0	4
0	3
41	253
0	253
10	39
1	3
0	1
3	16
0	15
0	15
0	0
1	380
0	281
7	247
0	1
4	159
0	37
0	0
0	42
0	26
328	1205
9	245
0	6
27	960
58	131
2	129
2	131
4927	7334
44	2724
373	4499
87	214
870	664
18	97
0	40
0	4
0	37
0	1
0	2
1	6
15	18
0	6
3	6
0	19
0	14
42	1051
405	1513
0	18
0	0
10	248
0	248
2	1
0	0
0	30
1	4
0	7
732	1
45	75
0	53
0	1
2	20
0	1
0	0
0	4
1	30
8	30
0	9
9	128
0	131
0	86
2	59
1	51
0	0
2	50
22	479
11	438
0	14
188	580
7	90
68	493
0	19
6	378
5973	18
0	25
25	1030
0	457
0	677
4	985
0	37
3	8
0	0
0	0
0	4
180	23
0	18
1323	1030
0	226
1	791
0	666
103	0
1	92
3	82
0	6
0	78
0	3
0	3
0	6
0	2
0	1
0	1
0	1
3	9
0	13
36	2
0	2
0	0
0	0
10669	13
3	2
1	1
0	18
0	19
0	19
0	9
1	31
0	9
0	7
0	4
0	0
0	0
0	0
0	0
4	274
0	274
1	106
0	18
0	62
0	60
0	5
453	0
1	1
0	4
3	3
0	0
18	16
0	11
0	14
0	11
0	16
0	0
0	102
0	74
0	64
0	20
0	20
0	84
3	12
4	16
0	7
124	85
4	68
1	85
1	2526
74	3068
10	333
85	1302
31	358
71	140
0	152
12	119
0	131
15	55
0	0
0	0
76	130
0	130
329	362
0	132
10	207
17	170
0	64
0	24
0	173
487	174
3	174
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	123
3	0
0	6
0	1
0	6
0	1
0	84
0	0
0	122
26	1092
1446	1095
0	1
4	79
0	20
3	35
0	6
0	31
4	76
8	211
0	63
0	193
0	171
0	197
0	202
0	1
0	6
0	22
0	1
0	13
0	0
0	2
0	3
13	0
0	0
0	2
0	0
14	489
4	486
1	247
0	78
0	4
1	6
0	21
27	320
3	185
1	52
24	93
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	2393
14	1681
1	2070
0	2130
157	2273
18	569
6	190
0	86
0	0
0	2393
274	342
5	209
1	263
9	1
0	1
0	0
0	0
0	0
4	898
0	159
0	636
7	744
10	823
1	450
2	744
3	630
0	897
0	536
24	596
0	116
6	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	22
0	8
0	2
0	22
2	4
0	4
0	0
0	0
0	0
207	30
2	6
0	25
2	0
1	5
0	2
0	0
0	6
0	5
0	6
0	0
0	0
0	318
0	290
0	326
0	296
0	321
0	12
0	91
0	90
0	1
0	3
0	49
0	14
0	8
0	0
2	22
0	0
0	13
0	13
0	10
0	6
0	1
0	0
0	296
2	265
0	319
1	82
0	160
0	12
0	20
0	241
1	45
1	30
0	35
34	105
15	28
2	3
1	27
0	4
0	0
0	0
7	91
60	1220
0	54
0	16
7	314
4	945
24	775
0	251
0	104
2	39
0	254
0	151
0	237
0	68
0	0
0	0
0	0
0	0
143	512
2	458
1	160
64	279
4	266
64	298
3	118
0	142
0	23
1	1
0	9
0	6
0	0
0	3
2	3
4	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
572	86
6	59
0	0
0	0
8	3172
0	1283
15	749
48	3143
9	81
4	526
106	1599
0	53
1	42
0	0
0	0
160	495
2	124
0	297
1	213
7	14
0	52
0	12
2	12
0	0
0	0
0	0
34	17
0	14
0	16
0	4
0	196
0	0
0	0
27	284
52	611
0	595
0	186
1	10
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
68	644
0	4
1	43
12	629
0	56
0	36
1	37
7	19
0	0
8	282
0	222
0	28
7	195
10	201
0	127
0	147
0	141
0	26
0	20
0	14
0	2
7	27
0	25
0	8
0	0
0	1
0	3
1	1
0	0
0	0
0	1
456	1423
11	11
4	17
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	43
2	43
69	725
0	146
1	451
52	518
1	45
0	287
1	121
0	82
3	0
760	296
1	294
0	187
0	38
158	0
593	12
0	2
0	2
0	10
1	719
0	815
0	30
1	585
0	30
21	4
0	6
7	13
0	91
20	28
2	85
10	11
1	2
1	31
0	29
20	50
2	30
266	81
0	17
0	10
5	27
0	27
0	27
0	1
0	1
1273	3176
3	3878
0	3
0	3691
0	2941
0	1111
0	55
5	0
0	3
0	3
0	2
2	11
2	717
0	386
5	10
0	145
0	0
0	21
3	169
0	331
0	383
0	5
1	1
0	16
0	3
0	267
0	30
0	12
0	3
0	0
1	30
0	2
0	462
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
330	1
0	73
0	0
0	3
0	5
0	73
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	16
0	7
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	55
0	55
0	13
0	0
0	0
0	0
0	0
1	647
0	276
0	596
42	657
0	473
5	0
0	334
0	56
0	1
3	14
0	4
1	5
1	21
0	15
0	677
0	0
0	0
0	0
3	330
7	330
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
395	525
0	498
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
52	67
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
2	549
4	1
9	354
6	12
1	452
0	172
1	19
0	2
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	4
0	0
0	0
0	0
144	168
8	22
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1014	430
10	13
0	0
0	11
0	0
0	0
0	11
0	4
0	11
0	0
0	0
0	0
3	0
0	0
75	145
4	148
0	92
2	66
4	88
0	15
0	1
0	16
0	15
0	7
0	0
0	0
16	160
1	25
0	61
0	86
2	27
0	10
0	0
2	91
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	26
0	25
0	0
0	1
0	1
0	0
0	0
0	0
829	1104
2	267
72	888
0	253
0	250
0	218
0	2
4	38
2	2
0	3
0	6
0	0
0	2
4	14
0	253
0	353
1	341
14	40
0	0
2	11
0	4
0	0
3	5
0	4
0	7
0	146
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	486
623	554
18	476
1	423
9	11
4	11
0	4
0	0
0	0
0	0
310	32
1	10
0	23
0	0
0	0
2	0
2	1
0	1
909	126
0	121
6	1
0	12
6	5
20	0
68	152
2	95
0	9
0	9
0	9
0	5
0	5
0	9
0	6
1	9
0	9
0	8
4	3
0	3
0	0
0	0
0	0
0	0
11	0
1457	44
5067	1139
5	807
9	36
0	47
3	44
0	2
1	44
0	47
1	49
0	46
2	0
0	3
19458	18500
212	18408
1	1137
71	422
0	90
1	142
0	182
0	49
0	134
1	170
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
26	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
3	54
0	154
0	134
66	165
0	4
0	2
0	4
0	18
0	0
0	1
0	0
2	2
0	2
4	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
40	33
0	9
0	25
0	30
1	0
394	14
2	4
0	4
0	4
514	133
0	53
0	85
0	81
0	0
0	0
0	0
2	1
1	0
0	33
0	0
0	0
0	0
0	0
0	0
323	111
1	89
0	21
1	11
516	1598
0	332
10	1458
2	490
5	7
0	325
3	39
2	300
3	298
0	286
0	0
0	0
0	0
0	0
0	0
0	0
84	405
2	403
0	13
0	8
4	185
4	145
2	47
1	70
1	0
0	165
48	436
0	448
8	396
5	46
0	0
0	0
0	0
0	0
0	0
0	134
0	127
0	125
0	127
0	125
0	30
0	125
177	79
2	39
12	18
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	79
4	256
1	300
9	256
0	67
0	1
0	127
4458	906
0	836
0	172
10	63
1207	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4448
5	593
13	4474
0	4454
6	257
4	1578
8	401
6	97
0	90
0	97
0	89
0	0
0	0
0	0
0	0
0	0
0	0
36	179
0	179
538	4010
0	92
0	1268
5	321
0	2993
0	754
0	184
2	17
0	0
0	0
0	0
0	0
1260	38
1	15
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
34	0
0	97
1173	294
94	339
31	6
0	0
0	5
0	5
0	1
257	1447
1055	1482
0	926
0	959
0	960
0	945
0	962
6	987
0	522
155	571
0	62
3	514
1	483
0	524
0	14
0	26
110	50
0	19
2	10
0	7
0	47
0	44
0	28
0	29
0	2
0	1
0	1
102	139
2	139
3	12
146	27
2	0
0	26
11	1
2	0
0	3
1225	676
1	674
13	294
0	200
0	1
6	191
0	35
0	79
0	187
0	46
0	24
0	0
0	2
0	16
305	271
0	30
0	240
0	7
10	83
1	73
0	0
0	0
0	0
0	8
1	3
0	8
0	3
0	1
0	3
5	2
243	446
3	1
1	57
0	7
0	50
28	344
624	97
3	56
0	10
2	38
0	28
29	33
8	0
20	383
0	801
0	910
0	24
183	334
16	334
0	225
0	27
0	40
1	38
0	3
0	39
0	68
1	9
0	19
0	0
0	0
0	0
12	3544
0	3521
0	2158
2	3100
0	3510
0	2876
0	3171
8	30
1	0
0	188
0	175
0	137
0	163
1	2476
1	33
0	6
3	102
4	31
0	31
0	0
0	0
0	0
0	0
0	0
140	74
0	62
0	11
536	5
1	480
29	567
0	97
0	10
0	1
1	1
10	50
1040	185
0	70
0	111
0	230
0	212
0	4
2	21
0	209
0	19
0	2
195	0
3456	6
353	1
0	0
3	25
0	0
0	0
0	0
0	25
0	12
7	12
0	12
0	0
0	1
0	2
0	25
139	112
0	37
1	78
0	1
268	48
0	1
0	0
0	0
0	45
1	2
0	0
0	70
43	80
0	76
0	234
12	217
0	143
0	52
0	134
25	86
2	2
11	11
0	2
0	20
0	1
1	5
0	5
2	0
8	24
0	24
0	23
0	4
0	0
23	8
0	5
0	8
0	8
0	1
0	8
806	171
0	0
0	0
0	0
1059	45
4	34
14	44
7	1
0	119
0	100
3	115
0	116
3	8
0	4
2	3
0	1
0	2
0	1
0	2
1	2
1	0
0	3
0	0
0	0
0	116
22	3
0	1
1	2
8215	2369
0	1931
8	435
22	299
9	362
0	67
1	118
1	0
275	192
0	0
0	192
2	91
0	17
113	0
7	19
0	193
0	16
3	7
0	0
2	1940
6	1860
30	1442
2	142
0	21
0	171
0	71
0	36
1	25
0	11
0	5
24	88
1	8
0	10
3	66
0	78
0	32
0	18
237	618
1	0
189	619
45	132
0	3
0	3
0	6
0	2
0	3
0	6
0	73
0	25
0	28
3	15
0	49
0	8
1	10
0	3
50	0
0	7
46	209
1	196
1	47
0	11
0	108
0	2
0	0
0	6
0	4
0	0
13	5
50	5
0	4
2	1
0	0
0	0
0	0
583	383
0	16
3	375
26	36
0	36
0	9
0	7
0	8
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
4	0
0	6
78	9
0	5
0	6
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	1
0	0
0	46
0	73
0	45
0	45
0	45
0	45
0	0
0	30
0	30
0	45
0	51
0	51
1	31
0	83
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
78	158
51	294
5	193
3	25
3	15
4	60
0	93
0	0
0	0
0	0
0	0
0	0
604	161
0	160
0	0
0	0
0	0
0	1
0	1
0	0
5	607
1	371
0	483
2	8
3	33
0	1
0	1
0	607
0	0
0	0
0	0
1008	345
7	414
150	185
230	2891
2	0
2	406
3	2679
0	146
1	985
5	237
131	367
0	164
0	264
9	74
3	15
0	4
0	0
0	0
0	0
0	0
0	0
13	34
4	34
173	416
1	90
14	402
1	50
0	0
603	1604
37	1605
13	469
28	193
0	0
0	0
0	0
0	0
0	0
0	0
5	80
122	98
0	48
0	48
6	91
0	1
0	0
0	10
1	4
2	35
6	89
0	13
1	77
0	4
0	0
0	59
0	11
0	77
0	541
9	355
25	555
0	107
2	0
0	6
0	24
0	31
0	3
0	0
6	18
0	10
0	9
0	11
0	8
0	5
1	5
0	2
0	5
1	14
21356	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	203
0	12
0	192
0	134
0	1
1	1
0	118
1	121
1	118
1	106
3	13
0	8
0	1
0	0
0	2
0	0
0	0
0	0
0	0
3	0
2	367
29	363
0	12
3	38
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
3	32
0	27
0	0
0	0
480	119
0	47
0	7
0	41
5	0
0	0
0	0
0	0
0	0
0	0
52	7
0	0
1	0
1	5
4	2
8	56
1	47
0	45
0	54
0	26
0	14
0	1
0	2
0	2
6	3
0	1
0	66
3	50
951	1
224	101
0	90
0	79
0	12
0	105
3	107
0	103
0	100
0	41
0	9
0	0
0	0
0	5
0	1
0	3
27993	5743
565	46
0	14
0	17
0	14
0	0
0	0
0	0
0	0
589	400
0	389
7	39
0	111
0	9
2	132
3	62
0	14
0	0
286	92
0	87
0	7
0	29
2	37
0	6
1	6
0	0
0	0
0	0
0	0
783	2772
1	107
10	399
83	1367
0	1349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	10
0	0
0	0
0	0
28	194
0	192
0	10
5	67
11	63
1	34
0	7
0	0
0	2
214	6
0	1
0	0
0	0
56	948
0	81
9	172
32	384
54	731
1	726
0	520
14	40
2	128
0	23
20	370
3	28
0	40
0	0
0	0
11	954
0	984
0	214
0	16
5	23
0	41
13	40
0	0
0	104
0	58
1	21
3	54
0	25
3	26
0	0
0	3
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
1371	640
0	68
3	522
0	74
0	180
6	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	9
10	0
0	9
1	96
9	96
0	0
85	365
0	411
0	272
468	2
1	2
9	136
0	10
0	129
0	0
1	4
2	0
3	37
4	112
11	103
0	6
5	60
0	6
1	328
2	160
1	296
1	282
0	24
0	57
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	2215
0	59
10	348
0	45
9	1756
3	593
2	1879
0	17
3	104
13	621
8	2
0	0
0	0
12	0
0	0
0	0
13	268
1	16
8	255
4	236
0	11
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	39
9	34
13	182
0	143
1	91
1	76
0	73
5	60
1	6
4	28
0	145
3	4
1	4
122	209
2	131
0	81
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	537
2	115
0	468
0	470
16	509
0	499
1	0
0	0
0	0
0	0
0	0
1	0
316	57
2	4
0	36
0	46
0	43
1	14
0	27
0	0
11	6
3	12
65	83
0	0
4	0
0	1
0	5
9	48
0	23
226	181
0	1
0	1
19	156
0	111
34	112
8	0
11	40
3	40
0	28
0	28
3	12
0	1
0	41
9	5
0	5
0	11
0	11
0	2
0	0
3	49
15	49
0	0
1	58
0	55
0	3
0	1
0	1
0	0
0	0
0	0
0	2
3	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	645
0	204
0	148
1	311
0	6
17	373
0	2
1	371
0	39
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	4
0	2
0	4
0	1
0	2
0	1
0	0
0	0
0	15
0	0
0	0
0	6
0	111
0	107
0	72
0	6
0	154
0	5
1	1
0	5
0	2
0	30
0	39
0	39
19	90
0	147
0	0
0	63
0	153
0	1
0	1
0	0
0	0
0	0
30	71
0	71
0	71
0	153
28	54
779	402
5	401
5	52
0	53
0	49
1	49
0	51
0	2
0	1
1	1
0	0
0	51
0	0
0	72
0	65
0	66
0	67
0	65
0	60
0	61
0	61
0	72
0	73
0	73
0	2
0	2
0	5
0	4
0	71
1	0
0	0
132	449
3	166
4	448
59	170
0	120
0	137
14	146
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
247	60
1	1
0	0
6	35
2	11
3	0
0	0
5	15
0	12
148	0
0	80
17	116
2	12
0	132
0	0
1	0
0	0
0	0
327	43
0	3
0	25
3	29
0	65
18	65
0	4
0	0
0	0
0	0
1	0
0	52
0	238
13	238
0	0
0	0
0	0
314	276
2	275
0	2
0	0
12	140
1	9
9	11
0	126
63	4
1	4
1	1
13	1
0	3684
0	499
17	613
0	107
2	94
0	5
0	21
1	112
8	138
0	1
0	0
1	0
14	0
1	169
0	12
5	216
0	216
0	60
3	48
0	15
0	12
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	11
0	2
0	2
0	5
338	129
0	3
0	125
27	109
3	15
0	53
3	63
0	7
0	0
0	0
2	4
0	0
0	0
0	0
0	0
1	64
0	417
21	367
1	407
0	325
0	5
0	13
0	0
1120	387
0	380
0	18
12	291
0	40
0	0
0	6
137	0
1	158
2	363
0	160
0	2
2	281
1	0
2	0
0	0
2	422
1	414
6	396
12	381
1	64
11	411
10	72
16	26
0	34
4	30
1	51
0	44
0	10
57	37
0	38
0	29
0	33
0	22
0	0
0	0
4	12435
11784	50319
42	7491
3	33832
0	0
128	237
0	58
1	189
0	40
0	24
5	112
0	180
0	0
0	6
2	41
3	3
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1877	1439
0	1176
0	260
7	1
0	157
6	0
0	1
6	4
0	4
1	1
6	10
1	10
0	1
0	3
0	0
0	0
13	40
1	38
0	2
1	2
0	1
0	1
0	1
0	0
209	94
18	73
0	3
0	5
1	20
30	112
4	112
2	52
12	29
2	34
1	45
0	1
0	0
0	1486
105	1709
0	21
5	34
3	9
6	384
2	296
2	57
0	0
0	0
0	4
0	4
44	462
1	327
0	320
1	404
8	23
6	6
1	106
3	49
0	5
0	0
1	14
6	21
0	19
0	8
0	2
2	12
0	2
0	1
135	12
0	14
0	14
87	228
5	139
0	127
2	13
8	1
11	7
17	143
0	7
1	7
0	130
0	3
0	29
68	149
0	149
0	0
0	0
0	0
0	0
0	2
1	1
0	3
0	1
0	0
1	1
0	2
0	0
5	367
0	362
1	342
1	4
0	511
0	579
0	512
0	580
0	570
6	399
2	44
0	18
0	0
0	0
0	59
0	0
0	4
0	56
0	0
0	0
1	0
0	2
0	0
0	0
0	41
1	79
0	0
0	0
0	0
0	0
1	709
211	709
0	129
0	96
224	84
0	4
1	6
2	0
0	71
0	21
1	9
38	350
0	309
2	201
0	290
0	0
0	0
352	128
5	113
0	21
0	13
1	14
0	0
0	0
0	0
0	0
0	0
10	2
2	2
0	0
66	0
41	114
0	1
5	113
3	63
0	3
0	10
1	83
0	7
0	64
0	52
0	25
0	14
2	11
2	6521
475	6702
22	352
3	147
2	2835
1	3740
2	3252
3	4583
33	726
6	74
0	1540
0	189
0	4
221	220
0	121
0	6
0	0
0	212
413	571
0	544
1	82
0	22
1	55
0	132
0	127
0	120
0	40
1	105
0	1
0	11
0	3
0	74
0	1
0	2
0	3
4	175
825	377
0	77
0	14
0	161
2	0
1404	58
0	13
0	32
0	4
1	6
0	4
0	15
1	8
87	181
18	181
431	395
5	207
18	156
0	0
9	2
1	97
6	181
0	105
0	147
0	26
0	44
0	0
0	4
4	15
366	61
2	12
0	0
0	0
0	0
0	0
0	5
1	12
0	20
0	67
0	38
3	46
0	41
1	37
0	2
0	67
9	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
15	112
6	72
0	2
3	74
4	24
16	23
0	28
1	0
0	0
0	0
0	0
7	16
0	16
0	0
8	0
32	0
31	21
0	21
552	2
0	0
0	0
0	0
248	0
1	136
6	33
1	58
1	218
0	186
5	138
0	24
10	13
0	12
0	11
7	51
4	41
10	33
0	0
0	0
0	0
0	2
0	137
0	51
0	108
1	71
1	15
3	10
0	29
1	7
0	1
2	132
2	2145
27	1897
8	375
3	191
0	268
0	15
0	0
2	181
0	3
0	3
0	1
0	1
0	0
7	0
66	143
38	143
0	0
0	0
0	0
12	178
0	7
2	178
0	8
0	3
0	0
0	0
0	1
0	0
15	0
0	0
2046	213
0	28
0	155
0	7
0	26
0	0
2	0
0	10
1	10
0	272
0	159
3	231
1	254
0	243
0	28
0	0
0	4
0	2
0	2
0	2
0	17
0	11
0	252
0	6
0	11
0	8
0	22
0	1
3	28
0	28
34	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	226
1221	230
0	0
0	0
0	0
0	0
356	75
0	75
499	296
3	274
2	292
1	165
0	30
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
3779	714
0	22
0	144
1	611
0	26
0	12
0	63
11	57
0	13
3364	1296
96	564
0	731
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
257	160
0	18
0	16
0	14
0	0
0	97
3	115
0	57
0	38
0	44
3	40
1	30
0	24
1	16
1	3
0	2
0	98
0	21
7	808
0	0
2	452
0	675
1	1
2	421
0	449
0	440
